,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.19,,1.0,62.0,0.19,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.107,,1.0,63.0,-0.107,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.008,,1.0,64.0,-0.008,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.078,,1.0,65.0,0.078,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.076,,1.0,66.0,0.076,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.188,,1.0,67.0,-0.188,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.048,,1.0,68.0,0.048,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.02,,1.0,69.0,-0.02,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.021,,1.0,70.0,-0.021,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.163,,1.0,71.0,0.163,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.093,,1.0,72.0,0.093,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.168,,1.0,73.0,0.168,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.005,,1.0,74.0,-0.005,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.059,,1.0,75.0,0.059,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.05,,1.0,76.0,0.05,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.076,,1.0,77.0,0.076,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.113,,1.0,78.0,0.113,,,,,,
64,set10__Sodium butyrate carbon source,0.038,,1.0,79.0,0.038,,,,,,
65,set12__Vanillin carbon source,0.258,0.029698484809835023,2.0,80.0,0.237,97.0,0.279,,,,
66,"set12__1,2-Propanediol carbon source",0.176,0.08768124086713187,2.0,81.0,0.238,98.0,0.114,,,,
67,set12__Sodium propionate carbon source,0.351,0.148492424049175,2.0,82.0,0.246,99.0,0.456,,,,
68,set12__2-methyl-1-butanol carbon source,0.181,0.032526911934581175,2.0,83.0,0.204,100.0,0.158,,,,
69,"set12__1,5-Pentanediol carbon source",0.0905,0.06293250352560273,2.0,84.0,0.135,101.0,0.046,,,,
70,"set12__1,4-Butanediol carbon source",0.089,0.0820243866176395,2.0,85.0,0.147,102.0,0.031,,,,
71,set12__Vanillic Acid carbon source,0.124,0.08909545442950499,2.0,86.0,0.061,103.0,0.187,,,,
72,set12__Protocatechuic Acid carbon source,0.1615,0.05727564927611036,2.0,87.0,0.202,89.0,0.121,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.21450000000000002,0.06858935777509512,2.0,88.0,0.263,104.0,0.166,,,,
74,set12__L-Lysine carbon source,0.075,0.12162236636408617,2.0,90.0,-0.011,105.0,0.161,,,,
75,set12__p-Coumaric acid carbon source,0.0385,0.03747665940288702,2.0,91.0,0.065,106.0,0.012,,,,
76,set12__benzoic acid carbon source,0.2965,0.17606958851545035,2.0,92.0,0.172,107.0,0.421,,,,
77,set12__Ferulic Acid carbon source,0.1935,0.03747665940288701,2.0,93.0,0.22,108.0,0.167,,,,
78,set12__D-Glucose carbon source,0.2745,0.060104076400856535,2.0,94.0,0.232,109.0,0.317,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.05,0.06505382386916236,2.0,95.0,0.004,110.0,0.096,,,,
80,set12__Phenylacetic acid carbon source,0.16699999999999998,0.19091883092036782,2.0,96.0,0.032,111.0,0.302,,,,
81,set15__Butyl stearate carbon source,0.124,0.07071067811865475,2.0,112.0,0.174,124.0,0.074,,,,
82,set15__Hexanoic acid carbon source,-0.0495,0.16475588001646557,2.0,113.0,0.067,125.0,-0.166,,,,
83,set15__Decanoic acid carbon source,-0.027999999999999997,0.10465180361560902,2.0,114.0,-0.102,126.0,0.046,,,,
84,set15__Lauric acid carbon source,-0.0125,0.02050609665440988,2.0,115.0,-0.027,127.0,0.002,,,,
85,set15__Valeric acid carbon source,-0.1225,0.014849242404917501,2.0,116.0,-0.133,128.0,-0.112,,,,
86,set15__Octanoic acid carbon source,0.008499999999999994,0.10960155108391487,2.0,117.0,0.086,129.0,-0.069,,,,
87,set15__Nonanoic acid carbon source,-0.127,0.10606601717798214,2.0,118.0,-0.052,130.0,-0.202,,,,
88,set15__Tween 20 carbon source,0.1885,0.0035355339059327407,2.0,119.0,0.186,131.0,0.191,,,,
89,set15__Myristic acid carbon source,0.053000000000000005,0.04101219330881976,2.0,120.0,0.024,132.0,0.082,,,,
90,set15__Sodium butyrate carbon source,-0.048,0.03394112549695428,2.0,121.0,-0.024,133.0,-0.072,,,,
91,set15__Oleic acid carbon source,0.025500000000000002,0.13930003589374987,2.0,122.0,-0.073,134.0,0.124,,,,
92,set15__Heptanoic acid carbon source,-0.025,0.00848528137423857,2.0,123.0,-0.019,135.0,-0.031,,,,
93,set16__Butanol carbon source,-0.017,0.19233304448274094,2.0,136.0,0.119,137.0,-0.153,,,,
94,"set16__1,3-Butandiol carbon source",0.084,0.10323759005323595,2.0,138.0,0.157,139.0,0.011,,,,
95,set16__3-methyl-3-butenol carbon source,-0.006000000000000005,0.11172287142747452,2.0,140.0,0.073,141.0,-0.085,,,,
96,set16__3-methyl-1-butanol carbon source,-0.077,0.01979898987322333,2.0,142.0,-0.063,143.0,-0.091,,,,
97,set16__1-Pentanol carbon source,0.0335,0.14354267658086914,2.0,144.0,0.135,145.0,-0.068,,,,
98,set16__Ethanol carbon source,0.189,0.05656854249492382,2.0,146.0,0.229,147.0,0.149,,,,
99,set27__Ammonium chloride nitrogen source,0.0215,0.0148492424049175,2.0,148.0,0.032,149.0,0.011,,,,
100,set27__6-aminocaproic acid nitrogen source,0.031,0.10465180361560902,2.0,150.0,-0.043,151.0,0.105,,,,
101,set27__Urea nitrogen source,0.0215,0.020506096654409875,2.0,152.0,0.036,153.0,0.007,,,,
102,set27__Sodium nitrite nitrogen source,0.1485,0.06010407640085654,2.0,154.0,0.191,155.0,0.106,,,,
103,set27__Valerolactam nitrogen source,-0.064,0.011313708498984755,2.0,156.0,-0.072,157.0,-0.056,,,,
104,set27__4-aminobutyric acid nitrogen source,0.14049999999999999,0.05444722215136416,2.0,158.0,0.102,159.0,0.179,,,,
105,set27__Sodium nitrate nitrogen source,0.11750000000000001,0.024748737341529166,2.0,160.0,0.135,161.0,0.1,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.14,0.041012193308819764,2.0,162.0,0.111,163.0,0.169,,,,
107,set27__Caprolactam nitrogen source,0.058,0.03818376618407357,2.0,164.0,0.085,165.0,0.031,,,,
108,set27__Hydantoin nitrogen source,0.173,0.043840620433565944,2.0,166.0,0.142,167.0,0.204,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.881,0.043840620433565985,2.0,168.0,-0.85,169.0,-0.912,,,,
110,set27__3-aminobutyric acid nitrogen source,0.017,0.06222539674441618,2.0,170.0,0.061,171.0,-0.027,,,,
111,set27__D-Lysine nitrogen source,0.0665,0.17182694782833105,2.0,172.0,-0.055,173.0,0.188,,,,
112,set27__D-Alanine nitrogen source,0.0645,0.09970205614730321,2.0,174.0,-0.006,175.0,0.135,,,,
113,set27__L-Arginine nitrogen source,0.08950000000000001,0.07141778489984131,2.0,176.0,0.039,177.0,0.14,,,,
114,set27__L-Aspartate nitrogen source,0.075,0.08061017305526642,2.0,178.0,0.132,179.0,0.018,,,,
115,set27__Beta-alanine nitrogen source,0.0095,0.053033008588991064,2.0,180.0,0.047,181.0,-0.028,,,,
116,set27__L-Ornithine nitrogen source,0.025500000000000002,0.010606601717798215,2.0,182.0,0.033,183.0,0.018,,,,
117,set27__L-Glutamine nitrogen source,0.131,0.07495331880577404,2.0,184.0,0.078,185.0,0.184,,,,
118,set27__L-Alanine nitrogen source,-0.026,0.09192388155425119,2.0,186.0,0.039,187.0,-0.091,,,,
119,set27__L-Cysteine nitrogen source,0.1175,0.06576093065034894,2.0,188.0,0.071,189.0,0.164,,,,
120,set27__L-Lysine nitrogen source,-0.042,0.07353910524340095,2.0,190.0,0.01,191.0,-0.094,,,,
121,set27__L-Asparagine nitrogen source,0.1745,0.11667261889578034,2.0,192.0,0.257,193.0,0.092,,,,
122,set27__L-Proline nitrogen source,0.11,0.005656854249492385,2.0,194.0,0.114,195.0,0.106,,,,
123,set27__Glycine nitrogen source,-0.019000000000000003,0.15556349186104046,2.0,196.0,0.091,197.0,-0.129,,,,
124,set27__L-Methionine nitrogen source,-0.2425,0.08273149339882606,2.0,198.0,-0.184,199.0,-0.301,,,,
125,set27__L-Valine nitrogen source,-0.8525,0.09828784258493012,2.0,200.0,-0.922,201.0,-0.783,,,,
126,set27__L-Histidine nitrogen source,-0.047999999999999994,0.07636753236814713,2.0,202.0,-0.102,203.0,0.006,,,,
127,set27__L-Phenylalanine nitrogen source,0.009500000000000001,0.07707463914933367,2.0,204.0,-0.045,205.0,0.064,,,,
128,set27__L-Isoleucine nitrogen source,-0.8334999999999999,0.014849242404917511,2.0,206.0,-0.823,207.0,-0.844,,,,
129,set27__L-Leucine nitrogen source,-0.1945,0.11808683245815345,2.0,208.0,-0.111,209.0,-0.278,,,,
130,set27__L-Threonine nitrogen source,0.0725,0.0685893577750951,2.0,210.0,0.024,211.0,0.121,,,,
131,set27__L-Serine nitrogen source,-0.058499999999999996,0.044547727214752496,2.0,212.0,-0.027,213.0,-0.09,,,,
132,set28__Ethanolamine nitrogen source,0.1715,0.20293964620053914,2.0,214.0,0.315,215.0,0.028,,,,
133,set28__Choline chloride nitrogen source,0.273,0.0947523086789974,2.0,216.0,0.34,217.0,0.206,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0885,0.1308147545195113,2.0,218.0,-0.004,219.0,0.181,,,,
135,set28__Betaine nitrogen source,0.2185,0.03323401871576773,2.0,220.0,0.242,221.0,0.195,,,,
136,set28__Nicotinic Acid nitrogen source,0.1965,0.0021213203435596446,2.0,222.0,0.195,223.0,0.198,,,,
137,set28__Butyrolactam nitrogen source,0.2145,0.028991378028648436,2.0,224.0,0.194,225.0,0.235,,,,
138,set28__Cytosine nitrogen source,0.27449999999999997,0.11950104602052652,2.0,226.0,0.359,227.0,0.19,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0815,0.07424621202458749,2.0,228.0,0.134,229.0,0.029,,,,
140,set28__spermidine nitrogen source,0.1915,0.060104076400856556,2.0,230.0,0.149,231.0,0.234,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.3125,0.08273149339882606,2.0,232.0,0.371,233.0,0.254,,,,
142,set28__Cadaverine nitrogen source,0.193,0.07071067811865477,2.0,234.0,0.243,235.0,0.143,,,,
143,set28__Uracil nitrogen source,0.2845,0.19304015126392748,2.0,236.0,0.148,237.0,0.421,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.172,0.2573868683519033,2.0,238.0,0.354,239.0,-0.01,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.2915,0.05868986283848346,2.0,240.0,0.25,241.0,0.333,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.197,0.0028284271247461927,2.0,242.0,0.199,243.0,0.195,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.20550000000000002,0.09828784258493012,2.0,244.0,0.136,245.0,0.275,,,,
148,set29__Propandiamine nitrogen source,-0.1495,0.15061374439273464,2.0,246.0,-0.256,247.0,-0.043,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.052000000000000005,0.06363961030678927,2.0,248.0,0.097,249.0,0.007,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.013500000000000002,0.051618795026617974,2.0,250.0,0.023,251.0,-0.05,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.032,0.13576450198781712,2.0,252.0,0.064,253.0,-0.128,,,,
152,set100__D-Glucose carbon source,0.012666666666666666,0.03453018003621373,3.0,254.0,0.036,255.0,-0.027,256.0,0.029,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.049666666666666665,0.016289055630494157,3.0,257.0,-0.057,258.0,-0.031,259.0,-0.061,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.051,0.05106858133921482,3.0,260.0,-0.007,261.0,-0.107,262.0,-0.039,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.10099999999999999,0.028827070610799147,3.0,263.0,-0.07,264.0,-0.127,265.0,-0.106,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.017333333333333336,0.04578573285788198,3.0,266.0,0.013,267.0,0.005,268.0,-0.07,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.030666666666666665,0.018502252115170557,3.0,269.0,-0.012,270.0,-0.031,271.0,-0.049,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.02366666666666667,0.0655006361292265,3.0,272.0,-0.084,273.0,0.046,274.0,-0.033,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.07133333333333333,0.012503332889007372,3.0,275.0,-0.071,276.0,-0.084,277.0,-0.059,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.012666666666666668,0.06429878174066235,3.0,278.0,0.045,279.0,-0.082,280.0,-0.001,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.03666666666666667,0.08372176140844943,3.0,281.0,-0.086,282.0,0.06,283.0,-0.084,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.004666666666666665,0.07670940837559193,3.0,284.0,0.063,285.0,-0.088,286.0,0.011,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.03,0.009899494936611665,2.0,287.0,-0.037,289.0,-0.023,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.037,,1.0,288.0,-0.037,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.013333333333333336,0.1024418534258988,3.0,290.0,0.059,291.0,-0.104,292.0,0.085,,
166,set101__D-Glucose carbon source,-0.04833333333333333,0.08950046554813743,3.0,293.0,-0.138,294.0,-0.048,295.0,0.041,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.13233333333333333,0.06760424049816205,3.0,296.0,-0.202,297.0,-0.067,298.0,-0.128,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.03166666666666667,0.07162634524623837,3.0,299.0,-0.113,300.0,-0.004,301.0,0.022,,
169,set101__Ferulic acid carbon source,-0.058,0.051643005334701425,3.0,302.0,-0.041,303.0,-0.017,304.0,-0.116,,
170,set101__p-Coumaric acid carbon source,-0.04700000000000001,0.029461839725312473,3.0,305.0,-0.065,306.0,-0.013,307.0,-0.063,,
171,set101__10 mM vanillate carbon source,-0.06866666666666667,0.024378952670968727,3.0,308.0,-0.087,309.0,-0.078,310.0,-0.041,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.138,0.03218695387886217,3.0,311.0,-0.164,312.0,-0.102,313.0,-0.148,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.057,0.0678159273327439,3.0,314.0,-0.132,315.0,-0.039,316.0,0.0,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.07666666666666666,0.08904680417248746,3.0,317.0,-0.176,318.0,-0.004,319.0,-0.05,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.008333333333333331,0.11926580957396521,3.0,320.0,-0.026,321.0,0.141,322.0,-0.09,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-1.4716666666666667,0.14625434466481096,3.0,323.0,-1.573,324.0,-1.304,325.0,-1.538,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.043333333333333335,0.09693468591445135,3.0,326.0,-0.109,327.0,0.068,328.0,-0.089,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.055,0.08847598544237867,3.0,329.0,-0.157,330.0,0.001,331.0,-0.009,,
