k,name,in_iM,gene_weight,regulator,function,category
77,fModule_78,False,0.020468628655313,,,
40,fModule_41,False,-0.0148351709079485,,,
79,fModule_80,False,0.0145852533912165,,,
65,fModule_66,False,0.0139435040393186,,,
64,fModule_65,False,-0.0114142907234342,DctD-II,,
73,fModule_74,False,-0.0111918545922336,,,
35,fModule_36,False,0.0107358359013868,,,
81,fModule_82,False,0.0102375586424817,,,
45,fModule_46,False,-0.0102138851557886,,,
29,fModule_30,False,0.0100500528494151,HutC,,
4,fModule_5,False,-0.0098076641760659,BenR,,
71,fModule_72,False,-0.0096105689771069,,,
39,fModule_40,False,0.0084893086141979,,,
48,fModule_49,False,0.0084692791432636,,,
7,fModule_8,False,-0.0084468220471618,GltR-II,,
57,fModule_58,False,0.0083878963338457,PrpR,,
0,fModule_1,False,0.0083375700974069,,,
68,fModule_69,False,-0.0079712523263939,,,
33,fModule_34,False,0.0078708308552094,,,
70,fModule_71,False,0.0076018877127881,,,
63,fModule_64,False,0.0074758546698693,,,
32,fModule_33,False,0.0073619103698275,BirA,,
76,fModule_77,False,0.0070792155136894,PsrA,,
51,fModule_52,False,-0.0068856208487139,FleQ,,
16,fModule_17,False,0.0066868492951684,PedR1,,
67,fModule_68,False,0.0066765068468914,,,
27,fModule_28,False,0.0066670131503515,VanR,,
9,fModule_10,False,0.0066158780849981,,,
42,fModule_43,False,0.006422998174427,PhhR,,
59,fModule_60,False,-0.0063702860940101,,,
26,fModule_27,False,0.0058666740800606,,,
46,fModule_47,False,-0.0056691707206457,,,
66,fModule_67,False,0.0056451559206152,,,
10,fModule_11,False,0.005580369176176,PrpR,,
38,fModule_39,False,0.0055610397453116,,,
43,fModule_44,False,0.005463095165285,,,
36,fModule_37,False,0.0053427715502855,,,
37,fModule_38,False,-0.0052052975012878,,,
22,fModule_23,False,-0.0051064827943843,,,
62,fModule_63,False,-0.0048604313894283,,,
72,fModule_73,False,0.0048179871754099,RpoD,,
83,fModule_84,False,0.0045887490013928,,,
1,fModule_2,False,0.0045483363225644,,,
28,fModule_29,False,0.0045475251369078,,,
18,fModule_19,False,-0.0045054586628652,,,
61,fModule_62,False,0.0042742941935735,PP_3603,,
49,fModule_50,False,0.0041020300155752,PP_2046,,
20,fModule_21,False,-0.0040125284834504,,,
44,fModule_45,False,0.0038914305998069,,,
3,fModule_4,False,-0.0038012303753808,,,
58,fModule_59,False,-0.0036759986011904,,,
17,fModule_18,False,-0.003599631168285,,,
41,fModule_42,False,-0.0035264677399676,,,
19,fModule_20,False,-0.0033818729956761,,,
23,fModule_24,False,-0.0031073900857084,,,
34,fModule_35,False,-0.0029088214286811,,,
14,fModule_15,False,0.0027872628816292,,,
8,fModule_9,False,0.0026988446159602,,,
82,fModule_83,False,0.0026049670530062,,,
75,fModule_76,False,-0.0023188318332947,,,
47,fModule_48,False,0.0023118769736087,,,
60,fModule_61,False,0.0021378121919494,,,
6,fModule_7,False,0.0021012245909596,GbdR,,
15,fModule_16,False,-0.002008629056796,PcaR,,
80,fModule_81,False,0.001984584728038,,,
53,fModule_54,False,-0.0017669408358251,,,
78,fModule_79,False,0.0017570492919201,,,
24,fModule_25,False,-0.001659966342907,PrpR,,
25,fModule_26,False,-0.0015909815609006,,,
54,fModule_55,False,-0.0014543223063498,,,
5,fModule_6,False,0.0013914991221164,GcsR,,
30,fModule_31,False,-0.0013312989006456,,,
13,fModule_14,False,0.0012497037240886,PP_3359,,
74,fModule_75,False,0.0011593157229567,,,
52,fModule_53,False,0.001022933301948,PP_5350,,
12,fModule_13,False,-0.0009631565501171,ModR,,
55,fModule_56,False,0.0009482241251117,PydR,,
31,fModule_32,False,0.0008884263700852,,,
69,fModule_70,False,-0.000578202107984,,,
50,fModule_51,False,0.0004595811196737,,,
11,fModule_12,False,0.0004520596943712,BirA,,
21,fModule_22,False,0.0002999683514033,,,
2,fModule_3,False,0.0002115680041818,,,
56,fModule_57,False,4.076993844705308e-05,,,
