k,name,in_iM,gene_weight,regulator,function,category
82,fModule_83,False,0.0087137741913841,,,
44,fModule_45,False,-0.0078218908910532,,,
64,fModule_65,False,-0.007001253716368,DctD-II,,
47,fModule_48,False,-0.0067187601414183,,,
50,fModule_51,False,-0.0059362246202385,,,
18,fModule_19,False,-0.0053962127888312,,,
75,fModule_76,False,-0.005241086612971,,,
70,fModule_71,False,-0.0048107226750625,,,
62,fModule_63,False,-0.0046557176198464,,,
32,fModule_33,False,-0.0042069989803885,BirA,,
20,fModule_21,False,-0.0041502718709941,,,
37,fModule_38,False,-0.004131980807837,,,
53,fModule_54,False,-0.0038526513656386,,,
71,fModule_72,False,-0.003810593374544,,,
48,fModule_49,False,-0.0038011521396404,,,
58,fModule_59,False,0.0037554721693048,,,
25,fModule_26,False,-0.0037535527956518,,,
9,fModule_10,False,-0.003557988319764,,,
65,fModule_66,False,-0.0035411894398724,,,
72,fModule_73,False,0.0035010381370304,RpoD,,
26,fModule_27,False,-0.0034187397199262,,,
51,fModule_52,False,-0.003360253305404,FleQ,,
21,fModule_22,False,0.0032564968977576,,,
56,fModule_57,False,0.0031940368170296,,,
17,fModule_18,False,-0.0031133821955239,,,
41,fModule_42,False,0.0030630738518697,,,
10,fModule_11,False,0.0030614866471555,PrpR,,
60,fModule_61,False,-0.0030362108602462,,,
57,fModule_58,False,-0.0029513850344994,PrpR,,
40,fModule_41,False,0.0029260498518368,,,
42,fModule_43,False,0.0029197485746829,PhhR,,
13,fModule_14,False,0.0028893049113673,PP_3359,,
1,fModule_2,False,-0.0028616433112756,,,
2,fModule_3,False,-0.0028256391179939,,,
76,fModule_77,False,0.0027573900600559,PsrA,,
30,fModule_31,False,-0.0027163297661555,,,
34,fModule_35,False,-0.0027127768169579,,,
69,fModule_70,False,-0.002681974267885,,,
6,fModule_7,False,-0.0026290841467866,GbdR,,
36,fModule_37,False,-0.0024473956744406,,,
68,fModule_69,False,-0.0024297840506119,,,
78,fModule_79,False,0.0024219605511114,,,
3,fModule_4,False,0.0024051883803846,,,
27,fModule_28,False,0.0023903800267428,VanR,,
14,fModule_15,False,-0.002257943072186,,,
4,fModule_5,False,-0.0020849184471748,BenR,,
38,fModule_39,False,-0.0020599239217567,,,
59,fModule_60,False,0.0020226162561168,,,
7,fModule_8,False,0.0020191275533568,GltR-II,,
31,fModule_32,False,0.0020021762452961,,,
29,fModule_30,False,0.0019244148100644,HutC,,
43,fModule_44,False,0.0019098324112465,,,
73,fModule_74,False,0.0018866733967551,,,
74,fModule_75,False,-0.0018456091955071,,,
55,fModule_56,False,-0.0018407599432052,PydR,,
52,fModule_53,False,0.0017492516911809,PP_5350,,
22,fModule_23,False,0.0015480285795571,,,
79,fModule_80,False,-0.0015380362051961,,,
54,fModule_55,False,-0.0014698041919552,,,
39,fModule_40,False,0.0014647426170835,,,
35,fModule_36,False,0.0014087736034393,,,
81,fModule_82,False,0.0013304485698438,,,
49,fModule_50,False,0.0013186961362844,PP_2046,,
83,fModule_84,False,0.0013038722855619,,,
45,fModule_46,False,-0.0012197529769161,,,
19,fModule_20,False,0.0010754135982676,,,
28,fModule_29,False,-0.0010560819681424,,,
66,fModule_67,False,-0.001014094908874,,,
67,fModule_68,False,0.0009846698310866,,,
8,fModule_9,False,0.0009525309252576,,,
80,fModule_81,False,-0.000849732058126,,,
15,fModule_16,False,-0.000828377551487,PcaR,,
5,fModule_6,False,-0.0007587765236493,GcsR,,
61,fModule_62,False,0.0007013917397213,PP_3603,,
12,fModule_13,False,-0.0007012325103765,ModR,,
77,fModule_78,False,-0.0006381248840769,,,
11,fModule_12,False,-0.0004741537836602,BirA,,
16,fModule_17,False,-0.0004438890106787,PedR1,,
46,fModule_47,False,-0.0004159157296882,,,
24,fModule_25,False,-0.0003606129364027,PrpR,,
23,fModule_24,False,-0.000208516032735,,,
63,fModule_64,False,-0.0001810588754923,,,
33,fModule_34,False,3.668565299331364e-05,,,
0,fModule_1,False,2.6154860163627555e-05,,,
