,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.082,,1.0,68.0,0.082,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.223,,1.0,69.0,0.223,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.107,,1.0,70.0,0.107,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.095,,1.0,71.0,-0.095,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.279,,1.0,72.0,-0.279,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.152,,1.0,73.0,-0.152,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.164,,1.0,74.0,-0.164,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.117,,1.0,75.0,-0.117,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.091,,1.0,76.0,-0.091,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.146,,1.0,77.0,-0.146,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.134,,1.0,78.0,0.134,,,,,,
64,set10__Sodium butyrate carbon source,-0.038,,1.0,79.0,-0.038,,,,,,
65,set12__Vanillin carbon source,0.05349999999999999,0.25950818869546294,2.0,80.0,0.237,97.0,-0.13,,,,
66,"set12__1,2-Propanediol carbon source",0.03,0.09050966799187808,2.0,81.0,0.094,98.0,-0.034,,,,
67,set12__Sodium propionate carbon source,0.181,0.09475230867899737,2.0,82.0,0.248,99.0,0.114,,,,
68,set12__2-methyl-1-butanol carbon source,-0.1095,0.021920310216782972,2.0,83.0,-0.125,100.0,-0.094,,,,
69,"set12__1,5-Pentanediol carbon source",0.0355,0.2085965004500315,2.0,84.0,-0.112,101.0,0.183,,,,
70,"set12__1,4-Butanediol carbon source",0.063,0.12162236636408616,2.0,85.0,-0.023,102.0,0.149,,,,
71,set12__Vanillic Acid carbon source,-0.147,0.10748023074035523,2.0,86.0,-0.223,103.0,-0.071,,,,
72,set12__Protocatechuic Acid carbon source,0.0014999999999999996,0.028991378028648443,2.0,87.0,-0.019,89.0,0.022,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.012999999999999998,0.15839191898578667,2.0,88.0,0.125,104.0,-0.099,,,,
74,set12__L-Lysine carbon source,0.049,0.02687005768508881,2.0,90.0,0.068,105.0,0.03,,,,
75,set12__p-Coumaric acid carbon source,-0.047,0.0862670273047588,2.0,91.0,-0.108,106.0,0.014,,,,
76,set12__benzoic acid carbon source,-0.0645,0.09828784258493012,2.0,92.0,-0.134,107.0,0.005,,,,
77,set12__Ferulic Acid carbon source,-0.04350000000000001,0.31607673119038676,2.0,93.0,0.18,108.0,-0.267,,,,
78,set12__D-Glucose carbon source,0.11750000000000001,0.16334166645409248,2.0,94.0,0.002,109.0,0.233,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0925,0.021920310216782972,2.0,95.0,0.108,110.0,0.077,,,,
80,set12__Phenylacetic acid carbon source,0.006999999999999999,0.13576450198781712,2.0,96.0,-0.089,111.0,0.103,,,,
81,set15__Butyl stearate carbon source,0.074,0.09475230867899735,2.0,112.0,0.141,124.0,0.007,,,,
82,set15__Hexanoic acid carbon source,-0.2695,0.08273149339882607,2.0,113.0,-0.328,125.0,-0.211,,,,
83,set15__Decanoic acid carbon source,-0.0825,0.03747665940288702,2.0,114.0,-0.056,126.0,-0.109,,,,
84,set15__Lauric acid carbon source,0.098,0.009899494936611663,2.0,115.0,0.091,127.0,0.105,,,,
85,set15__Valeric acid carbon source,0.2385,0.017677669529663684,2.0,116.0,0.251,128.0,0.226,,,,
86,set15__Octanoic acid carbon source,0.10350000000000001,0.03464823227814083,2.0,117.0,0.128,129.0,0.079,,,,
87,set15__Nonanoic acid carbon source,-0.1975,0.017677669529663684,2.0,118.0,-0.185,130.0,-0.21,,,,
88,set15__Tween 20 carbon source,-0.018000000000000002,0.16263455967290594,2.0,119.0,0.097,131.0,-0.133,,,,
89,set15__Myristic acid carbon source,0.0265,0.04737615433949869,2.0,120.0,-0.007,132.0,0.06,,,,
90,set15__Sodium butyrate carbon source,0.0605,0.014849242404917492,2.0,121.0,0.071,133.0,0.05,,,,
91,set15__Oleic acid carbon source,-0.101,0.09192388155425119,2.0,122.0,-0.036,134.0,-0.166,,,,
92,set15__Heptanoic acid carbon source,0.075,0.033941125496954286,2.0,123.0,0.099,135.0,0.051,,,,
93,set16__Butanol carbon source,-0.263,0.16122034611053285,2.0,136.0,-0.149,137.0,-0.377,,,,
94,"set16__1,3-Butandiol carbon source",-0.0975,0.037476659402887025,2.0,138.0,-0.124,139.0,-0.071,,,,
95,set16__3-methyl-3-butenol carbon source,-0.034,0.0834386001800126,2.0,140.0,0.025,141.0,-0.093,,,,
96,set16__3-methyl-1-butanol carbon source,-0.195,0.14000714267493639,2.0,142.0,-0.294,143.0,-0.096,,,,
97,set16__1-Pentanol carbon source,0.032,0.03111269837220809,2.0,144.0,0.054,145.0,0.01,,,,
98,set16__Ethanol carbon source,-0.26649999999999996,0.2043538597629122,2.0,146.0,-0.122,147.0,-0.411,,,,
99,set27__Ammonium chloride nitrogen source,-0.052500000000000005,0.02192031021678298,2.0,148.0,-0.037,149.0,-0.068,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0785,0.1576848122046001,2.0,150.0,0.19,151.0,-0.033,,,,
101,set27__Urea nitrogen source,-0.019500000000000003,0.0431335136523794,2.0,152.0,0.011,153.0,-0.05,,,,
102,set27__Sodium nitrite nitrogen source,-0.20750000000000002,0.08555992052357227,2.0,154.0,-0.147,155.0,-0.268,,,,
103,set27__Valerolactam nitrogen source,-0.09,0.03676955262170047,2.0,156.0,-0.116,157.0,-0.064,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0335,0.17324116139070414,2.0,158.0,0.089,159.0,-0.156,,,,
105,set27__Sodium nitrate nitrogen source,0.0165,0.0007071067811865482,2.0,160.0,0.017,161.0,0.016,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0535,0.013435028842544406,2.0,162.0,0.044,163.0,0.063,,,,
107,set27__Caprolactam nitrogen source,0.08399999999999999,0.03252691193458118,2.0,164.0,0.107,165.0,0.061,,,,
108,set27__Hydantoin nitrogen source,0.14150000000000001,0.08273149339882606,2.0,166.0,0.2,167.0,0.083,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.154,0.18101933598375614,2.0,168.0,0.026,169.0,0.282,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.15999999999999998,0.022627416997969524,2.0,170.0,-0.176,171.0,-0.144,,,,
111,set27__D-Lysine nitrogen source,0.02,0.01697056274847714,2.0,172.0,0.008,173.0,0.032,,,,
112,set27__D-Alanine nitrogen source,0.055,0.007071067811865472,2.0,174.0,0.05,175.0,0.06,,,,
113,set27__L-Arginine nitrogen source,-0.0795,0.06717514421272201,2.0,176.0,-0.032,177.0,-0.127,,,,
114,set27__L-Aspartate nitrogen source,-0.156,0.02687005768508879,2.0,178.0,-0.175,179.0,-0.137,,,,
115,set27__Beta-alanine nitrogen source,-0.066,0.2022325394193526,2.0,180.0,0.077,181.0,-0.209,,,,
116,set27__L-Ornithine nitrogen source,-0.0895,0.028991378028648443,2.0,182.0,-0.069,183.0,-0.11,,,,
117,set27__L-Glutamine nitrogen source,-0.022,0.02545584412271571,2.0,184.0,-0.004,185.0,-0.04,,,,
118,set27__L-Alanine nitrogen source,-0.1185,0.040305086527633205,2.0,186.0,-0.147,187.0,-0.09,,,,
119,set27__L-Cysteine nitrogen source,-0.20500000000000002,0.03394112549695429,2.0,188.0,-0.229,189.0,-0.181,,,,
120,set27__L-Lysine nitrogen source,-0.054,0.07495331880577404,2.0,190.0,-0.001,191.0,-0.107,,,,
121,set27__L-Asparagine nitrogen source,0.139,0.009899494936611655,2.0,192.0,0.132,193.0,0.146,,,,
122,set27__L-Proline nitrogen source,-0.064,0.05798275605729689,2.0,194.0,-0.105,195.0,-0.023,,,,
123,set27__Glycine nitrogen source,-0.0005000000000000004,0.08838834764831845,2.0,196.0,-0.063,197.0,0.062,,,,
124,set27__L-Methionine nitrogen source,-0.1845,0.1308147545195113,2.0,198.0,-0.277,199.0,-0.092,,,,
125,set27__L-Valine nitrogen source,-0.139,0.19233304448274094,2.0,200.0,-0.275,201.0,-0.003,,,,
126,set27__L-Histidine nitrogen source,0.0325,0.051618795026617974,2.0,202.0,0.069,203.0,-0.004,,,,
127,set27__L-Phenylalanine nitrogen source,0.065,0.24324473272817232,2.0,204.0,-0.107,205.0,0.237,,,,
128,set27__L-Isoleucine nitrogen source,-0.053000000000000005,0.015556349186104044,2.0,206.0,-0.064,207.0,-0.042,,,,
129,set27__L-Leucine nitrogen source,0.1515,0.009192388155425127,2.0,208.0,0.158,209.0,0.145,,,,
130,set27__L-Threonine nitrogen source,-0.0205,0.08273149339882606,2.0,210.0,0.038,211.0,-0.079,,,,
131,set27__L-Serine nitrogen source,-0.013500000000000002,0.02899137802864845,2.0,212.0,0.007,213.0,-0.034,,,,
132,set28__Ethanolamine nitrogen source,0.27799999999999997,0.10040916292848974,2.0,214.0,0.349,215.0,0.207,,,,
133,set28__Choline chloride nitrogen source,0.021000000000000005,0.09050966799187808,2.0,216.0,0.085,217.0,-0.043,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.053,0.2319310242291876,2.0,218.0,0.217,219.0,-0.111,,,,
135,set28__Betaine nitrogen source,0.0965,0.013435028842544406,2.0,220.0,0.087,221.0,0.106,,,,
136,set28__Nicotinic Acid nitrogen source,0.184,0.043840620433565944,2.0,222.0,0.153,223.0,0.215,,,,
137,set28__Butyrolactam nitrogen source,0.21100000000000002,0.06505382386916236,2.0,224.0,0.165,225.0,0.257,,,,
138,set28__Cytosine nitrogen source,0.05600000000000001,0.019798989873223333,2.0,226.0,0.07,227.0,0.042,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.022000000000000002,0.06646803743153547,2.0,228.0,0.069,229.0,-0.025,,,,
140,set28__spermidine nitrogen source,0.1325,0.023334523779156062,2.0,230.0,0.149,231.0,0.116,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.11699999999999999,0.13576450198781712,2.0,232.0,0.213,233.0,0.021,,,,
142,set28__Cadaverine nitrogen source,0.0325,0.06293250352560273,2.0,234.0,0.077,235.0,-0.012,,,,
143,set28__Uracil nitrogen source,0.195,0.052325901807804526,2.0,236.0,0.158,237.0,0.232,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.217,0.13576450198781712,2.0,238.0,0.313,239.0,0.121,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.185,0.059396969619670004,2.0,240.0,0.143,241.0,0.227,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0405,0.15768481220460007,2.0,242.0,0.152,243.0,-0.071,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.03649999999999999,0.14919953083036153,2.0,244.0,0.142,245.0,-0.069,,,,
148,set29__Propandiamine nitrogen source,-0.14950000000000002,0.18455486988968892,2.0,246.0,-0.28,247.0,-0.019,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.056499999999999995,0.2623366158202091,2.0,248.0,-0.242,249.0,0.129,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0825,0.026162950903902263,2.0,250.0,0.101,251.0,0.064,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.077,0.07495331880577404,2.0,252.0,-0.024,253.0,-0.13,,,,
152,set100__D-Glucose carbon source,0.05733333333333334,0.2877713212488926,3.0,254.0,-0.249,255.0,0.322,256.0,0.099,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.011333333333333334,0.20322975503929866,3.0,257.0,-0.027,258.0,0.231,259.0,-0.17,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.09366666666666668,0.09474351341032976,3.0,260.0,0.07,261.0,0.198,262.0,0.013,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.06566666666666666,0.11498405686586874,3.0,263.0,0.171,264.0,0.083,265.0,-0.057,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.03733333333333333,0.06951498639382254,3.0,266.0,-0.106,267.0,0.033,268.0,-0.039,,
157,set100__D-Glucose carbon source with Vanillin stress,0.04633333333333334,0.3103712830358719,3.0,269.0,-0.299,270.0,0.302,271.0,0.136,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.012000000000000002,0.06701492371106603,3.0,272.0,0.066,273.0,0.033,274.0,-0.063,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.09900000000000002,0.09525229656024048,3.0,275.0,0.078,276.0,0.016,277.0,0.203,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.06666666666666667,0.08957864328808142,3.0,278.0,-0.154,279.0,-0.071,280.0,0.025,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.012000000000000002,0.025238858928247926,3.0,281.0,-0.015,282.0,0.035,283.0,0.016,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.10033333333333334,0.5554721715201701,3.0,284.0,-0.631,285.0,0.477,286.0,-0.147,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0345,0.044547727214752496,2.0,287.0,-0.066,289.0,-0.003,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.167,,1.0,288.0,0.167,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.042333333333333334,0.15275579639847822,3.0,290.0,-0.18,291.0,0.122,292.0,-0.069,,
166,set101__D-Glucose carbon source,0.017333333333333326,0.1857265014297457,3.0,293.0,0.105,294.0,-0.196,295.0,0.143,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.011333333333333332,0.06700248751601193,3.0,296.0,0.066,297.0,-0.052,298.0,-0.048,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.07233333333333333,0.23131219884245913,3.0,299.0,0.325,300.0,-0.129,301.0,0.021,,
169,set101__Ferulic acid carbon source,-0.009666666666666665,0.18614600004655846,3.0,302.0,0.194,303.0,-0.052,304.0,-0.171,,
170,set101__p-Coumaric acid carbon source,-0.0030000000000000027,0.23693247983339052,3.0,305.0,0.165,306.0,-0.274,307.0,0.1,,
171,set101__10 mM vanillate carbon source,-0.02266666666666667,0.13650030524996393,3.0,308.0,0.114,309.0,-0.159,310.0,-0.023,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.2373333333333333,0.14717449960279577,3.0,311.0,-0.357,312.0,-0.282,313.0,-0.073,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.011000000000000001,0.16857046004564383,3.0,314.0,0.171,315.0,-0.165,316.0,0.027,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.136,0.20945882650296696,3.0,317.0,0.081,318.0,-0.152,319.0,-0.337,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.07066666666666667,0.08928792378218531,3.0,320.0,0.166,321.0,0.057,322.0,-0.011,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.08633333333333333,0.046360903068569895,3.0,323.0,0.117,324.0,0.109,325.0,0.033,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.09533333333333334,0.08396626306638479,3.0,326.0,-0.153,327.0,0.001,328.0,-0.134,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.084,0.11194194924156002,3.0,329.0,0.209,330.0,-0.007,331.0,0.05,,
