,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.185,,1.0,50.0,-0.185,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.421,,1.0,51.0,-0.421,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.103,,1.0,52.0,0.103,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.184,,1.0,53.0,-0.184,,,,,,
39,set10__L-Arginine carbon source,-0.296,,1.0,54.0,-0.296,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.288,,1.0,55.0,0.288,,,,,,
41,set10__L-Histidine carbon source,-0.16,,1.0,56.0,-0.16,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.081,,1.0,57.0,-0.081,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.041,,1.0,58.0,0.041,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.186,,1.0,59.0,0.186,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.208,,1.0,60.0,0.208,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.724,,1.0,61.0,-0.724,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.049,,1.0,62.0,-0.049,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.075,,1.0,63.0,0.075,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.509,,1.0,64.0,-0.509,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.216,,1.0,65.0,0.216,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.172,,1.0,66.0,0.172,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.238,,1.0,67.0,-0.238,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.139,,1.0,68.0,-0.139,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.034,,1.0,69.0,0.034,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.094,,1.0,70.0,0.094,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.107,,1.0,71.0,0.107,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.137,,1.0,72.0,-0.137,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.269,,1.0,73.0,0.269,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.315,,1.0,74.0,-0.315,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.552,,1.0,75.0,0.552,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.074,,1.0,76.0,0.074,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.147,,1.0,77.0,-0.147,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.076,,1.0,78.0,0.076,,,,,,
64,set10__Sodium butyrate carbon source,0.182,,1.0,79.0,0.182,,,,,,
65,set12__Vanillin carbon source,0.22849999999999998,0.08697413408594533,2.0,80.0,0.167,97.0,0.29,,,,
66,"set12__1,2-Propanediol carbon source",0.023500000000000004,0.08414570696119915,2.0,81.0,0.083,98.0,-0.036,,,,
67,set12__Sodium propionate carbon source,1.006,0.7933738084913062,2.0,82.0,1.567,99.0,0.445,,,,
68,set12__2-methyl-1-butanol carbon source,-0.07100000000000001,0.12303657992645928,2.0,83.0,0.016,100.0,-0.158,,,,
69,"set12__1,5-Pentanediol carbon source",0.3,0.24183051916579923,2.0,84.0,0.471,101.0,0.129,,,,
70,"set12__1,4-Butanediol carbon source",-0.0485,0.28779245994292485,2.0,85.0,-0.252,102.0,0.155,,,,
71,set12__Vanillic Acid carbon source,0.040999999999999995,0.06929646455628166,2.0,86.0,-0.008,103.0,0.09,,,,
72,set12__Protocatechuic Acid carbon source,0.1845,0.06293250352560273,2.0,87.0,0.14,89.0,0.229,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.6405000000000001,0.5593214639185592,2.0,88.0,0.245,104.0,1.036,,,,
74,set12__L-Lysine carbon source,0.287,0.625082394568908,2.0,90.0,0.729,105.0,-0.155,,,,
75,set12__p-Coumaric acid carbon source,-0.106,0.2800142853498728,2.0,91.0,-0.304,106.0,0.092,,,,
76,set12__benzoic acid carbon source,0.064,0.2814284989122459,2.0,92.0,0.263,107.0,-0.135,,,,
77,set12__Ferulic Acid carbon source,-0.125,0.5275016587651644,2.0,93.0,-0.498,108.0,0.248,,,,
78,set12__D-Glucose carbon source,-0.041499999999999995,0.01626345596729059,2.0,94.0,-0.053,109.0,-0.03,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.399,0.05374011537017762,2.0,95.0,0.361,110.0,0.437,,,,
80,set12__Phenylacetic acid carbon source,-0.010499999999999995,0.1576848122046001,2.0,96.0,0.101,111.0,-0.122,,,,
81,set15__Butyl stearate carbon source,0.5065000000000001,0.42355696193074205,2.0,112.0,0.207,124.0,0.806,,,,
82,set15__Hexanoic acid carbon source,0.6295,0.09828784258493004,2.0,113.0,0.56,125.0,0.699,,,,
83,set15__Decanoic acid carbon source,0.34750000000000003,0.051618795026617974,2.0,114.0,0.384,126.0,0.311,,,,
84,set15__Lauric acid carbon source,0.361,0.3167838379715733,2.0,115.0,0.137,127.0,0.585,,,,
85,set15__Valeric acid carbon source,1.294,0.3295117600329311,2.0,116.0,1.061,128.0,1.527,,,,
86,set15__Octanoic acid carbon source,0.23349999999999999,0.36133156518632575,2.0,117.0,0.489,129.0,-0.022,,,,
87,set15__Nonanoic acid carbon source,0.152,0.13435028842544403,2.0,118.0,0.057,130.0,0.247,,,,
88,set15__Tween 20 carbon source,0.6615,0.200111219075793,2.0,119.0,0.52,131.0,0.803,,,,
89,set15__Myristic acid carbon source,0.046500000000000014,0.4716402230514272,2.0,120.0,0.38,132.0,-0.287,,,,
90,set15__Sodium butyrate carbon source,0.5025,0.18031222920256962,2.0,121.0,0.63,133.0,0.375,,,,
91,set15__Oleic acid carbon source,0.25049999999999994,0.44477016536633834,2.0,122.0,-0.064,134.0,0.565,,,,
92,set15__Heptanoic acid carbon source,0.017,0.04525483399593904,2.0,123.0,0.049,135.0,-0.015,,,,
93,set16__Butanol carbon source,0.011,0.09616652224137047,2.0,136.0,-0.057,137.0,0.079,,,,
94,"set16__1,3-Butandiol carbon source",0.069,0.16122034611053282,2.0,138.0,-0.045,139.0,0.183,,,,
95,set16__3-methyl-3-butenol carbon source,0.075,0.15414927829866734,2.0,140.0,-0.034,141.0,0.184,,,,
96,set16__3-methyl-1-butanol carbon source,-0.2305,0.20718228688765844,2.0,142.0,-0.377,143.0,-0.084,,,,
97,set16__1-Pentanol carbon source,0.8069999999999999,0.021213203435596368,2.0,144.0,0.792,145.0,0.822,,,,
98,set16__Ethanol carbon source,0.015,0.012727922061357855,2.0,146.0,0.006,147.0,0.024,,,,
99,set27__Ammonium chloride nitrogen source,-0.05449999999999999,0.2128391411371508,2.0,148.0,0.096,149.0,-0.205,,,,
100,set27__6-aminocaproic acid nitrogen source,0.1915,0.26657925650732844,2.0,150.0,0.003,151.0,0.38,,,,
101,set27__Urea nitrogen source,0.1395,0.00777817459305201,2.0,152.0,0.145,153.0,0.134,,,,
102,set27__Sodium nitrite nitrogen source,-0.036000000000000004,0.1767766952966369,2.0,154.0,-0.161,155.0,0.089,,,,
103,set27__Valerolactam nitrogen source,0.261,0.27152900397563423,2.0,156.0,0.453,157.0,0.069,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0255,0.08838834764831845,2.0,158.0,0.037,159.0,-0.088,,,,
105,set27__Sodium nitrate nitrogen source,0.1605,0.17041273426595796,2.0,160.0,0.281,161.0,0.04,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.11599999999999999,0.060811183182043094,2.0,162.0,0.073,163.0,0.159,,,,
107,set27__Caprolactam nitrogen source,0.027,0.0014142135623730963,2.0,164.0,0.028,165.0,0.026,,,,
108,set27__Hydantoin nitrogen source,-0.0025000000000000022,0.07566042558696058,2.0,166.0,-0.056,167.0,0.051,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.398,0.18526197667087546,2.0,168.0,0.267,169.0,0.529,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0265,0.026162950903902256,2.0,170.0,-0.045,171.0,-0.008,,,,
111,set27__D-Lysine nitrogen source,0.0965,0.1025304832720494,2.0,172.0,0.169,173.0,0.024,,,,
112,set27__D-Alanine nitrogen source,0.16549999999999998,0.10111626970967628,2.0,174.0,0.094,175.0,0.237,,,,
113,set27__L-Arginine nitrogen source,0.019000000000000003,0.27152900397563423,2.0,176.0,0.211,177.0,-0.173,,,,
114,set27__L-Aspartate nitrogen source,0.0965,0.28072139213105934,2.0,178.0,-0.102,179.0,0.295,,,,
115,set27__Beta-alanine nitrogen source,0.013999999999999999,0.13435028842544403,2.0,180.0,0.109,181.0,-0.081,,,,
116,set27__L-Ornithine nitrogen source,0.010499999999999999,0.01626345596729059,2.0,182.0,-0.001,183.0,0.022,,,,
117,set27__L-Glutamine nitrogen source,0.087,0.09050966799187808,2.0,184.0,0.151,185.0,0.023,,,,
118,set27__L-Alanine nitrogen source,0.0595,0.044547727214752496,2.0,186.0,0.091,187.0,0.028,,,,
119,set27__L-Cysteine nitrogen source,0.1285,0.07000357133746819,2.0,188.0,0.079,189.0,0.178,,,,
120,set27__L-Lysine nitrogen source,0.056499999999999995,0.04454772721475249,2.0,190.0,0.088,191.0,0.025,,,,
121,set27__L-Asparagine nitrogen source,0.10750000000000001,0.3132483040656406,2.0,192.0,0.329,193.0,-0.114,,,,
122,set27__L-Proline nitrogen source,0.1485,0.2142533546995239,2.0,194.0,0.3,195.0,-0.003,,,,
123,set27__Glycine nitrogen source,-0.0005000000000000004,0.2538513344459706,2.0,196.0,0.179,197.0,-0.18,,,,
124,set27__L-Methionine nitrogen source,0.13349999999999998,0.22556706319850864,2.0,198.0,-0.026,199.0,0.293,,,,
125,set27__L-Valine nitrogen source,-0.02149999999999999,0.16899852070358484,2.0,200.0,0.098,201.0,-0.141,,,,
126,set27__L-Histidine nitrogen source,0.256,0.02687005768508883,2.0,202.0,0.275,203.0,0.237,,,,
127,set27__L-Phenylalanine nitrogen source,-0.041,0.16546298679765212,2.0,204.0,-0.158,205.0,0.076,,,,
128,set27__L-Isoleucine nitrogen source,0.084,0.1159655121145938,2.0,206.0,0.166,207.0,0.002,,,,
129,set27__L-Leucine nitrogen source,0.1895,0.09404520189781083,2.0,208.0,0.256,209.0,0.123,,,,
130,set27__L-Threonine nitrogen source,0.14300000000000002,0.015556349186104039,2.0,210.0,0.132,211.0,0.154,,,,
131,set27__L-Serine nitrogen source,0.035500000000000004,0.25243712088359743,2.0,212.0,0.214,213.0,-0.143,,,,
132,set28__Ethanolamine nitrogen source,-0.1,0.31819805153394637,2.0,214.0,0.125,215.0,-0.325,,,,
133,set28__Choline chloride nitrogen source,-0.1035,0.020506096654409875,2.0,216.0,-0.089,217.0,-0.118,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.2165,0.2722361107568208,2.0,218.0,0.024,219.0,0.409,,,,
135,set28__Betaine nitrogen source,0.061,0.12020815280171307,2.0,220.0,-0.024,221.0,0.146,,,,
136,set28__Nicotinic Acid nitrogen source,0.22199999999999998,0.025455844122715714,2.0,222.0,0.24,223.0,0.204,,,,
137,set28__Butyrolactam nitrogen source,0.2335,0.23122391744800105,2.0,224.0,0.397,225.0,0.07,,,,
138,set28__Cytosine nitrogen source,0.3225,0.1916259377015544,2.0,226.0,0.458,227.0,0.187,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.2125,0.14778531726798844,2.0,228.0,-0.108,229.0,-0.317,,,,
140,set28__spermidine nitrogen source,-0.16599999999999998,0.029698484809835002,2.0,230.0,-0.145,231.0,-0.187,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0765,0.1619274528917194,2.0,232.0,-0.038,233.0,0.191,,,,
142,set28__Cadaverine nitrogen source,0.14150000000000001,0.15344217151748082,2.0,234.0,0.25,235.0,0.033,,,,
143,set28__Uracil nitrogen source,0.1125,0.19304015126392748,2.0,236.0,0.249,237.0,-0.024,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0185,0.10111626970967628,2.0,238.0,0.053,239.0,-0.09,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.21400000000000002,0.3464823227814083,2.0,240.0,0.459,241.0,-0.031,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.2245,0.20718228688765844,2.0,242.0,0.371,243.0,0.078,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.09150000000000001,0.26092240225783603,2.0,244.0,0.276,245.0,-0.093,,,,
148,set29__Propandiamine nitrogen source,-0.1395,0.10960155108391487,2.0,246.0,-0.062,247.0,-0.217,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0685,0.29486352775479036,2.0,248.0,0.277,249.0,-0.14,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.245,0.25880108191427637,2.0,250.0,0.428,251.0,0.062,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.31,0.04808326112068519,2.0,252.0,-0.276,253.0,-0.344,,,,
152,set100__D-Glucose carbon source,0.13,0.1989070134510093,3.0,254.0,0.19,255.0,-0.092,256.0,0.292,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.042333333333333334,0.13306514695190974,3.0,257.0,0.145,258.0,-0.108,259.0,0.09,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.10466666666666667,0.19629654437440647,3.0,260.0,0.243,261.0,-0.12,262.0,0.191,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.11399999999999999,0.11031319050775389,3.0,263.0,0.211,264.0,-0.006,265.0,0.137,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.010000000000000009,0.16782133356638543,3.0,266.0,-0.052,267.0,-0.118,268.0,0.2,,
157,set100__D-Glucose carbon source with Vanillin stress,0.0013333333333333346,0.1370413562882874,3.0,269.0,0.025,270.0,-0.146,271.0,0.125,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.12766666666666668,0.21355639380110664,3.0,272.0,0.269,273.0,-0.118,274.0,0.232,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.08333333333333333,0.161432132282682,3.0,275.0,0.268,276.0,-0.031,277.0,0.013,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.15066666666666667,0.06741167060185746,3.0,278.0,0.194,279.0,0.073,280.0,0.185,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.076,0.06872408602520662,3.0,281.0,0.155,282.0,0.03,283.0,0.043,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.09999999999999998,0.5330581581778858,3.0,284.0,0.27,285.0,-0.711,286.0,0.141,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1375,0.11667261889578034,2.0,287.0,0.055,289.0,0.22,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.034,,1.0,288.0,-0.034,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.0003333333333333359,0.07124839179471586,3.0,290.0,0.026,291.0,-0.081,292.0,0.054,,
166,set101__D-Glucose carbon source,-0.08866666666666667,0.28569972581949277,3.0,293.0,0.203,294.0,-0.101,295.0,-0.368,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.20666666666666667,0.28376809780758183,3.0,296.0,0.121,297.0,-0.371,298.0,-0.37,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.042666666666666665,0.1452113402366817,3.0,299.0,0.199,300.0,-0.088,301.0,0.017,,
169,set101__Ferulic acid carbon source,0.013999999999999993,0.32208228762227825,3.0,302.0,-0.033,303.0,0.357,304.0,-0.282,,
170,set101__p-Coumaric acid carbon source,-0.0006666666666666673,0.166211712383133,3.0,305.0,0.182,306.0,-0.041,307.0,-0.143,,
171,set101__10 mM vanillate carbon source,-0.09699999999999999,0.10486181383134664,3.0,308.0,-0.023,309.0,-0.217,310.0,-0.051,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.11266666666666668,0.17427660007394377,3.0,311.0,-0.029,312.0,0.004,313.0,-0.313,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.16533333333333333,0.09716652372773935,3.0,314.0,-0.27,315.0,-0.078,316.0,-0.148,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.08666666666666667,0.13020880666580634,3.0,317.0,-0.071,318.0,0.035,319.0,-0.224,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.053,0.26059163455491047,3.0,320.0,0.171,321.0,0.009,322.0,-0.339,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.053333333333333344,0.1956561609899707,3.0,323.0,0.262,324.0,0.024,325.0,-0.126,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.10499999999999998,0.06352952069707436,3.0,326.0,-0.051,327.0,-0.175,328.0,-0.089,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.036666666666666674,0.19256254395217498,3.0,329.0,-0.253,330.0,0.116,331.0,0.027,,
