k,name,in_iM,gene_weight,regulator,function,category
13,fModule_14,False,-0.0269982981590364,PP_3359,,
81,fModule_82,False,-0.019727528825874,,,
12,fModule_13,False,-0.019139053267888,ModR,,
77,fModule_78,False,0.0169790459865137,,,
45,fModule_46,False,-0.0166382334333292,,,
82,fModule_83,False,-0.0152591243136102,,,
50,fModule_51,False,-0.0150310459197066,,,
7,fModule_8,False,-0.0142673798374339,GltR-II,,
17,fModule_18,False,-0.0142159851589624,,,
40,fModule_41,False,-0.0139839759943138,,,
75,fModule_76,False,-0.013177219266191,,,
80,fModule_81,False,0.0127940466957778,,,
26,fModule_27,False,0.012734340210974,,,
48,fModule_49,False,0.0121474067573375,,,
57,fModule_58,False,-0.0117603241288909,PrpR,,
43,fModule_44,False,0.0111031197329227,,,
22,fModule_23,False,-0.010825977584598,,,
39,fModule_40,False,0.0096030253853384,,,
4,fModule_5,False,0.0087537503179588,BenR,,
53,fModule_54,False,0.0086107146412143,,,
47,fModule_48,False,0.0084280152624912,,,
59,fModule_60,False,0.0081626990649975,,,
62,fModule_63,False,-0.0080923042809926,,,
78,fModule_79,False,0.0078895842981163,,,
55,fModule_56,False,0.0077663513400331,PydR,,
71,fModule_72,False,-0.007603805812096,,,
58,fModule_59,False,0.0075919986182492,,,
70,fModule_71,False,0.0071685623035581,,,
46,fModule_47,False,-0.0070502479825946,,,
27,fModule_28,False,-0.0066577291336615,VanR,,
0,fModule_1,False,0.0065804727119567,,,
51,fModule_52,False,-0.0065269131098144,FleQ,,
16,fModule_17,False,0.006159699254413,PedR1,,
29,fModule_30,False,-0.0061025993577845,HutC,,
11,fModule_12,False,-0.00579122289436,BirA,,
32,fModule_33,False,0.0057065281589138,BirA,,
36,fModule_37,False,0.0050492043093556,,,
2,fModule_3,False,0.0050445396526751,,,
69,fModule_70,False,0.0048444611534203,,,
35,fModule_36,False,-0.004777130467227,,,
18,fModule_19,False,0.0047377061877671,,,
74,fModule_75,False,0.0046423136686094,,,
24,fModule_25,False,0.0044619906711726,PrpR,,
28,fModule_29,False,0.0044591235397324,,,
33,fModule_34,False,-0.0044187864821804,,,
65,fModule_66,False,0.0040537994845731,,,
56,fModule_57,False,-0.0040249438625775,,,
5,fModule_6,False,-0.0038883804239084,GcsR,,
9,fModule_10,False,0.0038507685922745,,,
1,fModule_2,False,0.0037672411683661,,,
19,fModule_20,False,0.0035989919574745,,,
44,fModule_45,False,0.0034458547852999,,,
23,fModule_24,False,0.0034217750499935,,,
66,fModule_67,False,0.0033440774048443,,,
20,fModule_21,False,-0.0032889042278697,,,
31,fModule_32,False,0.0032733310742603,,,
61,fModule_62,False,0.0032552642872999,PP_3603,,
64,fModule_65,False,0.0029153129493157,DctD-II,,
10,fModule_11,False,-0.0027322253564135,PrpR,,
73,fModule_74,False,0.002649284514709,,,
72,fModule_73,False,-0.0026077546690246,RpoD,,
37,fModule_38,False,0.002271829543633,,,
8,fModule_9,False,0.0021411030124851,,,
30,fModule_31,False,0.001897411233676,,,
76,fModule_77,False,-0.0016064808979728,PsrA,,
52,fModule_53,False,0.0015721426490098,PP_5350,,
34,fModule_35,False,-0.0015059087121509,,,
15,fModule_16,False,-0.0013764282117091,PcaR,,
6,fModule_7,False,-0.0013347060380875,GbdR,,
3,fModule_4,False,0.0012486779747168,,,
49,fModule_50,False,0.0011913625853582,PP_2046,,
25,fModule_26,False,-0.0011067680771045,,,
54,fModule_55,False,0.0010770151196483,,,
14,fModule_15,False,0.0010541016652751,,,
83,fModule_84,False,0.000847182468781,,,
67,fModule_68,False,0.0007540343891326,,,
68,fModule_69,False,0.0005747318994274,,,
42,fModule_43,False,-0.0003320246389744,PhhR,,
63,fModule_64,False,-0.000311023567497,,,
38,fModule_39,False,-0.0002717335818073,,,
60,fModule_61,False,-0.0002194445261597,,,
21,fModule_22,False,0.0001225726785602,,,
41,fModule_42,False,-0.0001055499177703,,,
79,fModule_80,False,-4.677132060905196e-05,,,
