k,name,in_iM,gene_weight,regulator,function,category
46,fModule_47,False,0.0368436022634717,,,
37,fModule_38,False,-0.0337391885983042,,,
38,fModule_39,False,0.0279580973696128,,,
9,fModule_10,False,-0.0262241379968425,,,
3,fModule_4,False,-0.0247774314807955,,,
12,fModule_13,False,0.0242489005428869,ModR,,
18,fModule_19,False,0.0239459470667906,,,
25,fModule_26,False,-0.0203079040007125,,,
28,fModule_29,False,-0.0190360349330199,,,
19,fModule_20,False,0.0169240603026698,,,
68,fModule_69,False,0.0168392217507745,,,
41,fModule_42,False,-0.0168150359692568,,,
79,fModule_80,False,-0.0165835071320096,,,
0,fModule_1,False,0.0163310191576526,,,
16,fModule_17,False,-0.015284131801977,PedR1,,
23,fModule_24,False,0.0142241972624877,,,
42,fModule_43,False,0.0140470492213031,PhhR,,
56,fModule_57,False,-0.0137780725043721,,,
4,fModule_5,False,0.0133997714039921,BenR,,
80,fModule_81,False,-0.0123161967482474,,,
47,fModule_48,False,0.0120170219009317,,,
7,fModule_8,False,-0.0119637215417805,GltR-II,,
73,fModule_74,False,0.0113529432110913,,,
40,fModule_41,False,-0.0110914394522758,,,
60,fModule_61,False,0.0109177161924732,,,
48,fModule_49,False,0.0107417767478555,,,
11,fModule_12,False,0.010414200555039,BirA,,
59,fModule_60,False,-0.010363071841041,,,
31,fModule_32,False,-0.0097528798610455,,,
82,fModule_83,False,0.0092891032421053,,,
5,fModule_6,False,0.0090112653243046,GcsR,,
77,fModule_78,False,0.0079202791692909,,,
1,fModule_2,False,0.0077663978300506,,,
72,fModule_73,False,-0.007682107857723,RpoD,,
15,fModule_16,False,-0.006734936904469,PcaR,,
58,fModule_59,False,-0.0065938463321697,,,
14,fModule_15,False,-0.0064375018031732,,,
78,fModule_79,False,0.0064242655665277,,,
50,fModule_51,False,-0.0063538409521043,,,
27,fModule_28,False,0.0057592853015171,VanR,,
83,fModule_84,False,-0.0055916569481053,,,
43,fModule_44,False,0.0053373373246703,,,
17,fModule_18,False,0.005255932383569,,,
24,fModule_25,False,-0.0051302179494511,PrpR,,
45,fModule_46,False,-0.0044650867739843,,,
63,fModule_64,False,-0.0043745486075149,,,
64,fModule_65,False,0.0043697149377778,DctD-II,,
55,fModule_56,False,0.0043530485794182,PydR,,
49,fModule_50,False,-0.0039081351409341,PP_2046,,
29,fModule_30,False,0.0037070222713911,HutC,,
71,fModule_72,False,0.0035254284408279,,,
13,fModule_14,False,0.0032204632893501,PP_3359,,
53,fModule_54,False,0.0032075732702519,,,
10,fModule_11,False,-0.0031525306133316,PrpR,,
61,fModule_62,False,-0.0030483716749587,PP_3603,,
62,fModule_63,False,0.0027709374590425,,,
74,fModule_75,False,-0.0027637344563634,,,
20,fModule_21,False,-0.0025309597058068,,,
2,fModule_3,False,-0.0024661990124803,,,
36,fModule_37,False,-0.002316145414392,,,
21,fModule_22,False,0.0023144609701373,,,
75,fModule_76,False,-0.0022697238505269,,,
26,fModule_27,False,-0.0022484896376277,,,
76,fModule_77,False,0.0022406986851562,PsrA,,
65,fModule_66,False,-0.0021717171716958,,,
70,fModule_71,False,0.0021250111902556,,,
6,fModule_7,False,0.0019774811463589,GbdR,,
51,fModule_52,False,0.0018970389534783,FleQ,,
22,fModule_23,False,-0.0018119102560747,,,
69,fModule_70,False,-0.0016287605854648,,,
81,fModule_82,False,-0.0015291568240599,,,
33,fModule_34,False,0.0012594160720556,,,
57,fModule_58,False,0.0011701789838423,PrpR,,
67,fModule_68,False,-0.0010365675690232,,,
8,fModule_9,False,0.0007311641895361,,,
34,fModule_35,False,-0.0005231945961696,,,
54,fModule_55,False,0.0004094745470141,,,
32,fModule_33,False,0.0002936091926552,BirA,,
66,fModule_67,False,0.0001857973388006,,,
44,fModule_45,False,0.000177835099191,,,
39,fModule_40,False,-0.0001649108316576,,,
52,fModule_53,False,-0.0001326319346318,PP_5350,,
30,fModule_31,False,0.0001181649500186,,,
35,fModule_36,False,-9.456586051899928e-05,,,
