,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
18,set7__D-Lysine 10 mM carbon source,-0.082,0.07071067811865477,2.0,29.0,-0.032,31.0,-0.132,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.365,,1.0,32.0,0.365,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.017,,1.0,33.0,0.017,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.074,,1.0,34.0,0.074,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.12,0.5077026688919412,2.0,35.0,-0.239,47.0,0.479,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.0245,0.05444722215136416,2.0,36.0,-0.063,49.0,0.014,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.143,,1.0,37.0,0.143,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.177,,1.0,38.0,0.177,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.314,,1.0,39.0,0.314,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.226,,1.0,40.0,0.226,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.088,,1.0,41.0,-0.088,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.235,,1.0,42.0,0.235,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.066,,1.0,43.0,-0.066,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.296,,1.0,44.0,0.296,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.271,,1.0,45.0,0.271,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.181,,1.0,46.0,-0.181,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.251,,1.0,48.0,0.251,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.072,,1.0,50.0,0.072,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.234,,1.0,51.0,0.234,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.029,,1.0,52.0,-0.029,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.157,,1.0,53.0,0.157,,,,,,
39,set10__L-Arginine carbon source,-0.145,,1.0,54.0,-0.145,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.091,,1.0,55.0,-0.091,,,,,,
41,set10__L-Histidine carbon source,0.431,,1.0,56.0,0.431,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.355,,1.0,57.0,0.355,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.135,,1.0,58.0,0.135,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.252,,1.0,59.0,0.252,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.175,,1.0,60.0,0.175,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.448,,1.0,61.0,0.448,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.194,,1.0,62.0,0.194,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.33,,1.0,63.0,0.33,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.177,,1.0,64.0,-0.177,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.323,,1.0,65.0,0.323,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.271,,1.0,66.0,0.271,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.02,,1.0,67.0,0.02,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.006,,1.0,68.0,0.006,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.164,,1.0,69.0,0.164,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.036,,1.0,70.0,0.036,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.268,,1.0,71.0,0.268,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.254,,1.0,72.0,0.254,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.062,,1.0,73.0,0.062,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.006,,1.0,74.0,0.006,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.368,,1.0,75.0,0.368,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.34,,1.0,76.0,0.34,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.461,,1.0,77.0,-0.461,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.594,,1.0,78.0,-0.594,,,,,,
64,set10__Sodium butyrate carbon source,0.092,,1.0,79.0,0.092,,,,,,
65,set12__Vanillin carbon source,-0.1895,0.2425376259469858,2.0,80.0,-0.018,97.0,-0.361,,,,
66,"set12__1,2-Propanediol carbon source",0.175,0.0014142135623730963,2.0,81.0,0.176,98.0,0.174,,,,
67,set12__Sodium propionate carbon source,0.0315,0.13505739520663057,2.0,82.0,-0.064,99.0,0.127,,,,
68,set12__2-methyl-1-butanol carbon source,0.0595,0.009192388155425122,2.0,83.0,0.066,100.0,0.053,,,,
69,"set12__1,5-Pentanediol carbon source",0.15350000000000003,0.16899852070358487,2.0,84.0,0.273,101.0,0.034,,,,
70,"set12__1,4-Butanediol carbon source",0.164,0.08485281374238571,2.0,85.0,0.224,102.0,0.104,,,,
71,set12__Vanillic Acid carbon source,0.0085,0.16899852070358484,2.0,86.0,-0.111,103.0,0.128,,,,
72,set12__Protocatechuic Acid carbon source,0.47950000000000004,0.2071822868876584,2.0,87.0,0.626,89.0,0.333,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.2235,0.03889087296526011,2.0,88.0,0.251,104.0,0.196,,,,
74,set12__L-Lysine carbon source,-0.039999999999999994,0.2814284989122459,2.0,90.0,-0.239,105.0,0.159,,,,
75,set12__p-Coumaric acid carbon source,0.2755,0.33728993462598317,2.0,91.0,0.037,106.0,0.514,,,,
76,set12__benzoic acid carbon source,-0.0295,0.40234375849514553,2.0,92.0,0.255,107.0,-0.314,,,,
77,set12__Ferulic Acid carbon source,0.1565,0.3316330803764908,2.0,93.0,-0.078,108.0,0.391,,,,
78,set12__D-Glucose carbon source,0.1455,0.15485638507985391,2.0,94.0,0.036,109.0,0.255,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.1005,0.041719300090006316,2.0,95.0,0.13,110.0,0.071,,,,
80,set12__Phenylacetic acid carbon source,-0.0665,0.24960869375885125,2.0,96.0,0.11,111.0,-0.243,,,,
81,set15__Butyl stearate carbon source,-0.15849999999999997,0.1774838020778234,2.0,112.0,-0.033,124.0,-0.284,,,,
82,set15__Hexanoic acid carbon source,-0.44699999999999995,0.20081832585697948,2.0,113.0,-0.589,125.0,-0.305,,,,
83,set15__Decanoic acid carbon source,-0.048,0.09616652224137047,2.0,114.0,-0.116,126.0,0.02,,,,
84,set15__Lauric acid carbon source,0.031,0.08768124086713189,2.0,115.0,-0.031,127.0,0.093,,,,
85,set15__Valeric acid carbon source,-0.07850000000000001,0.2679934700697015,2.0,116.0,-0.268,128.0,0.111,,,,
86,set15__Octanoic acid carbon source,0.1365,0.0700035713374682,2.0,117.0,0.087,129.0,0.186,,,,
87,set15__Nonanoic acid carbon source,0.037500000000000006,0.22698127676088176,2.0,118.0,-0.123,130.0,0.198,,,,
88,set15__Tween 20 carbon source,-0.2135,0.2764787514439401,2.0,119.0,-0.409,131.0,-0.018,,,,
89,set15__Myristic acid carbon source,-0.2715,0.18314065632731583,2.0,120.0,-0.142,132.0,-0.401,,,,
90,set15__Sodium butyrate carbon source,-0.2945,0.03889087296526011,2.0,121.0,-0.322,133.0,-0.267,,,,
91,set15__Oleic acid carbon source,-0.28,0.07778174593052024,2.0,122.0,-0.225,134.0,-0.335,,,,
92,set15__Heptanoic acid carbon source,-0.065,0.16122034611053282,2.0,123.0,0.049,135.0,-0.179,,,,
93,set16__Butanol carbon source,-0.0165,0.030405591591021543,2.0,136.0,0.005,137.0,-0.038,,,,
94,"set16__1,3-Butandiol carbon source",0.011000000000000001,0.03252691193458118,2.0,138.0,0.034,139.0,-0.012,,,,
95,set16__3-methyl-3-butenol carbon source,0.065,0.08061017305526641,2.0,140.0,0.122,141.0,0.008,,,,
96,set16__3-methyl-1-butanol carbon source,0.075,0.021213203435596427,2.0,142.0,0.06,143.0,0.09,,,,
97,set16__1-Pentanol carbon source,0.1085,0.18455486988968892,2.0,144.0,0.239,145.0,-0.022,,,,
98,set16__Ethanol carbon source,-0.0345,0.1279863273947651,2.0,146.0,-0.125,147.0,0.056,,,,
99,set27__Ammonium chloride nitrogen source,-0.257,0.1385929291125633,2.0,148.0,-0.159,149.0,-0.355,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.2145,0.40092954493277244,2.0,150.0,0.069,151.0,-0.498,,,,
101,set27__Urea nitrogen source,-0.189,0.052325901807804526,2.0,152.0,-0.152,153.0,-0.226,,,,
102,set27__Sodium nitrite nitrogen source,-0.057999999999999996,0.04242640687119285,2.0,154.0,-0.028,155.0,-0.088,,,,
103,set27__Valerolactam nitrogen source,-0.106,0.15132085117392116,2.0,156.0,-0.213,157.0,0.001,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.091,0.3224406922210657,2.0,158.0,0.137,159.0,-0.319,,,,
105,set27__Sodium nitrate nitrogen source,-0.22749999999999998,0.275064537881567,2.0,160.0,-0.422,161.0,-0.033,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.04,0.007071067811865472,2.0,162.0,-0.045,163.0,-0.035,,,,
107,set27__Caprolactam nitrogen source,-0.14350000000000002,0.07848885271170679,2.0,164.0,-0.199,165.0,-0.088,,,,
108,set27__Hydantoin nitrogen source,1.4705,0.8053946237714776,2.0,166.0,2.04,167.0,0.901,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.272,0.0537401153701776,2.0,168.0,-0.31,169.0,-0.234,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.1735,0.07707463914933368,2.0,170.0,-0.119,171.0,-0.228,,,,
111,set27__D-Lysine nitrogen source,-0.044,0.04101219330881975,2.0,172.0,-0.073,173.0,-0.015,,,,
112,set27__D-Alanine nitrogen source,0.011500000000000003,0.18031222920256962,2.0,174.0,0.139,175.0,-0.116,,,,
113,set27__L-Arginine nitrogen source,-0.06849999999999999,0.10535891039679558,2.0,176.0,-0.143,177.0,0.006,,,,
114,set27__L-Aspartate nitrogen source,-0.3145,0.34718942956259485,2.0,178.0,-0.069,179.0,-0.56,,,,
115,set27__Beta-alanine nitrogen source,-0.14950000000000002,0.16334166645409248,2.0,180.0,-0.265,181.0,-0.034,,,,
116,set27__L-Ornithine nitrogen source,0.057499999999999996,0.04879036790187178,2.0,182.0,0.092,183.0,0.023,,,,
117,set27__L-Glutamine nitrogen source,-0.08850000000000001,0.06858935777509512,2.0,184.0,-0.04,185.0,-0.137,,,,
118,set27__L-Alanine nitrogen source,0.013499999999999998,0.08131727983645295,2.0,186.0,-0.044,187.0,0.071,,,,
119,set27__L-Cysteine nitrogen source,-0.2735,0.07990306627407988,2.0,188.0,-0.33,189.0,-0.217,,,,
120,set27__L-Lysine nitrogen source,-0.164,0.1442497833620557,2.0,190.0,-0.062,191.0,-0.266,,,,
121,set27__L-Asparagine nitrogen source,0.0525,0.033234018715767734,2.0,192.0,0.076,193.0,0.029,,,,
122,set27__L-Proline nitrogen source,-0.212,0.048083261120685235,2.0,194.0,-0.246,195.0,-0.178,,,,
123,set27__Glycine nitrogen source,-0.1505,0.1025304832720494,2.0,196.0,-0.078,197.0,-0.223,,,,
124,set27__L-Methionine nitrogen source,-0.35100000000000003,0.29557063453597693,2.0,198.0,-0.142,199.0,-0.56,,,,
125,set27__L-Valine nitrogen source,-0.099,0.24183051916579926,2.0,200.0,-0.27,201.0,0.072,,,,
126,set27__L-Histidine nitrogen source,0.077,0.14990663761154807,2.0,202.0,0.183,203.0,-0.029,,,,
127,set27__L-Phenylalanine nitrogen source,-0.4915,0.0021213203435596446,2.0,204.0,-0.493,205.0,-0.49,,,,
128,set27__L-Isoleucine nitrogen source,-0.1555,0.08273149339882606,2.0,206.0,-0.097,207.0,-0.214,,,,
129,set27__L-Leucine nitrogen source,-0.11800000000000001,0.11596551211459381,2.0,208.0,-0.2,209.0,-0.036,,,,
130,set27__L-Threonine nitrogen source,-0.22,0.025455844122715694,2.0,210.0,-0.238,211.0,-0.202,,,,
131,set27__L-Serine nitrogen source,-0.131,0.06788225099390856,2.0,212.0,-0.083,213.0,-0.179,,,,
132,set28__Ethanolamine nitrogen source,-0.051,0.03252691193458118,2.0,214.0,-0.028,215.0,-0.074,,,,
133,set28__Choline chloride nitrogen source,-0.0935,0.09687362902255703,2.0,216.0,-0.162,217.0,-0.025,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.097,0.07778174593052023,2.0,218.0,-0.152,219.0,-0.042,,,,
135,set28__Betaine nitrogen source,0.0825,0.1661700935788387,2.0,220.0,-0.035,221.0,0.2,,,,
136,set28__Nicotinic Acid nitrogen source,0.0005,0.0021213203435596424,2.0,222.0,-0.001,223.0,0.002,,,,
137,set28__Butyrolactam nitrogen source,0.0035,0.0035355339059327377,2.0,224.0,0.001,225.0,0.006,,,,
138,set28__Cytosine nitrogen source,-0.3175,0.0021213203435596446,2.0,226.0,-0.316,227.0,-0.319,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.049999999999999996,0.03252691193458118,2.0,228.0,0.073,229.0,0.027,,,,
140,set28__spermidine nitrogen source,-0.14450000000000002,0.06434671708797582,2.0,230.0,-0.19,231.0,-0.099,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.04549999999999999,0.22698127676088176,2.0,232.0,-0.115,233.0,0.206,,,,
142,set28__Cadaverine nitrogen source,-0.2975,0.15627059864222698,2.0,234.0,-0.408,235.0,-0.187,,,,
143,set28__Uracil nitrogen source,0.1205,0.06293250352560273,2.0,236.0,0.165,237.0,0.076,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.059000000000000004,0.03676955262170047,2.0,238.0,0.085,239.0,0.033,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0085,0.16899852070358484,2.0,240.0,-0.111,241.0,0.128,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1895,0.2623366158202091,2.0,242.0,-0.375,243.0,-0.004,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0155,0.024748737341529166,2.0,244.0,0.033,245.0,-0.002,,,,
148,set29__Propandiamine nitrogen source,-0.17600000000000002,0.5133595231414335,2.0,246.0,-0.539,247.0,0.187,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.10350000000000001,0.17041273426595796,2.0,248.0,-0.224,249.0,0.017,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1205,0.07707463914933367,2.0,250.0,-0.066,251.0,-0.175,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.1215,0.18455486988968892,2.0,252.0,-0.009,253.0,0.252,,,,
152,set100__D-Glucose carbon source,-0.25833333333333336,0.02402776172125346,3.0,254.0,-0.235,255.0,-0.283,256.0,-0.257,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.16966666666666666,0.09843441132720475,3.0,257.0,-0.077,258.0,-0.159,259.0,-0.273,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.07066666666666667,0.061776478803289944,3.0,260.0,-0.035,261.0,-0.035,262.0,-0.142,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.417,0.29904013108611355,3.0,263.0,-0.762,264.0,-0.232,265.0,-0.257,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.08266666666666667,0.10055015332327114,3.0,266.0,-0.008,267.0,-0.197,268.0,-0.043,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.13199999999999998,0.07154718722633335,3.0,269.0,-0.205,270.0,-0.129,271.0,-0.062,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.126,0.14798986451781082,3.0,272.0,0.039,273.0,-0.17,274.0,-0.247,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.068,0.04648655719667783,3.0,275.0,-0.017,276.0,-0.079,277.0,-0.108,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.17866666666666667,0.10545299110662217,3.0,278.0,-0.059,279.0,-0.258,280.0,-0.219,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.373,0.2064630717586077,3.0,281.0,-0.266,282.0,-0.242,283.0,-0.611,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.262,0.11265433857601757,3.0,284.0,0.227,285.0,0.171,286.0,0.388,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.07050000000000001,0.26657925650732844,2.0,287.0,0.118,289.0,-0.259,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.317,,1.0,288.0,-0.317,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.019,0.12296747537458837,3.0,290.0,0.122,291.0,-0.104,292.0,-0.075,,
166,set101__D-Glucose carbon source,0.08866666666666667,0.12528899925106488,3.0,293.0,0.162,294.0,-0.056,295.0,0.16,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.24000000000000002,0.19712178976460215,3.0,296.0,0.464,297.0,0.093,298.0,0.163,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.26299999999999996,0.21546461426415245,3.0,299.0,0.103,300.0,0.178,301.0,0.508,,
169,set101__Ferulic acid carbon source,0.05933333333333333,0.36777212147379157,3.0,302.0,-0.216,303.0,-0.083,304.0,0.477,,
170,set101__p-Coumaric acid carbon source,0.2986666666666667,0.20378011024958578,3.0,305.0,0.089,306.0,0.311,307.0,0.496,,
171,set101__10 mM vanillate carbon source,0.22766666666666668,0.20848581086811002,3.0,308.0,0.28,309.0,-0.002,310.0,0.405,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.18500000000000003,0.16876907299620983,3.0,311.0,0.298,312.0,0.266,313.0,-0.009,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.218,0.20372285095197348,3.0,314.0,0.141,315.0,0.064,316.0,0.449,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.09899999999999999,0.26088503215017916,3.0,317.0,0.044,318.0,-0.13,319.0,0.383,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.19666666666666666,0.08609490886999842,3.0,320.0,0.185,321.0,0.117,322.0,0.288,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.02,0.21593285993567538,3.0,323.0,0.089,324.0,-0.222,325.0,0.193,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.147,0.3241866746181897,3.0,326.0,-0.192,327.0,0.179,328.0,0.454,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.15433333333333332,0.37917849798390907,3.0,329.0,0.242,330.0,-0.261,331.0,0.482,,
