,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.6575,0.5423509011700819,2.0,0.0,-0.274,1.0,-1.041,,,,
1,set1__Glucose carbon source (20mM),-0.734,0.1725340546095176,2.0,2.0,-0.612,3.0,-0.856,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.3025,0.21001071401240462,2.0,4.0,-0.154,5.0,-0.451,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.9265,0.47729707730091964,2.0,6.0,-0.589,7.0,-1.264,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.8354999999999999,0.5960910165402595,2.0,8.0,-1.257,9.0,-0.414,,,,
5,set5__D-Glucose carbon source,0.161,0.14283556979968262,2.0,10.0,0.262,11.0,0.06,,,,
6,set5__Levulinic Acid carbon source,-0.17375000000000002,0.419514302497543,4.0,12.0,0.092,13.0,-0.55,14.0,0.275,15.0,-0.512
7,set5__Vanillin carbon source,-0.05,0.3832518754031088,2.0,16.0,-0.321,17.0,0.221,,,,
8,set5__p-Coumaric acid carbon source,-0.075,0.15980613254815973,2.0,18.0,0.038,19.0,-0.188,,,,
9,set6__D-Glucose carbon source,0.237,,1.0,20.0,0.237,,,,,,
10,set6__Ferulic Acid carbon source,0.68,,1.0,21.0,0.68,,,,,,
11,set6__benzoic acid carbon source,0.578,,1.0,22.0,0.578,,,,,,
12,set6__Valerolactam carbon source,-0.196,,1.0,23.0,-0.196,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.309,,1.0,24.0,0.309,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.814,,1.0,25.0,0.814,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.001999999999999988,0.33092597359530423,2.0,26.0,0.236,30.0,-0.232,,,,
16,set7__Valerolactam 10 mM carbon source,0.681,,1.0,27.0,0.681,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.309,,1.0,28.0,0.309,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.046000000000000006,0.17536248173426378,2.0,29.0,-0.17,31.0,0.078,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.039,,1.0,32.0,-0.039,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.489,,1.0,33.0,-0.489,,,,,,
