k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,-0.0442010106747134,,,
76,fModule_77,False,-0.0441430247045593,PsrA,,
37,fModule_38,False,-0.0329559108718619,,,
83,fModule_84,False,0.0304555471155001,,,
51,fModule_52,False,0.0294603325068012,FleQ,,
17,fModule_18,False,-0.0287577338972661,,,
2,fModule_3,False,0.0276422875134965,,,
58,fModule_59,False,-0.0266570918145018,,,
46,fModule_47,False,-0.0263384713034405,,,
71,fModule_72,False,-0.0255295890999472,,,
3,fModule_4,False,-0.0252631184269178,,,
55,fModule_56,False,0.0230987493092679,PydR,,
1,fModule_2,False,0.0228881738798265,,,
22,fModule_23,False,-0.0224691968141705,,,
53,fModule_54,False,-0.0224412004706689,,,
57,fModule_58,False,-0.0223694649997645,PrpR,,
18,fModule_19,False,0.022225941216503,,,
52,fModule_53,False,0.0217176200352739,PP_5350,,
59,fModule_60,False,-0.0212658518014196,,,
72,fModule_73,False,-0.0183445907400557,RpoD,,
50,fModule_51,False,0.0176567848689419,,,
42,fModule_43,False,0.0169276997874892,PhhR,,
39,fModule_40,False,0.0161796854169686,,,
61,fModule_62,False,0.0157688650244177,PP_3603,,
40,fModule_41,False,-0.0150953161394653,,,
80,fModule_81,False,0.0146838700088725,,,
21,fModule_22,False,0.0146257879185311,,,
0,fModule_1,False,0.0135897064619771,,,
32,fModule_33,False,-0.0132390388627309,BirA,,
33,fModule_34,False,0.0123882052045807,,,
6,fModule_7,False,0.0120376611803202,GbdR,,
79,fModule_80,False,0.0119927318303616,,,
36,fModule_37,False,-0.0117554817225106,,,
78,fModule_79,False,0.0116990793019189,,,
20,fModule_21,False,0.0114341732859231,,,
41,fModule_42,False,-0.0111376777326312,,,
31,fModule_32,False,-0.0106660523055794,,,
28,fModule_29,False,-0.0100739069766569,,,
44,fModule_45,False,0.0100458206696924,,,
5,fModule_6,False,-0.0098581755993395,GcsR,,
4,fModule_5,False,0.0093666420598689,BenR,,
26,fModule_27,False,-0.0092360758098758,,,
82,fModule_83,False,0.0088548856012276,,,
14,fModule_15,False,-0.0087572742814425,,,
74,fModule_75,False,0.0084201322837372,,,
8,fModule_9,False,0.0080987505591007,,,
7,fModule_8,False,0.0074844572905112,GltR-II,,
73,fModule_74,False,-0.0067088608584427,,,
62,fModule_63,False,-0.0064579098472554,,,
68,fModule_69,False,0.0064059453712545,,,
11,fModule_12,False,-0.0055999744767516,BirA,,
69,fModule_70,False,-0.0054170494418827,,,
10,fModule_11,False,0.0051287787250747,PrpR,,
48,fModule_49,False,0.0050850568503353,,,
47,fModule_48,False,-0.0049193997346934,,,
66,fModule_67,False,-0.004886717742011,,,
12,fModule_13,False,-0.0048378268975291,ModR,,
35,fModule_36,False,-0.0047259760334892,,,
70,fModule_71,False,-0.0046878405243768,,,
30,fModule_31,False,0.0046192759755416,,,
81,fModule_82,False,0.0042571749716862,,,
56,fModule_57,False,-0.0037912222436191,,,
60,fModule_61,False,0.0036108859869974,,,
65,fModule_66,False,-0.0032603516720926,,,
67,fModule_68,False,-0.0030797235764187,,,
75,fModule_76,False,-0.0030639750861085,,,
15,fModule_16,False,-0.0025976570356116,PcaR,,
34,fModule_35,False,-0.0024478483143923,,,
77,fModule_78,False,0.0022973465093906,,,
25,fModule_26,False,-0.0022577532299212,,,
29,fModule_30,False,-0.0022167933887511,HutC,,
23,fModule_24,False,0.0021680856350947,,,
45,fModule_46,False,-0.0019753589195277,,,
54,fModule_55,False,0.0013835053584281,,,
9,fModule_10,False,0.0013244865678375,,,
13,fModule_14,False,0.0011047466904152,PP_3359,,
24,fModule_25,False,-0.0009662410331514,PrpR,,
64,fModule_65,False,-0.000747011457536,DctD-II,,
63,fModule_64,False,0.0006254263677293,,,
19,fModule_20,False,-0.0002940745347391,,,
27,fModule_28,False,0.0002349260029816,VanR,,
16,fModule_17,False,-0.000201479613551,PedR1,,
49,fModule_50,False,-0.0001935286404072,PP_2046,,
43,fModule_44,False,-0.0001326418740301,,,
