,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.163,,1.0,71.0,0.163,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.108,,1.0,72.0,0.108,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.187,,1.0,73.0,0.187,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.019,,1.0,74.0,0.019,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.222,,1.0,75.0,0.222,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.031,,1.0,76.0,0.031,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.014,,1.0,77.0,0.014,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.132,,1.0,78.0,0.132,,,,,,
64,set10__Sodium butyrate carbon source,0.108,,1.0,79.0,0.108,,,,,,
65,set12__Vanillin carbon source,-0.027,0.048083261120685235,2.0,80.0,-0.061,97.0,0.007,,,,
66,"set12__1,2-Propanediol carbon source",-0.1225,0.05868986283848345,2.0,81.0,-0.081,98.0,-0.164,,,,
67,set12__Sodium propionate carbon source,-0.0965,0.08414570696119915,2.0,82.0,-0.037,99.0,-0.156,,,,
68,set12__2-methyl-1-butanol carbon source,-0.088,0.2220315292925759,2.0,83.0,-0.245,100.0,0.069,,,,
69,"set12__1,5-Pentanediol carbon source",0.048,0.04666904755831214,2.0,84.0,0.015,101.0,0.081,,,,
70,"set12__1,4-Butanediol carbon source",0.0105,0.0148492424049175,2.0,85.0,0.0,102.0,0.021,,,,
71,set12__Vanillic Acid carbon source,-0.091,0.05656854249492381,2.0,86.0,-0.051,103.0,-0.131,,,,
72,set12__Protocatechuic Acid carbon source,-0.067,0.02969848480983499,2.0,87.0,-0.046,89.0,-0.088,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.1375,0.1902117241391813,2.0,88.0,-0.003,104.0,-0.272,,,,
74,set12__L-Lysine carbon source,-0.0685,0.11950104602052652,2.0,90.0,0.016,105.0,-0.153,,,,
75,set12__p-Coumaric acid carbon source,-0.096,0.08768124086713189,2.0,91.0,-0.158,106.0,-0.034,,,,
76,set12__benzoic acid carbon source,-0.121,0.17394826817189069,2.0,92.0,0.002,107.0,-0.244,,,,
77,set12__Ferulic Acid carbon source,-0.044500000000000005,0.05444722215136417,2.0,93.0,-0.006,108.0,-0.083,,,,
78,set12__D-Glucose carbon source,-0.009000000000000001,0.0014142135623730952,2.0,94.0,-0.008,109.0,-0.01,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.046,0.09758073580374356,2.0,95.0,0.115,110.0,-0.023,,,,
80,set12__Phenylacetic acid carbon source,-0.0685,0.07707463914933367,2.0,96.0,-0.014,111.0,-0.123,,,,
81,set15__Butyl stearate carbon source,0.13,0.10606601717798213,2.0,112.0,0.205,124.0,0.055,,,,
82,set15__Hexanoic acid carbon source,0.0695,0.057275649276110355,2.0,113.0,0.11,125.0,0.029,,,,
83,set15__Decanoic acid carbon source,0.1635,0.1308147545195113,2.0,114.0,0.071,126.0,0.256,,,,
84,set15__Lauric acid carbon source,0.0235,0.016263455967290594,2.0,115.0,0.035,127.0,0.012,,,,
85,set15__Valeric acid carbon source,0.0805,0.0728319984622144,2.0,116.0,0.029,128.0,0.132,,,,
86,set15__Octanoic acid carbon source,0.013,0.0565685424949238,2.0,117.0,-0.027,129.0,0.053,,,,
87,set15__Nonanoic acid carbon source,0.013000000000000001,0.01131370849898476,2.0,118.0,0.021,130.0,0.005,,,,
88,set15__Tween 20 carbon source,-0.3905,0.20293964620053917,2.0,119.0,-0.247,131.0,-0.534,,,,
89,set15__Myristic acid carbon source,0.0555,0.0728319984622144,2.0,120.0,0.004,132.0,0.107,,,,
90,set15__Sodium butyrate carbon source,-0.006500000000000002,0.06151828996322963,2.0,121.0,0.037,133.0,-0.05,,,,
91,set15__Oleic acid carbon source,-0.035,0.018384776310850236,2.0,122.0,-0.022,134.0,-0.048,,,,
92,set15__Heptanoic acid carbon source,0.010499999999999995,0.1322289680818844,2.0,123.0,-0.083,135.0,0.104,,,,
93,set16__Butanol carbon source,0.088,0.004242640687119279,2.0,136.0,0.085,137.0,0.091,,,,
94,"set16__1,3-Butandiol carbon source",-0.020999999999999998,0.04525483399593904,2.0,138.0,0.011,139.0,-0.053,,,,
95,set16__3-methyl-3-butenol carbon source,0.0235,0.009192388155425116,2.0,140.0,0.017,141.0,0.03,,,,
96,set16__3-methyl-1-butanol carbon source,0.043,0.011313708498984755,2.0,142.0,0.051,143.0,0.035,,,,
97,set16__1-Pentanol carbon source,0.065,0.019798989873223333,2.0,144.0,0.051,145.0,0.079,,,,
98,set16__Ethanol carbon source,0.027999999999999997,0.012727922061357855,2.0,146.0,0.019,147.0,0.037,,,,
99,set27__Ammonium chloride nitrogen source,-0.012999999999999998,0.13152186130069785,2.0,148.0,-0.106,149.0,0.08,,,,
100,set27__6-aminocaproic acid nitrogen source,0.2395,0.03181980515339465,2.0,150.0,0.217,151.0,0.262,,,,
101,set27__Urea nitrogen source,0.0425,0.05303300858899107,2.0,152.0,0.08,153.0,0.005,,,,
102,set27__Sodium nitrite nitrogen source,-0.0435,0.01626345596729059,2.0,154.0,-0.055,155.0,-0.032,,,,
103,set27__Valerolactam nitrogen source,0.0445,0.02899137802864845,2.0,156.0,0.065,157.0,0.024,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0335,0.02050609665440988,2.0,158.0,-0.019,159.0,-0.048,,,,
105,set27__Sodium nitrate nitrogen source,0.002999999999999999,0.05939696961966999,2.0,160.0,0.045,161.0,-0.039,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0975,0.024748737341529166,2.0,162.0,0.115,163.0,0.08,,,,
107,set27__Caprolactam nitrogen source,0.21350000000000002,0.01909188309203678,2.0,164.0,0.2,165.0,0.227,,,,
108,set27__Hydantoin nitrogen source,0.087,0.05374011537017761,2.0,166.0,0.049,167.0,0.125,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0445,0.04879036790187178,2.0,168.0,-0.079,169.0,-0.01,,,,
110,set27__3-aminobutyric acid nitrogen source,0.026,0.07071067811865477,2.0,170.0,0.076,171.0,-0.024,,,,
111,set27__D-Lysine nitrogen source,0.0695,0.0021213203435596346,2.0,172.0,0.071,173.0,0.068,,,,
112,set27__D-Alanine nitrogen source,-0.006499999999999995,0.09121677477306463,2.0,174.0,-0.071,175.0,0.058,,,,
113,set27__L-Arginine nitrogen source,0.0045000000000000005,0.05303300858899107,2.0,176.0,-0.033,177.0,0.042,,,,
114,set27__L-Aspartate nitrogen source,-0.005000000000000001,0.04949747468305833,2.0,178.0,-0.04,179.0,0.03,,,,
115,set27__Beta-alanine nitrogen source,-0.0005000000000000004,0.1279863273947651,2.0,180.0,-0.091,181.0,0.09,,,,
116,set27__L-Ornithine nitrogen source,0.0395,0.04737615433949868,2.0,182.0,0.073,183.0,0.006,,,,
117,set27__L-Glutamine nitrogen source,0.0185,0.03464823227814083,2.0,184.0,-0.006,185.0,0.043,,,,
118,set27__L-Alanine nitrogen source,-0.014,0.004242640687119287,2.0,186.0,-0.017,187.0,-0.011,,,,
119,set27__L-Cysteine nitrogen source,0.0445,0.04879036790187178,2.0,188.0,0.01,189.0,0.079,,,,
120,set27__L-Lysine nitrogen source,-0.054,0.07495331880577404,2.0,190.0,-0.001,191.0,-0.107,,,,
121,set27__L-Asparagine nitrogen source,0.014,0.004242640687119287,2.0,192.0,0.017,193.0,0.011,,,,
122,set27__L-Proline nitrogen source,0.011,0.07495331880577405,2.0,194.0,0.064,195.0,-0.042,,,,
123,set27__Glycine nitrogen source,0.0075,0.026162950903902256,2.0,196.0,0.026,197.0,-0.011,,,,
124,set27__L-Methionine nitrogen source,0.0655,0.010606601717798208,2.0,198.0,0.073,199.0,0.058,,,,
125,set27__L-Valine nitrogen source,0.0010000000000000009,0.06222539674441618,2.0,200.0,-0.043,201.0,0.045,,,,
126,set27__L-Histidine nitrogen source,0.10550000000000001,0.0445477272147525,2.0,202.0,0.137,203.0,0.074,,,,
127,set27__L-Phenylalanine nitrogen source,0.08349999999999999,0.026162950903902252,2.0,204.0,0.102,205.0,0.065,,,,
128,set27__L-Isoleucine nitrogen source,-0.025,0.01131370849898476,2.0,206.0,-0.033,207.0,-0.017,,,,
129,set27__L-Leucine nitrogen source,0.0365,0.038890872965260115,2.0,208.0,0.064,209.0,0.009,,,,
130,set27__L-Threonine nitrogen source,0.0925,0.08414570696119915,2.0,210.0,0.152,211.0,0.033,,,,
131,set27__L-Serine nitrogen source,0.093,0.053740115370177616,2.0,212.0,0.131,213.0,0.055,,,,
132,set28__Ethanolamine nitrogen source,-0.0635,0.07424621202458749,2.0,214.0,-0.116,215.0,-0.011,,,,
133,set28__Choline chloride nitrogen source,-0.0645,0.053033008588991064,2.0,216.0,-0.027,217.0,-0.102,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.023000000000000003,0.10748023074035522,2.0,218.0,0.099,219.0,-0.053,,,,
135,set28__Betaine nitrogen source,0.07500000000000001,0.009899494936611663,2.0,220.0,0.082,221.0,0.068,,,,
136,set28__Nicotinic Acid nitrogen source,-0.027499999999999997,0.2114249275747777,2.0,222.0,-0.177,223.0,0.122,,,,
137,set28__Butyrolactam nitrogen source,0.035500000000000004,0.09121677477306463,2.0,224.0,-0.029,225.0,0.1,,,,
138,set28__Cytosine nitrogen source,0.016999999999999994,0.12020815280171307,2.0,226.0,0.102,227.0,-0.068,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.007,0.018384776310850236,2.0,228.0,0.02,229.0,-0.006,,,,
140,set28__spermidine nitrogen source,0.019999999999999997,0.043840620433565944,2.0,230.0,0.051,231.0,-0.011,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.026500000000000003,0.002121320343559642,2.0,232.0,0.025,233.0,0.028,,,,
142,set28__Cadaverine nitrogen source,-0.02,0.06222539674441618,2.0,234.0,0.024,235.0,-0.064,,,,
143,set28__Uracil nitrogen source,0.079,0.07919595949289333,2.0,236.0,0.023,237.0,0.135,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.017,0.043840620433565944,2.0,238.0,-0.048,239.0,0.014,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0665,0.043133513652379406,2.0,240.0,0.036,241.0,0.097,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.009500000000000001,0.14212846301849608,2.0,242.0,0.11,243.0,-0.091,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.017,0.055154328932550706,2.0,244.0,-0.056,245.0,0.022,,,,
148,set29__Propandiamine nitrogen source,-0.2605,0.23263813101037412,2.0,246.0,-0.425,247.0,-0.096,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0009999999999999996,0.01131370849898476,2.0,248.0,-0.009,249.0,0.007,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.05,0.04384062043356595,2.0,250.0,0.081,251.0,0.019,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0395,0.08414570696119915,2.0,252.0,-0.099,253.0,0.02,,,,
152,set100__D-Glucose carbon source,0.029333333333333336,0.07876759062795645,3.0,254.0,0.101,255.0,-0.055,256.0,0.042,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.034333333333333334,0.051617180602327874,3.0,257.0,0.091,258.0,0.022,259.0,-0.01,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.0020000000000000005,0.05121523210920751,3.0,260.0,0.057,261.0,-0.035,262.0,-0.028,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.054333333333333345,0.09416120928138791,3.0,263.0,0.133,264.0,0.08,265.0,-0.05,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.011666666666666667,0.016502525059315418,3.0,266.0,0.005,267.0,-0.028,268.0,-0.012,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.0036666666666666653,0.038004385711827175,3.0,269.0,0.024,270.0,0.012,271.0,-0.047,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.015666666666666666,0.03516153201061258,3.0,272.0,0.043,273.0,0.028,274.0,-0.024,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.031,0.06846166810705097,3.0,275.0,0.046,276.0,-0.054,277.0,-0.085,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.025666666666666667,0.0706139740655724,3.0,278.0,0.02,279.0,0.01,280.0,-0.107,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.01233333333333333,0.030550504633038936,3.0,281.0,0.019,282.0,0.039,283.0,-0.021,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.09566666666666668,0.08285730706059263,3.0,284.0,-0.001,285.0,-0.155,286.0,-0.131,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.016,0.009899494936611665,2.0,287.0,0.023,289.0,0.009,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.066,,1.0,288.0,-0.066,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.001666666666666668,0.0329292170167062,3.0,290.0,0.036,291.0,-0.016,292.0,-0.025,,
166,set101__D-Glucose carbon source,0.016666666666666666,0.06700994951000436,3.0,293.0,-0.057,294.0,0.074,295.0,0.033,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.052333333333333336,0.05103266927501768,3.0,296.0,0.01,297.0,0.109,298.0,0.038,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.02333333333333333,0.0486449723335653,3.0,299.0,-0.023,300.0,0.074,301.0,0.019,,
169,set101__Ferulic acid carbon source,0.009666666666666667,0.05665980350595414,3.0,302.0,-0.026,303.0,0.075,304.0,-0.02,,
170,set101__p-Coumaric acid carbon source,0.05333333333333334,0.11598419432549131,3.0,305.0,-0.073,306.0,0.155,307.0,0.078,,
171,set101__10 mM vanillate carbon source,0.028666666666666663,0.05701169470672954,3.0,308.0,-0.035,309.0,0.075,310.0,0.046,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.013,0.03830143600441111,3.0,311.0,0.004,312.0,-0.02,313.0,0.055,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.013000000000000003,0.034641016151377546,3.0,314.0,-0.027,315.0,0.033,316.0,0.033,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.06999999999999999,0.0961613227862429,3.0,317.0,0.017,318.0,0.012,319.0,0.181,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.026,0.06173329733620261,3.0,320.0,-0.043,321.0,0.045,322.0,0.076,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.01933333333333333,0.06549300217071541,3.0,323.0,-0.072,324.0,-0.04,325.0,0.054,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.030666666666666665,0.05658916268450465,3.0,326.0,-0.024,327.0,0.089,328.0,0.027,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.031,0.13519245541079575,3.0,329.0,0.0,330.0,0.179,331.0,-0.086,,
