k,name,in_iM,gene_weight,regulator,function,category
46,fModule_47,False,0.0385669060207487,,,
48,fModule_49,False,-0.0266845644964895,,,
39,fModule_40,False,-0.0225995372553979,,,
30,fModule_31,False,-0.0183646527044721,,,
69,fModule_70,False,-0.0180949247165814,,,
7,fModule_8,False,0.0155165102005613,GltR-II,,
59,fModule_60,False,-0.0147473765121814,,,
33,fModule_34,False,0.0145811906788707,,,
17,fModule_18,False,-0.0138099986955305,,,
50,fModule_51,False,0.0131508827564785,,,
23,fModule_24,False,0.0130172111258591,,,
60,fModule_61,False,0.0122512536046742,,,
58,fModule_59,False,-0.0119215688285566,,,
3,fModule_4,False,-0.0111349563947978,,,
55,fModule_56,False,0.0110820590765538,PydR,,
73,fModule_74,False,0.0110293655964907,,,
79,fModule_80,False,0.0109985733709026,,,
81,fModule_82,False,-0.0108087066035178,,,
26,fModule_27,False,0.0105487613823057,,,
2,fModule_3,False,-0.0105404173460875,,,
80,fModule_81,False,-0.0104165650362228,,,
47,fModule_48,False,0.0100027756743354,,,
52,fModule_53,False,-0.0097018580774184,PP_5350,,
13,fModule_14,False,0.0095845670771968,PP_3359,,
42,fModule_43,False,-0.0088726377737423,PhhR,,
43,fModule_44,False,-0.0087641255388559,,,
65,fModule_66,False,-0.0083842008878175,,,
71,fModule_72,False,-0.0082782777870387,,,
45,fModule_46,False,-0.0082573862884694,,,
61,fModule_62,False,-0.0082056394865783,PP_3603,,
53,fModule_54,False,-0.008113260868691,,,
15,fModule_16,False,-0.0081130434535823,PcaR,,
70,fModule_71,False,0.0077664521325383,,,
16,fModule_17,False,0.0072303600101228,PedR1,,
67,fModule_68,False,0.0070964866688925,,,
10,fModule_11,False,-0.0070761509683859,PrpR,,
63,fModule_64,False,0.0069986898833488,,,
75,fModule_76,False,0.0065847690385387,,,
51,fModule_52,False,-0.0065636835833535,FleQ,,
35,fModule_36,False,-0.0065593202499473,,,
62,fModule_63,False,-0.0064179207044336,,,
29,fModule_30,False,-0.006301498076607,HutC,,
41,fModule_42,False,-0.0062143116180662,,,
34,fModule_35,False,0.0060441871354448,,,
38,fModule_39,False,-0.0059850037218275,,,
21,fModule_22,False,0.0058557866729168,,,
74,fModule_75,False,0.0057653789793659,,,
49,fModule_50,False,0.0057219976129782,PP_2046,,
64,fModule_65,False,-0.0054885835362595,DctD-II,,
12,fModule_13,False,0.005484678517203,ModR,,
19,fModule_20,False,0.005476589932401,,,
40,fModule_41,False,-0.0050350239341517,,,
76,fModule_77,False,0.0050001273993674,PsrA,,
78,fModule_79,False,0.0041464033968228,,,
37,fModule_38,False,0.0040033116540527,,,
20,fModule_21,False,-0.0039592059315175,,,
72,fModule_73,False,-0.0038842309572713,RpoD,,
57,fModule_58,False,-0.0037535403535099,PrpR,,
56,fModule_57,False,0.0036091160777686,,,
32,fModule_33,False,-0.0032567951335568,BirA,,
77,fModule_78,False,0.0032075428857038,,,
83,fModule_84,False,0.0030149175687604,,,
6,fModule_7,False,-0.0027159387829622,GbdR,,
14,fModule_15,False,-0.0026340992706998,,,
9,fModule_10,False,0.0023292368505257,,,
11,fModule_12,False,0.0021943722711256,BirA,,
25,fModule_26,False,0.0020675560409711,,,
28,fModule_29,False,-0.0020461058654018,,,
1,fModule_2,False,0.0019380069937193,,,
5,fModule_6,False,-0.0018454610515103,GcsR,,
24,fModule_25,False,-0.0017789930200206,PrpR,,
36,fModule_37,False,-0.0017487320506283,,,
8,fModule_9,False,0.0016200539018073,,,
27,fModule_28,False,-0.0014076069707474,VanR,,
4,fModule_5,False,0.0013013768551997,BenR,,
0,fModule_1,False,0.0011425305941947,,,
54,fModule_55,False,-0.0010305548335849,,,
82,fModule_83,False,0.0006589133549845,,,
22,fModule_23,False,-0.000465590049754,,,
66,fModule_67,False,0.0004462913419529,,,
68,fModule_69,False,-0.0004010990616952,,,
18,fModule_19,False,0.0002733949852546,,,
31,fModule_32,False,-0.0002561428146359,,,
44,fModule_45,False,2.168920752970517e-05,,,
