,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
75,set12__p-Coumaric acid carbon source,-0.326,0.18526197667087546,2.0,91.0,-0.195,106.0,-0.457,,,,
76,set12__benzoic acid carbon source,-0.0575,0.05727564927611035,2.0,92.0,-0.098,107.0,-0.017,,,,
77,set12__Ferulic Acid carbon source,-0.271,0.2842569260369921,2.0,93.0,-0.472,108.0,-0.07,,,,
78,set12__D-Glucose carbon source,-0.1915,0.14637110370561535,2.0,94.0,-0.088,109.0,-0.295,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.20500000000000002,0.022627416997969524,2.0,95.0,-0.221,110.0,-0.189,,,,
80,set12__Phenylacetic acid carbon source,-0.4955,0.16899852070358484,2.0,96.0,-0.376,111.0,-0.615,,,,
81,set15__Butyl stearate carbon source,-0.2775,0.3429467888754756,2.0,112.0,-0.035,124.0,-0.52,,,,
82,set15__Hexanoic acid carbon source,-0.433,0.2644579361637688,2.0,113.0,-0.62,125.0,-0.246,,,,
83,set15__Decanoic acid carbon source,0.004999999999999999,0.048083261120685235,2.0,114.0,-0.029,126.0,0.039,,,,
84,set15__Lauric acid carbon source,0.064,0.01979898987322333,2.0,115.0,0.078,127.0,0.05,,,,
85,set15__Valeric acid carbon source,0.05650000000000001,0.20576807332528535,2.0,116.0,0.202,128.0,-0.089,,,,
86,set15__Octanoic acid carbon source,0.1105,0.03464823227814084,2.0,117.0,0.086,129.0,0.135,,,,
87,set15__Nonanoic acid carbon source,0.053500000000000006,0.043133513652379406,2.0,118.0,0.023,130.0,0.084,,,,
88,set15__Tween 20 carbon source,0.257,0.32668333290818496,2.0,119.0,0.488,131.0,0.026,,,,
89,set15__Myristic acid carbon source,0.124,0.12445079348883235,2.0,120.0,0.212,132.0,0.036,,,,
90,set15__Sodium butyrate carbon source,-0.2195,0.39103004999616076,2.0,121.0,0.057,133.0,-0.496,,,,
91,set15__Oleic acid carbon source,0.020999999999999998,0.024041630560342614,2.0,122.0,0.038,134.0,0.004,,,,
92,set15__Heptanoic acid carbon source,-0.1685,0.2920351006300441,2.0,123.0,-0.375,135.0,0.038,,,,
93,set16__Butanol carbon source,-0.2095,0.10677312395916866,2.0,136.0,-0.134,137.0,-0.285,,,,
94,"set16__1,3-Butandiol carbon source",-0.20199999999999999,0.2036467529817257,2.0,138.0,-0.346,139.0,-0.058,,,,
95,set16__3-methyl-3-butenol carbon source,-0.201,0.07071067811865477,2.0,140.0,-0.251,141.0,-0.151,,,,
96,set16__3-methyl-1-butanol carbon source,-0.247,0.1711198410471445,2.0,142.0,-0.368,143.0,-0.126,,,,
97,set16__1-Pentanol carbon source,-0.1345,0.055861435713737244,2.0,144.0,-0.095,145.0,-0.174,,,,
98,set16__Ethanol carbon source,-0.20350000000000001,0.07707463914933368,2.0,146.0,-0.149,147.0,-0.258,,,,
99,set27__Ammonium chloride nitrogen source,0.116,0.03394112549695429,2.0,148.0,0.14,149.0,0.092,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.077,0.15132085117392116,2.0,150.0,0.03,151.0,-0.184,,,,
101,set27__Urea nitrogen source,0.054,0.01131370849898476,2.0,152.0,0.062,153.0,0.046,,,,
102,set27__Sodium nitrite nitrogen source,0.11099999999999999,0.09475230867899737,2.0,154.0,0.044,155.0,0.178,,,,
103,set27__Valerolactam nitrogen source,0.0295,0.0700035713374682,2.0,156.0,0.079,157.0,-0.02,,,,
104,set27__4-aminobutyric acid nitrogen source,0.184,0.18809040379562167,2.0,158.0,0.317,159.0,0.051,,,,
105,set27__Sodium nitrate nitrogen source,0.053000000000000005,0.022627416997969527,2.0,160.0,0.069,161.0,0.037,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.081,0.005656854249492385,2.0,162.0,0.085,163.0,0.077,,,,
107,set27__Caprolactam nitrogen source,-0.018000000000000002,0.13576450198781712,2.0,164.0,0.078,165.0,-0.114,,,,
108,set27__Hydantoin nitrogen source,-0.014499999999999999,0.24395183950935886,2.0,166.0,-0.187,167.0,0.158,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.186,0.17394826817189069,2.0,168.0,-0.063,169.0,-0.309,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.14400000000000002,0.15980613254815976,2.0,170.0,-0.257,171.0,-0.031,,,,
111,set27__D-Lysine nitrogen source,-0.015500000000000002,0.026162950903902263,2.0,172.0,0.003,173.0,-0.034,,,,
112,set27__D-Alanine nitrogen source,-0.0735,0.07424621202458749,2.0,174.0,-0.126,175.0,-0.021,,,,
113,set27__L-Arginine nitrogen source,0.22099999999999997,0.08626702730475878,2.0,176.0,0.16,177.0,0.282,,,,
114,set27__L-Aspartate nitrogen source,0.1335,0.05303300858899107,2.0,178.0,0.096,179.0,0.171,,,,
115,set27__Beta-alanine nitrogen source,0.063,0.1994041122946064,2.0,180.0,-0.078,181.0,0.204,,,,
116,set27__L-Ornithine nitrogen source,-0.0215,0.013435028842544402,2.0,182.0,-0.012,183.0,-0.031,,,,
117,set27__L-Glutamine nitrogen source,0.002,0.03535533905932738,2.0,184.0,0.027,185.0,-0.023,,,,
118,set27__L-Alanine nitrogen source,-0.027499999999999997,0.08273149339882606,2.0,186.0,0.031,187.0,-0.086,,,,
119,set27__L-Cysteine nitrogen source,-0.0030000000000000027,0.14849242404917498,2.0,188.0,-0.108,189.0,0.102,,,,
120,set27__L-Lysine nitrogen source,-0.026000000000000002,0.18384776310850237,2.0,190.0,0.104,191.0,-0.156,,,,
121,set27__L-Asparagine nitrogen source,-0.0050000000000000044,0.22768838354206833,2.0,192.0,0.156,193.0,-0.166,,,,
122,set27__L-Proline nitrogen source,0.191,0.022627416997969524,2.0,194.0,0.175,195.0,0.207,,,,
123,set27__Glycine nitrogen source,0.067,0.03818376618407357,2.0,196.0,0.094,197.0,0.04,,,,
124,set27__L-Methionine nitrogen source,-0.102,0.1979898987322333,2.0,198.0,0.038,199.0,-0.242,,,,
125,set27__L-Valine nitrogen source,0.1135,0.0007071067811865482,2.0,200.0,0.114,201.0,0.113,,,,
126,set27__L-Histidine nitrogen source,0.0965,0.0714177848998413,2.0,202.0,0.046,203.0,0.147,,,,
127,set27__L-Phenylalanine nitrogen source,-0.251,0.03535533905932738,2.0,204.0,-0.276,205.0,-0.226,,,,
128,set27__L-Isoleucine nitrogen source,-0.0155,0.07141778489984131,2.0,206.0,-0.066,207.0,0.035,,,,
129,set27__L-Leucine nitrogen source,0.013500000000000002,0.06293250352560273,2.0,208.0,-0.031,209.0,0.058,,,,
130,set27__L-Threonine nitrogen source,-0.06949999999999999,0.045961940777125586,2.0,210.0,-0.037,211.0,-0.102,,,,
131,set27__L-Serine nitrogen source,0.08399999999999999,0.3139554108468271,2.0,212.0,-0.138,213.0,0.306,,,,
132,set28__Ethanolamine nitrogen source,-0.1185,0.13930003589374987,2.0,214.0,-0.02,215.0,-0.217,,,,
133,set28__Choline chloride nitrogen source,-0.1235,0.1308147545195113,2.0,216.0,-0.031,217.0,-0.216,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.247,0.12303657992645928,2.0,218.0,-0.334,219.0,-0.16,,,,
135,set28__Betaine nitrogen source,-0.05950000000000001,0.15768481220460012,2.0,220.0,-0.171,221.0,0.052,,,,
136,set28__Nicotinic Acid nitrogen source,-0.078,0.15414927829866734,2.0,222.0,0.031,223.0,-0.187,,,,
137,set28__Butyrolactam nitrogen source,-0.253,0.04949747468305831,2.0,224.0,-0.288,225.0,-0.218,,,,
138,set28__Cytosine nitrogen source,-0.099,0.025455844122715714,2.0,226.0,-0.081,227.0,-0.117,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0885,0.16758430714121175,2.0,228.0,-0.207,229.0,0.03,,,,
140,set28__spermidine nitrogen source,-0.10200000000000001,0.041012193308819764,2.0,230.0,-0.073,231.0,-0.131,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.232,0.048083261120685235,2.0,232.0,-0.198,233.0,-0.266,,,,
142,set28__Cadaverine nitrogen source,-0.086,0.02969848480983499,2.0,234.0,-0.107,235.0,-0.065,,,,
143,set28__Uracil nitrogen source,-0.1815,0.17748380207782344,2.0,236.0,-0.056,237.0,-0.307,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.33699999999999997,0.13717871555019023,2.0,238.0,-0.24,239.0,-0.434,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.034,0.04101219330881976,2.0,240.0,0.063,241.0,0.005,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.005499999999999998,0.11950104602052652,2.0,242.0,-0.09,243.0,0.079,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.112,0.02828427124746191,2.0,244.0,-0.132,245.0,-0.092,,,,
148,set29__Propandiamine nitrogen source,-0.179,0.28991378028648446,2.0,246.0,-0.384,247.0,0.026,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.094,0.13859292911256332,2.0,248.0,0.004,249.0,-0.192,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.299,0.12162236636408619,2.0,250.0,-0.213,251.0,-0.385,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.30900000000000005,0.04525483399593905,2.0,252.0,-0.277,253.0,-0.341,,,,
152,set100__D-Glucose carbon source,-0.24100000000000002,0.10283968105745954,3.0,254.0,-0.277,255.0,-0.125,256.0,-0.321,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.2813333333333334,0.15789025724639674,3.0,257.0,-0.154,258.0,-0.232,259.0,-0.458,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.21,0.0806721761203948,3.0,260.0,-0.198,261.0,-0.136,262.0,-0.296,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.0020000000000000005,0.04293017586733137,3.0,263.0,0.047,264.0,-0.02,265.0,-0.033,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.17500000000000002,0.13214007719083562,3.0,266.0,-0.036,267.0,-0.19,268.0,-0.299,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.36933333333333335,0.014571661996262942,3.0,269.0,-0.371,270.0,-0.354,271.0,-0.383,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.27366666666666667,0.21174827822991463,3.0,272.0,-0.187,273.0,-0.119,274.0,-0.515,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.231,0.09968450230602549,3.0,275.0,-0.334,276.0,-0.135,277.0,-0.224,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.128,0.06063002556489648,3.0,278.0,-0.058,279.0,-0.164,280.0,-0.162,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.205,0.0949789450352024,3.0,281.0,-0.161,282.0,-0.14,283.0,-0.314,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.4336666666666667,0.11746205060926417,3.0,284.0,-0.299,285.0,-0.515,286.0,-0.487,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0755,0.12374368670764582,2.0,287.0,-0.163,289.0,0.012,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.047,,1.0,288.0,0.047,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.23299999999999998,0.21704147069166296,3.0,290.0,-0.182,291.0,-0.046,292.0,-0.471,,
166,set101__D-Glucose carbon source,-0.026333333333333337,0.03885013942488925,3.0,293.0,0.007,294.0,-0.069,295.0,-0.017,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.27066666666666667,0.11672331957810887,3.0,296.0,-0.279,297.0,-0.383,298.0,-0.15,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.13933333333333334,0.12071591996639605,3.0,299.0,-0.131,300.0,-0.264,301.0,-0.023,,
169,set101__Ferulic acid carbon source,-0.20333333333333334,0.1823522232749942,3.0,302.0,-0.3,303.0,-0.317,304.0,0.007,,
170,set101__p-Coumaric acid carbon source,-0.04933333333333334,0.14623383101503334,3.0,305.0,-0.122,306.0,-0.145,307.0,0.119,,
171,set101__10 mM vanillate carbon source,-0.18400000000000002,0.08207313811473277,3.0,308.0,-0.1,309.0,-0.188,310.0,-0.264,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.051,0.08675828490697589,3.0,311.0,-0.047,312.0,0.118,313.0,0.082,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.06966666666666667,0.14510800575203744,3.0,314.0,-0.064,315.0,0.224,316.0,0.049,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.014666666666666666,0.10759801732993658,3.0,317.0,-0.102,318.0,0.036,319.0,0.11,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.00733333333333334,0.21815667153065324,3.0,320.0,-0.109,321.0,-0.128,322.0,0.259,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.0033333333333333353,0.0718980760057829,3.0,323.0,0.054,324.0,-0.084,325.0,0.02,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.08066666666666666,0.07864053238205686,3.0,326.0,0.007,327.0,-0.104,328.0,-0.145,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.18333333333333335,0.08412688828985258,3.0,329.0,-0.27,330.0,-0.102,331.0,-0.178,,
