,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
87,set15__Nonanoic acid carbon source,0.351,0.13717871555019023,2.0,118.0,0.448,130.0,0.254,,,,
88,set15__Tween 20 carbon source,-0.453,0.44547727214752497,2.0,119.0,-0.138,131.0,-0.768,,,,
89,set15__Myristic acid carbon source,0.5145,0.34011836175072935,2.0,120.0,0.274,132.0,0.755,,,,
90,set15__Sodium butyrate carbon source,-0.39549999999999996,0.24678026663410504,2.0,121.0,-0.57,133.0,-0.221,,,,
91,set15__Oleic acid carbon source,-0.13549999999999998,0.22415284963613555,2.0,122.0,-0.294,134.0,0.023,,,,
92,set15__Heptanoic acid carbon source,-0.07999999999999999,0.29839906166072305,2.0,123.0,-0.291,135.0,0.131,,,,
93,set16__Butanol carbon source,-0.08200000000000002,0.44971991283464424,2.0,136.0,0.236,137.0,-0.4,,,,
94,"set16__1,3-Butandiol carbon source",-0.28400000000000003,0.1513208511739212,2.0,138.0,-0.391,139.0,-0.177,,,,
95,set16__3-methyl-3-butenol carbon source,0.033500000000000016,0.34011836175072935,2.0,140.0,-0.207,141.0,0.274,,,,
96,set16__3-methyl-1-butanol carbon source,0.9175,0.18879751057680813,2.0,142.0,0.784,143.0,1.051,,,,
97,set16__1-Pentanol carbon source,-0.4265,0.060104076400856514,2.0,144.0,-0.384,145.0,-0.469,,,,
98,set16__Ethanol carbon source,0.036000000000000004,0.13576450198781712,2.0,146.0,0.132,147.0,-0.06,,,,
99,set27__Ammonium chloride nitrogen source,-0.11049999999999999,0.3443610024378486,2.0,148.0,-0.354,149.0,0.133,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.5165,0.02333452377915609,2.0,150.0,-0.5,151.0,-0.533,,,,
101,set27__Urea nitrogen source,-0.599,0.5388153672641492,2.0,152.0,-0.218,153.0,-0.98,,,,
102,set27__Sodium nitrite nitrogen source,-1.415,0.5260874452027914,2.0,154.0,-1.043,155.0,-1.787,,,,
103,set27__Valerolactam nitrogen source,-0.359,0.11313708498984758,2.0,156.0,-0.279,157.0,-0.439,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0925,0.12091525958289961,2.0,158.0,0.007,159.0,0.178,,,,
105,set27__Sodium nitrate nitrogen source,-0.337,0.4355777772109133,2.0,160.0,-0.645,161.0,-0.029,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.368,0.4780041840821061,2.0,162.0,-0.706,163.0,-0.03,,,,
107,set27__Caprolactam nitrogen source,0.5115000000000001,0.07000357133746823,2.0,164.0,0.462,165.0,0.561,,,,
108,set27__Hydantoin nitrogen source,0.5145,0.31041987694089435,2.0,166.0,0.295,167.0,0.734,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.9575,0.6936717523440031,2.0,168.0,1.448,169.0,0.467,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.238,0.18101933598375616,2.0,170.0,-0.11,171.0,-0.366,,,,
111,set27__D-Lysine nitrogen source,-0.975,0.018384776310850254,2.0,172.0,-0.988,173.0,-0.962,,,,
112,set27__D-Alanine nitrogen source,-0.5415,0.8322646814565664,2.0,174.0,-1.13,175.0,0.047,,,,
113,set27__L-Arginine nitrogen source,-0.271,0.37618080759124334,2.0,176.0,-0.537,177.0,-0.005,,,,
114,set27__L-Aspartate nitrogen source,-0.3685,0.690843325219257,2.0,178.0,-0.857,179.0,0.12,,,,
115,set27__Beta-alanine nitrogen source,-2.0335,0.8082230508962239,2.0,180.0,-2.605,181.0,-1.462,,,,
116,set27__L-Ornithine nitrogen source,-0.497,0.07071067811865477,2.0,182.0,-0.547,183.0,-0.447,,,,
117,set27__L-Glutamine nitrogen source,0.303,0.09192388155425119,2.0,184.0,0.238,185.0,0.368,,,,
118,set27__L-Alanine nitrogen source,-0.040999999999999995,0.14849242404917498,2.0,186.0,0.064,187.0,-0.146,,,,
119,set27__L-Cysteine nitrogen source,-0.1605,0.34577521600022176,2.0,188.0,-0.405,189.0,0.084,,,,
120,set27__L-Lysine nitrogen source,-0.3655,0.48295393155041194,2.0,190.0,-0.707,191.0,-0.024,,,,
121,set27__L-Asparagine nitrogen source,0.0010000000000000009,0.2941564209736038,2.0,192.0,0.209,193.0,-0.207,,,,
122,set27__L-Proline nitrogen source,-0.3975,0.7106423150924802,2.0,194.0,0.105,195.0,-0.9,,,,
123,set27__Glycine nitrogen source,-0.9625,0.15768481220460015,2.0,196.0,-0.851,197.0,-1.074,,,,
124,set27__L-Methionine nitrogen source,1.1335,0.16192745289171945,2.0,198.0,1.248,199.0,1.019,,,,
125,set27__L-Valine nitrogen source,-0.1565,0.17041273426595796,2.0,200.0,-0.277,201.0,-0.036,,,,
126,set27__L-Histidine nitrogen source,-0.1865,0.05303300858899107,2.0,202.0,-0.149,203.0,-0.224,,,,
127,set27__L-Phenylalanine nitrogen source,1.145,0.04666904755831202,2.0,204.0,1.178,205.0,1.112,,,,
128,set27__L-Isoleucine nitrogen source,-0.038500000000000006,0.2722361107568208,2.0,206.0,-0.231,207.0,0.154,,,,
129,set27__L-Leucine nitrogen source,-1.5885,1.8816111447374029,2.0,208.0,-0.258,209.0,-2.919,,,,
130,set27__L-Threonine nitrogen source,-0.515,0.8428712831743647,2.0,210.0,0.081,211.0,-1.111,,,,
131,set27__L-Serine nitrogen source,-0.141,0.09899494936611665,2.0,212.0,-0.211,213.0,-0.071,,,,
132,set28__Ethanolamine nitrogen source,0.0495,0.1011162697096763,2.0,214.0,-0.022,215.0,0.121,,,,
133,set28__Choline chloride nitrogen source,-0.5915,0.43911331111684604,2.0,216.0,-0.902,217.0,-0.281,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.009500000000000001,0.14919953083036155,2.0,218.0,0.096,219.0,-0.115,,,,
135,set28__Betaine nitrogen source,-0.8675,1.0302545801888,2.0,220.0,-0.139,221.0,-1.596,,,,
136,set28__Nicotinic Acid nitrogen source,-0.356,0.21496046148071046,2.0,222.0,-0.508,223.0,-0.204,,,,
137,set28__Butyrolactam nitrogen source,-0.16899999999999998,0.05939696961966998,2.0,224.0,-0.127,225.0,-0.211,,,,
138,set28__Cytosine nitrogen source,0.2185,0.32031937187750603,2.0,226.0,-0.008,227.0,0.445,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.211,0.24748737341529164,2.0,228.0,-0.036,229.0,-0.386,,,,
140,set28__spermidine nitrogen source,-0.628,0.6010407640085653,2.0,230.0,-0.203,231.0,-1.053,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.653,0.30971277015970783,2.0,232.0,-0.434,233.0,-0.872,,,,
142,set28__Cadaverine nitrogen source,0.221,0.22485995641732212,2.0,234.0,0.38,235.0,0.062,,,,
143,set28__Uracil nitrogen source,-0.36,0.9687362902255701,2.0,236.0,0.325,237.0,-1.045,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0635,0.2142533546995239,2.0,238.0,-0.215,239.0,0.088,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.365,0.39032294321497424,2.0,240.0,-0.641,241.0,-0.089,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.10300000000000001,0.2319310242291876,2.0,242.0,0.061,243.0,-0.267,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.18949999999999997,0.5324514062334702,2.0,244.0,0.566,245.0,-0.187,,,,
148,set29__Propandiamine nitrogen source,-2.1455,0.9043895731375944,2.0,246.0,-2.785,247.0,-1.506,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.5974999999999999,0.04879036790187182,2.0,248.0,-0.632,249.0,-0.563,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.20049999999999998,0.379716341497176,2.0,250.0,0.068,251.0,-0.469,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.5075000000000001,0.010606601717798222,2.0,252.0,-0.5,253.0,-0.515,,,,
152,set100__D-Glucose carbon source,-0.233,0.10359054010864119,3.0,254.0,-0.352,255.0,-0.184,256.0,-0.163,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.18433333333333332,0.0780085465403204,3.0,257.0,-0.239,258.0,-0.219,259.0,-0.095,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.18000000000000002,0.14901006677402706,3.0,260.0,-0.33,261.0,-0.178,262.0,-0.032,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.153,0.046486557196677845,3.0,263.0,-0.164,264.0,-0.193,265.0,-0.102,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.17266666666666666,0.06107645481962205,3.0,266.0,-0.217,267.0,-0.198,268.0,-0.103,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.18033333333333335,0.033560889936551645,3.0,269.0,-0.215,270.0,-0.178,271.0,-0.148,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.332,0.1488589936819405,3.0,272.0,-0.225,273.0,-0.502,274.0,-0.269,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.15633333333333332,0.05463820397243428,3.0,275.0,-0.217,276.0,-0.111,277.0,-0.141,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.18166666666666667,0.09383673765286886,3.0,278.0,-0.263,279.0,-0.203,280.0,-0.079,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.2496666666666667,0.1898481849619146,3.0,281.0,-0.46,282.0,-0.091,283.0,-0.198,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.24266666666666667,0.3083120713389817,3.0,284.0,-0.434,285.0,-0.407,286.0,0.113,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0465,0.050204581464244884,2.0,287.0,-0.082,289.0,-0.011,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.126,,1.0,288.0,-0.126,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.18733333333333335,0.14100472805311648,3.0,290.0,-0.287,291.0,-0.249,292.0,-0.026,,
166,set101__D-Glucose carbon source,-0.24866666666666667,0.08805869254839828,3.0,293.0,-0.322,294.0,-0.273,295.0,-0.151,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.336,0.10111874208078343,3.0,296.0,-0.296,297.0,-0.451,298.0,-0.261,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.10766666666666667,0.15268376905661366,3.0,299.0,-0.151,300.0,-0.234,301.0,0.062,,
169,set101__Ferulic acid carbon source,-0.09300000000000001,0.07017121917139534,3.0,302.0,-0.015,303.0,-0.113,304.0,-0.151,,
170,set101__p-Coumaric acid carbon source,-0.25266666666666665,0.11216654284292324,3.0,305.0,-0.194,306.0,-0.382,307.0,-0.182,,
171,set101__10 mM vanillate carbon source,-0.25366666666666665,0.2927479006471837,3.0,308.0,-0.023,309.0,-0.583,310.0,-0.155,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.11366666666666668,0.26147721379373257,3.0,311.0,-0.204,312.0,-0.318,313.0,0.181,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.12833333333333333,0.22922550759750393,3.0,314.0,-0.229,315.0,-0.29,316.0,0.134,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.26733333333333337,0.307675695064354,3.0,317.0,-0.483,318.0,-0.404,319.0,0.085,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.16833333333333333,0.2081641980104488,3.0,320.0,-0.4,321.0,0.003,322.0,-0.108,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.11699999999999999,0.09431860898041278,3.0,323.0,-0.093,324.0,-0.221,325.0,-0.037,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.025000000000000005,0.15544452386623336,3.0,326.0,-0.134,327.0,-0.094,328.0,0.153,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.32266666666666666,0.24545739616750875,3.0,329.0,-0.446,330.0,-0.482,331.0,-0.04,,
