k,name,in_iM,gene_weight,regulator,function,category
35,fModule_36,False,0.0187262930682262,,,
79,fModule_80,False,0.0184310651252841,,,
50,fModule_51,False,0.0179173081017265,,,
42,fModule_43,False,-0.0122268394103826,PhhR,,
26,fModule_27,False,0.0116592816629609,,,
10,fModule_11,False,-0.0109775701712943,PrpR,,
34,fModule_35,False,0.01026810864042,,,
0,fModule_1,False,-0.0096414722776972,,,
13,fModule_14,False,0.0086402458712831,PP_3359,,
23,fModule_24,False,-0.0085158130908731,,,
62,fModule_63,False,0.008469152470169,,,
75,fModule_76,False,0.0083994009859286,,,
36,fModule_37,False,-0.0083323702852873,,,
1,fModule_2,False,-0.0082499510252797,,,
4,fModule_5,False,0.0080191169221576,BenR,,
31,fModule_32,False,-0.0080046285642684,,,
39,fModule_40,False,-0.0078718843467036,,,
78,fModule_79,False,0.0077884960808417,,,
30,fModule_31,False,-0.0076581512284725,,,
51,fModule_52,False,-0.0074641101674833,FleQ,,
27,fModule_28,False,-0.0072069377153519,VanR,,
37,fModule_38,False,-0.006969153369024,,,
20,fModule_21,False,-0.0069535357530511,,,
16,fModule_17,False,-0.0064228462544632,PedR1,,
40,fModule_41,False,-0.0059621194510781,,,
47,fModule_48,False,0.0057628878967283,,,
46,fModule_47,False,0.0056157545941934,,,
83,fModule_84,False,-0.0053847882245948,,,
21,fModule_22,False,-0.0052692901402677,,,
19,fModule_20,False,0.005156811594235,,,
33,fModule_34,False,-0.0051059633187757,,,
38,fModule_39,False,-0.0050902888220122,,,
25,fModule_26,False,0.0047989331435315,,,
45,fModule_46,False,-0.0047749855333136,,,
6,fModule_7,False,-0.0047367338896272,GbdR,,
63,fModule_64,False,-0.0046111380036611,,,
28,fModule_29,False,0.004418716445648,,,
43,fModule_44,False,-0.0043531336750257,,,
71,fModule_72,False,0.0042850237137387,,,
64,fModule_65,False,-0.0042780709803251,DctD-II,,
22,fModule_23,False,0.0041129828814469,,,
70,fModule_71,False,0.0039503758848592,,,
29,fModule_30,False,0.0036669591190331,HutC,,
41,fModule_42,False,0.0036504324175344,,,
82,fModule_83,False,-0.0036476060355166,,,
77,fModule_78,False,0.0036283249675938,,,
48,fModule_49,False,0.0036061749639123,,,
65,fModule_66,False,0.0033055845464873,,,
3,fModule_4,False,-0.0031670103694721,,,
72,fModule_73,False,-0.0031441614920866,RpoD,,
66,fModule_67,False,-0.0030264636821771,,,
76,fModule_77,False,0.0027610464341109,PsrA,,
2,fModule_3,False,0.0027150884584892,,,
8,fModule_9,False,-0.0026742929145507,,,
81,fModule_82,False,0.0023958746526297,,,
11,fModule_12,False,0.0023179902097344,BirA,,
57,fModule_58,False,0.0022738505280365,PrpR,,
55,fModule_56,False,-0.0022549858296719,PydR,,
44,fModule_45,False,-0.0022029616322061,,,
59,fModule_60,False,0.0021895014867088,,,
54,fModule_55,False,0.002136783865258,,,
73,fModule_74,False,-0.0020187823217601,,,
53,fModule_54,False,-0.0019370031835755,,,
61,fModule_62,False,0.0018286710018719,PP_3603,,
58,fModule_59,False,0.0017562481341108,,,
32,fModule_33,False,-0.0017324706291228,BirA,,
18,fModule_19,False,0.0016731504050714,,,
17,fModule_18,False,0.0014457053591511,,,
80,fModule_81,False,-0.0013455781010041,,,
69,fModule_70,False,-0.0013033948547141,,,
68,fModule_69,False,-0.0010886706044073,,,
67,fModule_68,False,-0.0009755899737199,,,
56,fModule_57,False,0.0008995719967608,,,
7,fModule_8,False,0.0008418054793765,GltR-II,,
52,fModule_53,False,-0.0007967078081917,PP_5350,,
60,fModule_61,False,-0.0005398495412048,,,
5,fModule_6,False,0.000504603372008,GcsR,,
14,fModule_15,False,0.0004895021690936,,,
9,fModule_10,False,-0.0004862858482516,,,
49,fModule_50,False,0.0004557836647843,PP_2046,,
74,fModule_75,False,0.0004414216159028,,,
24,fModule_25,False,-0.0001981773203458,PrpR,,
15,fModule_16,False,0.0001065144701185,PcaR,,
12,fModule_13,False,-1.9218831652010907e-05,ModR,,
