,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.085,,1.0,61.0,0.085,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.096,,1.0,62.0,0.096,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.04,,1.0,63.0,0.04,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.075,,1.0,64.0,0.075,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.012,,1.0,65.0,-0.012,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.074,,1.0,66.0,0.074,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.074,,1.0,67.0,-0.074,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.045,,1.0,68.0,0.045,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.197,,1.0,69.0,0.197,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.082,,1.0,70.0,-0.082,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.137,,1.0,71.0,-0.137,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.016,,1.0,72.0,0.016,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.055,,1.0,73.0,0.055,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.08,,1.0,74.0,0.08,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.034,,1.0,75.0,-0.034,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.048,,1.0,76.0,0.048,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.047,,1.0,77.0,0.047,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.008,,1.0,78.0,-0.008,,,,,,
64,set10__Sodium butyrate carbon source,0.007,,1.0,79.0,0.007,,,,,,
65,set12__Vanillin carbon source,-0.081,0.03959797974644666,2.0,80.0,-0.053,97.0,-0.109,,,,
66,"set12__1,2-Propanediol carbon source",0.08499999999999999,0.09899494936611665,2.0,81.0,0.155,98.0,0.015,,,,
67,set12__Sodium propionate carbon source,0.005999999999999998,0.10748023074035525,2.0,82.0,0.082,99.0,-0.07,,,,
68,set12__2-methyl-1-butanol carbon source,-0.032,0.007071067811865474,2.0,83.0,-0.027,100.0,-0.037,,,,
69,"set12__1,5-Pentanediol carbon source",0.010499999999999999,0.050204581464244884,2.0,84.0,-0.025,101.0,0.046,,,,
70,"set12__1,4-Butanediol carbon source",0.014499999999999999,0.0021213203435596433,2.0,85.0,0.013,102.0,0.016,,,,
71,set12__Vanillic Acid carbon source,0.07400000000000001,0.08202438661763951,2.0,86.0,0.016,103.0,0.132,,,,
72,set12__Protocatechuic Acid carbon source,0.039,0.09192388155425119,2.0,87.0,0.104,89.0,-0.026,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.054,0.0014142135623730963,2.0,88.0,-0.053,104.0,-0.055,,,,
74,set12__L-Lysine carbon source,0.0465,0.06151828996322963,2.0,90.0,0.09,105.0,0.003,,,,
75,set12__p-Coumaric acid carbon source,-3.9159999999999995,0.40305086527633194,2.0,91.0,-4.201,106.0,-3.631,,,,
76,set12__benzoic acid carbon source,-0.0225,0.03747665940288702,2.0,92.0,0.004,107.0,-0.049,,,,
77,set12__Ferulic Acid carbon source,-3.694,0.5048742417671949,2.0,93.0,-3.337,108.0,-4.051,,,,
78,set12__D-Glucose carbon source,0.045,0.1428355697996826,2.0,94.0,0.146,109.0,-0.056,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0465,0.012020815280171309,2.0,95.0,0.038,110.0,0.055,,,,
80,set12__Phenylacetic acid carbon source,0.025500000000000002,0.07707463914933368,2.0,96.0,0.08,111.0,-0.029,,,,
81,set15__Butyl stearate carbon source,-0.072,0.07353910524340095,2.0,112.0,-0.02,124.0,-0.124,,,,
82,set15__Hexanoic acid carbon source,-0.004999999999999999,0.04666904755831214,2.0,113.0,0.028,125.0,-0.038,,,,
83,set15__Decanoic acid carbon source,-0.014499999999999999,0.08980256121069154,2.0,114.0,0.049,126.0,-0.078,,,,
84,set15__Lauric acid carbon source,-0.0285,0.030405591591021547,2.0,115.0,-0.05,127.0,-0.007,,,,
85,set15__Valeric acid carbon source,-0.013000000000000001,0.009899494936611665,2.0,116.0,-0.02,128.0,-0.006,,,,
86,set15__Octanoic acid carbon source,-0.08349999999999999,0.006363961030678923,2.0,117.0,-0.088,129.0,-0.079,,,,
87,set15__Nonanoic acid carbon source,0.008,0.1725340546095176,2.0,118.0,-0.114,130.0,0.13,,,,
88,set15__Tween 20 carbon source,0.020000000000000004,0.33941125496954283,2.0,119.0,0.26,131.0,-0.22,,,,
89,set15__Myristic acid carbon source,-0.0034999999999999996,0.03747665940288702,2.0,120.0,0.023,132.0,-0.03,,,,
90,set15__Sodium butyrate carbon source,-0.08299999999999999,0.21637467504308353,2.0,121.0,0.07,133.0,-0.236,,,,
91,set15__Oleic acid carbon source,-0.0455,0.04879036790187178,2.0,122.0,-0.08,134.0,-0.011,,,,
92,set15__Heptanoic acid carbon source,-0.096,0.03394112549695428,2.0,123.0,-0.072,135.0,-0.12,,,,
93,set16__Butanol carbon source,-0.0175,0.019091883092036785,2.0,136.0,-0.031,137.0,-0.004,,,,
94,"set16__1,3-Butandiol carbon source",-0.0315,0.060104076400856535,2.0,138.0,-0.074,139.0,0.011,,,,
95,set16__3-methyl-3-butenol carbon source,0.0014999999999999996,0.028991378028648443,2.0,140.0,-0.019,141.0,0.022,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0475,0.030405591591021547,2.0,142.0,-0.069,143.0,-0.026,,,,
97,set16__1-Pentanol carbon source,0.0055,0.009192388155425118,2.0,144.0,-0.001,145.0,0.012,,,,
98,set16__Ethanol carbon source,-0.009,0.03818376618407356,2.0,146.0,-0.036,147.0,0.018,,,,
99,set27__Ammonium chloride nitrogen source,0.0305,0.03040559159102154,2.0,148.0,0.009,149.0,0.052,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.009500000000000001,0.016263455967290594,2.0,150.0,0.002,151.0,-0.021,,,,
101,set27__Urea nitrogen source,0.0625,0.06858935777509512,2.0,152.0,0.014,153.0,0.111,,,,
102,set27__Sodium nitrite nitrogen source,0.07450000000000001,0.03606244584051393,2.0,154.0,0.1,155.0,0.049,,,,
103,set27__Valerolactam nitrogen source,0.0315,0.10677312395916867,2.0,156.0,0.107,157.0,-0.044,,,,
104,set27__4-aminobutyric acid nitrogen source,0.057999999999999996,0.06929646455628166,2.0,158.0,0.009,159.0,0.107,,,,
105,set27__Sodium nitrate nitrogen source,-0.005000000000000001,0.0282842712474619,2.0,160.0,-0.025,161.0,0.015,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0075,0.010606601717798213,2.0,162.0,0.015,163.0,0.0,,,,
107,set27__Caprolactam nitrogen source,0.009500000000000001,0.06717514421272201,2.0,164.0,0.057,165.0,-0.038,,,,
108,set27__Hydantoin nitrogen source,-0.0325,0.12940054095713818,2.0,166.0,-0.124,167.0,0.059,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0615,0.04879036790187178,2.0,168.0,0.027,169.0,0.096,,,,
110,set27__3-aminobutyric acid nitrogen source,0.033,0.00848528137423857,2.0,170.0,0.039,171.0,0.027,,,,
111,set27__D-Lysine nitrogen source,-0.022,0.007071067811865474,2.0,172.0,-0.017,173.0,-0.027,,,,
112,set27__D-Alanine nitrogen source,-0.032,0.07919595949289332,2.0,174.0,0.024,175.0,-0.088,,,,
113,set27__L-Arginine nitrogen source,0.051500000000000004,0.006363961030678929,2.0,176.0,0.056,177.0,0.047,,,,
114,set27__L-Aspartate nitrogen source,-0.0085,0.07707463914933367,2.0,178.0,0.046,179.0,-0.063,,,,
115,set27__Beta-alanine nitrogen source,0.012499999999999999,0.024748737341529162,2.0,180.0,0.03,181.0,-0.005,,,,
116,set27__L-Ornithine nitrogen source,0.009499999999999998,0.0700035713374682,2.0,182.0,0.059,183.0,-0.04,,,,
117,set27__L-Glutamine nitrogen source,0.108,0.06363961030678927,2.0,184.0,0.153,185.0,0.063,,,,
118,set27__L-Alanine nitrogen source,-0.034,0.0,2.0,186.0,-0.034,187.0,-0.034,,,,
119,set27__L-Cysteine nitrogen source,0.057,0.03535533905932738,2.0,188.0,0.082,189.0,0.032,,,,
120,set27__L-Lysine nitrogen source,-0.019999999999999997,0.043840620433565944,2.0,190.0,-0.051,191.0,0.011,,,,
121,set27__L-Asparagine nitrogen source,-0.035,0.048083261120685235,2.0,192.0,-0.001,193.0,-0.069,,,,
122,set27__L-Proline nitrogen source,0.0115,0.038890872965260115,2.0,194.0,0.039,195.0,-0.016,,,,
123,set27__Glycine nitrogen source,0.024,0.012727922061357857,2.0,196.0,0.033,197.0,0.015,,,,
124,set27__L-Methionine nitrogen source,-0.03,0.12586500705120546,2.0,198.0,-0.119,199.0,0.059,,,,
125,set27__L-Valine nitrogen source,0.029,0.01697056274847714,2.0,200.0,0.041,201.0,0.017,,,,
126,set27__L-Histidine nitrogen source,0.053000000000000005,0.0876812408671319,2.0,202.0,0.115,203.0,-0.009,,,,
127,set27__L-Phenylalanine nitrogen source,0.0315,0.05727564927611035,2.0,204.0,0.072,205.0,-0.009,,,,
128,set27__L-Isoleucine nitrogen source,-0.0095,0.028991378028648443,2.0,206.0,-0.03,207.0,0.011,,,,
129,set27__L-Leucine nitrogen source,-0.101,0.07778174593052023,2.0,208.0,-0.156,209.0,-0.046,,,,
130,set27__L-Threonine nitrogen source,0.0525,0.013435028842544406,2.0,210.0,0.043,211.0,0.062,,,,
131,set27__L-Serine nitrogen source,0.0165,0.033234018715767734,2.0,212.0,-0.007,213.0,0.04,,,,
132,set28__Ethanolamine nitrogen source,0.0425,0.05868986283848345,2.0,214.0,0.084,215.0,0.001,,,,
133,set28__Choline chloride nitrogen source,0.064,0.0014142135623730963,2.0,216.0,0.065,217.0,0.063,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.040999999999999995,0.002828427124746188,2.0,218.0,0.043,219.0,0.039,,,,
135,set28__Betaine nitrogen source,-0.028999999999999998,0.17394826817189069,2.0,220.0,0.094,221.0,-0.152,,,,
136,set28__Nicotinic Acid nitrogen source,-0.028999999999999998,0.01979898987322333,2.0,222.0,-0.015,223.0,-0.043,,,,
137,set28__Butyrolactam nitrogen source,-0.004,0.00565685424949238,2.0,224.0,0.0,225.0,-0.008,,,,
138,set28__Cytosine nitrogen source,-0.009000000000000001,0.007071067811865475,2.0,226.0,-0.004,227.0,-0.014,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0085,0.03606244584051393,2.0,228.0,0.034,229.0,-0.017,,,,
140,set28__spermidine nitrogen source,-0.028999999999999998,0.03394112549695428,2.0,230.0,-0.005,231.0,-0.053,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0415,0.05444722215136416,2.0,232.0,-0.08,233.0,-0.003,,,,
142,set28__Cadaverine nitrogen source,-0.077,0.01979898987322333,2.0,234.0,-0.091,235.0,-0.063,,,,
143,set28__Uracil nitrogen source,-0.002999999999999999,0.03959797974644667,2.0,236.0,-0.031,237.0,0.025,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0035000000000000014,0.044547727214752496,2.0,238.0,0.035,239.0,-0.028,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0095,0.009192388155425118,2.0,240.0,0.016,241.0,0.003,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.046,0.15697770542341355,2.0,242.0,-0.065,243.0,0.157,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.035500000000000004,0.08838834764831845,2.0,244.0,-0.098,245.0,0.027,,,,
148,set29__Propandiamine nitrogen source,0.1855,0.04879036790187178,2.0,246.0,0.151,247.0,0.22,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.028,0.031112698372208092,2.0,248.0,0.05,249.0,0.006,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.040999999999999995,0.1414213562373095,2.0,250.0,0.141,251.0,-0.059,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.021,0.10748023074035522,2.0,252.0,0.097,253.0,-0.055,,,,
152,set100__D-Glucose carbon source,-0.016666666666666666,0.09847503913852146,3.0,254.0,-0.13,255.0,0.048,256.0,0.032,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.04033333333333334,0.014224392195567913,3.0,257.0,0.024,258.0,0.05,259.0,0.047,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.006666666666666668,0.058620246786697625,3.0,260.0,-0.054,261.0,0.011,262.0,0.063,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.008000000000000002,0.06681317235396027,3.0,263.0,-0.064,264.0,0.068,265.0,0.02,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.014666666666666666,0.00901849950564579,3.0,266.0,0.024,267.0,0.014,268.0,0.006,,
157,set100__D-Glucose carbon source with Vanillin stress,0.04800000000000001,0.029816103031751147,3.0,269.0,0.021,270.0,0.043,271.0,0.08,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.0009999999999999985,0.03195309061734092,3.0,272.0,-0.035,273.0,0.012,274.0,0.026,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.002999999999999999,0.01345362404707371,3.0,275.0,0.008,276.0,-0.018,277.0,0.001,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.011666666666666667,0.04760602202803058,3.0,278.0,0.034,279.0,-0.043,280.0,0.044,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.010000000000000002,0.0667757440991862,3.0,281.0,0.025,282.0,-0.063,283.0,0.068,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.03466666666666666,0.21180730236073858,3.0,284.0,0.187,285.0,-0.235,286.0,-0.056,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.024999999999999998,0.0282842712474619,2.0,287.0,0.005,289.0,0.045,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.013,,1.0,288.0,0.013,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.010666666666666666,0.06288349014911095,3.0,290.0,-0.031,291.0,0.083,292.0,-0.02,,
166,set101__D-Glucose carbon source,0.06166666666666667,0.02853652630109932,3.0,293.0,0.06,294.0,0.034,295.0,0.091,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.06433333333333334,0.032005207909547057,3.0,296.0,-0.032,297.0,-0.096,298.0,-0.065,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.012666666666666666,0.09916820727094613,3.0,299.0,0.083,300.0,-0.115,301.0,-0.006,,
169,set101__Ferulic acid carbon source,-0.9576666666666668,0.46725724535135177,3.0,302.0,-1.457,303.0,-0.885,304.0,-0.531,,
170,set101__p-Coumaric acid carbon source,-1.2543333333333333,0.10787183753572264,3.0,305.0,-1.244,306.0,-1.152,307.0,-1.367,,
171,set101__10 mM vanillate carbon source,-0.05266666666666667,0.06842026990105587,3.0,308.0,0.0,309.0,-0.13,310.0,-0.028,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.011333333333333329,0.06051721518157733,3.0,311.0,0.013,312.0,-0.05,313.0,0.071,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.06333333333333332,0.03219213154380016,3.0,314.0,0.091,315.0,0.071,316.0,0.028,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.05466666666666667,0.10129330349699005,3.0,317.0,-0.171,318.0,0.014,319.0,-0.007,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.02,0.021166010488516723,3.0,320.0,0.044,321.0,0.012,322.0,0.004,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.043333333333333335,0.024846193538112293,3.0,323.0,-0.072,324.0,-0.028,325.0,-0.03,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.004333333333333332,0.06351640208114226,3.0,326.0,-0.069,327.0,0.04,328.0,0.042,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.022000000000000002,0.02424871130596428,3.0,329.0,0.018,330.0,0.0,331.0,0.048,,
