,PP_1217
set15IT058,-0.863
set15IT059,-0.894
set15IT060,-0.847
set15IT061,0.007
set15IT062,-0.69
set15IT063,0.685
set15IT064,-0.433
set15IT065,0.251
set15IT066,0.276
set15IT067,-0.532
set15IT068,-1.041
set15IT071,-1.101
set15IT072,-0.531
set15IT073,-0.592
set15IT074,-1.022
set15IT075,-0.401
set15IT076,-0.644
set15IT077,-0.417
set15IT078,-0.438
set15IT079,0.242
set15IT080,-0.479
set15IT081,-0.293
set16IT004,-1.058
set16IT005,-0.909
set16IT006,-1.268
set16IT007,-1.582
set16IT008,-0.615
set16IT009,-1.136
set16IT010,-2.303
set16IT011,-2.934
set16IT012,-1.711
set16IT013,-1.431
set16IT014,-0.991
set16IT015,-1.027
set27IT004,-1.091
set27IT005,-0.947
set27IT006,-0.152
set27IT007,-0.109
set27IT008,-1.247
set27IT009,-1.627
set27IT010,-1.386
set27IT011,-1.262
set27IT012,-1.535
set27IT013,-0.773
set27IT014,-1.249
set27IT015,-0.803
set27IT016,-1.538
set27IT017,-1.409
set27IT018,-1.01
set27IT019,-2.465
set27IT020,-2.123
set27IT021,-0.783
set27IT024,-2.277
set27IT025,-1.433
set27IT028,-2.502
set27IT029,-2.943
set27IT030,-0.983
set27IT031,-1.851
set27IT032,-2.65
set27IT033,-2.13
set27IT034,-2.372
set27IT035,-1.605
set27IT036,-1.173
set27IT037,-1.394
set27IT038,-0.996
set27IT039,-1.157
set27IT040,-1.072
set27IT041,-2.237
set27IT042,-2.366
set27IT043,-1.752
set27IT044,-1.124
set27IT045,-1.58
set27IT046,-1.369
set27IT047,-1.784
set27IT048,-2.577
set27IT049,-2.254
set27IT050,-1.753
set27IT051,-1.823
set27IT052,-1.357
set27IT053,-0.826
set27IT054,-1.521
set27IT055,-1.591
set27IT056,-2.353
set27IT057,-2.053
set27IT058,-1.47
set27IT059,-2.067
set27IT060,-1.538
set27IT061,-1.75
set27IT062,-1.684
set27IT063,-1.527
set27IT064,-1.633
set27IT065,-1.835
set27IT066,-2.331
set27IT067,-1.617
set27IT068,-1.495
set27IT069,-2.138
set27IT070,-1.968
set27IT071,-1.536
set27IT072,-2.462
set27IT073,-1.712
set28IT003,-0.924
set28IT004,-0.47
set28IT005,-0.567
set28IT006,-1.133
set28IT007,-0.869
set28IT008,-1.23
set28IT009,-0.906
set28IT010,-1.069
set28IT013,-1.004
set28IT014,-0.178
set28IT017,-0.978
set28IT018,-0.559
set28IT021,-0.823
set28IT022,-0.799
set28IT023,-0.656
set28IT024,-0.544
set28IT027,-0.902
set28IT028,-0.957
set28IT029,-0.759
set28IT030,-0.951
set28IT031,-0.707
set28IT032,-0.91
set28IT035,-0.809
set28IT036,-1.317
set28IT037,-0.651
set28IT038,-0.867
set28IT039,-0.444
set28IT040,-0.636
set28IT041,-1.13
set28IT042,-0.663
set28IT045,-0.605
set28IT046,-0.654
set29IT004,-0.661
set29IT005,-0.325
set29IT006,-0.274
set29IT007,-0.341
set29IT014,-0.095
set29IT015,-0.923
set29IT057,-0.644
set29IT058,-0.681
set100IT008,-0.877
set100IT009,-0.999
set100IT010,-0.678
set100IT011,-1.174
set100IT012,-0.796
set100IT013,-1.32
set100IT014,-1.763
set100IT015,-1.544
set100IT016,-1.276
set100IT017,-1.839
set100IT018,-1.77
set100IT019,-1.919
set100IT020,-0.947
set100IT021,-0.98
set100IT022,-1.008
set100IT023,-1.309
set100IT024,-1.214
set100IT025,-1.373
set100IT026,-1.139
set100IT027,-0.965
set100IT028,-1.349
set100IT029,-0.985
set100IT030,-0.853
set100IT031,-0.928
set100IT032,-1.409
set100IT033,-1.213
set100IT034,-1.541
set100IT035,-1.135
set100IT036,-1.439
set100IT037,-1.183
set100IT038,-2.266
set100IT039,-2.481
set100IT040,-0.939
set100IT041,-1.333
set100IT042,-1.404
set100IT043,-0.957
set100IT044,-1.104
set100IT045,-1.383
set100IT046,-1.353
set101IT007,-1.072
set101IT008,-1.526
set101IT009,-0.694
set101IT013,-2.498
set101IT014,-2.898
set101IT015,-2.069
set101IT016,-1.537
set101IT017,-1.5
set101IT018,-1.139
set101IT019,-0.898
set101IT020,-1.57
set101IT021,-0.59
set101IT022,-1.156
set101IT023,-1.181
set101IT024,-0.788
set101IT025,-0.84
set101IT026,-1.349
set101IT027,-0.911
set101IT028,-0.533
set101IT029,-0.934
set101IT030,-0.055
set101IT031,-0.856
set101IT032,-0.534
set101IT033,-0.143
set101IT034,-0.867
set101IT035,-0.802
set101IT036,0.042
set101IT037,-0.568
set101IT038,-1.061
set101IT039,-0.591
set101IT040,-1.26
set101IT041,-1.205
set101IT042,-0.88
set101IT043,-0.863
set101IT044,-0.818
set101IT045,-0.576
set101IT046,-1.611
set101IT047,-1.277
set101IT048,-0.853
