,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
72,set12__Protocatechuic Acid carbon source,-0.181,0.10182337649086284,2.0,87.0,-0.253,89.0,-0.109,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.11600000000000002,0.22768838354206833,2.0,88.0,0.045,104.0,-0.277,,,,
74,set12__L-Lysine carbon source,-0.111,0.01979898987322333,2.0,90.0,-0.125,105.0,-0.097,,,,
75,set12__p-Coumaric acid carbon source,-0.1685,0.08838834764831845,2.0,91.0,-0.231,106.0,-0.106,,,,
76,set12__benzoic acid carbon source,-0.14600000000000002,0.021213203435596427,2.0,92.0,-0.161,107.0,-0.131,,,,
77,set12__Ferulic Acid carbon source,-0.237,0.33941125496954283,2.0,93.0,-0.477,108.0,0.003,,,,
78,set12__D-Glucose carbon source,-0.2915,0.1845548698896889,2.0,94.0,-0.422,109.0,-0.161,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.4005,0.33870414818835626,2.0,95.0,-0.64,110.0,-0.161,,,,
80,set12__Phenylacetic acid carbon source,-0.094,0.23475945135393378,2.0,96.0,0.072,111.0,-0.26,,,,
81,set15__Butyl stearate carbon source,0.07399999999999998,0.2955706345359769,2.0,112.0,0.283,124.0,-0.135,,,,
82,set15__Hexanoic acid carbon source,0.0605,0.010606601717798219,2.0,113.0,0.068,125.0,0.053,,,,
83,set15__Decanoic acid carbon source,0.1,0.009899494936611663,2.0,114.0,0.093,126.0,0.107,,,,
84,set15__Lauric acid carbon source,0.0795,0.034648232278140824,2.0,115.0,0.055,127.0,0.104,,,,
85,set15__Valeric acid carbon source,0.023999999999999994,0.45679098064650964,2.0,116.0,-0.299,128.0,0.347,,,,
86,set15__Octanoic acid carbon source,-0.21000000000000002,0.07495331880577405,2.0,117.0,-0.157,129.0,-0.263,,,,
87,set15__Nonanoic acid carbon source,-0.018,0.005656854249492379,2.0,118.0,-0.022,130.0,-0.014,,,,
88,set15__Tween 20 carbon source,-0.285,0.28849956672411137,2.0,119.0,-0.489,131.0,-0.081,,,,
89,set15__Myristic acid carbon source,0.027999999999999997,0.10889444430272832,2.0,120.0,-0.049,132.0,0.105,,,,
90,set15__Sodium butyrate carbon source,-0.048,0.3012274887854693,2.0,121.0,0.165,133.0,-0.261,,,,
91,set15__Oleic acid carbon source,-0.163,0.1965756851698602,2.0,122.0,-0.024,134.0,-0.302,,,,
92,set15__Heptanoic acid carbon source,-0.0395,0.0007071067811865482,2.0,123.0,-0.039,135.0,-0.04,,,,
93,set16__Butanol carbon source,0.0965,0.050204581464244884,2.0,136.0,0.061,137.0,0.132,,,,
94,"set16__1,3-Butandiol carbon source",0.08149999999999999,0.03181980515339464,2.0,138.0,0.059,139.0,0.104,,,,
95,set16__3-methyl-3-butenol carbon source,-0.2675,0.060104076400856535,2.0,140.0,-0.31,141.0,-0.225,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1255,0.11525840533340724,2.0,142.0,-0.044,143.0,-0.207,,,,
97,set16__1-Pentanol carbon source,0.055,0.09333809511662428,2.0,144.0,-0.011,145.0,0.121,,,,
98,set16__Ethanol carbon source,0.001999999999999988,0.24183051916579923,2.0,146.0,0.173,147.0,-0.169,,,,
99,set27__Ammonium chloride nitrogen source,0.194,0.14849242404917498,2.0,148.0,0.299,149.0,0.089,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.1335,0.041719300090006316,2.0,150.0,-0.163,151.0,-0.104,,,,
101,set27__Urea nitrogen source,0.218,0.05091168824543143,2.0,152.0,0.254,153.0,0.182,,,,
102,set27__Sodium nitrite nitrogen source,-0.013,0.05939696961967,2.0,154.0,0.029,155.0,-0.055,,,,
103,set27__Valerolactam nitrogen source,0.13,0.007071067811865481,2.0,156.0,0.125,157.0,0.135,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0355,0.02192031021678297,2.0,158.0,0.051,159.0,0.02,,,,
105,set27__Sodium nitrate nitrogen source,0.013500000000000002,0.038890872965260115,2.0,160.0,-0.014,161.0,0.041,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0735,0.06293250352560273,2.0,162.0,0.118,163.0,0.029,,,,
107,set27__Caprolactam nitrogen source,0.078,0.10323759005323593,2.0,164.0,0.151,165.0,0.005,,,,
108,set27__Hydantoin nitrogen source,-0.0015000000000000013,0.17182694782833105,2.0,166.0,0.12,167.0,-0.123,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.211,0.13152186130069785,2.0,168.0,0.304,169.0,0.118,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.20249999999999999,0.13222896808188436,2.0,170.0,-0.109,171.0,-0.296,,,,
111,set27__D-Lysine nitrogen source,0.0505,0.004949747468305832,2.0,172.0,0.054,173.0,0.047,,,,
112,set27__D-Alanine nitrogen source,-0.0905,0.04879036790187178,2.0,174.0,-0.056,175.0,-0.125,,,,
113,set27__L-Arginine nitrogen source,0.01949999999999999,0.26657925650732844,2.0,176.0,0.208,177.0,-0.169,,,,
114,set27__L-Aspartate nitrogen source,-0.009999999999999998,0.0282842712474619,2.0,178.0,0.01,179.0,-0.03,,,,
115,set27__Beta-alanine nitrogen source,0.025,0.00848528137423857,2.0,180.0,0.031,181.0,0.019,,,,
116,set27__L-Ornithine nitrogen source,0.0305,0.033234018715767734,2.0,182.0,0.007,183.0,0.054,,,,
117,set27__L-Glutamine nitrogen source,-0.012500000000000004,0.08131727983645297,2.0,184.0,-0.07,185.0,0.045,,,,
118,set27__L-Alanine nitrogen source,-0.0435,0.15909902576697318,2.0,186.0,0.069,187.0,-0.156,,,,
119,set27__L-Cysteine nitrogen source,-0.132,0.057982756057296886,2.0,188.0,-0.091,189.0,-0.173,,,,
120,set27__L-Lysine nitrogen source,-0.07600000000000001,0.008485281374238568,2.0,190.0,-0.07,191.0,-0.082,,,,
121,set27__L-Asparagine nitrogen source,-0.019,0.00565685424949238,2.0,192.0,-0.015,193.0,-0.023,,,,
122,set27__L-Proline nitrogen source,0.068,0.049497474683058325,2.0,194.0,0.033,195.0,0.103,,,,
123,set27__Glycine nitrogen source,0.0595,0.12091525958289961,2.0,196.0,-0.026,197.0,0.145,,,,
124,set27__L-Methionine nitrogen source,-0.129,0.07212489168102784,2.0,198.0,-0.078,199.0,-0.18,,,,
125,set27__L-Valine nitrogen source,-0.0795,0.16475588001646557,2.0,200.0,-0.196,201.0,0.037,,,,
126,set27__L-Histidine nitrogen source,-0.118,0.24183051916579923,2.0,202.0,0.053,203.0,-0.289,,,,
127,set27__L-Phenylalanine nitrogen source,0.029000000000000005,0.14849242404917498,2.0,204.0,-0.076,205.0,0.134,,,,
128,set27__L-Isoleucine nitrogen source,0.057,0.18243354954612925,2.0,206.0,0.186,207.0,-0.072,,,,
129,set27__L-Leucine nitrogen source,-0.036500000000000005,0.25950818869546294,2.0,208.0,0.147,209.0,-0.22,,,,
130,set27__L-Threonine nitrogen source,0.0405,0.009192388155425116,2.0,210.0,0.034,211.0,0.047,,,,
131,set27__L-Serine nitrogen source,-0.2325,0.2255670631985087,2.0,212.0,-0.073,213.0,-0.392,,,,
132,set28__Ethanolamine nitrogen source,-0.14100000000000001,0.007071067811865462,2.0,214.0,-0.136,215.0,-0.146,,,,
133,set28__Choline chloride nitrogen source,-0.091,0.17536248173426378,2.0,216.0,0.033,217.0,-0.215,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.10450000000000001,0.043133513652379406,2.0,218.0,0.074,219.0,0.135,,,,
135,set28__Betaine nitrogen source,0.009499999999999998,0.08838834764831845,2.0,220.0,-0.053,221.0,0.072,,,,
136,set28__Nicotinic Acid nitrogen source,-0.014499999999999999,0.06434671708797582,2.0,222.0,0.031,223.0,-0.06,,,,
137,set28__Butyrolactam nitrogen source,0.1385,0.0459619407771256,2.0,224.0,0.106,225.0,0.171,,,,
138,set28__Cytosine nitrogen source,0.019000000000000003,0.06646803743153547,2.0,226.0,-0.028,227.0,0.066,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0695,0.01767766952966369,2.0,228.0,-0.057,229.0,-0.082,,,,
140,set28__spermidine nitrogen source,-0.109,0.08061017305526642,2.0,230.0,-0.052,231.0,-0.166,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.023,0.029698484809834995,2.0,232.0,0.044,233.0,0.002,,,,
142,set28__Cadaverine nitrogen source,0.007000000000000006,0.13152186130069785,2.0,234.0,0.1,235.0,-0.086,,,,
143,set28__Uracil nitrogen source,-0.089,0.14424978336205568,2.0,236.0,0.013,237.0,-0.191,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.1595,0.22698127676088176,2.0,238.0,0.001,239.0,-0.32,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0315,0.03181980515339464,2.0,240.0,0.054,241.0,0.009,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0405,0.08555992052357225,2.0,242.0,-0.02,243.0,0.101,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0345,0.25667976157071676,2.0,244.0,-0.147,245.0,0.216,,,,
148,set29__Propandiamine nitrogen source,0.05499999999999999,0.06646803743153547,2.0,246.0,0.008,247.0,0.102,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.043,0.3012274887854693,2.0,248.0,0.17,249.0,-0.256,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1185,0.06010407640085654,2.0,250.0,-0.161,251.0,-0.076,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0225,0.04737615433949869,2.0,252.0,0.056,253.0,-0.011,,,,
152,set100__D-Glucose carbon source,0.053,0.1095764573254675,3.0,254.0,-0.02,255.0,0.179,256.0,0.0,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.13733333333333334,0.09328629767191607,3.0,257.0,0.097,258.0,0.071,259.0,0.244,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.15933333333333333,0.0829839341880905,3.0,260.0,0.095,261.0,0.13,262.0,0.253,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.11766666666666666,0.15509459479083512,3.0,263.0,-0.05,264.0,0.147,265.0,0.256,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.12466666666666666,0.24795429686402562,3.0,266.0,-0.15,267.0,0.192,268.0,0.332,,
157,set100__D-Glucose carbon source with Vanillin stress,0.05366666666666667,0.15192871135283592,3.0,269.0,-0.12,270.0,0.162,271.0,0.119,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.10633333333333334,0.17575646028904124,3.0,272.0,-0.09,273.0,0.249,274.0,0.16,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.05933333333333333,0.19255215743619528,3.0,275.0,-0.163,276.0,0.169,277.0,0.172,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.12966666666666668,0.3059417155821241,3.0,278.0,-0.078,279.0,-0.014,280.0,0.481,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.21833333333333335,0.1794918753964461,3.0,281.0,0.047,282.0,0.203,283.0,0.405,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.02633333333333333,0.2652269468461554,3.0,284.0,-0.245,285.0,0.285,286.0,0.039,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.064,0.43133513652379396,2.0,287.0,-0.241,289.0,0.369,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.077,,1.0,288.0,0.077,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.10966666666666665,0.21249078411388417,3.0,290.0,-0.135,291.0,0.248,292.0,0.216,,
166,set101__D-Glucose carbon source,0.028999999999999998,0.2002698179956231,3.0,293.0,0.017,294.0,0.235,295.0,-0.165,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.01466666666666668,0.410157693251429,3.0,296.0,-0.208,297.0,0.488,298.0,-0.236,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.18066666666666667,0.38804939548121103,3.0,299.0,0.042,300.0,0.619,301.0,-0.119,,
169,set101__Ferulic acid carbon source,0.10166666666666668,0.30914451852383434,3.0,302.0,-0.113,303.0,0.456,304.0,-0.038,,
170,set101__p-Coumaric acid carbon source,0.013333333333333336,0.10672550460566271,3.0,305.0,-0.021,306.0,0.133,307.0,-0.072,,
171,set101__10 mM vanillate carbon source,0.11499999999999999,0.1655566368346494,3.0,308.0,-0.048,309.0,0.283,310.0,0.11,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.029666666666666675,0.22884346906419098,3.0,311.0,0.007,312.0,0.269,313.0,-0.187,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.028666666666666663,0.16366225384410826,3.0,314.0,-0.214,315.0,0.096,316.0,0.032,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.11133333333333334,0.3579697380133317,3.0,317.0,-0.174,318.0,0.513,319.0,-0.005,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.008999999999999989,0.3039753279462003,3.0,320.0,-0.342,321.0,0.184,322.0,0.185,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.12333333333333334,0.33732081663207997,3.0,323.0,-0.016,324.0,0.508,325.0,-0.122,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.021,0.11966202405107479,3.0,326.0,-0.054,327.0,0.159,328.0,-0.042,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.18033333333333335,0.2041821082595959,3.0,329.0,0.155,330.0,0.396,331.0,-0.01,,
