,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.098,,1.0,59.0,0.098,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.107,,1.0,60.0,-0.107,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.037,,1.0,61.0,0.037,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.158,,1.0,62.0,0.158,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.121,,1.0,63.0,0.121,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.085,,1.0,64.0,-0.085,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.107,,1.0,65.0,-0.107,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.08,,1.0,66.0,0.08,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.051,,1.0,67.0,0.051,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.033,,1.0,68.0,-0.033,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.046,,1.0,69.0,0.046,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.007,,1.0,70.0,-0.007,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.268,,1.0,71.0,-0.268,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.197,,1.0,72.0,-0.197,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.105,,1.0,73.0,-0.105,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.005,,1.0,74.0,-0.005,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.032,,1.0,75.0,0.032,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.069,,1.0,76.0,-0.069,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.126,,1.0,77.0,0.126,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.081,,1.0,78.0,0.081,,,,,,
64,set10__Sodium butyrate carbon source,-0.001,,1.0,79.0,-0.001,,,,,,
65,set12__Vanillin carbon source,0.17,0.12162236636408617,2.0,80.0,0.256,97.0,0.084,,,,
66,"set12__1,2-Propanediol carbon source",-0.0445,0.0007071067811865482,2.0,81.0,-0.044,98.0,-0.045,,,,
67,set12__Sodium propionate carbon source,-0.098,0.12586500705120546,2.0,82.0,-0.187,99.0,-0.009,,,,
68,set12__2-methyl-1-butanol carbon source,-0.0045000000000000005,0.038890872965260115,2.0,83.0,0.023,100.0,-0.032,,,,
69,"set12__1,5-Pentanediol carbon source",-0.07150000000000001,0.013435028842544406,2.0,84.0,-0.062,101.0,-0.081,,,,
70,"set12__1,4-Butanediol carbon source",0.1175,0.019091883092036792,2.0,85.0,0.104,102.0,0.131,,,,
71,set12__Vanillic Acid carbon source,0.1285,0.05303300858899107,2.0,86.0,0.166,103.0,0.091,,,,
72,set12__Protocatechuic Acid carbon source,-0.044000000000000004,0.12445079348883235,2.0,87.0,-0.132,89.0,0.044,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.059000000000000004,0.19233304448274094,2.0,88.0,-0.195,104.0,0.077,,,,
74,set12__L-Lysine carbon source,0.030999999999999996,0.12586500705120546,2.0,90.0,0.12,105.0,-0.058,,,,
75,set12__p-Coumaric acid carbon source,0.017,0.14990663761154807,2.0,91.0,-0.089,106.0,0.123,,,,
76,set12__benzoic acid carbon source,-0.1325,0.19728279195104678,2.0,92.0,0.007,107.0,-0.272,,,,
77,set12__Ferulic Acid carbon source,0.043,0.014142135623730947,2.0,93.0,0.033,108.0,0.053,,,,
78,set12__D-Glucose carbon source,-0.1465,0.09263098833543772,2.0,94.0,-0.081,109.0,-0.212,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0135,0.017677669529663688,2.0,95.0,0.001,110.0,0.026,,,,
80,set12__Phenylacetic acid carbon source,-0.08099999999999999,0.009899494936611663,2.0,96.0,-0.088,111.0,-0.074,,,,
81,set15__Butyl stearate carbon source,-0.028499999999999998,0.060104076400856535,2.0,112.0,0.014,124.0,-0.071,,,,
82,set15__Hexanoic acid carbon source,-0.05650000000000001,0.11667261889578034,2.0,113.0,0.026,125.0,-0.139,,,,
83,set15__Decanoic acid carbon source,-0.2315,0.044547727214752496,2.0,114.0,-0.263,126.0,-0.2,,,,
84,set15__Lauric acid carbon source,-0.049,0.014142135623730947,2.0,115.0,-0.059,127.0,-0.039,,,,
85,set15__Valeric acid carbon source,0.0555,0.014849242404917501,2.0,116.0,0.045,128.0,0.066,,,,
86,set15__Octanoic acid carbon source,-0.087,0.08061017305526641,2.0,117.0,-0.144,129.0,-0.03,,,,
87,set15__Nonanoic acid carbon source,-0.0815,0.1025304832720494,2.0,118.0,-0.154,130.0,-0.009,,,,
88,set15__Tween 20 carbon source,-0.219,0.24890158697766473,2.0,119.0,-0.043,131.0,-0.395,,,,
89,set15__Myristic acid carbon source,-0.1235,0.03040559159102154,2.0,120.0,-0.102,132.0,-0.145,,,,
90,set15__Sodium butyrate carbon source,0.010000000000000002,0.10182337649086286,2.0,121.0,-0.062,133.0,0.082,,,,
91,set15__Oleic acid carbon source,-0.16,0.1117228714274745,2.0,122.0,-0.081,134.0,-0.239,,,,
92,set15__Heptanoic acid carbon source,-0.093,0.0028284271247461927,2.0,123.0,-0.095,135.0,-0.091,,,,
93,set16__Butanol carbon source,-0.027000000000000003,0.07495331880577404,2.0,136.0,0.026,137.0,-0.08,,,,
94,"set16__1,3-Butandiol carbon source",0.125,0.15697770542341355,2.0,138.0,0.014,139.0,0.236,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0935,0.03747665940288701,2.0,140.0,-0.067,141.0,-0.12,,,,
96,set16__3-methyl-1-butanol carbon source,0.034,0.12020815280171307,2.0,142.0,-0.051,143.0,0.119,,,,
97,set16__1-Pentanol carbon source,0.033,0.12727922061357855,2.0,144.0,0.123,145.0,-0.057,,,,
98,set16__Ethanol carbon source,-0.025999999999999995,0.06363961030678927,2.0,146.0,0.019,147.0,-0.071,,,,
99,set27__Ammonium chloride nitrogen source,-0.0745,0.0756604255869606,2.0,148.0,-0.128,149.0,-0.021,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.1535,0.02757716446627534,2.0,150.0,-0.134,151.0,-0.173,,,,
101,set27__Urea nitrogen source,-0.0915,0.09404520189781083,2.0,152.0,-0.025,153.0,-0.158,,,,
102,set27__Sodium nitrite nitrogen source,-0.096,0.042426406871192854,2.0,154.0,-0.126,155.0,-0.066,,,,
103,set27__Valerolactam nitrogen source,-0.008500000000000008,0.2128391411371508,2.0,156.0,0.142,157.0,-0.159,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.07899999999999999,0.08909545442950498,2.0,158.0,-0.142,159.0,-0.016,,,,
105,set27__Sodium nitrate nitrogen source,-0.033,0.03535533905932738,2.0,160.0,-0.058,161.0,-0.008,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0475,0.014849242404917501,2.0,162.0,-0.037,163.0,-0.058,,,,
107,set27__Caprolactam nitrogen source,-0.07050000000000001,0.033234018715767734,2.0,164.0,-0.094,165.0,-0.047,,,,
108,set27__Hydantoin nitrogen source,0.015,0.0565685424949238,2.0,166.0,-0.025,167.0,0.055,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.024,0.09616652224137047,2.0,168.0,0.044,169.0,-0.092,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0485,0.004949747468305832,2.0,170.0,-0.052,171.0,-0.045,,,,
111,set27__D-Lysine nitrogen source,-0.0975,0.25102290732122434,2.0,172.0,0.08,173.0,-0.275,,,,
112,set27__D-Alanine nitrogen source,-0.066,0.14283556979968262,2.0,174.0,0.035,175.0,-0.167,,,,
113,set27__L-Arginine nitrogen source,-0.031000000000000003,0.09758073580374356,2.0,176.0,0.038,177.0,-0.1,,,,
114,set27__L-Aspartate nitrogen source,0.0945,0.1279863273947651,2.0,178.0,0.185,179.0,0.004,,,,
115,set27__Beta-alanine nitrogen source,-0.1265,0.09404520189781083,2.0,180.0,-0.06,181.0,-0.193,,,,
116,set27__L-Ornithine nitrogen source,-0.10450000000000001,0.0445477272147525,2.0,182.0,-0.073,183.0,-0.136,,,,
117,set27__L-Glutamine nitrogen source,-0.0115,0.024748737341529166,2.0,184.0,0.006,185.0,-0.029,,,,
118,set27__L-Alanine nitrogen source,-0.060500000000000005,0.057275649276110355,2.0,186.0,-0.101,187.0,-0.02,,,,
119,set27__L-Cysteine nitrogen source,0.06,0.033941125496954286,2.0,188.0,0.036,189.0,0.084,,,,
120,set27__L-Lysine nitrogen source,-0.0615,0.055861435713737265,2.0,190.0,-0.101,191.0,-0.022,,,,
121,set27__L-Asparagine nitrogen source,0.0535,0.07566042558696058,2.0,192.0,0.107,193.0,0.0,,,,
122,set27__L-Proline nitrogen source,-0.001999999999999999,0.02262741699796952,2.0,194.0,-0.018,195.0,0.014,,,,
123,set27__Glycine nitrogen source,-0.012,0.06363961030678927,2.0,196.0,-0.057,197.0,0.033,,,,
124,set27__L-Methionine nitrogen source,0.0165,0.0431335136523794,2.0,198.0,-0.014,199.0,0.047,,,,
125,set27__L-Valine nitrogen source,0.0585,0.055861435713737265,2.0,200.0,0.019,201.0,0.098,,,,
126,set27__L-Histidine nitrogen source,-0.0595,0.02333452377915607,2.0,202.0,-0.043,203.0,-0.076,,,,
127,set27__L-Phenylalanine nitrogen source,-0.009000000000000001,0.04666904755831214,2.0,204.0,0.024,205.0,-0.042,,,,
128,set27__L-Isoleucine nitrogen source,-0.018,0.03818376618407356,2.0,206.0,-0.045,207.0,0.009,,,,
129,set27__L-Leucine nitrogen source,0.172,0.10465180361560904,2.0,208.0,0.098,209.0,0.246,,,,
130,set27__L-Threonine nitrogen source,0.044,0.11596551211459379,2.0,210.0,0.126,211.0,-0.038,,,,
131,set27__L-Serine nitrogen source,-0.094,0.12445079348883235,2.0,212.0,-0.182,213.0,-0.006,,,,
132,set28__Ethanolamine nitrogen source,0.052000000000000005,0.2064751801064719,2.0,214.0,-0.094,215.0,0.198,,,,
133,set28__Choline chloride nitrogen source,0.112,0.0311126983722081,2.0,216.0,0.09,217.0,0.134,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0,0.16546298679765212,2.0,218.0,-0.117,219.0,0.117,,,,
135,set28__Betaine nitrogen source,0.037,0.08061017305526641,2.0,220.0,-0.02,221.0,0.094,,,,
136,set28__Nicotinic Acid nitrogen source,-0.062,0.0014142135623730963,2.0,222.0,-0.063,223.0,-0.061,,,,
137,set28__Butyrolactam nitrogen source,0.0885,0.09545941546018391,2.0,224.0,0.156,225.0,0.021,,,,
138,set28__Cytosine nitrogen source,-0.0175,0.0007071067811865457,2.0,226.0,-0.018,227.0,-0.017,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.091,0.02828427124746191,2.0,228.0,0.071,229.0,0.111,,,,
140,set28__spermidine nitrogen source,-0.0605,0.05444722215136417,2.0,230.0,-0.022,231.0,-0.099,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0004999999999999996,0.012020815280171309,2.0,232.0,-0.008,233.0,0.009,,,,
142,set28__Cadaverine nitrogen source,0.056499999999999995,0.1251579002700189,2.0,234.0,-0.032,235.0,0.145,,,,
143,set28__Uracil nitrogen source,-0.0055,0.0007071067811865476,2.0,236.0,-0.006,237.0,-0.005,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.1095,0.09545941546018391,2.0,238.0,0.177,239.0,0.042,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.1125,0.10394469683442249,2.0,240.0,0.039,241.0,0.186,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.024,0.05939696961966999,2.0,242.0,0.066,243.0,-0.018,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0615,0.021920310216782972,2.0,244.0,0.077,245.0,0.046,,,,
148,set29__Propandiamine nitrogen source,0.021000000000000005,0.2107178207935912,2.0,246.0,0.17,247.0,-0.128,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.052500000000000005,0.11242997820866106,2.0,248.0,0.132,249.0,-0.027,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.12,0.0028284271247461927,2.0,250.0,0.118,251.0,0.122,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.2595,0.1619274528917194,2.0,252.0,0.145,253.0,0.374,,,,
152,set100__D-Glucose carbon source,0.056666666666666664,0.00404145188432738,3.0,254.0,0.056,255.0,0.061,256.0,0.053,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.049999999999999996,0.03659234892706397,3.0,257.0,-0.015,258.0,-0.088,259.0,-0.047,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.04533333333333334,0.0973361871727742,3.0,260.0,0.027,261.0,-0.007,262.0,-0.156,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.068,0.058129166517334484,3.0,263.0,-0.086,264.0,-0.115,265.0,-0.003,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.04533333333333334,0.07228646715211176,3.0,266.0,-0.014,267.0,0.006,268.0,-0.128,,
157,set100__D-Glucose carbon source with Vanillin stress,0.06933333333333334,0.02779088579612628,3.0,269.0,0.101,270.0,0.058,271.0,0.049,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.00033333333333333305,0.020428737928059413,3.0,272.0,-0.023,273.0,0.015,274.0,0.009,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.011666666666666667,0.08261557560976823,3.0,275.0,0.039,276.0,-0.107,277.0,0.033,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.024333333333333335,0.07850053078376817,3.0,278.0,-0.111,279.0,0.042,280.0,-0.004,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.007333333333333333,0.011590225767142472,3.0,281.0,-0.006,282.0,0.015,283.0,0.013,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.16266666666666665,0.2531290843291883,3.0,284.0,0.325,285.0,0.292,286.0,-0.129,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.162,0.05656854249492382,2.0,287.0,-0.202,289.0,-0.122,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.045,,1.0,288.0,-0.045,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.050666666666666665,0.06252466180103122,3.0,290.0,0.016,291.0,-0.06,292.0,-0.108,,
166,set101__D-Glucose carbon source,0.016666666666666666,0.057951128835712365,3.0,293.0,0.045,294.0,0.055,295.0,-0.05,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.08633333333333333,0.16312674009289016,3.0,296.0,0.034,297.0,-0.021,298.0,-0.272,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.07,0.10212247548899311,3.0,299.0,0.038,300.0,-0.083,301.0,-0.165,,
169,set101__Ferulic acid carbon source,-0.027999999999999997,0.18721378154398782,3.0,302.0,0.099,303.0,0.06,304.0,-0.243,,
170,set101__p-Coumaric acid carbon source,-0.09433333333333332,0.19816491448622617,3.0,305.0,0.099,306.0,-0.297,307.0,-0.085,,
171,set101__10 mM vanillate carbon source,-0.012333333333333333,0.03755440497908778,3.0,308.0,-0.01,309.0,-0.051,310.0,0.024,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.09100000000000001,0.0667757440991862,3.0,311.0,-0.033,312.0,-0.076,313.0,-0.164,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.078,0.10293687385966216,3.0,314.0,-0.094,315.0,0.032,316.0,-0.172,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.03333333333333333,0.0974286063398904,3.0,317.0,0.078,318.0,-0.075,319.0,-0.103,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.01733333333333333,0.12653194590036673,3.0,320.0,0.128,321.0,-0.103,322.0,-0.077,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.13733333333333334,0.09833785300347642,3.0,323.0,-0.031,324.0,-0.156,325.0,-0.225,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.024666666666666667,0.11666333328571292,3.0,326.0,0.109,327.0,-0.077,328.0,-0.106,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.123,0.11405261943506602,3.0,329.0,-0.011,330.0,-0.239,331.0,-0.119,,
