k,name,in_iM,gene_weight,regulator,function,category
32,fModule_33,False,0.0353200521390029,BirA,,
50,fModule_51,False,-0.028736452660047,,,
59,fModule_60,False,-0.0282937979231884,,,
56,fModule_57,False,0.0275973936216406,,,
72,fModule_73,False,-0.0261861172466831,RpoD,,
47,fModule_48,False,-0.0257026760337978,,,
77,fModule_78,False,-0.0253864017987583,,,
18,fModule_19,False,-0.0250743864411391,,,
68,fModule_69,False,-0.0249358031391887,,,
4,fModule_5,False,-0.024089606582197,BenR,,
9,fModule_10,False,0.0236544586023992,,,
38,fModule_39,False,0.0228352475478822,,,
60,fModule_61,False,0.0228342678777752,,,
55,fModule_56,False,-0.0225387494633228,PydR,,
40,fModule_41,False,0.0221022913171226,,,
45,fModule_46,False,0.020727438146118,,,
65,fModule_66,False,-0.0205263967544485,,,
13,fModule_14,False,-0.0197974107842273,PP_3359,,
12,fModule_13,False,-0.0193104926270788,ModR,,
10,fModule_11,False,0.018813878238289,PrpR,,
61,fModule_62,False,-0.0170749900171431,PP_3603,,
16,fModule_17,False,-0.0162141708448122,PedR1,,
75,fModule_76,False,-0.0159683461440053,,,
64,fModule_65,False,-0.0157620757296162,DctD-II,,
48,fModule_49,False,-0.0157406089699214,,,
22,fModule_23,False,-0.0148591612054299,,,
27,fModule_28,False,-0.0147916956402737,VanR,,
74,fModule_75,False,-0.0145422889559284,,,
19,fModule_20,False,0.0141158872680391,,,
58,fModule_59,False,-0.0139950535998411,,,
0,fModule_1,False,-0.0132626672400943,,,
70,fModule_71,False,0.012968442396405,,,
46,fModule_47,False,-0.0121040863819112,,,
5,fModule_6,False,0.0117317789556373,GcsR,,
83,fModule_84,False,-0.0115722513156161,,,
62,fModule_63,False,0.0112611484031072,,,
11,fModule_12,False,0.0107513457553319,BirA,,
67,fModule_68,False,-0.0106449947824905,,,
79,fModule_80,False,0.0105700004606572,,,
49,fModule_50,False,-0.0105182418352524,PP_2046,,
35,fModule_36,False,0.0101310632608898,,,
41,fModule_42,False,0.0101068048055013,,,
7,fModule_8,False,-0.0098308286220221,GltR-II,,
3,fModule_4,False,0.009085936860958,,,
31,fModule_32,False,-0.0089769500016979,,,
44,fModule_45,False,0.0085359018078353,,,
36,fModule_37,False,0.0078164466832643,,,
24,fModule_25,False,-0.0074276725484323,PrpR,,
42,fModule_43,False,-0.0069323724842113,PhhR,,
17,fModule_18,False,0.0064958849330163,,,
39,fModule_40,False,-0.0061203585942551,,,
20,fModule_21,False,0.0057559191494774,,,
53,fModule_54,False,-0.0052055864554933,,,
14,fModule_15,False,0.004646277895153,,,
71,fModule_72,False,0.0037481973776577,,,
37,fModule_38,False,-0.0037318066549054,,,
69,fModule_70,False,-0.0034885245871044,,,
29,fModule_30,False,0.0033205482108408,HutC,,
15,fModule_16,False,0.003262608550979,PcaR,,
21,fModule_22,False,0.0031631134310805,,,
63,fModule_64,False,0.0026430589160978,,,
78,fModule_79,False,0.0024076406431464,,,
73,fModule_74,False,0.0023781886730617,,,
6,fModule_7,False,0.0023598981653734,GbdR,,
33,fModule_34,False,0.002099519720126,,,
43,fModule_44,False,-0.0020739913189407,,,
81,fModule_82,False,-0.0016280183335059,,,
66,fModule_67,False,-0.0016101801668422,,,
26,fModule_27,False,0.0014929181910828,,,
1,fModule_2,False,-0.0014732854781107,,,
76,fModule_77,False,0.001045185446169,PsrA,,
34,fModule_35,False,0.0009301598810026,,,
23,fModule_24,False,0.0009153628871538,,,
8,fModule_9,False,0.0008985368439329,,,
82,fModule_83,False,0.000830714930427,,,
30,fModule_31,False,0.0007608142024233,,,
80,fModule_81,False,0.0007278212587665,,,
52,fModule_53,False,0.0005886490353781,PP_5350,,
28,fModule_29,False,-0.0005434069738064,,,
25,fModule_26,False,0.0004867860350191,,,
57,fModule_58,False,0.0004254897391539,PrpR,,
2,fModule_3,False,0.0003113647160359,,,
54,fModule_55,False,0.0002825325835653,,,
51,fModule_52,False,-0.000277119261071,FleQ,,
