,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.541,,1.0,51.0,-0.541,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-1.303,,1.0,52.0,-1.303,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.706,,1.0,53.0,-0.706,,,,,,
39,set10__L-Arginine carbon source,0.475,,1.0,54.0,0.475,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.666,,1.0,55.0,-0.666,,,,,,
41,set10__L-Histidine carbon source,-0.134,,1.0,56.0,-0.134,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.006,,1.0,57.0,0.006,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.15,,1.0,58.0,0.15,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.009,,1.0,59.0,-0.009,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.112,,1.0,60.0,-0.112,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.678,,1.0,61.0,0.678,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.024,,1.0,62.0,0.024,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.176,,1.0,63.0,0.176,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.215,,1.0,64.0,-0.215,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.409,,1.0,65.0,0.409,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.665,,1.0,66.0,0.665,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.035,,1.0,67.0,0.035,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.17,,1.0,68.0,0.17,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.823,,1.0,69.0,-0.823,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.185,,1.0,70.0,0.185,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.133,,1.0,71.0,0.133,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.424,,1.0,72.0,0.424,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.735,,1.0,73.0,-0.735,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.778,,1.0,74.0,-0.778,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.421,,1.0,75.0,0.421,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.341,,1.0,76.0,0.341,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.207,,1.0,77.0,0.207,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.436,,1.0,78.0,0.436,,,,,,
64,set10__Sodium butyrate carbon source,-0.316,,1.0,79.0,-0.316,,,,,,
65,set12__Vanillin carbon source,0.4175,0.7742819253992695,2.0,80.0,0.965,97.0,-0.13,,,,
66,"set12__1,2-Propanediol carbon source",-0.11399999999999999,0.34082546853191587,2.0,81.0,0.127,98.0,-0.355,,,,
67,set12__Sodium propionate carbon source,-0.505,1.296833836696128,2.0,82.0,-1.422,99.0,0.412,,,,
68,set12__2-methyl-1-butanol carbon source,0.7275,0.1887975105768082,2.0,83.0,0.861,100.0,0.594,,,,
69,"set12__1,5-Pentanediol carbon source",0.17099999999999999,0.3747665940288702,2.0,84.0,0.436,101.0,-0.094,,,,
70,"set12__1,4-Butanediol carbon source",0.203,0.09758073580374356,2.0,85.0,0.134,102.0,0.272,,,,
71,set12__Vanillic Acid carbon source,0.021000000000000005,0.13576450198781712,2.0,86.0,-0.075,103.0,0.117,,,,
72,set12__Protocatechuic Acid carbon source,0.6305000000000001,0.5310371926710972,2.0,87.0,1.006,89.0,0.255,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.163,0.036769552621700466,2.0,88.0,-0.137,104.0,-0.189,,,,
74,set12__L-Lysine carbon source,0.576,0.16687720036002518,2.0,90.0,0.694,105.0,0.458,,,,
75,set12__p-Coumaric acid carbon source,0.37,0.8697413408594534,2.0,91.0,-0.245,106.0,0.985,,,,
76,set12__benzoic acid carbon source,-0.10049999999999998,1.201374421235944,2.0,92.0,0.749,107.0,-0.95,,,,
77,set12__Ferulic Acid carbon source,0.5155,0.43911331111684604,2.0,93.0,0.205,108.0,0.826,,,,
78,set12__D-Glucose carbon source,-0.2275,0.20718228688765844,2.0,94.0,-0.374,109.0,-0.081,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.060000000000000005,0.19516147160748712,2.0,95.0,-0.198,110.0,0.078,,,,
80,set12__Phenylacetic acid carbon source,0.4845,0.17041273426595793,2.0,96.0,0.364,111.0,0.605,,,,
81,set15__Butyl stearate carbon source,-0.235,0.0311126983722081,2.0,112.0,-0.213,124.0,-0.257,,,,
82,set15__Hexanoic acid carbon source,-0.15400000000000003,0.5190163773909259,2.0,113.0,0.213,125.0,-0.521,,,,
83,set15__Decanoic acid carbon source,-0.125,0.10182337649086286,2.0,114.0,-0.053,126.0,-0.197,,,,
84,set15__Lauric acid carbon source,-0.119,0.2503158005400378,2.0,115.0,-0.296,127.0,0.058,,,,
85,set15__Valeric acid carbon source,-0.3,0.23900209204105305,2.0,116.0,-0.469,128.0,-0.131,,,,
86,set15__Octanoic acid carbon source,-0.496,0.5161879502661797,2.0,117.0,-0.131,129.0,-0.861,,,,
87,set15__Nonanoic acid carbon source,-0.3,0.3167838379715733,2.0,118.0,-0.076,130.0,-0.524,,,,
88,set15__Tween 20 carbon source,0.284,0.4454772721475249,2.0,119.0,-0.031,131.0,0.599,,,,
89,set15__Myristic acid carbon source,-1.154,0.579827560572969,2.0,120.0,-1.564,132.0,-0.744,,,,
90,set15__Sodium butyrate carbon source,-0.287,0.2036467529817257,2.0,121.0,-0.143,133.0,-0.431,,,,
91,set15__Oleic acid carbon source,-0.323,0.43133513652379396,2.0,122.0,-0.018,134.0,-0.628,,,,
92,set15__Heptanoic acid carbon source,-0.7075,0.200111219075793,2.0,123.0,-0.849,135.0,-0.566,,,,
93,set16__Butanol carbon source,-0.14049999999999999,0.05444722215136416,2.0,136.0,-0.102,137.0,-0.179,,,,
94,"set16__1,3-Butandiol carbon source",-0.2115,0.04879036790187178,2.0,138.0,-0.246,139.0,-0.177,,,,
95,set16__3-methyl-3-butenol carbon source,-0.04550000000000001,0.690843325219257,2.0,140.0,0.443,141.0,-0.534,,,,
96,set16__3-methyl-1-butanol carbon source,0.081,0.10889444430272832,2.0,142.0,0.158,143.0,0.004,,,,
97,set16__1-Pentanol carbon source,-0.604,0.12727922061357852,2.0,144.0,-0.694,145.0,-0.514,,,,
98,set16__Ethanol carbon source,0.0645,0.05727564927611035,2.0,146.0,0.024,147.0,0.105,,,,
99,set27__Ammonium chloride nitrogen source,-0.2945,0.16192745289171936,2.0,148.0,-0.409,149.0,-0.18,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.4665,0.3019345955666558,2.0,150.0,-0.68,151.0,-0.253,,,,
101,set27__Urea nitrogen source,0.057499999999999996,0.2679934700697015,2.0,152.0,0.247,153.0,-0.132,,,,
102,set27__Sodium nitrite nitrogen source,0.0845,0.2623366158202091,2.0,154.0,-0.101,155.0,0.27,,,,
103,set27__Valerolactam nitrogen source,0.033999999999999996,0.05232590180780451,2.0,156.0,0.071,157.0,-0.003,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.3285,0.13788582233137675,2.0,158.0,-0.426,159.0,-0.231,,,,
105,set27__Sodium nitrate nitrogen source,-0.164,0.13152186130069785,2.0,160.0,-0.257,161.0,-0.071,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.1345,0.0997020561473032,2.0,162.0,-0.064,163.0,-0.205,,,,
107,set27__Caprolactam nitrogen source,-0.0635,0.04596194077712559,2.0,164.0,-0.096,165.0,-0.031,,,,
108,set27__Hydantoin nitrogen source,-0.47050000000000003,0.6102331521639905,2.0,166.0,-0.902,167.0,-0.039,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.16649999999999998,0.10677312395916867,2.0,168.0,-0.091,169.0,-0.242,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.3245,0.13364318164425745,2.0,170.0,-0.419,171.0,-0.23,,,,
111,set27__D-Lysine nitrogen source,-0.08549999999999999,0.379716341497176,2.0,172.0,-0.354,173.0,0.183,,,,
112,set27__D-Alanine nitrogen source,-0.20350000000000001,0.3542604973744603,2.0,174.0,-0.454,175.0,0.047,,,,
113,set27__L-Arginine nitrogen source,-0.1875,0.21425335469952392,2.0,176.0,-0.339,177.0,-0.036,,,,
114,set27__L-Aspartate nitrogen source,-0.0745,0.20152543263816608,2.0,178.0,-0.217,179.0,0.068,,,,
115,set27__Beta-alanine nitrogen source,0.037500000000000006,0.06717514421272203,2.0,180.0,0.085,181.0,-0.01,,,,
116,set27__L-Ornithine nitrogen source,-0.1945,0.2807213921310594,2.0,182.0,-0.393,183.0,0.004,,,,
117,set27__L-Glutamine nitrogen source,-0.251,0.15414927829866734,2.0,184.0,-0.36,185.0,-0.142,,,,
118,set27__L-Alanine nitrogen source,0.4205,0.14212846301849608,2.0,186.0,0.32,187.0,0.521,,,,
119,set27__L-Cysteine nitrogen source,-0.5175000000000001,0.8096372644585971,2.0,188.0,-1.09,189.0,0.055,,,,
120,set27__L-Lysine nitrogen source,-0.724,0.4525483399593904,2.0,190.0,-1.044,191.0,-0.404,,,,
121,set27__L-Asparagine nitrogen source,0.17300000000000001,0.12727922061357855,2.0,192.0,0.263,193.0,0.083,,,,
122,set27__L-Proline nitrogen source,0.0455,0.1916259377015544,2.0,194.0,-0.09,195.0,0.181,,,,
123,set27__Glycine nitrogen source,0.12,0.016970562748477146,2.0,196.0,0.108,197.0,0.132,,,,
124,set27__L-Methionine nitrogen source,-0.11649999999999999,0.09687362902255701,2.0,198.0,-0.048,199.0,-0.185,,,,
125,set27__L-Valine nitrogen source,0.004499999999999997,0.06576093065034892,2.0,200.0,0.051,201.0,-0.042,,,,
126,set27__L-Histidine nitrogen source,-0.5065,0.17182694782833105,2.0,202.0,-0.385,203.0,-0.628,,,,
127,set27__L-Phenylalanine nitrogen source,-0.32499999999999996,0.9319667376038697,2.0,204.0,0.334,205.0,-0.984,,,,
128,set27__L-Isoleucine nitrogen source,-0.135,0.5218448045156721,2.0,206.0,-0.504,207.0,0.234,,,,
129,set27__L-Leucine nitrogen source,-0.7915,0.35284628381208716,2.0,208.0,-1.041,209.0,-0.542,,,,
130,set27__L-Threonine nitrogen source,-0.016499999999999997,0.10535891039679558,2.0,210.0,-0.091,211.0,0.058,,,,
131,set27__L-Serine nitrogen source,-0.489,0.14707821048680186,2.0,212.0,-0.385,213.0,-0.593,,,,
132,set28__Ethanolamine nitrogen source,-0.089,0.3153696244092002,2.0,214.0,-0.312,215.0,0.134,,,,
133,set28__Choline chloride nitrogen source,-0.3045,0.6413458505361986,2.0,216.0,-0.758,217.0,0.149,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.8514999999999999,0.27647875144394,2.0,218.0,-0.656,219.0,-1.047,,,,
135,set28__Betaine nitrogen source,-0.138,0.018384776310850233,2.0,220.0,-0.151,221.0,-0.125,,,,
136,set28__Nicotinic Acid nitrogen source,-0.437,0.4058792924010783,2.0,222.0,-0.724,223.0,-0.15,,,,
137,set28__Butyrolactam nitrogen source,-0.34550000000000003,0.10535891039679555,2.0,224.0,-0.42,225.0,-0.271,,,,
138,set28__Cytosine nitrogen source,-0.6825,0.6866006845321376,2.0,226.0,-1.168,227.0,-0.197,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.3705,0.3443610024378486,2.0,228.0,-0.127,229.0,-0.614,,,,
140,set28__spermidine nitrogen source,-0.21700000000000003,0.2573868683519033,2.0,230.0,-0.035,231.0,-0.399,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.2195,0.4080006127446379,2.0,232.0,-0.508,233.0,0.069,,,,
142,set28__Cadaverine nitrogen source,-0.27249999999999996,0.12232947314527272,2.0,234.0,-0.186,235.0,-0.359,,,,
143,set28__Uracil nitrogen source,-0.7989999999999999,0.13576450198781717,2.0,236.0,-0.703,237.0,-0.895,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.22099999999999997,0.022627416997969524,2.0,238.0,-0.237,239.0,-0.205,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.052500000000000005,0.10535891039679558,2.0,240.0,0.022,241.0,-0.127,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1795,0.4249711754931151,2.0,242.0,0.121,243.0,-0.48,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.016,0.16122034611053285,2.0,244.0,0.098,245.0,-0.13,,,,
148,set29__Propandiamine nitrogen source,0.165,0.21071782079359117,2.0,246.0,0.016,247.0,0.314,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.4375,0.17465537495307729,2.0,248.0,0.561,249.0,0.314,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.376,0.7523616151824867,2.0,250.0,-0.908,251.0,0.156,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.7705,0.12232947314527268,2.0,252.0,-0.684,253.0,-0.857,,,,
152,set100__D-Glucose carbon source,0.15033333333333335,0.366182104059351,3.0,254.0,-0.209,255.0,0.523,256.0,0.137,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.085,0.24022489463001123,3.0,257.0,-0.331,258.0,0.149,259.0,-0.073,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.2833333333333334,0.5029237848156849,3.0,260.0,-0.592,261.0,0.297,262.0,-0.555,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.21233333333333335,0.16487672162356132,3.0,263.0,-0.174,264.0,-0.07,265.0,-0.393,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.16100000000000003,0.42057222923060433,3.0,266.0,-0.646,267.0,0.06,268.0,0.103,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.22666666666666666,0.3313945282187582,3.0,269.0,-0.607,270.0,0.0,271.0,-0.073,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.066,0.3917665120961719,3.0,272.0,-0.129,273.0,0.517,274.0,-0.19,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.083,0.2548646699721246,3.0,275.0,-0.357,276.0,0.147,277.0,-0.039,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.04633333333333334,0.1936345354871732,3.0,278.0,-0.143,279.0,0.244,280.0,0.038,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.08800000000000001,0.2923747595125133,3.0,281.0,0.001,282.0,0.414,283.0,-0.151,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.2926666666666667,0.11257145878655626,3.0,284.0,-0.373,285.0,-0.341,286.0,-0.164,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.1845,0.19728279195104678,2.0,287.0,-0.324,289.0,-0.045,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.694,,1.0,288.0,0.694,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.07033333333333334,0.3284301041825084,3.0,290.0,-0.368,291.0,0.282,292.0,-0.125,,
166,set101__D-Glucose carbon source,0.0003333333333333244,0.42662903479877384,3.0,293.0,0.482,294.0,-0.33,295.0,-0.151,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.25500000000000006,0.5224834925622053,3.0,296.0,-0.218,297.0,-0.795,298.0,0.248,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.017000000000000005,0.41260634992690065,3.0,299.0,0.449,300.0,-0.373,301.0,-0.025,,
169,set101__Ferulic acid carbon source,0.15766666666666665,0.34729286392515085,3.0,302.0,0.541,303.0,0.068,304.0,-0.136,,
170,set101__p-Coumaric acid carbon source,-0.03933333333333334,0.34886291481516535,3.0,305.0,0.172,306.0,-0.442,307.0,0.152,,
171,set101__10 mM vanillate carbon source,0.11800000000000001,0.4125384830533995,3.0,308.0,0.396,309.0,-0.356,310.0,0.314,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.11300000000000003,0.5756465929717642,3.0,311.0,0.681,312.0,-0.47,313.0,0.128,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.07333333333333332,0.545198434822894,3.0,314.0,0.402,315.0,-0.556,316.0,0.374,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.121,0.44444684721572725,3.0,317.0,0.392,318.0,-0.39,319.0,-0.365,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.06300000000000001,0.3442223118857928,3.0,320.0,0.45,321.0,-0.052,322.0,-0.209,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.08933333333333333,0.6595826963568202,3.0,323.0,0.78,324.0,-0.534,325.0,0.022,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.106,0.6386227368329443,3.0,326.0,0.804,327.0,-0.037,328.0,-0.449,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.09533333333333334,0.17633018270657277,3.0,329.0,0.105,330.0,-0.227,331.0,-0.164,,
