locus,56
PP_0001,-0.052522451105608
PP_0002,-0.0144854526922026
PP_0003,-0.0055741379432926
PP_0007,0.0062708512712226
PP_0012,-0.0014490382784285
PP_0014,-0.0027890837792374
PP_0015,0.000309361025552
PP_0016,-0.0030699491330797
PP_0017,-0.0054202979672173
PP_0020,0.0074161933228739
PP_0021,-0.0034844063386179
PP_0022,0.0044766742344556
PP_0024,0.0036725689458908
PP_0025,-0.0283635121552197
PP_0026,-0.0021786963812068
PP_0027,-0.0022212620401406
PP_0028,-0.0054392877874446
PP_0029,-0.0076205130130063
PP_0030,-7.507708346770496e-05
PP_0031,0.0018632344265553
PP_0033,0.0029232837874364
PP_0034,0.0020144628928545
PP_0035,-0.0185934987280255
PP_0036,-0.007070863484858
PP_0037,0.0040742120551569
PP_0039,-0.0014806431672325
PP_0040,-0.0228150653947514
PP_0041,0.0018591767078061
PP_0042,0.0009333971443087
PP_0043,0.0012931848331252
PP_0044,-0.0029423789928377
PP_0045,-0.0033096214123363
PP_0046,-0.0049513149297485
PP_0047,-0.0029214610811196
PP_0048,0.0047284890614358
PP_0049,0.0014164464438503
PP_0050,-0.0039133961862354
PP_0051,-0.0042945283854057
PP_0052,-0.0033380470136341
PP_0053,0.0030670984694706
PP_0054,-0.0104848806260857
PP_0055,-0.012383840112111
PP_0056,-0.0145972341093542
PP_0057,-0.0081658851229692
PP_0058,-0.0128900943185951
PP_0062,0.0102034546964623
PP_0063,0.0146246041383921
PP_0064,-0.0103533952017976
PP_0065,-0.0373460146191242
PP_0066,0.002850884983864
PP_0069,-0.0117062607873704
PP_0071,0.0063598532995323
PP_0072,-0.0018215445290623
PP_0075,7.326494811305627e-05
PP_0076,-0.0023952187120348
PP_0077,0.0003243436688534
PP_0079,0.001517230232084
PP_0080,0.0027686266729502
PP_0081,0.0090947697564083
PP_0083,0.0036707259161786
PP_0084,0.0012020013562657
PP_0085,-0.0037596579217267
PP_0086,-0.015590267788032
PP_0087,-0.0048620764294687
PP_0088,0.0045462081512605
PP_0089,0.0037765412012603
PP_0090,0.0121321637322583
PP_0091,-0.0053200935254316
PP_0092,-0.0005947753523917
PP_0093,-0.0019854234872968
PP_0094,-0.0160786674744721
PP_0095,0.0031056367576674
PP_0096,0.0005134064060781
PP_0099,-0.0034786272494068
PP_0101,-0.0001244559439042
PP_0103,0.009754723166481
PP_0104,0.0042578952523692
PP_0105,0.0011122012878792
PP_0106,0.0039015073605656
PP_0107,0.0096939661222511
PP_0108,0.0001983754273628
PP_0109,8.03118136786484e-05
PP_0110,-0.0010075559574518
PP_0111,-0.0010506581987532
PP_0112,-0.0041093778231429
PP_0113,0.0055134803952889
PP_0114,-0.0053197594112788
PP_0115,0.007282969798463
PP_0116,0.0017598465048796
PP_0117,-0.0062804742134323
PP_0118,-0.0074340689296468
PP_0119,0.0081360264490073
PP_0120,-0.0111205468383142
PP_0122,0.0275973936216406
PP_0123,0.0061592579065212
PP_0125,0.0203982455161093
PP_0126,-0.0045001353728681
PP_0127,0.0056977025896436
PP_0128,-0.0034091183728535
PP_0129,-0.0106906805360733
PP_0130,0.0027777049722566
PP_0131,-0.0004725998604249
PP_0132,-0.0003351572458071
PP_0133,0.0006419767413695
PP_0134,-0.0091419780296611
PP_0135,-0.0027077061506589
PP_0136,-0.0051589795446211
PP_0137,0.0011701360809483
PP_0138,-0.0067130960158989
PP_0139,-0.0027452252136889
PP_0140,-0.0033815273878171
PP_0141,-0.0037869232546375
PP_0142,-0.0001426073297297
PP_0143,0.0063898327383612
PP_0144,0.0014713088938687
PP_0145,0.0027818682724609
PP_0146,0.0057161525542556
PP_0147,-0.005932299017135
PP_0148,-0.0011908013585196
PP_0149,-0.0020131805585015
PP_0150,0.0039733566136761
PP_0151,-0.0049382627319766
PP_0152,-0.0284834876620003
PP_0153,-0.0087109424912042
PP_0154,-0.0085753551724771
PP_0155,-0.0026853546820954
PP_0156,-0.0040704000927571
PP_0157,0.0029502309163933
PP_0158,0.0068974296788438
PP_0159,0.0036706468443318
PP_0160,-0.0037286577865615
PP_0161,-0.0018461216443313
PP_0162,0.001215885199449
PP_0163,-0.0087780567648603
PP_0164,-0.0023301956123324
PP_0165,-0.0002405071686968
PP_0166,-0.009159484399964
PP_0167,-0.0064872532858863
PP_0168,-0.0053867322852634
PP_0169,0.0006993234329916
PP_0170,0.0084023191431172
PP_0171,-0.0010830953922767
PP_0172,-0.0036855179250829
PP_0173,0.0088481965008295
PP_0174,-0.0003227843678354
PP_0176,-0.0112940852658466
PP_0177,0.0018203755668862
PP_0178,-0.0101286232972811
PP_0179,-0.0008682361870015
PP_0180,-0.0016650454402709
PP_0181,-0.0047263388537635
PP_0182,-0.0027774220996132
PP_0183,0.0043362869133447
PP_0185,0.0030611919376962
PP_0188,-0.0063851777313781
PP_0189,0.0052086387130896
PP_0190,0.0158596376486553
PP_0191,0.0117083674683269
PP_0192,-0.0085732147678548
PP_0194,-0.019369048173733
PP_0195,-0.0039281870457757
PP_0196,-0.0110043133138227
PP_0197,-0.0004390083608651
PP_0198,0.0092288192704746
PP_0199,-0.0060564890020585
PP_0200,-0.0047763438510982
PP_0201,-0.0046286997640341
PP_0202,0.006101382394813
PP_0203,-0.0080294744516906
PP_0204,0.0093459007400636
PP_0205,-0.0026797181934825
PP_0206,0.0061039948273648
PP_0207,-0.0010151832786905
PP_0208,0.0002041621539193
PP_0209,0.0101483993558487
PP_0210,0.009909463416172
PP_0211,-0.0042022928072608
PP_0213,0.0126614851183546
PP_0214,0.0100436921359254
PP_0215,0.0010587914137568
PP_0216,-0.0003095614760911
PP_0217,-0.0035980839789553
PP_0218,-0.0087630815128986
PP_0219,-0.0002901344714381
PP_0220,-0.0182043869056585
PP_0221,0.0013656199753292
PP_0222,-0.0048526987067515
PP_0223,0.0010640613745414
PP_0224,0.0011135444050543
PP_0225,-0.0044348918641655
PP_0226,-0.0037540812730278
PP_0227,-0.0016546704697681
PP_0228,0.0012057480929097
PP_0229,-0.0004705842236532
PP_0231,0.003667276896118
PP_0232,0.0267913186817161
PP_0233,-0.003529324963571
PP_0234,-0.0069122077609952
PP_0235,0.0097647028937758
PP_0236,-0.0048748461010143
PP_0237,0.0066232662737129
PP_0238,-0.0033511557199665
PP_0239,-0.0013878183739046
PP_0240,-0.0052307931410292
PP_0241,-0.0099231340011171
PP_0242,0.0042197738326184
PP_0244,0.0083469152985741
PP_0245,0.0030465054469574
PP_0246,-0.0022424381222432
PP_0247,0.0041377060362281
PP_0248,0.0016800114030148
PP_0249,-0.000908176642843
PP_0250,-0.0006803354504598
PP_0251,0.0049511845863748
PP_0254,-0.0164103837018896
PP_0255,-0.002806190067628
PP_0256,-0.0015718540844776
PP_0257,0.0041821987448841
PP_0258,0.0025067332069579
PP_0259,-0.0057667972602896
PP_0260,0.0008222874421759
PP_0261,0.0194986106656553
PP_0262,0.0177415017235451
PP_0263,0.0055952225054284
PP_0264,0.001199497930097
PP_0265,-0.0006639592882286
PP_0266,0.007194595088544
PP_0267,-0.0013012296580423
PP_0268,-0.0057972711435159
PP_0269,-0.0020021451955807
PP_0270,0.0032816968495494
PP_0271,-0.0031830617145004
PP_0272,-0.0049839844013403
PP_0273,0.0083069704588615
PP_0274,0.0086681512819715
PP_0275,-0.0068038222189361
PP_0278,0.0002998521449396
PP_0279,-0.0132779549232362
PP_0280,0.0192485945672929
PP_0281,0.0045602171420367
PP_0282,0.0167720621710694
PP_0283,0.0017782544483267
PP_0284,-0.0039373437720759
PP_0286,0.0063618706230072
PP_0287,-0.0056401320585638
PP_0288,0.0003836759359922
PP_0289,0.0295170427695422
PP_0290,0.0201058901428426
PP_0291,0.0083769653036131
PP_0292,0.0026485775469337
PP_0294,-0.001769055662979
PP_0295,-0.0066020236839716
PP_0296,-0.0060486026897246
PP_0297,0.0002067764559413
PP_0298,-0.0039093873675865
PP_0299,0.005355893714243
PP_0300,-0.0019558067117894
PP_0301,-0.008632244964372
PP_0302,0.0084892645431005
PP_0303,-0.0151246385751054
PP_0304,0.0018778461007973
PP_0305,0.0117971246585703
PP_0306,0.0131516017055383
PP_0307,-0.0271733439243032
PP_0308,-0.0025737191972965
PP_0309,-0.0039129965644872
PP_0310,0.0033824412774147
PP_0311,-0.0086828830095206
PP_0312,-0.006512762655102
PP_0313,-0.0032222072701854
