,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.237,,1.0,59.0,-0.237,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.616,,1.0,60.0,-0.616,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.502,,1.0,61.0,0.502,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.222,,1.0,62.0,0.222,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.47,,1.0,63.0,-0.47,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.275,,1.0,64.0,-0.275,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.195,,1.0,65.0,0.195,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.029,,1.0,66.0,0.029,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.271,,1.0,67.0,-0.271,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.318,,1.0,68.0,-0.318,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.044,,1.0,69.0,0.044,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.042,,1.0,70.0,-0.042,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.209,,1.0,71.0,-0.209,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.616,,1.0,72.0,-0.616,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.334,,1.0,73.0,0.334,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.19,,1.0,74.0,0.19,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.283,,1.0,75.0,-0.283,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.08,,1.0,76.0,0.08,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.122,,1.0,77.0,-0.122,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.173,,1.0,78.0,-0.173,,,,,,
64,set10__Sodium butyrate carbon source,0.133,,1.0,79.0,0.133,,,,,,
65,set12__Vanillin carbon source,-0.13,0.3747665940288702,2.0,80.0,0.135,97.0,-0.395,,,,
66,"set12__1,2-Propanediol carbon source",0.09,0.24324473272817235,2.0,81.0,0.262,98.0,-0.082,,,,
67,set12__Sodium propionate carbon source,-0.0435,0.10960155108391487,2.0,82.0,0.034,99.0,-0.121,,,,
68,set12__2-methyl-1-butanol carbon source,-0.638,0.012727922061357866,2.0,83.0,-0.629,100.0,-0.647,,,,
69,"set12__1,5-Pentanediol carbon source",-0.4,0.2842569260369921,2.0,84.0,-0.601,101.0,-0.199,,,,
70,"set12__1,4-Butanediol carbon source",-0.1835,0.01626345596729061,2.0,85.0,-0.195,102.0,-0.172,,,,
71,set12__Vanillic Acid carbon source,-0.029999999999999985,0.36062445840513924,2.0,86.0,0.225,103.0,-0.285,,,,
72,set12__Protocatechuic Acid carbon source,0.1545,0.01626345596729061,2.0,87.0,0.166,89.0,0.143,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.13249999999999998,0.29910616844190957,2.0,88.0,-0.344,104.0,0.079,,,,
74,set12__L-Lysine carbon source,-0.11199999999999999,0.17536248173426378,2.0,90.0,-0.236,105.0,0.012,,,,
75,set12__p-Coumaric acid carbon source,-0.34199999999999997,0.19516147160748712,2.0,91.0,-0.204,106.0,-0.48,,,,
76,set12__benzoic acid carbon source,-0.275,0.3167838379715733,2.0,92.0,-0.051,107.0,-0.499,,,,
77,set12__Ferulic Acid carbon source,0.0795,0.4334564568673536,2.0,93.0,-0.227,108.0,0.386,,,,
78,set12__D-Glucose carbon source,0.1595,0.040305086527633205,2.0,94.0,0.188,109.0,0.131,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.108,0.15980613254815976,2.0,95.0,-0.221,110.0,0.005,,,,
80,set12__Phenylacetic acid carbon source,-0.473,0.2658721497261419,2.0,96.0,-0.661,111.0,-0.285,,,,
81,set15__Butyl stearate carbon source,-0.242,0.14707821048680186,2.0,112.0,-0.346,124.0,-0.138,,,,
82,set15__Hexanoic acid carbon source,-0.3035,0.07707463914933367,2.0,113.0,-0.358,125.0,-0.249,,,,
83,set15__Decanoic acid carbon source,-0.2935,0.16334166645409245,2.0,114.0,-0.178,126.0,-0.409,,,,
84,set15__Lauric acid carbon source,-0.027000000000000003,0.009899494936611667,2.0,115.0,-0.02,127.0,-0.034,,,,
85,set15__Valeric acid carbon source,-0.11649999999999999,0.2368807716974934,2.0,116.0,0.051,128.0,-0.284,,,,
86,set15__Octanoic acid carbon source,-0.5635,0.3302188668141177,2.0,117.0,-0.797,129.0,-0.33,,,,
87,set15__Nonanoic acid carbon source,-0.0765,0.07990306627407988,2.0,118.0,-0.133,130.0,-0.02,,,,
88,set15__Tween 20 carbon source,-0.5135000000000001,0.013435028842544414,2.0,119.0,-0.504,131.0,-0.523,,,,
89,set15__Myristic acid carbon source,-0.26949999999999996,0.017677669529663664,2.0,120.0,-0.282,132.0,-0.257,,,,
90,set15__Sodium butyrate carbon source,-0.10049999999999999,0.1902117241391813,2.0,121.0,0.034,133.0,-0.235,,,,
91,set15__Oleic acid carbon source,-0.3275,0.02333452377915605,2.0,122.0,-0.311,134.0,-0.344,,,,
92,set15__Heptanoic acid carbon source,-0.20550000000000002,0.15909902576697318,2.0,123.0,-0.318,135.0,-0.093,,,,
93,set16__Butanol carbon source,-0.1365,0.11242997820866105,2.0,136.0,-0.216,137.0,-0.057,,,,
94,"set16__1,3-Butandiol carbon source",-0.118,0.03394112549695427,2.0,138.0,-0.142,139.0,-0.094,,,,
95,set16__3-methyl-3-butenol carbon source,-0.1105,0.027577164466275356,2.0,140.0,-0.13,141.0,-0.091,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0475,0.03606244584051392,2.0,142.0,-0.073,143.0,-0.022,,,,
97,set16__1-Pentanol carbon source,-0.035500000000000004,0.1322289680818844,2.0,144.0,-0.129,145.0,0.058,,,,
98,set16__Ethanol carbon source,0.018000000000000002,0.19657568516986024,2.0,146.0,0.157,147.0,-0.121,,,,
99,set27__Ammonium chloride nitrogen source,0.163,0.3846660889654819,2.0,148.0,-0.109,149.0,0.435,,,,
100,set27__6-aminocaproic acid nitrogen source,0.302,0.09192388155425119,2.0,150.0,0.367,151.0,0.237,,,,
101,set27__Urea nitrogen source,0.14900000000000002,0.16687720036002524,2.0,152.0,0.267,153.0,0.031,,,,
102,set27__Sodium nitrite nitrogen source,0.243,0.1668772003600252,2.0,154.0,0.361,155.0,0.125,,,,
103,set27__Valerolactam nitrogen source,0.2075,0.1279863273947651,2.0,156.0,0.117,157.0,0.298,,,,
104,set27__4-aminobutyric acid nitrogen source,0.1565,0.06434671708797583,2.0,158.0,0.111,159.0,0.202,,,,
105,set27__Sodium nitrate nitrogen source,0.0885,0.11808683245815342,2.0,160.0,0.172,161.0,0.005,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.2245,0.14354267658086914,2.0,162.0,0.326,163.0,0.123,,,,
107,set27__Caprolactam nitrogen source,0.17149999999999999,0.09121677477306463,2.0,164.0,0.107,165.0,0.236,,,,
108,set27__Hydantoin nitrogen source,0.5085,0.2665792565073284,2.0,166.0,0.32,167.0,0.697,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.131,0.17960512242138307,2.0,168.0,0.258,169.0,0.004,,,,
110,set27__3-aminobutyric acid nitrogen source,0.168,0.07636753236814714,2.0,170.0,0.222,171.0,0.114,,,,
111,set27__D-Lysine nitrogen source,0.034999999999999996,0.05091168824543142,2.0,172.0,-0.001,173.0,0.071,,,,
112,set27__D-Alanine nitrogen source,0.188,0.43982041789803256,2.0,174.0,0.499,175.0,-0.123,,,,
113,set27__L-Arginine nitrogen source,0.3175,0.03181980515339467,2.0,176.0,0.34,177.0,0.295,,,,
114,set27__L-Aspartate nitrogen source,0.3535,0.09970205614730321,2.0,178.0,0.283,179.0,0.424,,,,
115,set27__Beta-alanine nitrogen source,0.251,0.2276883835420683,2.0,180.0,0.412,181.0,0.09,,,,
116,set27__L-Ornithine nitrogen source,0.374,0.0820243866176395,2.0,182.0,0.432,183.0,0.316,,,,
117,set27__L-Glutamine nitrogen source,0.274,0.06929646455628166,2.0,184.0,0.225,185.0,0.323,,,,
118,set27__L-Alanine nitrogen source,0.22949999999999998,0.016263455967290587,2.0,186.0,0.218,187.0,0.241,,,,
119,set27__L-Cysteine nitrogen source,0.5775,0.038890872965260066,2.0,188.0,0.605,189.0,0.55,,,,
120,set27__L-Lysine nitrogen source,0.14200000000000002,0.12727922061357858,2.0,190.0,0.232,191.0,0.052,,,,
121,set27__L-Asparagine nitrogen source,0.186,0.0820243866176395,2.0,192.0,0.128,193.0,0.244,,,,
122,set27__L-Proline nitrogen source,0.20400000000000001,0.03535533905932738,2.0,194.0,0.229,195.0,0.179,,,,
123,set27__Glycine nitrogen source,0.065,0.04949747468305833,2.0,196.0,0.1,197.0,0.03,,,,
124,set27__L-Methionine nitrogen source,0.2835,0.0417193000900063,2.0,198.0,0.254,199.0,0.313,,,,
125,set27__L-Valine nitrogen source,0.3745,0.060104076400856514,2.0,200.0,0.417,201.0,0.332,,,,
126,set27__L-Histidine nitrogen source,0.34950000000000003,0.09687362902255697,2.0,202.0,0.281,203.0,0.418,,,,
127,set27__L-Phenylalanine nitrogen source,0.222,0.1965756851698602,2.0,204.0,0.083,205.0,0.361,,,,
128,set27__L-Isoleucine nitrogen source,0.35350000000000004,0.10818733752154175,2.0,206.0,0.277,207.0,0.43,,,,
129,set27__L-Leucine nitrogen source,0.4095,0.0417193000900063,2.0,208.0,0.439,209.0,0.38,,,,
130,set27__L-Threonine nitrogen source,0.2525,0.0007071067811865482,2.0,210.0,0.252,211.0,0.253,,,,
131,set27__L-Serine nitrogen source,0.247,0.22203152929257594,2.0,212.0,0.09,213.0,0.404,,,,
132,set28__Ethanolamine nitrogen source,-0.033,0.01131370849898476,2.0,214.0,-0.041,215.0,-0.025,,,,
133,set28__Choline chloride nitrogen source,-0.2985,0.08414570696119915,2.0,216.0,-0.239,217.0,-0.358,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.028,0.1202081528017131,2.0,218.0,-0.057,219.0,0.113,,,,
135,set28__Betaine nitrogen source,-0.0335,0.07990306627407986,2.0,220.0,-0.09,221.0,0.023,,,,
136,set28__Nicotinic Acid nitrogen source,-0.1735,0.37123106012293744,2.0,222.0,-0.436,223.0,0.089,,,,
137,set28__Butyrolactam nitrogen source,0.014500000000000013,0.22132442251138937,2.0,224.0,-0.142,225.0,0.171,,,,
138,set28__Cytosine nitrogen source,0.128,0.19940411229460642,2.0,226.0,-0.013,227.0,0.269,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.021000000000000005,0.15414927829866734,2.0,228.0,0.088,229.0,-0.13,,,,
140,set28__spermidine nitrogen source,-0.28099999999999997,0.10323759005323592,2.0,230.0,-0.208,231.0,-0.354,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.082,0.12303657992645928,2.0,232.0,-0.169,233.0,0.005,,,,
142,set28__Cadaverine nitrogen source,-0.020999999999999998,0.004242640687119287,2.0,234.0,-0.018,235.0,-0.024,,,,
143,set28__Uracil nitrogen source,-0.2075,0.11384419177103414,2.0,236.0,-0.288,237.0,-0.127,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.095,0.08909545442950499,2.0,238.0,0.158,239.0,0.032,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.08850000000000001,0.15344217151748082,2.0,240.0,0.02,241.0,-0.197,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.029,0.03676955262170047,2.0,242.0,0.003,243.0,0.055,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.08499999999999999,0.005656854249492376,2.0,244.0,-0.081,245.0,-0.089,,,,
148,set29__Propandiamine nitrogen source,-0.0655,0.5013387078612621,2.0,246.0,-0.42,247.0,0.289,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.2155,0.004949747468305837,2.0,248.0,-0.219,249.0,-0.212,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1175,0.24112341238461268,2.0,250.0,-0.053,251.0,0.288,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.20550000000000002,0.0700035713374682,2.0,252.0,0.255,253.0,0.156,,,,
152,set100__D-Glucose carbon source,-0.042666666666666665,0.3210020768364799,3.0,254.0,-0.324,255.0,-0.111,256.0,0.307,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.11566666666666665,0.20832026625687033,3.0,257.0,-0.317,258.0,-0.129,259.0,0.099,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.05066666666666667,0.1310356185673702,3.0,260.0,-0.188,261.0,-0.037,262.0,0.073,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.078,0.053225933528685064,3.0,263.0,-0.041,264.0,-0.139,265.0,-0.054,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.1433333333333333,0.19895309329923305,3.0,266.0,-0.362,267.0,-0.095,268.0,0.027,,
157,set100__D-Glucose carbon source with Vanillin stress,0.002333333333333317,0.27299145285765514,3.0,269.0,-0.23,270.0,-0.066,271.0,0.303,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.247,0.09106591019695572,3.0,272.0,-0.158,273.0,-0.34,274.0,-0.243,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.14633333333333332,0.2510265590198243,3.0,275.0,-0.212,276.0,-0.358,277.0,0.131,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.151,0.16350229356189472,3.0,278.0,0.037,279.0,-0.23,280.0,-0.26,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.10700000000000003,0.08926925562588724,3.0,281.0,-0.2,282.0,-0.099,283.0,-0.022,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.05399999999999997,0.45218248528663735,3.0,284.0,0.569,285.0,-0.129,286.0,-0.278,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.146,0.13576450198781712,2.0,287.0,-0.242,289.0,-0.05,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.126,,1.0,288.0,-0.126,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.08966666666666666,0.09889556781440376,3.0,290.0,0.016,291.0,-0.18,292.0,-0.105,,
166,set101__D-Glucose carbon source,-0.06399999999999999,0.2752653265487682,3.0,293.0,-0.154,294.0,-0.283,295.0,0.245,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.054666666666666676,0.4597133164629162,3.0,296.0,-0.554,297.0,0.039,298.0,0.351,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.13266666666666668,0.16286292805096356,3.0,299.0,-0.216,300.0,0.055,301.0,-0.237,,
169,set101__Ferulic acid carbon source,-0.18300000000000002,0.14524806367039803,3.0,302.0,-0.047,303.0,-0.166,304.0,-0.336,,
170,set101__p-Coumaric acid carbon source,-0.19166666666666665,0.17877453211610803,3.0,305.0,-0.398,306.0,-0.094,307.0,-0.083,,
171,set101__10 mM vanillate carbon source,-0.066,0.19782062582046392,3.0,308.0,-0.079,309.0,-0.257,310.0,0.138,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.17066666666666666,0.17442859092858984,3.0,311.0,-0.096,312.0,-0.37,313.0,-0.046,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.23500000000000001,0.27081174272915126,3.0,314.0,-0.133,315.0,-0.542,316.0,-0.03,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.4196666666666667,0.10228554801795478,3.0,317.0,-0.53,318.0,-0.401,319.0,-0.328,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.11800000000000001,0.18043558407365218,3.0,320.0,-0.266,321.0,-0.171,322.0,0.083,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.17966666666666664,0.04086971168644737,3.0,323.0,-0.136,324.0,-0.217,325.0,-0.186,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.17300000000000001,0.23207541877587984,3.0,326.0,-0.438,327.0,-0.075,328.0,-0.006,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.13166666666666668,0.0909413730561252,3.0,329.0,-0.142,330.0,-0.036,331.0,-0.217,,
