k,name,in_iM,gene_weight,regulator,function,category
28,fModule_29,False,0.0107794587587709,,,
53,fModule_54,False,0.009420284618745,,,
75,fModule_76,False,-0.0084561818111685,,,
30,fModule_31,False,0.0083870352553763,,,
37,fModule_38,False,-0.0083696812252846,,,
42,fModule_43,False,0.0082989478991894,PhhR,,
40,fModule_41,False,0.0078786051669893,,,
59,fModule_60,False,0.0073358359656788,,,
71,fModule_72,False,0.0072966847777944,,,
62,fModule_63,False,-0.0069289656517979,,,
79,fModule_80,False,0.006902210792161,,,
76,fModule_77,False,-0.0066793878708701,PsrA,,
6,fModule_7,False,-0.0065851944089652,GbdR,,
27,fModule_28,False,0.0063754880962679,VanR,,
65,fModule_66,False,-0.0060254087538938,,,
49,fModule_50,False,-0.0059216490739879,PP_2046,,
7,fModule_8,False,-0.0056416150596875,GltR-II,,
26,fModule_27,False,0.0055975596828264,,,
50,fModule_51,False,-0.0054899224802505,,,
80,fModule_81,False,-0.0052917591047829,,,
70,fModule_71,False,-0.0052520543039299,,,
51,fModule_52,False,-0.0051039865940376,FleQ,,
18,fModule_19,False,-0.005082055026642,,,
17,fModule_18,False,0.0050671302151108,,,
25,fModule_26,False,0.004805739116992,,,
64,fModule_65,False,-0.0046098216241862,DctD-II,,
66,fModule_67,False,0.0045104997080373,,,
69,fModule_70,False,-0.0042412662216434,,,
73,fModule_74,False,-0.0042344739064975,,,
34,fModule_35,False,-0.0038683197661305,,,
60,fModule_61,False,-0.0035559595901396,,,
52,fModule_53,False,0.0033215031801833,PP_5350,,
82,fModule_83,False,0.0032390519410003,,,
29,fModule_30,False,0.0032029769003128,HutC,,
56,fModule_57,False,-0.0031241512953227,,,
72,fModule_73,False,-0.0031235118087187,RpoD,,
12,fModule_13,False,0.0031205692886685,ModR,,
36,fModule_37,False,0.0028595920029137,,,
67,fModule_68,False,-0.0028217907439596,,,
4,fModule_5,False,0.0028098642255388,BenR,,
5,fModule_6,False,-0.0027421134082165,GcsR,,
0,fModule_1,False,0.0027341394278133,,,
21,fModule_22,False,0.0027307844933927,,,
24,fModule_25,False,-0.0027256072980074,PrpR,,
45,fModule_46,False,0.0025678259839596,,,
58,fModule_59,False,-0.0023346516832795,,,
23,fModule_24,False,0.0022430467651489,,,
22,fModule_23,False,0.0022220338089812,,,
55,fModule_56,False,0.0022008001175458,PydR,,
81,fModule_82,False,-0.0020883270530145,,,
10,fModule_11,False,0.0020177829812902,PrpR,,
16,fModule_17,False,0.0018446216760278,PedR1,,
54,fModule_55,False,0.0017846122994431,,,
9,fModule_10,False,-0.001780124964836,,,
41,fModule_42,False,0.0017547495752597,,,
48,fModule_49,False,-0.0017476720554847,,,
38,fModule_39,False,0.0016198430396648,,,
74,fModule_75,False,-0.0015644437451473,,,
44,fModule_45,False,0.00154478831597,,,
35,fModule_36,False,0.0014574179888914,,,
8,fModule_9,False,-0.0014513932279453,,,
31,fModule_32,False,0.0013483249390206,,,
19,fModule_20,False,-0.0012563079075163,,,
61,fModule_62,False,0.0012134866297965,PP_3603,,
57,fModule_58,False,-0.0010349157499135,PrpR,,
20,fModule_21,False,0.0010210426282364,,,
32,fModule_33,False,-0.0009633742914214,BirA,,
39,fModule_40,False,0.0008820841991184,,,
14,fModule_15,False,0.0008696229288907,,,
46,fModule_47,False,0.0008540831889918,,,
15,fModule_16,False,-0.0008451467062104,PcaR,,
83,fModule_84,False,-0.0006874238888529,,,
77,fModule_78,False,0.0006171524107926,,,
33,fModule_34,False,0.0005605198518738,,,
2,fModule_3,False,-0.0004833364775237,,,
63,fModule_64,False,-0.0003810105923299,,,
43,fModule_44,False,-0.0003770733942732,,,
47,fModule_48,False,-0.0003737468950751,,,
13,fModule_14,False,-0.0002741466690544,PP_3359,,
1,fModule_2,False,-0.0002488266580064,,,
11,fModule_12,False,0.0001877945079051,BirA,,
3,fModule_4,False,0.0001195691766714,,,
68,fModule_69,False,-9.723658535247592e-05,,,
78,fModule_79,False,-4.810897470602761e-05,,,
