,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.017,,1.0,61.0,0.017,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.05,,1.0,62.0,0.05,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.02,,1.0,63.0,-0.02,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.001,,1.0,64.0,0.001,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.06,,1.0,65.0,-0.06,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.05,,1.0,66.0,-0.05,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.032,,1.0,67.0,0.032,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.02,,1.0,68.0,-0.02,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.035,,1.0,69.0,0.035,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.119,,1.0,70.0,0.119,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.093,,1.0,71.0,0.093,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.049,,1.0,72.0,0.049,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.124,,1.0,73.0,-0.124,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.009,,1.0,74.0,0.009,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.055,,1.0,75.0,-0.055,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.181,,1.0,76.0,0.181,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.016,,1.0,77.0,0.016,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.055,,1.0,78.0,0.055,,,,,,
64,set10__Sodium butyrate carbon source,-0.041,,1.0,79.0,-0.041,,,,,,
65,set12__Vanillin carbon source,0.2445,0.04171930009000632,2.0,80.0,0.215,97.0,0.274,,,,
66,"set12__1,2-Propanediol carbon source",0.1175,0.14354267658086914,2.0,81.0,0.016,98.0,0.219,,,,
67,set12__Sodium propionate carbon source,-0.018,0.005656854249492379,2.0,82.0,-0.014,99.0,-0.022,,,,
68,set12__2-methyl-1-butanol carbon source,0.097,0.06929646455628165,2.0,83.0,0.048,100.0,0.146,,,,
69,"set12__1,5-Pentanediol carbon source",0.015,0.10748023074035522,2.0,84.0,-0.061,101.0,0.091,,,,
70,"set12__1,4-Butanediol carbon source",0.1195,0.016263455967290598,2.0,85.0,0.131,102.0,0.108,,,,
71,set12__Vanillic Acid carbon source,0.1375,0.041719300090006316,2.0,86.0,0.167,103.0,0.108,,,,
72,set12__Protocatechuic Acid carbon source,0.1005,0.013435028842544406,2.0,87.0,0.091,89.0,0.11,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.1105,0.14919953083036153,2.0,88.0,0.216,104.0,0.005,,,,
74,set12__L-Lysine carbon source,0.006999999999999999,0.1400071426749364,2.0,90.0,0.106,105.0,-0.092,,,,
75,set12__p-Coumaric acid carbon source,0.188,0.09050966799187808,2.0,91.0,0.124,106.0,0.252,,,,
76,set12__benzoic acid carbon source,0.16399999999999998,0.025455844122715714,2.0,92.0,0.182,107.0,0.146,,,,
77,set12__Ferulic Acid carbon source,0.0645,0.0007071067811865482,2.0,93.0,0.065,108.0,0.064,,,,
78,set12__D-Glucose carbon source,0.187,0.06505382386916239,2.0,94.0,0.141,109.0,0.233,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.1295,0.040305086527633205,2.0,95.0,0.101,110.0,0.158,,,,
80,set12__Phenylacetic acid carbon source,0.1205,0.0431335136523794,2.0,96.0,0.151,111.0,0.09,,,,
81,set15__Butyl stearate carbon source,-0.0755,0.0035355339059327407,2.0,112.0,-0.078,124.0,-0.073,,,,
82,set15__Hexanoic acid carbon source,0.0905,0.08414570696119915,2.0,113.0,0.031,125.0,0.15,,,,
83,set15__Decanoic acid carbon source,-0.058,0.10323759005323595,2.0,114.0,0.015,126.0,-0.131,,,,
84,set15__Lauric acid carbon source,0.052500000000000005,0.12374368670764584,2.0,115.0,-0.035,127.0,0.14,,,,
85,set15__Valeric acid carbon source,-0.0905,0.0035355339059327407,2.0,116.0,-0.093,128.0,-0.088,,,,
86,set15__Octanoic acid carbon source,-0.08149999999999999,0.05161879502661796,2.0,117.0,-0.118,129.0,-0.045,,,,
87,set15__Nonanoic acid carbon source,-0.092,0.11737972567696689,2.0,118.0,-0.175,130.0,-0.009,,,,
88,set15__Tween 20 carbon source,-0.044000000000000004,0.08061017305526642,2.0,119.0,-0.101,131.0,0.013,,,,
89,set15__Myristic acid carbon source,0.0075000000000000015,0.037476659402887025,2.0,120.0,0.034,132.0,-0.019,,,,
90,set15__Sodium butyrate carbon source,0.029500000000000002,0.05303300858899107,2.0,121.0,0.067,133.0,-0.008,,,,
91,set15__Oleic acid carbon source,0.158,0.032526911934581175,2.0,122.0,0.181,134.0,0.135,,,,
92,set15__Heptanoic acid carbon source,-0.0075,0.006363961030678928,2.0,123.0,-0.012,135.0,-0.003,,,,
93,set16__Butanol carbon source,0.053,0.0565685424949238,2.0,136.0,0.093,137.0,0.013,,,,
94,"set16__1,3-Butandiol carbon source",-0.024,0.048083261120685235,2.0,138.0,-0.058,139.0,0.01,,,,
95,set16__3-methyl-3-butenol carbon source,0.068,0.12586500705120546,2.0,140.0,-0.021,141.0,0.157,,,,
96,set16__3-methyl-1-butanol carbon source,0.0735,0.06434671708797582,2.0,142.0,0.028,143.0,0.119,,,,
97,set16__1-Pentanol carbon source,0.124,0.02262741699796953,2.0,144.0,0.108,145.0,0.14,,,,
98,set16__Ethanol carbon source,0.0,0.07212489168102784,2.0,146.0,-0.051,147.0,0.051,,,,
99,set27__Ammonium chloride nitrogen source,-0.103,0.0537401153701776,2.0,148.0,-0.065,149.0,-0.141,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0165,0.0417193000900063,2.0,150.0,-0.046,151.0,0.013,,,,
101,set27__Urea nitrogen source,-0.038,0.029698484809834995,2.0,152.0,-0.059,153.0,-0.017,,,,
102,set27__Sodium nitrite nitrogen source,-0.012000000000000004,0.12020815280171307,2.0,154.0,0.073,155.0,-0.097,,,,
103,set27__Valerolactam nitrogen source,-0.0365,0.06010407640085654,2.0,156.0,-0.079,157.0,0.006,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0005000000000000004,0.10394469683442248,2.0,158.0,0.074,159.0,-0.073,,,,
105,set27__Sodium nitrate nitrogen source,-0.0315,0.019091883092036785,2.0,160.0,-0.045,161.0,-0.018,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0265,0.0049497474683058325,2.0,162.0,0.023,163.0,0.03,,,,
107,set27__Caprolactam nitrogen source,-0.069,0.0834386001800126,2.0,164.0,-0.128,165.0,-0.01,,,,
108,set27__Hydantoin nitrogen source,-0.064,0.048083261120685235,2.0,166.0,-0.098,167.0,-0.03,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.042,0.03818376618407357,2.0,168.0,-0.015,169.0,-0.069,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0605,0.06434671708797582,2.0,170.0,-0.106,171.0,-0.015,,,,
111,set27__D-Lysine nitrogen source,0.1185,0.08273149339882606,2.0,172.0,0.06,173.0,0.177,,,,
112,set27__D-Alanine nitrogen source,0.019999999999999997,0.12020815280171307,2.0,174.0,0.105,175.0,-0.065,,,,
113,set27__L-Arginine nitrogen source,-0.013500000000000002,0.06151828996322963,2.0,176.0,-0.057,177.0,0.03,,,,
114,set27__L-Aspartate nitrogen source,-0.0685,0.01626345596729059,2.0,178.0,-0.08,179.0,-0.057,,,,
115,set27__Beta-alanine nitrogen source,0.045,0.043840620433565944,2.0,180.0,0.014,181.0,0.076,,,,
116,set27__L-Ornithine nitrogen source,-0.059,0.026870057685088804,2.0,182.0,-0.04,183.0,-0.078,,,,
117,set27__L-Glutamine nitrogen source,0.0655,0.012020815280171303,2.0,184.0,0.074,185.0,0.057,,,,
118,set27__L-Alanine nitrogen source,-0.0435,0.10818733752154176,2.0,186.0,0.033,187.0,-0.12,,,,
119,set27__L-Cysteine nitrogen source,0.0275,0.0417193000900063,2.0,188.0,-0.002,189.0,0.057,,,,
120,set27__L-Lysine nitrogen source,0.0005,0.007778174593052022,2.0,190.0,-0.005,191.0,0.006,,,,
121,set27__L-Asparagine nitrogen source,-0.081,0.048083261120685235,2.0,192.0,-0.047,193.0,-0.115,,,,
122,set27__L-Proline nitrogen source,-0.045,0.049497474683058325,2.0,194.0,-0.08,195.0,-0.01,,,,
123,set27__Glycine nitrogen source,-0.0085,0.009192388155425118,2.0,196.0,-0.002,197.0,-0.015,,,,
124,set27__L-Methionine nitrogen source,-0.192,0.024041630560342617,2.0,198.0,-0.175,199.0,-0.209,,,,
125,set27__L-Valine nitrogen source,-0.07,0.005656854249492376,2.0,200.0,-0.066,201.0,-0.074,,,,
126,set27__L-Histidine nitrogen source,-0.007500000000000001,0.02333452377915607,2.0,202.0,-0.024,203.0,0.009,,,,
127,set27__L-Phenylalanine nitrogen source,-0.1555,0.024748737341529145,2.0,204.0,-0.173,205.0,-0.138,,,,
128,set27__L-Isoleucine nitrogen source,-0.067,0.022627416997969527,2.0,206.0,-0.083,207.0,-0.051,,,,
129,set27__L-Leucine nitrogen source,-0.067,0.06363961030678927,2.0,208.0,-0.022,209.0,-0.112,,,,
130,set27__L-Threonine nitrogen source,-0.0935,0.06434671708797583,2.0,210.0,-0.048,211.0,-0.139,,,,
131,set27__L-Serine nitrogen source,0.002,0.019798989873223333,2.0,212.0,0.016,213.0,-0.012,,,,
132,set28__Ethanolamine nitrogen source,0.015,0.19233304448274094,2.0,214.0,0.151,215.0,-0.121,,,,
133,set28__Choline chloride nitrogen source,-0.0875,0.07848885271170676,2.0,216.0,-0.032,217.0,-0.143,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0009999999999999974,0.04949747468305833,2.0,218.0,0.036,219.0,-0.034,,,,
135,set28__Betaine nitrogen source,0.043,0.0282842712474619,2.0,220.0,0.063,221.0,0.023,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0525,0.05444722215136416,2.0,222.0,-0.091,223.0,-0.014,,,,
137,set28__Butyrolactam nitrogen source,0.0245,0.09687362902255703,2.0,224.0,-0.044,225.0,0.093,,,,
138,set28__Cytosine nitrogen source,-0.0965,0.0714177848998413,2.0,226.0,-0.046,227.0,-0.147,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0015000000000000013,0.156270598642227,2.0,228.0,-0.109,229.0,0.112,,,,
140,set28__spermidine nitrogen source,0.10200000000000001,0.03111269837220809,2.0,230.0,0.124,231.0,0.08,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.14650000000000002,0.16475588001646557,2.0,232.0,-0.03,233.0,-0.263,,,,
142,set28__Cadaverine nitrogen source,0.010499999999999999,0.06434671708797582,2.0,234.0,-0.035,235.0,0.056,,,,
143,set28__Uracil nitrogen source,0.0305,0.0431335136523794,2.0,236.0,0.061,237.0,0.0,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.020499999999999997,0.0431335136523794,2.0,238.0,-0.051,239.0,0.01,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.063,0.02687005768508881,2.0,240.0,-0.044,241.0,-0.082,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.018,0.10465180361560902,2.0,242.0,-0.056,243.0,0.092,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.049,0.035355339059327376,2.0,244.0,-0.074,245.0,-0.024,,,,
148,set29__Propandiamine nitrogen source,0.9715,0.16334166645409245,2.0,246.0,1.087,247.0,0.856,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.08449999999999999,0.05586143571373726,2.0,248.0,-0.124,249.0,-0.045,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.035,0.01697056274847714,2.0,250.0,-0.047,251.0,-0.023,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.08199999999999999,0.09192388155425117,2.0,252.0,0.017,253.0,0.147,,,,
152,set100__D-Glucose carbon source,0.03900000000000001,0.09853425800197615,3.0,254.0,0.042,255.0,0.136,256.0,-0.061,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.044000000000000004,0.010148891565092218,3.0,257.0,-0.053,258.0,-0.046,259.0,-0.033,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.032999999999999995,0.05424942396007537,3.0,260.0,-0.09,261.0,-0.027,262.0,0.018,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.083,0.0124899959967968,3.0,263.0,-0.073,264.0,-0.097,265.0,-0.079,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.006333333333333334,0.031785741037976975,3.0,266.0,0.03,267.0,-0.02,268.0,-0.029,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.022000000000000002,0.018000000000000002,3.0,269.0,-0.04,270.0,-0.022,271.0,-0.004,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.019,0.04521061822182926,3.0,272.0,-0.071,273.0,0.011,274.0,0.003,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.044333333333333336,0.034268547289509274,3.0,275.0,-0.055,276.0,-0.006,277.0,-0.072,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.016,0.08141252974819048,3.0,278.0,-0.11,279.0,0.032,280.0,0.03,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.006333333333333334,0.053500778810530725,3.0,281.0,-0.048,282.0,0.054,283.0,-0.025,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.022000000000000002,0.11901260437449473,3.0,284.0,-0.024,285.0,-0.14,286.0,0.098,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.056499999999999995,0.006363961030678929,2.0,287.0,0.052,289.0,0.061,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.027,,1.0,288.0,-0.027,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.004333333333333332,0.08136543082497218,3.0,290.0,-0.018,291.0,0.083,292.0,-0.078,,
166,set101__D-Glucose carbon source,-0.003999999999999999,0.033286633954186476,3.0,293.0,-0.028,294.0,0.034,295.0,-0.018,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.12533333333333332,0.14307457263026627,3.0,296.0,-0.015,297.0,0.271,298.0,0.12,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.01,0.07554468876102409,3.0,299.0,-0.039,300.0,0.097,301.0,-0.028,,
169,set101__Ferulic acid carbon source,-0.006000000000000001,0.11416216536138406,3.0,302.0,-0.135,303.0,0.035,304.0,0.082,,
170,set101__p-Coumaric acid carbon source,-0.027333333333333334,0.04692902442341342,3.0,305.0,0.006,306.0,-0.081,307.0,-0.007,,
171,set101__10 mM vanillate carbon source,-0.035666666666666666,0.10566140891230504,3.0,308.0,-0.155,309.0,0.046,310.0,0.002,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.018000000000000002,0.09637945839233586,3.0,311.0,-0.098,312.0,0.089,313.0,-0.045,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.023333333333333334,0.125532200384337,3.0,314.0,-0.115,315.0,0.13,316.0,0.055,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.037000000000000005,0.10120770721639731,3.0,317.0,-0.072,318.0,0.128,319.0,0.055,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.06366666666666666,0.09552137631615938,3.0,320.0,-0.012,321.0,0.171,322.0,0.032,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.009000000000000001,0.08650433515148244,3.0,323.0,-0.077,324.0,0.096,325.0,0.008,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.06433333333333333,0.10756548393110743,3.0,326.0,-0.041,327.0,0.174,328.0,0.06,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.03266666666666667,0.09188217092196578,3.0,329.0,-0.051,330.0,0.131,331.0,0.018,,
