k,name,in_iM,gene_weight,regulator,function,category
45,fModule_46,False,-0.0203376513580013,,,
59,fModule_60,False,0.0174773893410343,,,
7,fModule_8,False,-0.0127038057466344,GltR-II,,
76,fModule_77,False,0.0119665463753471,PsrA,,
10,fModule_11,False,-0.0098733260423275,PrpR,,
83,fModule_84,False,0.0098576635528292,,,
17,fModule_18,False,0.0097049283255128,,,
40,fModule_41,False,-0.0096287937460155,,,
11,fModule_12,False,0.0082257308514137,BirA,,
70,fModule_71,False,0.0082013438103015,,,
48,fModule_49,False,0.0076857099703826,,,
53,fModule_54,False,-0.0076587299962908,,,
21,fModule_22,False,0.0073124490774012,,,
54,fModule_55,False,0.0061418294534025,,,
37,fModule_38,False,0.005975366847243,,,
39,fModule_40,False,-0.0056909553763404,,,
72,fModule_73,False,-0.0056860727283296,RpoD,,
0,fModule_1,False,-0.0054709128620322,,,
20,fModule_21,False,0.0054230591836534,,,
62,fModule_63,False,-0.0054222439119438,,,
46,fModule_47,False,0.0052461657025951,,,
18,fModule_19,False,0.0051722841369701,,,
51,fModule_52,False,0.0050391102639616,FleQ,,
43,fModule_44,False,-0.0049972073345071,,,
47,fModule_48,False,0.0049168980014594,,,
79,fModule_80,False,-0.0047546773003867,,,
14,fModule_15,False,0.0047284105334878,,,
57,fModule_58,False,-0.0046680628071618,PrpR,,
25,fModule_26,False,0.0046666305633397,,,
78,fModule_79,False,0.0046261079705195,,,
44,fModule_45,False,0.004511952108766,,,
22,fModule_23,False,0.0044373392403605,,,
23,fModule_24,False,-0.0043104871009491,,,
8,fModule_9,False,-0.0042656473229461,,,
26,fModule_27,False,-0.0041875066151129,,,
34,fModule_35,False,0.0041059605721799,,,
69,fModule_70,False,0.003954850165508,,,
49,fModule_50,False,-0.0037946291755759,PP_2046,,
67,fModule_68,False,0.0035890316286784,,,
73,fModule_74,False,-0.0035235743205262,,,
75,fModule_76,False,-0.0032903717420308,,,
63,fModule_64,False,-0.0032858001642575,,,
5,fModule_6,False,-0.0032605576696541,GcsR,,
71,fModule_72,False,-0.0031955831658372,,,
42,fModule_43,False,-0.0030277519288783,PhhR,,
64,fModule_65,False,-0.003001110159313,DctD-II,,
58,fModule_59,False,-0.002775535980195,,,
15,fModule_16,False,0.0026972698369071,PcaR,,
68,fModule_69,False,-0.0024383077259816,,,
12,fModule_13,False,-0.0024302893927038,ModR,,
80,fModule_81,False,0.0023849631407402,,,
9,fModule_10,False,-0.0022455528693744,,,
81,fModule_82,False,-0.0021840424837027,,,
6,fModule_7,False,-0.0021455319218212,GbdR,,
4,fModule_5,False,0.0021147366392713,BenR,,
35,fModule_36,False,0.0020748503789079,,,
66,fModule_67,False,0.0020612579437761,,,
29,fModule_30,False,-0.001964824855553,HutC,,
3,fModule_4,False,0.0019420328694356,,,
19,fModule_20,False,-0.0016636457996056,,,
50,fModule_51,False,-0.0016003429248619,,,
38,fModule_39,False,-0.0015400755246473,,,
36,fModule_37,False,-0.0014531076452249,,,
30,fModule_31,False,0.0014127179736941,,,
55,fModule_56,False,-0.0013582190721547,PydR,,
41,fModule_42,False,-0.0012393915808665,,,
77,fModule_78,False,-0.0009984425033436,,,
16,fModule_17,False,-0.0009589701969695,PedR1,,
32,fModule_33,False,0.0009069719218797,BirA,,
13,fModule_14,False,-0.0008409967275761,PP_3359,,
27,fModule_28,False,-0.0007650327859141,VanR,,
28,fModule_29,False,0.0007455496698892,,,
2,fModule_3,False,0.000687420571922,,,
56,fModule_57,False,0.0006531282719763,,,
33,fModule_34,False,-0.0006479340730189,,,
60,fModule_61,False,-0.0004923027743745,,,
74,fModule_75,False,0.0004790483653099,,,
82,fModule_83,False,-0.0004285184115226,,,
1,fModule_2,False,0.0003198587162671,,,
52,fModule_53,False,0.0002694387586607,PP_5350,,
61,fModule_62,False,0.0002445344475669,PP_3603,,
65,fModule_66,False,0.000186320546547,,,
31,fModule_32,False,-0.0001152482318284,,,
24,fModule_25,False,0.0001085903665577,PrpR,,
