,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.06,,1.0,64.0,-0.06,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.063,,1.0,65.0,0.063,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.38,,1.0,66.0,-0.38,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.219,,1.0,67.0,-0.219,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.587,,1.0,68.0,-0.587,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.246,,1.0,69.0,-0.246,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.682,,1.0,70.0,0.682,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.47,,1.0,71.0,0.47,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-1.848,,1.0,72.0,-1.848,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-1.469,,1.0,73.0,-1.469,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.362,,1.0,74.0,-0.362,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.889,,1.0,75.0,-0.889,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.313,,1.0,76.0,-0.313,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.017,,1.0,77.0,-0.017,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.871,,1.0,78.0,-0.871,,,,,,
64,set10__Sodium butyrate carbon source,0.692,,1.0,79.0,0.692,,,,,,
65,set12__Vanillin carbon source,-0.1195,0.07848885271170676,2.0,80.0,-0.175,97.0,-0.064,,,,
66,"set12__1,2-Propanediol carbon source",0.8545,0.05444722215136421,2.0,81.0,0.893,98.0,0.816,,,,
67,set12__Sodium propionate carbon source,-0.09000000000000002,0.9899494936611665,2.0,82.0,0.61,99.0,-0.79,,,,
68,set12__2-methyl-1-butanol carbon source,0.13599999999999998,0.312541197284454,2.0,83.0,0.357,100.0,-0.085,,,,
69,"set12__1,5-Pentanediol carbon source",0.5285,0.30759144981614817,2.0,84.0,0.746,101.0,0.311,,,,
70,"set12__1,4-Butanediol carbon source",0.756,0.49214631970583717,2.0,85.0,1.104,102.0,0.408,,,,
71,set12__Vanillic Acid carbon source,0.3345,0.49709606717414295,2.0,86.0,0.686,103.0,-0.017,,,,
72,set12__Protocatechuic Acid carbon source,0.867,0.1357645019878171,2.0,87.0,0.771,89.0,0.963,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.128,0.3733523804664971,2.0,88.0,-0.392,104.0,0.136,,,,
74,set12__L-Lysine carbon source,0.636,0.27152900397563423,2.0,90.0,0.444,105.0,0.828,,,,
75,set12__p-Coumaric acid carbon source,0.197,0.6491240251292506,2.0,91.0,0.656,106.0,-0.262,,,,
76,set12__benzoic acid carbon source,0.4635,0.2524371208835975,2.0,92.0,0.642,107.0,0.285,,,,
77,set12__Ferulic Acid carbon source,0.193,0.19798989873223333,2.0,93.0,0.333,108.0,0.053,,,,
78,set12__D-Glucose carbon source,0.267,0.2927422074112307,2.0,94.0,0.06,109.0,0.474,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.40199999999999997,0.446891485709898,2.0,95.0,0.718,110.0,0.086,,,,
80,set12__Phenylacetic acid carbon source,-0.33199999999999996,0.5275016587651644,2.0,96.0,-0.705,111.0,0.041,,,,
81,set15__Butyl stearate carbon source,-1.0154999999999998,1.0684383463728733,2.0,112.0,-1.771,124.0,-0.26,,,,
82,set15__Hexanoic acid carbon source,-0.4325,0.05161879502661794,2.0,113.0,-0.396,125.0,-0.469,,,,
83,set15__Decanoic acid carbon source,-0.9605,0.5395224740453358,2.0,114.0,-1.342,126.0,-0.579,,,,
84,set15__Lauric acid carbon source,-0.46399999999999997,0.2305168106668145,2.0,115.0,-0.627,127.0,-0.301,,,,
85,set15__Valeric acid carbon source,-0.862,0.8966113985445423,2.0,116.0,-0.228,128.0,-1.496,,,,
86,set15__Octanoic acid carbon source,0.2515,0.8732768747653861,2.0,117.0,0.869,129.0,-0.366,,,,
87,set15__Nonanoic acid carbon source,-0.572,0.8456997102991108,2.0,118.0,-1.17,130.0,0.026,,,,
88,set15__Tween 20 carbon source,0.7004999999999999,0.8011519830843583,2.0,119.0,1.267,131.0,0.134,,,,
89,set15__Myristic acid carbon source,-0.8005,1.2254160517962869,2.0,120.0,0.066,132.0,-1.667,,,,
90,set15__Sodium butyrate carbon source,0.3105,0.35284628381208727,2.0,121.0,0.061,133.0,0.56,,,,
91,set15__Oleic acid carbon source,-1.2149999999999999,0.8796408357960651,2.0,122.0,-0.593,134.0,-1.837,,,,
92,set15__Heptanoic acid carbon source,-0.807,1.070559666716433,2.0,123.0,-1.564,135.0,-0.05,,,,
93,set16__Butanol carbon source,-0.05349999999999999,0.5112382027978739,2.0,136.0,-0.415,137.0,0.308,,,,
94,"set16__1,3-Butandiol carbon source",-0.783,0.46527626202074834,2.0,138.0,-1.112,139.0,-0.454,,,,
95,set16__3-methyl-3-butenol carbon source,-0.248,0.12020815280171308,2.0,140.0,-0.333,141.0,-0.163,,,,
96,set16__3-methyl-1-butanol carbon source,-0.6865,0.1477853172679885,2.0,142.0,-0.582,143.0,-0.791,,,,
97,set16__1-Pentanol carbon source,0.3015,0.42072853480599576,2.0,144.0,0.599,145.0,0.004,,,,
98,set16__Ethanol carbon source,-0.3205,0.275064537881567,2.0,146.0,-0.126,147.0,-0.515,,,,
99,set27__Ammonium chloride nitrogen source,-0.1735,0.33728993462598317,2.0,148.0,0.065,149.0,-0.412,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.007000000000000006,0.8301433611130068,2.0,150.0,0.58,151.0,-0.594,,,,
101,set27__Urea nitrogen source,0.322,0.2899137802864845,2.0,152.0,0.527,153.0,0.117,,,,
102,set27__Sodium nitrite nitrogen source,0.096,0.053740115370177616,2.0,154.0,0.134,155.0,0.058,,,,
103,set27__Valerolactam nitrogen source,-0.507,0.05515432893255071,2.0,156.0,-0.468,157.0,-0.546,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.12399999999999999,0.23051681066681445,2.0,158.0,-0.287,159.0,0.039,,,,
105,set27__Sodium nitrate nitrogen source,-0.21,0.7566042558696059,2.0,160.0,0.325,161.0,-0.745,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.399,0.5515432893255071,2.0,162.0,-0.009,163.0,-0.789,,,,
107,set27__Caprolactam nitrogen source,0.20249999999999999,0.13222896808188436,2.0,164.0,0.109,165.0,0.296,,,,
108,set27__Hydantoin nitrogen source,1.117,0.05091168824543146,2.0,166.0,1.081,167.0,1.153,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.861,0.23051681066681454,2.0,168.0,1.024,169.0,0.698,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.40249999999999997,0.010606601717798184,2.0,170.0,-0.395,171.0,-0.41,,,,
111,set27__D-Lysine nitrogen source,0.04400000000000001,0.3210264786586926,2.0,172.0,0.271,173.0,-0.183,,,,
112,set27__D-Alanine nitrogen source,-0.238,0.5331585130146569,2.0,174.0,-0.615,175.0,0.139,,,,
113,set27__L-Arginine nitrogen source,0.297,0.21496046148071046,2.0,176.0,0.145,177.0,0.449,,,,
114,set27__L-Aspartate nitrogen source,-0.1105,0.024748737341529166,2.0,178.0,-0.093,179.0,-0.128,,,,
115,set27__Beta-alanine nitrogen source,-0.046999999999999986,0.5232590180780452,2.0,180.0,-0.417,181.0,0.323,,,,
116,set27__L-Ornithine nitrogen source,0.0155,0.32173358543987907,2.0,182.0,-0.212,183.0,0.243,,,,
117,set27__L-Glutamine nitrogen source,-0.08399999999999999,0.1725340546095176,2.0,184.0,0.038,185.0,-0.206,,,,
118,set27__L-Alanine nitrogen source,0.0040000000000000036,0.09050966799187808,2.0,186.0,-0.06,187.0,0.068,,,,
119,set27__L-Cysteine nitrogen source,0.2525,0.036062445840513935,2.0,188.0,0.278,189.0,0.227,,,,
120,set27__L-Lysine nitrogen source,-0.14550000000000002,0.3358757210636101,2.0,190.0,-0.383,191.0,0.092,,,,
121,set27__L-Asparagine nitrogen source,0.028499999999999998,0.6300321420372139,2.0,192.0,-0.417,193.0,0.474,,,,
122,set27__L-Proline nitrogen source,0.04099999999999998,0.7396336931211286,2.0,194.0,0.564,195.0,-0.482,,,,
123,set27__Glycine nitrogen source,-0.3405,0.7643824304626579,2.0,196.0,-0.881,197.0,0.2,,,,
124,set27__L-Methionine nitrogen source,0.3045,0.03606244584051392,2.0,198.0,0.279,199.0,0.33,,,,
125,set27__L-Valine nitrogen source,-0.3325,0.8350931085813127,2.0,200.0,-0.923,201.0,0.258,,,,
126,set27__L-Histidine nitrogen source,-0.213,0.05798275605729691,2.0,202.0,-0.254,203.0,-0.172,,,,
127,set27__L-Phenylalanine nitrogen source,-0.031,0.5289158723275376,2.0,204.0,0.343,205.0,-0.405,,,,
128,set27__L-Isoleucine nitrogen source,0.222,0.28991378028648446,2.0,206.0,0.427,207.0,0.017,,,,
129,set27__L-Leucine nitrogen source,-0.639,0.07353910524340093,2.0,208.0,-0.587,209.0,-0.691,,,,
130,set27__L-Threonine nitrogen source,0.1855,0.41082903986938407,2.0,210.0,0.476,211.0,-0.105,,,,
131,set27__L-Serine nitrogen source,0.0045000000000000005,0.02333452377915607,2.0,212.0,0.021,213.0,-0.012,,,,
132,set28__Ethanolamine nitrogen source,0.2385,0.0487903679018718,2.0,214.0,0.273,215.0,0.204,,,,
133,set28__Choline chloride nitrogen source,0.31999999999999995,0.036769552621700466,2.0,216.0,0.346,217.0,0.294,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.14550000000000002,0.5253803384216048,2.0,218.0,-0.226,219.0,0.517,,,,
135,set28__Betaine nitrogen source,0.126,0.01131370849898477,2.0,220.0,0.118,221.0,0.134,,,,
136,set28__Nicotinic Acid nitrogen source,0.034,0.09899494936611665,2.0,222.0,-0.036,223.0,0.104,,,,
137,set28__Butyrolactam nitrogen source,0.111,0.36769552621700474,2.0,224.0,-0.149,225.0,0.371,,,,
138,set28__Cytosine nitrogen source,-0.089,0.2276883835420683,2.0,226.0,-0.25,227.0,0.072,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.135,0.19091883092036785,2.0,228.0,0.0,229.0,-0.27,,,,
140,set28__spermidine nitrogen source,0.18599999999999997,0.5416437943888954,2.0,230.0,0.569,231.0,-0.197,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.039999999999999994,0.19657568516986024,2.0,232.0,-0.099,233.0,0.179,,,,
142,set28__Cadaverine nitrogen source,0.106,0.02262741699796952,2.0,234.0,0.122,235.0,0.09,,,,
143,set28__Uracil nitrogen source,0.7875000000000001,0.1520279579551077,2.0,236.0,0.68,237.0,0.895,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.29000000000000004,0.04384062043356595,2.0,238.0,-0.259,239.0,-0.321,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0465,0.040305086527633205,2.0,240.0,0.018,241.0,0.075,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.10250000000000004,0.6385174234114525,2.0,242.0,0.554,243.0,-0.349,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.04749999999999999,0.2651650429449553,2.0,244.0,-0.14,245.0,0.235,,,,
148,set29__Propandiamine nitrogen source,1.1625,0.8152941187080894,2.0,246.0,1.739,247.0,0.586,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.46749999999999997,0.7686250711497771,2.0,248.0,-1.011,249.0,0.076,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.127,0.04101219330881975,2.0,250.0,0.098,251.0,0.156,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.1015,0.18031222920256962,2.0,252.0,-0.026,253.0,0.229,,,,
152,set100__D-Glucose carbon source,0.08033333333333335,0.37348940190229407,3.0,254.0,0.251,255.0,-0.348,256.0,0.338,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.18466666666666665,0.3708049801894971,3.0,257.0,-0.071,258.0,-0.599,259.0,0.116,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.24066666666666667,0.6766515597656843,3.0,260.0,-0.484,261.0,-0.762,262.0,0.524,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.124,0.4517466103912679,3.0,263.0,-0.514,264.0,-0.229,265.0,0.371,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.18133333333333335,0.2642202364190399,3.0,266.0,-0.015,267.0,-0.486,268.0,-0.043,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.032333333333333346,0.5609994058226206,3.0,269.0,0.08,270.0,-0.641,271.0,0.464,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.257,0.42777447329171014,3.0,272.0,-0.448,273.0,-0.556,274.0,0.233,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.18800000000000003,0.16272983746074351,3.0,275.0,-0.124,276.0,-0.373,277.0,-0.067,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.44399999999999995,0.2196383390940662,3.0,278.0,-0.204,279.0,-0.635,280.0,-0.493,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.309,0.41963913068254255,3.0,281.0,0.059,282.0,-0.766,283.0,-0.22,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.695,0.6329083661952969,3.0,284.0,0.022,285.0,-1.176,286.0,-0.931,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.5900000000000001,0.07071067811865474,2.0,287.0,-0.64,289.0,-0.54,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.816,,1.0,288.0,-0.816,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.8026666666666666,0.7312635183935633,3.0,290.0,-0.389,291.0,-1.647,292.0,-0.372,,
166,set101__D-Glucose carbon source,-0.262,0.06963476143421474,3.0,293.0,-0.257,294.0,-0.334,295.0,-0.195,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.9229999999999999,1.1233739359625536,3.0,296.0,-0.731,297.0,-2.13,298.0,0.092,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.48233333333333334,0.39212030466852055,3.0,299.0,-0.934,300.0,-0.229,301.0,-0.284,,
169,set101__Ferulic acid carbon source,-0.14733333333333332,0.48911586902628024,3.0,302.0,-0.689,303.0,0.262,304.0,-0.015,,
170,set101__p-Coumaric acid carbon source,-0.319,0.30841368322433427,3.0,305.0,-0.661,306.0,-0.234,307.0,-0.062,,
171,set101__10 mM vanillate carbon source,-0.4083333333333334,0.6133174816792143,3.0,308.0,-0.88,309.0,-0.63,310.0,0.285,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.062,0.21469979040511425,3.0,311.0,0.142,312.0,-0.042,313.0,-0.286,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.2973333333333333,0.2574049986564622,3.0,314.0,-0.474,315.0,-0.002,316.0,-0.416,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.7643333333333334,0.46043928300410397,3.0,317.0,-1.181,318.0,-0.842,319.0,-0.27,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.27399999999999997,0.6377107494781626,3.0,320.0,-0.784,321.0,-0.479,322.0,0.441,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.136,0.5028807015585307,3.0,323.0,-0.659,324.0,-0.093,325.0,0.344,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.41933333333333334,0.7695468363480765,3.0,326.0,-1.291,327.0,-0.133,328.0,0.166,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.13133333333333333,0.40645951007859726,3.0,329.0,-0.494,330.0,0.308,331.0,-0.208,,
