,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.153,,1.0,32.0,-0.153,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.329,,1.0,33.0,-0.329,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.325,,1.0,34.0,-0.325,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.086,0.223445742854949,2.0,35.0,-0.072,47.0,0.244,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.297,0.3153696244092002,2.0,36.0,-0.52,49.0,-0.074,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.015,,1.0,37.0,0.015,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.134,,1.0,38.0,-0.134,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.242,,1.0,39.0,0.242,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.299,,1.0,40.0,0.299,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.529,,1.0,41.0,0.529,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.167,,1.0,42.0,0.167,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.475,,1.0,43.0,-0.475,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.072,,1.0,44.0,0.072,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.336,,1.0,45.0,0.336,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.728,,1.0,46.0,0.728,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.339,,1.0,48.0,0.339,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.101,,1.0,50.0,0.101,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.122,,1.0,51.0,-0.122,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.216,,1.0,52.0,-0.216,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.272,,1.0,53.0,-0.272,,,,,,
39,set10__L-Arginine carbon source,0.666,,1.0,54.0,0.666,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.276,,1.0,55.0,-0.276,,,,,,
41,set10__L-Histidine carbon source,0.107,,1.0,56.0,0.107,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.076,,1.0,57.0,0.076,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.032,,1.0,58.0,-0.032,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.596,,1.0,59.0,-0.596,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.126,,1.0,60.0,0.126,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.462,,1.0,61.0,0.462,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.419,,1.0,62.0,-0.419,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.096,,1.0,63.0,-0.096,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.115,,1.0,64.0,-0.115,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.009,,1.0,65.0,0.009,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.152,,1.0,66.0,-0.152,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.075,,1.0,67.0,0.075,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.06,,1.0,68.0,-0.06,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.398,,1.0,69.0,-0.398,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.201,,1.0,70.0,0.201,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.115,,1.0,71.0,-0.115,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.138,,1.0,72.0,0.138,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.015,,1.0,73.0,-0.015,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.148,,1.0,74.0,-0.148,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.08,,1.0,75.0,-0.08,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.108,,1.0,76.0,0.108,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.378,,1.0,77.0,0.378,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.9,,1.0,78.0,0.9,,,,,,
64,set10__Sodium butyrate carbon source,-0.157,,1.0,79.0,-0.157,,,,,,
65,set12__Vanillin carbon source,-0.28900000000000003,0.12869343417595164,2.0,80.0,-0.38,97.0,-0.198,,,,
66,"set12__1,2-Propanediol carbon source",-0.058500000000000024,0.7035712472806149,2.0,81.0,-0.556,98.0,0.439,,,,
67,set12__Sodium propionate carbon source,-0.214,0.1060660171779821,2.0,82.0,-0.289,99.0,-0.139,,,,
68,set12__2-methyl-1-butanol carbon source,0.08449999999999999,0.009192388155425116,2.0,83.0,0.091,100.0,0.078,,,,
69,"set12__1,5-Pentanediol carbon source",-0.1215,0.09545941546018392,2.0,84.0,-0.189,101.0,-0.054,,,,
70,"set12__1,4-Butanediol carbon source",0.123,0.060811183182043094,2.0,85.0,0.08,102.0,0.166,,,,
71,set12__Vanillic Acid carbon source,0.093,0.06505382386916238,2.0,86.0,0.139,103.0,0.047,,,,
72,set12__Protocatechuic Acid carbon source,0.28099999999999997,0.26587214972614187,2.0,87.0,0.093,89.0,0.469,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0005,0.0007071067811865475,2.0,88.0,-0.001,104.0,0.0,,,,
74,set12__L-Lysine carbon source,-0.15550000000000003,0.5593214639185591,2.0,90.0,-0.551,105.0,0.24,,,,
75,set12__p-Coumaric acid carbon source,-0.208,0.0028284271247461927,2.0,91.0,-0.206,106.0,-0.21,,,,
76,set12__benzoic acid carbon source,0.07300000000000001,0.1711198410471445,2.0,92.0,0.194,107.0,-0.048,,,,
77,set12__Ferulic Acid carbon source,0.2475,0.32031937187750603,2.0,93.0,0.474,108.0,0.021,,,,
78,set12__D-Glucose carbon source,0.291,0.2545584412271571,2.0,94.0,0.471,109.0,0.111,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.3385,0.09970205614730317,2.0,95.0,-0.268,110.0,-0.409,,,,
80,set12__Phenylacetic acid carbon source,-0.009000000000000001,0.16970562748477142,2.0,96.0,0.111,111.0,-0.129,,,,
81,set15__Butyl stearate carbon source,0.027000000000000003,0.12162236636408616,2.0,112.0,-0.059,124.0,0.113,,,,
82,set15__Hexanoic acid carbon source,-0.344,0.38890872965260115,2.0,113.0,-0.619,125.0,-0.069,,,,
83,set15__Decanoic acid carbon source,0.0875,0.11950104602052652,2.0,114.0,0.003,126.0,0.172,,,,
84,set15__Lauric acid carbon source,0.11699999999999999,0.16970562748477142,2.0,115.0,-0.003,127.0,0.237,,,,
85,set15__Valeric acid carbon source,-0.027000000000000003,0.14283556979968262,2.0,116.0,0.074,128.0,-0.128,,,,
86,set15__Octanoic acid carbon source,-0.418,0.2545584412271571,2.0,117.0,-0.598,129.0,-0.238,,,,
87,set15__Nonanoic acid carbon source,0.13649999999999998,0.14071424945612296,2.0,118.0,0.236,130.0,0.037,,,,
88,set15__Tween 20 carbon source,0.08449999999999996,0.6936717523440031,2.0,119.0,-0.406,131.0,0.575,,,,
89,set15__Myristic acid carbon source,-0.16999999999999998,0.029698484809835002,2.0,120.0,-0.149,132.0,-0.191,,,,
90,set15__Sodium butyrate carbon source,-0.3085,0.28496403281817867,2.0,121.0,-0.107,133.0,-0.51,,,,
91,set15__Oleic acid carbon source,0.0505,0.11667261889578034,2.0,122.0,0.133,134.0,-0.032,,,,
92,set15__Heptanoic acid carbon source,-0.016,0.04101219330881975,2.0,123.0,-0.045,135.0,0.013,,,,
93,set16__Butanol carbon source,0.11599999999999999,0.09333809511662428,2.0,136.0,0.05,137.0,0.182,,,,
94,"set16__1,3-Butandiol carbon source",-0.0945,0.41365746699413025,2.0,138.0,-0.387,139.0,0.198,,,,
95,set16__3-methyl-3-butenol carbon source,0.074,0.19940411229460642,2.0,140.0,0.215,141.0,-0.067,,,,
96,set16__3-methyl-1-butanol carbon source,0.2755,0.1605132393293463,2.0,142.0,0.389,143.0,0.162,,,,
97,set16__1-Pentanol carbon source,-0.22899999999999998,0.18950461735799473,2.0,144.0,-0.363,145.0,-0.095,,,,
98,set16__Ethanol carbon source,0.2615,0.017677669529663705,2.0,146.0,0.249,147.0,0.274,,,,
99,set27__Ammonium chloride nitrogen source,0.1755,0.24678026663410507,2.0,148.0,0.35,149.0,0.001,,,,
100,set27__6-aminocaproic acid nitrogen source,0.008,0.15980613254815973,2.0,150.0,0.121,151.0,-0.105,,,,
101,set27__Urea nitrogen source,0.068,0.11737972567696689,2.0,152.0,-0.015,153.0,0.151,,,,
102,set27__Sodium nitrite nitrogen source,-0.1365,0.3302188668141177,2.0,154.0,0.097,155.0,-0.37,,,,
103,set27__Valerolactam nitrogen source,-0.04699999999999999,0.2220315292925759,2.0,156.0,0.11,157.0,-0.204,,,,
104,set27__4-aminobutyric acid nitrogen source,0.021000000000000005,0.27718585822512665,2.0,158.0,-0.175,159.0,0.217,,,,
105,set27__Sodium nitrate nitrogen source,0.0395,0.013435028842544406,2.0,160.0,0.049,161.0,0.03,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0535,0.03181980515339464,2.0,162.0,0.076,163.0,0.031,,,,
107,set27__Caprolactam nitrogen source,0.266,0.32809754647055805,2.0,164.0,0.034,165.0,0.498,,,,
108,set27__Hydantoin nitrogen source,0.0745,0.20293964620053917,2.0,166.0,-0.069,167.0,0.218,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.11399999999999999,0.18526197667087546,2.0,168.0,0.245,169.0,-0.017,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.048,0.12303657992645928,2.0,170.0,0.039,171.0,-0.135,,,,
111,set27__D-Lysine nitrogen source,0.019499999999999997,0.14354267658086914,2.0,172.0,-0.082,173.0,0.121,,,,
112,set27__D-Alanine nitrogen source,0.14300000000000002,0.15697770542341355,2.0,174.0,0.032,175.0,0.254,,,,
113,set27__L-Arginine nitrogen source,0.0795,0.021920310216782972,2.0,176.0,0.064,177.0,0.095,,,,
114,set27__L-Aspartate nitrogen source,0.022500000000000006,0.20435385976291226,2.0,178.0,0.167,179.0,-0.122,,,,
115,set27__Beta-alanine nitrogen source,0.157,0.15980613254815976,2.0,180.0,0.044,181.0,0.27,,,,
116,set27__L-Ornithine nitrogen source,0.172,0.03394112549695429,2.0,182.0,0.196,183.0,0.148,,,,
117,set27__L-Glutamine nitrogen source,0.021000000000000005,0.28567113959936524,2.0,184.0,0.223,185.0,-0.181,,,,
118,set27__L-Alanine nitrogen source,0.164,0.19091883092036782,2.0,186.0,0.299,187.0,0.029,,,,
119,set27__L-Cysteine nitrogen source,0.364,0.04666904755831214,2.0,188.0,0.331,189.0,0.397,,,,
120,set27__L-Lysine nitrogen source,-0.023999999999999994,0.2644579361637688,2.0,190.0,-0.211,191.0,0.163,,,,
121,set27__L-Asparagine nitrogen source,0.126,0.09758073580374356,2.0,192.0,0.057,193.0,0.195,,,,
122,set27__L-Proline nitrogen source,0.11549999999999999,0.047376154339498676,2.0,194.0,0.082,195.0,0.149,,,,
123,set27__Glycine nitrogen source,0.2515,0.1887975105768082,2.0,196.0,0.385,197.0,0.118,,,,
124,set27__L-Methionine nitrogen source,0.1525,0.1887975105768082,2.0,198.0,0.286,199.0,0.019,,,,
125,set27__L-Valine nitrogen source,-0.0825,0.1011162697096763,2.0,200.0,-0.154,201.0,-0.011,,,,
126,set27__L-Histidine nitrogen source,-0.076,0.024041630560342617,2.0,202.0,-0.059,203.0,-0.093,,,,
127,set27__L-Phenylalanine nitrogen source,0.06899999999999999,0.14990663761154807,2.0,204.0,0.175,205.0,-0.037,,,,
128,set27__L-Isoleucine nitrogen source,0.14500000000000002,0.06929646455628166,2.0,206.0,0.194,207.0,0.096,,,,
129,set27__L-Leucine nitrogen source,0.116,0.07353910524340095,2.0,208.0,0.168,209.0,0.064,,,,
130,set27__L-Threonine nitrogen source,0.074,0.3097127701597078,2.0,210.0,0.293,211.0,-0.145,,,,
131,set27__L-Serine nitrogen source,0.114,0.16970562748477142,2.0,212.0,0.234,213.0,-0.006,,,,
132,set28__Ethanolamine nitrogen source,-0.025499999999999995,0.23263813101037414,2.0,214.0,0.139,215.0,-0.19,,,,
133,set28__Choline chloride nitrogen source,0.1245,0.14495689014324226,2.0,216.0,0.227,217.0,0.022,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.299,0.13152186130069787,2.0,218.0,-0.206,219.0,-0.392,,,,
135,set28__Betaine nitrogen source,0.167,0.14283556979968262,2.0,220.0,0.066,221.0,0.268,,,,
136,set28__Nicotinic Acid nitrogen source,0.2025,0.045961940777125565,2.0,222.0,0.17,223.0,0.235,,,,
137,set28__Butyrolactam nitrogen source,0.0475,0.14919953083036153,2.0,224.0,0.153,225.0,-0.058,,,,
138,set28__Cytosine nitrogen source,0.06,0.029698484809835,2.0,226.0,0.081,227.0,0.039,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.022,0.18526197667087546,2.0,228.0,-0.153,229.0,0.109,,,,
140,set28__spermidine nitrogen source,-0.15899999999999997,0.45679098064650964,2.0,230.0,-0.482,231.0,0.164,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.028499999999999998,0.10677312395916867,2.0,232.0,-0.104,233.0,0.047,,,,
142,set28__Cadaverine nitrogen source,0.125,0.09050966799187808,2.0,234.0,0.189,235.0,0.061,,,,
143,set28__Uracil nitrogen source,0.16999999999999998,0.3832518754031088,2.0,236.0,0.441,237.0,-0.101,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.185,0.028284271247461888,2.0,238.0,0.165,239.0,0.205,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.1325,0.24819448019647816,2.0,240.0,0.308,241.0,-0.043,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.2,0.0311126983722081,2.0,242.0,0.222,243.0,0.178,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.1955,0.10677312395916869,2.0,244.0,0.271,245.0,0.12,,,,
148,set29__Propandiamine nitrogen source,-0.0505,0.044547727214752496,2.0,246.0,-0.019,247.0,-0.082,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.049999999999999996,0.07495331880577404,2.0,248.0,-0.003,249.0,0.103,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.058499999999999996,0.13930003589374987,2.0,250.0,-0.157,251.0,0.04,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.14500000000000002,0.2602152954766495,2.0,252.0,0.329,253.0,-0.039,,,,
152,set100__D-Glucose carbon source,0.144,0.09142756695876797,3.0,254.0,0.061,255.0,0.242,256.0,0.129,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.07666666666666667,0.017897858344878396,3.0,257.0,-0.057,258.0,-0.081,259.0,-0.092,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.07266666666666667,0.11729592206608605,3.0,260.0,-0.111,261.0,-0.166,262.0,0.059,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.042666666666666665,0.05882459802950916,3.0,263.0,0.054,264.0,-0.021,265.0,0.095,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.033666666666666664,0.17067317695916173,3.0,266.0,-0.221,267.0,0.007,268.0,0.113,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.019,0.057999999999999996,3.0,269.0,-0.019,270.0,-0.077,271.0,0.039,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.29833333333333334,0.08604843597261562,3.0,272.0,-0.35,273.0,-0.346,274.0,-0.199,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.052333333333333336,0.10579382464649499,3.0,275.0,-0.174,276.0,-0.001,277.0,0.018,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.076,0.25364542179980304,3.0,278.0,0.004,279.0,-0.36,280.0,0.128,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.055999999999999994,0.16200925899466365,3.0,281.0,-0.154,282.0,-0.145,283.0,0.131,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.18033333333333337,0.22143471573656495,3.0,284.0,-0.277,285.0,-0.337,286.0,0.073,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.212,0.10182337649086282,2.0,287.0,-0.284,289.0,-0.14,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.277,,1.0,288.0,-0.277,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.10766666666666667,0.12848475914805357,3.0,290.0,-0.029,291.0,0.226,292.0,0.126,,
166,set101__D-Glucose carbon source,0.07266666666666667,0.1767663240929486,3.0,293.0,0.153,294.0,-0.13,295.0,0.195,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.02366666666666667,0.11842860014934456,3.0,296.0,-0.061,297.0,-0.027,298.0,0.159,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.18266666666666667,0.031659648345067466,3.0,299.0,-0.219,300.0,-0.168,301.0,-0.161,,
169,set101__Ferulic acid carbon source,0.019333333333333334,0.1361812517688589,3.0,302.0,0.132,303.0,-0.132,304.0,0.058,,
170,set101__p-Coumaric acid carbon source,0.018,0.05370288632839021,3.0,305.0,-0.012,306.0,-0.014,307.0,0.08,,
171,set101__10 mM vanillate carbon source,-0.11533333333333334,0.10203104102837202,3.0,308.0,-0.095,309.0,-0.226,310.0,-0.025,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.03966666666666667,0.08093412959520437,3.0,311.0,-0.006,312.0,-0.132,313.0,0.019,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.06366666666666666,0.11973860418984902,3.0,314.0,0.175,315.0,-0.063,316.0,0.079,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.003999999999999999,0.1303993865016243,3.0,317.0,0.054,318.0,-0.144,319.0,0.102,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.01833333333333333,0.11066315255464816,3.0,320.0,0.012,321.0,0.074,322.0,-0.141,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.04933333333333333,0.09069362344362107,3.0,323.0,-0.154,324.0,0.006,325.0,0.0,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.17433333333333334,0.1368734208432497,3.0,326.0,-0.281,327.0,-0.222,328.0,-0.02,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.216,0.028213471959331767,3.0,329.0,-0.186,330.0,-0.242,331.0,-0.22,,
