k,name,in_iM,gene_weight,regulator,function,category
0,fModule_1,False,-0.0236832111516913,,,
82,fModule_83,False,0.0194221488770882,,,
38,fModule_39,False,-0.0184527031986058,,,
50,fModule_51,False,0.0163876605723286,,,
47,fModule_48,False,-0.0144766333953412,,,
35,fModule_36,False,-0.0127905977175284,,,
28,fModule_29,False,-0.0123600724131658,,,
69,fModule_70,False,-0.0117509255148935,,,
52,fModule_53,False,0.01175075114704,PP_5350,,
21,fModule_22,False,-0.0116252606821154,,,
64,fModule_65,False,-0.0112978286762802,DctD-II,,
45,fModule_46,False,0.0106330688821543,,,
77,fModule_78,False,-0.0106075373585168,,,
22,fModule_23,False,-0.0100040855025374,,,
56,fModule_57,False,-0.0097938827126541,,,
83,fModule_84,False,-0.0093551526768333,,,
24,fModule_25,False,0.0090892451076694,PrpR,,
78,fModule_79,False,-0.0089621377394006,,,
7,fModule_8,False,0.0084107462051775,GltR-II,,
13,fModule_14,False,0.0083588469333084,PP_3359,,
70,fModule_71,False,0.0082193797029964,,,
4,fModule_5,False,-0.007662704624276,BenR,,
72,fModule_73,False,0.0076592588784493,RpoD,,
41,fModule_42,False,-0.0071407761827909,,,
14,fModule_15,False,-0.0068564006826553,,,
25,fModule_26,False,-0.0067702842096875,,,
19,fModule_20,False,0.0064200752095195,,,
48,fModule_49,False,-0.0062855566470695,,,
40,fModule_41,False,-0.0060086237948166,,,
10,fModule_11,False,0.0059995744143469,PrpR,,
66,fModule_67,False,0.0057025400234023,,,
33,fModule_34,False,0.0056690831073459,,,
74,fModule_75,False,-0.0052481386489877,,,
81,fModule_82,False,-0.0051648622715298,,,
46,fModule_47,False,-0.0050884856901151,,,
34,fModule_35,False,0.0049987894467533,,,
30,fModule_31,False,-0.0048378948003769,,,
53,fModule_54,False,0.0047858213543981,,,
80,fModule_81,False,-0.0047095986360873,,,
23,fModule_24,False,0.0046021949671443,,,
37,fModule_38,False,-0.0045258895212507,,,
62,fModule_63,False,0.0044994474197975,,,
26,fModule_27,False,0.0044147041671183,,,
49,fModule_50,False,-0.00431422463758,PP_2046,,
2,fModule_3,False,-0.0042433574835746,,,
71,fModule_72,False,0.0040957075303282,,,
20,fModule_21,False,-0.0039975468417716,,,
54,fModule_55,False,0.003887198150759,,,
61,fModule_62,False,0.003792534949984,PP_3603,,
32,fModule_33,False,-0.0037609105644572,BirA,,
6,fModule_7,False,0.0036194030100841,GbdR,,
9,fModule_10,False,-0.0034081939730368,,,
17,fModule_18,False,-0.0033691289258536,,,
67,fModule_68,False,0.0033391978405842,,,
1,fModule_2,False,0.003331542753548,,,
31,fModule_32,False,0.0032914721604992,,,
18,fModule_19,False,0.0032017980010545,,,
58,fModule_59,False,0.00314905385714,,,
5,fModule_6,False,0.0030679274330776,GcsR,,
12,fModule_13,False,-0.0030575965403696,ModR,,
51,fModule_52,False,-0.0029767955269718,FleQ,,
59,fModule_60,False,0.0029325511863492,,,
79,fModule_80,False,0.0023593940969883,,,
29,fModule_30,False,0.0022658321089651,HutC,,
55,fModule_56,False,-0.0022489558818189,PydR,,
63,fModule_64,False,-0.0022066778591187,,,
16,fModule_17,False,-0.0021419225423122,PedR1,,
75,fModule_76,False,-0.0017548080040559,,,
27,fModule_28,False,0.0013810614123513,VanR,,
15,fModule_16,False,0.0013029352587798,PcaR,,
57,fModule_58,False,0.001112485415114,PrpR,,
43,fModule_44,False,-0.0008657333225557,,,
11,fModule_12,False,-0.0008075392730871,BirA,,
36,fModule_37,False,-0.000678823353011,,,
42,fModule_43,False,0.0006707132759237,PhhR,,
60,fModule_61,False,-0.0005450669465079,,,
39,fModule_40,False,-0.000526031793471,,,
68,fModule_69,False,0.0005085166226875,,,
3,fModule_4,False,0.0003373681023852,,,
44,fModule_45,False,-0.0003353343847903,,,
8,fModule_9,False,0.0002238190627854,,,
73,fModule_74,False,-0.0002099791982761,,,
65,fModule_66,False,0.0001426076966065,,,
76,fModule_77,False,4.698312620157495e-05,PsrA,,
