k,name,in_iM,gene_weight,regulator,function,category
13,fModule_14,False,0.0230012180568201,PP_3359,,
81,fModule_82,False,-0.0179975824412806,,,
22,fModule_23,False,-0.0162316611881036,,,
55,fModule_56,False,-0.0157437626359235,PydR,,
42,fModule_43,False,-0.0157254247593693,PhhR,,
34,fModule_35,False,-0.0142479892512878,,,
27,fModule_28,False,0.0137783342519229,VanR,,
70,fModule_71,False,0.0133338710174113,,,
23,fModule_24,False,0.0129592827112499,,,
47,fModule_48,False,0.0128668548882776,,,
69,fModule_70,False,-0.0117501588827153,,,
80,fModule_81,False,0.0110241363924451,,,
73,fModule_74,False,0.0101552490397616,,,
79,fModule_80,False,-0.0096648371293777,,,
60,fModule_61,False,0.0092498680465881,,,
49,fModule_50,False,-0.0091935474870181,PP_2046,,
76,fModule_77,False,-0.0091907801256568,PsrA,,
57,fModule_58,False,-0.0088302318275203,PrpR,,
75,fModule_76,False,0.0087235277792819,,,
3,fModule_4,False,0.0083501286163959,,,
56,fModule_57,False,-0.0082744276844073,,,
32,fModule_33,False,-0.0082578205748682,BirA,,
0,fModule_1,False,0.0081559322304963,,,
39,fModule_40,False,-0.0081142928877457,,,
30,fModule_31,False,0.0080483587026505,,,
48,fModule_49,False,0.0078561040418171,,,
46,fModule_47,False,-0.007539890670583,,,
2,fModule_3,False,-0.0074059624152064,,,
7,fModule_8,False,0.0073635470830807,GltR-II,,
53,fModule_54,False,0.0072543610382016,,,
35,fModule_36,False,-0.0069016042753662,,,
71,fModule_72,False,-0.0068736870680261,,,
38,fModule_39,False,-0.0068333895590206,,,
33,fModule_34,False,0.0064873282174102,,,
83,fModule_84,False,-0.0064492809368845,,,
15,fModule_16,False,-0.0061718399182346,PcaR,,
19,fModule_20,False,0.0060456405190696,,,
8,fModule_9,False,0.0058918332118379,,,
25,fModule_26,False,-0.0050885285921691,,,
10,fModule_11,False,-0.0050730236538096,PrpR,,
40,fModule_41,False,-0.0050263121930758,,,
61,fModule_62,False,-0.0049754057750649,PP_3603,,
45,fModule_46,False,-0.0049002614052072,,,
41,fModule_42,False,-0.0048863779088972,,,
4,fModule_5,False,-0.0047682751954378,BenR,,
31,fModule_32,False,0.0042137884102362,,,
58,fModule_59,False,-0.0041348532352927,,,
62,fModule_63,False,-0.0040787593936148,,,
54,fModule_55,False,-0.0039392135388301,,,
51,fModule_52,False,0.0039331002967587,FleQ,,
1,fModule_2,False,-0.0037871287525042,,,
36,fModule_37,False,0.0035314531478528,,,
26,fModule_27,False,-0.0035012982284613,,,
24,fModule_25,False,-0.0034618737270225,PrpR,,
63,fModule_64,False,0.0034234340144501,,,
29,fModule_30,False,-0.0033345437084475,HutC,,
12,fModule_13,False,0.003234074284638,ModR,,
28,fModule_29,False,0.0028817241997664,,,
17,fModule_18,False,-0.0028130765029768,,,
20,fModule_21,False,0.002765031279605,,,
6,fModule_7,False,-0.0026278653124766,GbdR,,
78,fModule_79,False,0.0023398171090172,,,
67,fModule_68,False,0.0022066970936407,,,
16,fModule_17,False,-0.0021473559871998,PedR1,,
52,fModule_53,False,-0.0020378786692629,PP_5350,,
9,fModule_10,False,-0.0020185098369139,,,
66,fModule_67,False,-0.001999165700372,,,
65,fModule_66,False,0.0018296122823989,,,
14,fModule_15,False,0.0016401711787223,,,
43,fModule_44,False,-0.0016182730609976,,,
64,fModule_65,False,0.0014445024893006,DctD-II,,
77,fModule_78,False,0.0012571275890897,,,
74,fModule_75,False,0.0008673387115043,,,
59,fModule_60,False,0.0008548070266569,,,
11,fModule_12,False,-0.0007326076931814,BirA,,
82,fModule_83,False,-0.0006813097249376,,,
50,fModule_51,False,-0.0006344596672679,,,
18,fModule_19,False,-0.0006085961614586,,,
21,fModule_22,False,0.0005735016488654,,,
68,fModule_69,False,-0.0005034108645198,,,
44,fModule_45,False,0.0004124949356365,,,
5,fModule_6,False,0.0003480120449811,GcsR,,
37,fModule_38,False,-0.0002663548583946,,,
72,fModule_73,False,-2.2848138562632487e-05,RpoD,,
