,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.097,,1.0,61.0,0.097,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.155,,1.0,62.0,0.155,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.049,,1.0,63.0,-0.049,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.534,,1.0,64.0,0.534,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.276,,1.0,65.0,0.276,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.553,,1.0,66.0,0.553,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.192,,1.0,67.0,0.192,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.758,,1.0,68.0,0.758,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.35,,1.0,69.0,0.35,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.059,,1.0,70.0,0.059,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.489,,1.0,71.0,0.489,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.363,,1.0,72.0,0.363,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.142,,1.0,73.0,-0.142,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.918,,1.0,74.0,0.918,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.111,,1.0,75.0,-0.111,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.675,,1.0,76.0,0.675,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.208,,1.0,77.0,0.208,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.511,,1.0,78.0,-0.511,,,,,,
64,set10__Sodium butyrate carbon source,-0.01,,1.0,79.0,-0.01,,,,,,
65,set12__Vanillin carbon source,0.34650000000000003,0.021920310216782955,2.0,80.0,0.331,97.0,0.362,,,,
66,"set12__1,2-Propanediol carbon source",-0.07950000000000002,0.37264527368531053,2.0,81.0,0.184,98.0,-0.343,,,,
67,set12__Sodium propionate carbon source,-0.063,0.8937829714197959,2.0,82.0,-0.695,99.0,0.569,,,,
68,set12__2-methyl-1-butanol carbon source,0.1585,0.1633416664540925,2.0,83.0,0.274,100.0,0.043,,,,
69,"set12__1,5-Pentanediol carbon source",0.033,0.13859292911256332,2.0,84.0,-0.065,101.0,0.131,,,,
70,"set12__1,4-Butanediol carbon source",0.329,0.26728636328851496,2.0,85.0,0.14,102.0,0.518,,,,
71,set12__Vanillic Acid carbon source,0.613,0.27860007178749974,2.0,86.0,0.416,103.0,0.81,,,,
72,set12__Protocatechuic Acid carbon source,0.8185,0.15485638507985397,2.0,87.0,0.709,89.0,0.928,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.165,0.16404877323527906,2.0,88.0,-0.049,104.0,-0.281,,,,
74,set12__L-Lysine carbon source,-0.11,0.07778174593052023,2.0,90.0,-0.055,105.0,-0.165,,,,
75,set12__p-Coumaric acid carbon source,0.182,0.4087077195258244,2.0,91.0,-0.107,106.0,0.471,,,,
76,set12__benzoic acid carbon source,0.2805,0.16334166645409248,2.0,92.0,0.165,107.0,0.396,,,,
77,set12__Ferulic Acid carbon source,0.43999999999999995,0.22061731573020282,2.0,93.0,0.284,108.0,0.596,,,,
78,set12__D-Glucose carbon source,0.038000000000000006,0.27718585822512665,2.0,94.0,-0.158,109.0,0.234,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.159,0.03959797974644666,2.0,95.0,0.187,110.0,0.131,,,,
80,set12__Phenylacetic acid carbon source,0.049499999999999995,0.03181980515339464,2.0,96.0,0.072,111.0,0.027,,,,
81,set15__Butyl stearate carbon source,0.308,0.3167838379715733,2.0,112.0,0.084,124.0,0.532,,,,
82,set15__Hexanoic acid carbon source,-0.4085,0.16051323932934633,2.0,113.0,-0.522,125.0,-0.295,,,,
83,set15__Decanoic acid carbon source,-0.051000000000000004,0.009899494936611668,2.0,114.0,-0.058,126.0,-0.044,,,,
84,set15__Lauric acid carbon source,-0.1485,0.22556706319850867,2.0,115.0,-0.308,127.0,0.011,,,,
85,set15__Valeric acid carbon source,0.144,0.6448813844421313,2.0,116.0,0.6,128.0,-0.312,,,,
86,set15__Octanoic acid carbon source,-0.21700000000000003,0.1739482681718907,2.0,117.0,-0.34,129.0,-0.094,,,,
87,set15__Nonanoic acid carbon source,0.21100000000000002,0.42709249583667475,2.0,118.0,0.513,130.0,-0.091,,,,
88,set15__Tween 20 carbon source,0.005499999999999977,0.39103004999616076,2.0,119.0,-0.271,131.0,0.282,,,,
89,set15__Myristic acid carbon source,0.1165,0.03181980515339465,2.0,120.0,0.139,132.0,0.094,,,,
90,set15__Sodium butyrate carbon source,0.2825,0.19445436482630057,2.0,121.0,0.145,133.0,0.42,,,,
91,set15__Oleic acid carbon source,0.394,0.05656854249492382,2.0,122.0,0.434,134.0,0.354,,,,
92,set15__Heptanoic acid carbon source,-0.011500000000000003,0.1251579002700189,2.0,123.0,-0.1,135.0,0.077,,,,
93,set16__Butanol carbon source,0.24,0.07919595949289332,2.0,136.0,0.184,137.0,0.296,,,,
94,"set16__1,3-Butandiol carbon source",0.22999999999999998,0.5119453095790604,2.0,138.0,-0.132,139.0,0.592,,,,
95,set16__3-methyl-3-butenol carbon source,0.324,0.38608030252785497,2.0,140.0,0.051,141.0,0.597,,,,
96,set16__3-methyl-1-butanol carbon source,0.05700000000000001,0.2503158005400378,2.0,142.0,0.234,143.0,-0.12,,,,
97,set16__1-Pentanol carbon source,0.10750000000000001,0.7332697320904498,2.0,144.0,-0.411,145.0,0.626,,,,
98,set16__Ethanol carbon source,0.2525,0.09545941546018392,2.0,146.0,0.185,147.0,0.32,,,,
99,set27__Ammonium chloride nitrogen source,-0.197,0.33092597359530423,2.0,148.0,-0.431,149.0,0.037,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.017499999999999988,0.46739758236430795,2.0,150.0,-0.348,151.0,0.313,,,,
101,set27__Urea nitrogen source,-0.269,0.30122748878546923,2.0,152.0,-0.056,153.0,-0.482,,,,
102,set27__Sodium nitrite nitrogen source,0.1935,0.14071424945612296,2.0,154.0,0.094,155.0,0.293,,,,
103,set27__Valerolactam nitrogen source,-0.0945,0.1548563850798539,2.0,156.0,0.015,157.0,-0.204,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.2685,0.3217335854398791,2.0,158.0,-0.041,159.0,-0.496,,,,
105,set27__Sodium nitrate nitrogen source,-0.5775,0.1477853172679885,2.0,160.0,-0.473,161.0,-0.682,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.3035,0.045961940777125586,2.0,162.0,-0.336,163.0,-0.271,,,,
107,set27__Caprolactam nitrogen source,0.2115,0.20293964620053911,2.0,164.0,0.355,165.0,0.068,,,,
108,set27__Hydantoin nitrogen source,-0.4455,0.05727564927611032,2.0,166.0,-0.486,167.0,-0.405,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.14100000000000001,0.1711198410471445,2.0,168.0,0.02,169.0,0.262,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.5105,0.10677312395916864,2.0,170.0,-0.435,171.0,-0.586,,,,
111,set27__D-Lysine nitrogen source,-0.2965,0.31041987694089435,2.0,172.0,-0.516,173.0,-0.077,,,,
112,set27__D-Alanine nitrogen source,-0.107,0.14849242404917498,2.0,174.0,-0.212,175.0,-0.002,,,,
113,set27__L-Arginine nitrogen source,-0.483,0.39456558390209356,2.0,176.0,-0.762,177.0,-0.204,,,,
114,set27__L-Aspartate nitrogen source,-0.1745,0.07848885271170679,2.0,178.0,-0.119,179.0,-0.23,,,,
115,set27__Beta-alanine nitrogen source,-0.271,0.16546298679765212,2.0,180.0,-0.388,181.0,-0.154,,,,
116,set27__L-Ornithine nitrogen source,-0.029500000000000012,0.3514320702497141,2.0,182.0,-0.278,183.0,0.219,,,,
117,set27__L-Glutamine nitrogen source,-0.238,0.18809040379562167,2.0,184.0,-0.105,185.0,-0.371,,,,
118,set27__L-Alanine nitrogen source,0.09899999999999999,0.27860007178749974,2.0,186.0,0.296,187.0,-0.098,,,,
119,set27__L-Cysteine nitrogen source,-0.0085,0.07424621202458749,2.0,188.0,0.044,189.0,-0.061,,,,
120,set27__L-Lysine nitrogen source,-0.2195,0.20152543263816605,2.0,190.0,-0.362,191.0,-0.077,,,,
121,set27__L-Asparagine nitrogen source,-0.10450000000000001,0.24395183950935892,2.0,192.0,-0.277,193.0,0.068,,,,
122,set27__L-Proline nitrogen source,-0.1075,0.20859650045003153,2.0,194.0,-0.255,195.0,0.04,,,,
123,set27__Glycine nitrogen source,-0.393,0.007071067811865481,2.0,196.0,-0.388,197.0,-0.398,,,,
124,set27__L-Methionine nitrogen source,-0.45949999999999996,0.3457752160002217,2.0,198.0,-0.704,199.0,-0.215,,,,
125,set27__L-Valine nitrogen source,-0.371,0.3097127701597078,2.0,200.0,-0.152,201.0,-0.59,,,,
126,set27__L-Histidine nitrogen source,-0.46799999999999997,0.2262741699796952,2.0,202.0,-0.628,203.0,-0.308,,,,
127,set27__L-Phenylalanine nitrogen source,-0.10550000000000001,0.32597622612699845,2.0,204.0,-0.336,205.0,0.125,,,,
128,set27__L-Isoleucine nitrogen source,0.015000000000000001,0.03818376618407357,2.0,206.0,-0.012,207.0,0.042,,,,
129,set27__L-Leucine nitrogen source,-0.23700000000000002,0.1456639969244288,2.0,208.0,-0.134,209.0,-0.34,,,,
130,set27__L-Threonine nitrogen source,-0.2625,0.38537319574666845,2.0,210.0,0.01,211.0,-0.535,,,,
131,set27__L-Serine nitrogen source,-0.1155,0.021920310216782972,2.0,212.0,-0.1,213.0,-0.131,,,,
132,set28__Ethanolamine nitrogen source,-0.33,0.005656854249492385,2.0,214.0,-0.334,215.0,-0.326,,,,
133,set28__Choline chloride nitrogen source,-0.0765,0.1520279579551077,2.0,216.0,-0.184,217.0,0.031,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.018000000000000002,0.12727922061357855,2.0,218.0,0.108,219.0,-0.072,,,,
135,set28__Betaine nitrogen source,-0.08600000000000001,0.2517300141024109,2.0,220.0,0.092,221.0,-0.264,,,,
136,set28__Nicotinic Acid nitrogen source,-0.261,0.20788939366884496,2.0,222.0,-0.114,223.0,-0.408,,,,
137,set28__Butyrolactam nitrogen source,-0.0935,0.07848885271170677,2.0,224.0,-0.038,225.0,-0.149,,,,
138,set28__Cytosine nitrogen source,-0.027999999999999997,0.043840620433565944,2.0,226.0,0.003,227.0,-0.059,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.338,0.30688434303496165,2.0,228.0,-0.555,229.0,-0.121,,,,
140,set28__spermidine nitrogen source,0.0595,0.16899852070358484,2.0,230.0,0.179,231.0,-0.06,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0775,0.16334166645409248,2.0,232.0,0.193,233.0,-0.038,,,,
142,set28__Cadaverine nitrogen source,-0.17600000000000002,0.3111269837220809,2.0,234.0,0.044,235.0,-0.396,,,,
143,set28__Uracil nitrogen source,-0.2825,0.1251579002700189,2.0,236.0,-0.371,237.0,-0.194,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.22499999999999998,0.17819090885900996,2.0,238.0,0.099,239.0,0.351,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.188,0.12303657992645928,2.0,240.0,-0.275,241.0,-0.101,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.296,0.2050609665440988,2.0,242.0,-0.151,243.0,-0.441,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.2205,0.1279863273947651,2.0,244.0,-0.13,245.0,-0.311,,,,
148,set29__Propandiamine nitrogen source,0.198,0.10465180361560905,2.0,246.0,0.124,247.0,0.272,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.28900000000000003,0.22910259710444142,2.0,248.0,0.127,249.0,0.451,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.16949999999999998,0.19304015126392748,2.0,250.0,0.033,251.0,0.306,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.491,0.4101219330881976,2.0,252.0,0.201,253.0,0.781,,,,
152,set100__D-Glucose carbon source,0.18566666666666667,0.18158285528466978,3.0,254.0,0.192,255.0,0.364,256.0,0.001,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.09999999999999999,0.1690798627867908,3.0,257.0,-0.072,258.0,0.266,259.0,0.106,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.115,0.1261705195360628,3.0,260.0,-0.018,261.0,0.13,262.0,0.233,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.062,0.23096969498183087,3.0,263.0,-0.284,264.0,0.177,265.0,-0.079,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.11933333333333333,0.21830330582319024,3.0,266.0,-0.081,267.0,0.352,268.0,0.087,,
157,set100__D-Glucose carbon source with Vanillin stress,0.17866666666666667,0.3175127294036152,3.0,269.0,-0.039,270.0,0.543,271.0,0.032,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.10266666666666667,0.21745420973927668,3.0,272.0,-0.34,273.0,0.087,274.0,-0.055,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.022999999999999996,0.18265815065307103,3.0,275.0,-0.145,276.0,0.187,277.0,-0.111,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.15,0.22229035066776964,3.0,278.0,0.071,279.0,0.401,280.0,-0.022,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.07666666666666667,0.05750072463311513,3.0,281.0,0.014,282.0,0.127,283.0,0.089,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.2713333333333333,0.3979853431137048,3.0,284.0,0.108,285.0,0.725,286.0,-0.019,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0019999999999999983,0.052325901807804526,2.0,287.0,0.039,289.0,-0.035,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.177,,1.0,288.0,0.177,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.1406666666666667,0.16200411517406998,3.0,290.0,-0.326,291.0,-0.026,292.0,-0.07,,
166,set101__D-Glucose carbon source,0.11666666666666665,0.33160568953703634,3.0,293.0,0.483,294.0,-0.163,295.0,0.03,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.10233333333333333,0.3589837507928922,3.0,296.0,0.485,297.0,-0.227,298.0,0.049,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.08433333333333333,0.06792888438163351,3.0,299.0,-0.127,300.0,-0.12,301.0,-0.006,,
169,set101__Ferulic acid carbon source,-0.23733333333333337,0.10356801307997239,3.0,302.0,-0.197,303.0,-0.355,304.0,-0.16,,
170,set101__p-Coumaric acid carbon source,0.21666666666666667,0.05550975890177631,3.0,305.0,0.208,306.0,0.276,307.0,0.166,,
171,set101__10 mM vanillate carbon source,0.258,0.3829242744982355,3.0,308.0,0.608,309.0,0.317,310.0,-0.151,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.06333333333333331,0.24751834948814067,3.0,311.0,0.104,312.0,0.288,313.0,-0.202,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.083,0.0995339138183564,3.0,314.0,0.184,315.0,-0.015,316.0,0.08,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.19566666666666666,0.13253804485253784,3.0,317.0,0.092,318.0,0.345,319.0,0.15,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.20566666666666666,0.14948021050738902,3.0,320.0,0.254,321.0,0.325,322.0,0.038,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.023333333333333334,0.40404991440827376,3.0,323.0,0.116,324.0,0.373,325.0,-0.419,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.009000000000000001,0.04233202097703345,3.0,326.0,-0.025,327.0,0.039,328.0,-0.041,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.081,0.17672294701028501,3.0,329.0,-0.151,330.0,0.12,331.0,-0.212,,
