,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
67,set12__Sodium propionate carbon source,-0.003499999999999996,0.17041273426595793,2.0,82.0,-0.124,99.0,0.117,,,,
68,set12__2-methyl-1-butanol carbon source,-0.199,0.024041630560342617,2.0,83.0,-0.182,100.0,-0.216,,,,
69,"set12__1,5-Pentanediol carbon source",-0.126,0.12727922061357855,2.0,84.0,-0.216,101.0,-0.036,,,,
70,"set12__1,4-Butanediol carbon source",-0.1145,0.21001071401240465,2.0,85.0,-0.263,102.0,0.034,,,,
71,set12__Vanillic Acid carbon source,-0.10200000000000001,0.12586500705120546,2.0,86.0,-0.191,103.0,-0.013,,,,
72,set12__Protocatechuic Acid carbon source,0.055,0.08485281374238571,2.0,87.0,-0.005,89.0,0.115,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.1365,0.2397091988222396,2.0,88.0,-0.306,104.0,0.033,,,,
74,set12__L-Lysine carbon source,-0.17,0.13859292911256332,2.0,90.0,-0.072,105.0,-0.268,,,,
75,set12__p-Coumaric acid carbon source,-0.2715,0.08131727983645298,2.0,91.0,-0.329,106.0,-0.214,,,,
76,set12__benzoic acid carbon source,-0.2255,0.20576807332528535,2.0,92.0,-0.371,107.0,-0.08,,,,
77,set12__Ferulic Acid carbon source,-0.132,0.08768124086713189,2.0,93.0,-0.194,108.0,-0.07,,,,
78,set12__D-Glucose carbon source,0.006000000000000005,0.11172287142747452,2.0,94.0,-0.073,109.0,0.085,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.165,0.15273506473629428,2.0,95.0,-0.273,110.0,-0.057,,,,
80,set12__Phenylacetic acid carbon source,-0.17700000000000002,0.21354624791833737,2.0,96.0,-0.026,111.0,-0.328,,,,
81,set15__Butyl stearate carbon source,0.12,0.05939696961967,2.0,112.0,0.078,124.0,0.162,,,,
82,set15__Hexanoic acid carbon source,0.28049999999999997,0.010606601717798184,2.0,113.0,0.288,125.0,0.273,,,,
83,set15__Decanoic acid carbon source,0.298,0.08061017305526641,2.0,114.0,0.241,126.0,0.355,,,,
84,set15__Lauric acid carbon source,0.353,0.05091168824543143,2.0,115.0,0.317,127.0,0.389,,,,
85,set15__Valeric acid carbon source,0.20199999999999999,0.11313708498984758,2.0,116.0,0.282,128.0,0.122,,,,
86,set15__Octanoic acid carbon source,0.155,0.10323759005323595,2.0,117.0,0.228,129.0,0.082,,,,
87,set15__Nonanoic acid carbon source,0.372,0.04384062043356595,2.0,118.0,0.341,130.0,0.403,,,,
88,set15__Tween 20 carbon source,0.1465,0.13647160876900366,2.0,119.0,0.243,131.0,0.05,,,,
89,set15__Myristic acid carbon source,0.2785,0.0742462120245875,2.0,120.0,0.226,132.0,0.331,,,,
90,set15__Sodium butyrate carbon source,0.385,0.0834386001800126,2.0,121.0,0.326,133.0,0.444,,,,
91,set15__Oleic acid carbon source,0.25,0.29981327522309614,2.0,122.0,0.038,134.0,0.462,,,,
92,set15__Heptanoic acid carbon source,0.27999999999999997,0.10040916292848974,2.0,123.0,0.209,135.0,0.351,,,,
93,set16__Butanol carbon source,-0.0615,0.08980256121069154,2.0,136.0,0.002,137.0,-0.125,,,,
94,"set16__1,3-Butandiol carbon source",-0.0285,0.09545941546018392,2.0,138.0,0.039,139.0,-0.096,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0325,0.0417193000900063,2.0,140.0,-0.062,141.0,-0.003,,,,
96,set16__3-methyl-1-butanol carbon source,0.01,0.04101219330881975,2.0,142.0,-0.019,143.0,0.039,,,,
97,set16__1-Pentanol carbon source,-0.0115,0.0700035713374682,2.0,144.0,-0.061,145.0,0.038,,,,
98,set16__Ethanol carbon source,-0.027000000000000003,0.021213203435596427,2.0,146.0,-0.042,147.0,-0.012,,,,
99,set27__Ammonium chloride nitrogen source,0.059500000000000004,0.055861435713737265,2.0,148.0,0.02,149.0,0.099,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.035,0.002828427124746188,2.0,150.0,-0.037,151.0,-0.033,,,,
101,set27__Urea nitrogen source,0.0265,0.08838834764831845,2.0,152.0,0.089,153.0,-0.036,,,,
102,set27__Sodium nitrite nitrogen source,0.1315,0.15485638507985391,2.0,154.0,0.241,155.0,0.022,,,,
103,set27__Valerolactam nitrogen source,0.06999999999999999,0.11596551211459379,2.0,156.0,0.152,157.0,-0.012,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0585,0.012020815280171309,2.0,158.0,0.067,159.0,0.05,,,,
105,set27__Sodium nitrate nitrogen source,0.0605,0.04596194077712559,2.0,160.0,0.028,161.0,0.093,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.028999999999999998,0.04666904755831214,2.0,162.0,0.062,163.0,-0.004,,,,
107,set27__Caprolactam nitrogen source,0.123,0.06646803743153548,2.0,164.0,0.076,165.0,0.17,,,,
108,set27__Hydantoin nitrogen source,0.0795,0.0982878425849301,2.0,166.0,0.01,167.0,0.149,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0365,0.03464823227814083,2.0,168.0,-0.012,169.0,-0.061,,,,
110,set27__3-aminobutyric acid nitrogen source,0.040499999999999994,0.003535533905932736,2.0,170.0,0.043,171.0,0.038,,,,
111,set27__D-Lysine nitrogen source,0.042499999999999996,0.156270598642227,2.0,172.0,0.153,173.0,-0.068,,,,
112,set27__D-Alanine nitrogen source,-0.10350000000000001,0.012020815280171309,2.0,174.0,-0.112,175.0,-0.095,,,,
113,set27__L-Arginine nitrogen source,0.019,0.029698484809834995,2.0,176.0,-0.002,177.0,0.04,,,,
114,set27__L-Aspartate nitrogen source,0.0315,0.021920310216782972,2.0,178.0,0.016,179.0,0.047,,,,
115,set27__Beta-alanine nitrogen source,0.13799999999999998,0.09475230867899737,2.0,180.0,0.071,181.0,0.205,,,,
116,set27__L-Ornithine nitrogen source,0.1325,0.04596194077712559,2.0,182.0,0.165,183.0,0.1,,,,
117,set27__L-Glutamine nitrogen source,0.039,0.008485281374238568,2.0,184.0,0.045,185.0,0.033,,,,
118,set27__L-Alanine nitrogen source,0.08049999999999999,0.09121677477306463,2.0,186.0,0.016,187.0,0.145,,,,
119,set27__L-Cysteine nitrogen source,-0.001,0.021213203435596427,2.0,188.0,-0.016,189.0,0.014,,,,
120,set27__L-Lysine nitrogen source,0.037,0.07778174593052023,2.0,190.0,0.092,191.0,-0.018,,,,
121,set27__L-Asparagine nitrogen source,0.105,0.05939696961966999,2.0,192.0,0.147,193.0,0.063,,,,
122,set27__L-Proline nitrogen source,0.004499999999999999,0.04737615433949869,2.0,194.0,-0.029,195.0,0.038,,,,
123,set27__Glycine nitrogen source,-0.10350000000000001,0.033234018715767734,2.0,196.0,-0.127,197.0,-0.08,,,,
124,set27__L-Methionine nitrogen source,0.0345,0.044547727214752496,2.0,198.0,0.066,199.0,0.003,,,,
125,set27__L-Valine nitrogen source,-0.0775,0.01909188309203678,2.0,200.0,-0.064,201.0,-0.091,,,,
126,set27__L-Histidine nitrogen source,0.0010000000000000009,0.13293607486307094,2.0,202.0,0.095,203.0,-0.093,,,,
127,set27__L-Phenylalanine nitrogen source,0.067,0.007071067811865472,2.0,204.0,0.062,205.0,0.072,,,,
128,set27__L-Isoleucine nitrogen source,0.1595,0.004949747468305837,2.0,206.0,0.156,207.0,0.163,,,,
129,set27__L-Leucine nitrogen source,-0.0225,0.17606958851545035,2.0,208.0,-0.147,209.0,0.102,,,,
130,set27__L-Threonine nitrogen source,0.011,0.05939696961966999,2.0,210.0,0.053,211.0,-0.031,,,,
131,set27__L-Serine nitrogen source,-0.0545,0.08273149339882606,2.0,212.0,0.004,213.0,-0.113,,,,
132,set28__Ethanolamine nitrogen source,0.089,0.05232590180780452,2.0,214.0,0.126,215.0,0.052,,,,
133,set28__Choline chloride nitrogen source,0.0030000000000000027,0.13717871555019023,2.0,216.0,0.1,217.0,-0.094,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.078,0.07071067811865477,2.0,218.0,0.128,219.0,0.028,,,,
135,set28__Betaine nitrogen source,-0.0405,0.2043538597629122,2.0,220.0,0.104,221.0,-0.185,,,,
136,set28__Nicotinic Acid nitrogen source,0.049999999999999996,0.03252691193458118,2.0,222.0,0.027,223.0,0.073,,,,
137,set28__Butyrolactam nitrogen source,0.031,0.06788225099390856,2.0,224.0,-0.017,225.0,0.079,,,,
138,set28__Cytosine nitrogen source,0.026999999999999996,0.1626345596729059,2.0,226.0,0.142,227.0,-0.088,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.044,0.1371787155501902,2.0,228.0,0.141,229.0,-0.053,,,,
140,set28__spermidine nitrogen source,-0.052000000000000005,0.042426406871192854,2.0,230.0,-0.082,231.0,-0.022,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.014000000000000002,0.03959797974644667,2.0,232.0,0.014,233.0,-0.042,,,,
142,set28__Cadaverine nitrogen source,-0.1155,0.1619274528917194,2.0,234.0,-0.23,235.0,-0.001,,,,
143,set28__Uracil nitrogen source,-0.0345,0.050204581464244884,2.0,236.0,0.001,237.0,-0.07,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.1025,0.11384419177103415,2.0,238.0,-0.022,239.0,-0.183,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.045500000000000006,0.05444722215136417,2.0,240.0,0.007,241.0,0.084,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.058,0.2291025971044414,2.0,242.0,0.22,243.0,-0.104,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.1185,0.019091883092036792,2.0,244.0,0.105,245.0,0.132,,,,
148,set29__Propandiamine nitrogen source,0.08399999999999999,0.04808326112068523,2.0,246.0,0.05,247.0,0.118,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0455,0.1619274528917194,2.0,248.0,-0.069,249.0,0.16,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.0265,0.038890872965260115,2.0,250.0,-0.054,251.0,0.001,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.2635,0.04171930009000628,2.0,252.0,0.293,253.0,0.234,,,,
152,set100__D-Glucose carbon source,-0.021333333333333333,0.07272780302836965,3.0,254.0,-0.054,255.0,0.062,256.0,-0.072,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.018666666666666668,0.1016579231212862,3.0,257.0,0.001,258.0,0.128,259.0,-0.073,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.053,0.05367494760127857,3.0,260.0,-0.003,261.0,0.104,262.0,0.058,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.010666666666666663,0.11719357206491034,3.0,263.0,-0.031,264.0,0.143,265.0,-0.08,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.08966666666666667,0.046068789145508625,3.0,266.0,-0.131,267.0,-0.04,268.0,-0.098,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.07933333333333333,0.11454838861081083,3.0,269.0,0.05,270.0,-0.12,271.0,-0.168,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.085,0.028618176042508364,3.0,272.0,-0.118,273.0,-0.07,274.0,-0.067,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.020666666666666667,0.07086842268128545,3.0,275.0,-0.029,276.0,0.054,277.0,-0.087,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.04933333333333333,0.12213244177258283,3.0,278.0,-0.178,279.0,0.065,280.0,-0.035,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.011000000000000003,0.06777167549942971,3.0,281.0,0.004,282.0,0.082,283.0,-0.053,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.020666666666666656,0.24430377265472863,3.0,284.0,-0.191,285.0,0.288,286.0,-0.035,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.007000000000000006,0.18384776310850237,2.0,287.0,0.123,289.0,-0.137,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.124,,1.0,288.0,0.124,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.05566666666666666,0.05497575223071835,3.0,290.0,-0.064,291.0,0.003,292.0,-0.106,,
166,set101__D-Glucose carbon source,0.10266666666666667,0.17958099379759912,3.0,293.0,0.31,294.0,-0.004,295.0,0.002,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.13233333333333333,0.03752776749732568,3.0,296.0,0.154,297.0,0.154,298.0,0.089,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.057333333333333326,0.10539607835841584,3.0,299.0,0.174,300.0,0.029,301.0,-0.031,,
169,set101__Ferulic acid carbon source,0.06433333333333334,0.05810622456616273,3.0,302.0,0.113,303.0,0.0,304.0,0.08,,
170,set101__p-Coumaric acid carbon source,-0.029333333333333333,0.09440515522646703,3.0,305.0,-0.094,306.0,0.079,307.0,-0.073,,
171,set101__10 mM vanillate carbon source,0.04566666666666666,0.10523465842265718,3.0,308.0,0.143,309.0,-0.066,310.0,0.06,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.07533333333333332,0.08103291512301242,3.0,311.0,0.078,312.0,0.155,313.0,-0.007,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.003333333333333334,0.0353600527903075,3.0,314.0,0.037,315.0,-0.029,316.0,-0.018,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.08800000000000001,0.04450842616853578,3.0,317.0,0.043,318.0,0.132,319.0,0.089,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.004666666666666664,0.06466323014923808,3.0,320.0,0.006,321.0,-0.074,322.0,0.054,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.009,0.06602272336097625,3.0,323.0,0.056,324.0,-0.007,325.0,-0.076,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.004333333333333335,0.0543721742560782,3.0,326.0,-0.029,327.0,-0.042,328.0,0.058,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.07933333333333333,0.08677173118783174,3.0,329.0,0.172,330.0,0.066,331.0,0.0,,
