,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
75,set12__p-Coumaric acid carbon source,-0.093,0.05515432893255071,2.0,91.0,-0.132,106.0,-0.054,,,,
76,set12__benzoic acid carbon source,-0.055499999999999994,0.13505739520663057,2.0,92.0,-0.151,107.0,0.04,,,,
77,set12__Ferulic Acid carbon source,0.07050000000000001,0.013435028842544406,2.0,93.0,0.061,108.0,0.08,,,,
78,set12__D-Glucose carbon source,0.057,0.07071067811865475,2.0,94.0,0.007,109.0,0.107,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.0945,0.04737615433949869,2.0,95.0,-0.061,110.0,-0.128,,,,
80,set12__Phenylacetic acid carbon source,0.0245,0.03181980515339464,2.0,96.0,0.047,111.0,0.002,,,,
81,set15__Butyl stearate carbon source,-0.06849999999999999,0.11384419177103415,2.0,112.0,-0.149,124.0,0.012,,,,
82,set15__Hexanoic acid carbon source,-0.099,0.12727922061357855,2.0,113.0,-0.009,125.0,-0.189,,,,
83,set15__Decanoic acid carbon source,-0.198,0.022627416997969524,2.0,114.0,-0.182,126.0,-0.214,,,,
84,set15__Lauric acid carbon source,-0.127,0.12162236636408616,2.0,115.0,-0.041,127.0,-0.213,,,,
85,set15__Valeric acid carbon source,-0.12000000000000001,0.21920310216782976,2.0,116.0,-0.275,128.0,0.035,,,,
86,set15__Octanoic acid carbon source,-0.11699999999999999,0.17394826817189069,2.0,117.0,-0.24,129.0,0.006,,,,
87,set15__Nonanoic acid carbon source,-0.0885,0.009192388155425116,2.0,118.0,-0.095,130.0,-0.082,,,,
88,set15__Tween 20 carbon source,-0.2485,0.18031222920256962,2.0,119.0,-0.376,131.0,-0.121,,,,
89,set15__Myristic acid carbon source,-0.0665,0.033234018715767734,2.0,120.0,-0.09,132.0,-0.043,,,,
90,set15__Sodium butyrate carbon source,-0.174,0.16122034611053282,2.0,121.0,-0.06,133.0,-0.288,,,,
91,set15__Oleic acid carbon source,-0.1465,0.06010407640085654,2.0,122.0,-0.189,134.0,-0.104,,,,
92,set15__Heptanoic acid carbon source,-0.064,0.08909545442950499,2.0,123.0,-0.001,135.0,-0.127,,,,
93,set16__Butanol carbon source,-0.0965,0.01909188309203678,2.0,136.0,-0.11,137.0,-0.083,,,,
94,"set16__1,3-Butandiol carbon source",-0.092,0.07636753236814713,2.0,138.0,-0.146,139.0,-0.038,,,,
95,set16__3-methyl-3-butenol carbon source,-0.1575,0.0035355339059327407,2.0,140.0,-0.155,141.0,-0.16,,,,
96,set16__3-methyl-1-butanol carbon source,-0.217,0.01131370849898477,2.0,142.0,-0.225,143.0,-0.209,,,,
97,set16__1-Pentanol carbon source,-0.0665,0.03747665940288702,2.0,144.0,-0.04,145.0,-0.093,,,,
98,set16__Ethanol carbon source,-0.0745,0.11808683245815343,2.0,146.0,-0.158,147.0,0.009,,,,
99,set27__Ammonium chloride nitrogen source,0.004499999999999999,0.03606244584051393,2.0,148.0,-0.021,149.0,0.03,,,,
100,set27__6-aminocaproic acid nitrogen source,0.005500000000000005,0.10960155108391487,2.0,150.0,-0.072,151.0,0.083,,,,
101,set27__Urea nitrogen source,0.0475,0.06151828996322963,2.0,152.0,0.091,153.0,0.004,,,,
102,set27__Sodium nitrite nitrogen source,-0.0885,0.03040559159102154,2.0,154.0,-0.067,155.0,-0.11,,,,
103,set27__Valerolactam nitrogen source,-0.0025000000000000005,0.044547727214752496,2.0,156.0,0.029,157.0,-0.034,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.021,0.11030865786510141,2.0,158.0,0.057,159.0,-0.099,,,,
105,set27__Sodium nitrate nitrogen source,0.054,0.08202438661763951,2.0,160.0,-0.004,161.0,0.112,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.009000000000000001,0.15839191898578664,2.0,162.0,0.103,163.0,-0.121,,,,
107,set27__Caprolactam nitrogen source,-0.101,0.012727922061357857,2.0,164.0,-0.092,165.0,-0.11,,,,
108,set27__Hydantoin nitrogen source,0.028,0.04101219330881976,2.0,166.0,-0.001,167.0,0.057,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0535,0.1025304832720494,2.0,168.0,0.019,169.0,-0.126,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.10400000000000001,0.13717871555019023,2.0,170.0,-0.201,171.0,-0.007,,,,
111,set27__D-Lysine nitrogen source,0.052,0.06081118318204309,2.0,172.0,0.095,173.0,0.009,,,,
112,set27__D-Alanine nitrogen source,0.0255,0.04737615433949869,2.0,174.0,0.059,175.0,-0.008,,,,
113,set27__L-Arginine nitrogen source,0.0225,0.04737615433949869,2.0,176.0,0.056,177.0,-0.011,,,,
114,set27__L-Aspartate nitrogen source,0.006999999999999999,0.10040916292848977,2.0,178.0,-0.064,179.0,0.078,,,,
115,set27__Beta-alanine nitrogen source,0.051500000000000004,0.007778174593052025,2.0,180.0,0.057,181.0,0.046,,,,
116,set27__L-Ornithine nitrogen source,-0.020499999999999997,0.054447222151364154,2.0,182.0,-0.059,183.0,0.018,,,,
117,set27__L-Glutamine nitrogen source,0.018,0.01697056274847714,2.0,184.0,0.03,185.0,0.006,,,,
118,set27__L-Alanine nitrogen source,0.003,0.0,2.0,186.0,0.003,187.0,0.003,,,,
119,set27__L-Cysteine nitrogen source,-0.057499999999999996,0.020506096654409875,2.0,188.0,-0.072,189.0,-0.043,,,,
120,set27__L-Lysine nitrogen source,-0.07100000000000001,0.019798989873223333,2.0,190.0,-0.057,191.0,-0.085,,,,
121,set27__L-Asparagine nitrogen source,0.0165,0.0007071067811865482,2.0,192.0,0.016,193.0,0.017,,,,
122,set27__L-Proline nitrogen source,-0.0435,0.044547727214752496,2.0,194.0,-0.075,195.0,-0.012,,,,
123,set27__Glycine nitrogen source,-0.0115,0.09828784258493012,2.0,196.0,-0.081,197.0,0.058,,,,
124,set27__L-Methionine nitrogen source,-0.0135,0.02333452377915607,2.0,198.0,0.003,199.0,-0.03,,,,
125,set27__L-Valine nitrogen source,-0.018000000000000002,0.05091168824543142,2.0,200.0,0.018,201.0,-0.054,,,,
126,set27__L-Histidine nitrogen source,0.0325,0.08131727983645297,2.0,202.0,-0.025,203.0,0.09,,,,
127,set27__L-Phenylalanine nitrogen source,-0.004999999999999999,0.04525483399593904,2.0,204.0,0.027,205.0,-0.037,,,,
128,set27__L-Isoleucine nitrogen source,-0.07450000000000001,0.013435028842544406,2.0,206.0,-0.084,207.0,-0.065,,,,
129,set27__L-Leucine nitrogen source,0.0185,0.030405591591021543,2.0,208.0,-0.003,209.0,0.04,,,,
130,set27__L-Threonine nitrogen source,0.042499999999999996,0.02616295090390226,2.0,210.0,0.024,211.0,0.061,,,,
131,set27__L-Serine nitrogen source,0.0175,0.04596194077712559,2.0,212.0,0.05,213.0,-0.015,,,,
132,set28__Ethanolamine nitrogen source,-0.018500000000000003,0.1364716087690037,2.0,214.0,0.078,215.0,-0.115,,,,
133,set28__Choline chloride nitrogen source,0.0025,0.0021213203435596424,2.0,216.0,0.001,217.0,0.004,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.1,0.048083261120685235,2.0,218.0,0.066,219.0,0.134,,,,
135,set28__Betaine nitrogen source,-0.068,0.03394112549695428,2.0,220.0,-0.092,221.0,-0.044,,,,
136,set28__Nicotinic Acid nitrogen source,0.0005,0.0007071067811865475,2.0,222.0,0.001,223.0,0.0,,,,
137,set28__Butyrolactam nitrogen source,-0.028999999999999998,0.1682914139223983,2.0,224.0,-0.148,225.0,0.09,,,,
138,set28__Cytosine nitrogen source,0.087,0.03394112549695428,2.0,226.0,0.063,227.0,0.111,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.123,0.12586500705120546,2.0,228.0,0.212,229.0,0.034,,,,
140,set28__spermidine nitrogen source,-0.0565,0.08555992052357225,2.0,230.0,-0.117,231.0,0.004,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0625,0.02899137802864845,2.0,232.0,0.083,233.0,0.042,,,,
142,set28__Cadaverine nitrogen source,0.004499999999999997,0.07707463914933367,2.0,234.0,0.059,235.0,-0.05,,,,
143,set28__Uracil nitrogen source,0.051500000000000004,0.06576093065034892,2.0,236.0,0.005,237.0,0.098,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.013,0.04525483399593904,2.0,238.0,0.045,239.0,-0.019,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0925,0.10677312395916869,2.0,240.0,0.017,241.0,0.168,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.040499999999999994,0.006363961030678929,2.0,242.0,0.036,243.0,0.045,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.10600000000000001,0.0876812408671319,2.0,244.0,0.168,245.0,0.044,,,,
148,set29__Propandiamine nitrogen source,0.092,0.01979898987322333,2.0,246.0,0.078,247.0,0.106,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.005000000000000001,0.04101219330881976,2.0,248.0,0.024,249.0,-0.034,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0235,0.013435028842544404,2.0,250.0,0.033,251.0,0.014,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0655,0.2184959953866432,2.0,252.0,-0.22,253.0,0.089,,,,
152,set100__D-Glucose carbon source,-0.025333333333333336,0.148223929691981,3.0,254.0,0.079,255.0,-0.195,256.0,0.04,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.02666666666666667,0.05163655036244514,3.0,257.0,0.076,258.0,-0.027,259.0,0.031,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.049999999999999996,0.08982204629154247,3.0,260.0,0.032,261.0,-0.146,262.0,-0.036,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.037000000000000005,0.07402026749478821,3.0,263.0,0.112,264.0,-0.036,265.0,0.035,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.03233333333333333,0.08554141297250901,3.0,266.0,0.013,267.0,0.021,268.0,-0.131,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.06966666666666667,0.10435675988326455,3.0,269.0,-0.015,270.0,-0.19,271.0,-0.004,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.03133333333333333,0.09208872533233009,3.0,272.0,0.063,273.0,-0.121,274.0,-0.036,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.09100000000000001,0.09104394543296111,3.0,275.0,0.014,276.0,-0.139,277.0,-0.148,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.026,0.024515301344262528,3.0,278.0,0.05,279.0,0.001,280.0,0.027,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.06333333333333334,0.0632639971337042,3.0,281.0,0.003,282.0,-0.07,283.0,-0.123,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.079,0.10513324878457814,3.0,284.0,-0.168,285.0,-0.106,286.0,0.037,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.042,0.05939696961967,2.0,287.0,0.0,289.0,-0.084,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.05,,1.0,288.0,-0.05,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.03133333333333333,0.07569896520648967,3.0,290.0,0.041,291.0,-0.11,292.0,-0.025,,
166,set101__D-Glucose carbon source,0.030333333333333337,0.039068316233660916,3.0,293.0,0.065,294.0,0.038,295.0,-0.012,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.005333333333333329,0.13309520402078104,3.0,296.0,-0.091,297.0,-0.073,298.0,0.148,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.06366666666666666,0.05513921774321189,3.0,299.0,0.095,300.0,0.0,301.0,0.096,,
169,set101__Ferulic acid carbon source,0.016333333333333335,0.04950084174368486,3.0,302.0,-0.033,303.0,0.016,304.0,0.066,,
170,set101__p-Coumaric acid carbon source,-0.021666666666666667,0.04001666319589045,3.0,305.0,0.019,306.0,-0.061,307.0,-0.023,,
171,set101__10 mM vanillate carbon source,0.016333333333333335,0.03685557397915997,3.0,308.0,0.058,309.0,0.003,310.0,-0.012,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.05566666666666667,0.07635007094517551,3.0,311.0,-0.085,312.0,-0.113,313.0,0.031,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.011333333333333332,0.1201055091714503,3.0,314.0,0.06,315.0,-0.15,316.0,0.056,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.04133333333333333,0.04716283847833306,3.0,317.0,-0.094,318.0,-0.027,319.0,-0.003,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.05933333333333333,0.06726316475853135,3.0,320.0,0.077,321.0,-0.015,322.0,0.116,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.021666666666666667,0.03189566323708183,3.0,323.0,0.013,324.0,0.057,325.0,-0.005,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.014666666666666666,0.046736851983561464,3.0,326.0,0.027,327.0,-0.037,328.0,0.054,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.03,0.02402082429892863,3.0,329.0,-0.011,330.0,-0.057,331.0,-0.022,,
