,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.2,,1.0,71.0,-0.2,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.224,,1.0,72.0,-0.224,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.055,,1.0,73.0,-0.055,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.046,,1.0,74.0,-0.046,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.043,,1.0,75.0,-0.043,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.021,,1.0,76.0,0.021,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.101,,1.0,77.0,0.101,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.017,,1.0,78.0,-0.017,,,,,,
64,set10__Sodium butyrate carbon source,0.055,,1.0,79.0,0.055,,,,,,
65,set12__Vanillin carbon source,-0.0885,0.0021213203435596446,2.0,80.0,-0.087,97.0,-0.09,,,,
66,"set12__1,2-Propanediol carbon source",0.08600000000000001,0.042426406871192854,2.0,81.0,0.056,98.0,0.116,,,,
67,set12__Sodium propionate carbon source,-0.061,0.21496046148071044,2.0,82.0,-0.213,99.0,0.091,,,,
68,set12__2-methyl-1-butanol carbon source,-0.063,0.035355339059327376,2.0,83.0,-0.038,100.0,-0.088,,,,
69,"set12__1,5-Pentanediol carbon source",-0.023,0.04101219330881975,2.0,84.0,-0.052,101.0,0.006,,,,
70,"set12__1,4-Butanediol carbon source",-0.0995,0.055861435713737265,2.0,85.0,-0.139,102.0,-0.06,,,,
71,set12__Vanillic Acid carbon source,-0.016499999999999997,0.08131727983645295,2.0,86.0,0.041,103.0,-0.074,,,,
72,set12__Protocatechuic Acid carbon source,0.0125,0.01767766952966369,2.0,87.0,0.0,89.0,0.025,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0525,0.058689862838483445,2.0,88.0,0.094,104.0,0.011,,,,
74,set12__L-Lysine carbon source,0.022500000000000003,0.08414570696119915,2.0,90.0,0.082,105.0,-0.037,,,,
75,set12__p-Coumaric acid carbon source,-0.009999999999999995,0.13435028842544403,2.0,91.0,-0.105,106.0,0.085,,,,
76,set12__benzoic acid carbon source,-0.023,0.03111269837220809,2.0,92.0,-0.001,107.0,-0.045,,,,
77,set12__Ferulic Acid carbon source,0.078,0.0565685424949238,2.0,93.0,0.118,108.0,0.038,,,,
78,set12__D-Glucose carbon source,0.041,0.05374011537017761,2.0,94.0,0.079,109.0,0.003,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0675,0.06717514421272201,2.0,95.0,0.115,110.0,0.02,,,,
80,set12__Phenylacetic acid carbon source,0.08549999999999999,0.05586143571373726,2.0,96.0,0.046,111.0,0.125,,,,
81,set15__Butyl stearate carbon source,0.023,0.004242640687119284,2.0,112.0,0.026,124.0,0.02,,,,
82,set15__Hexanoic acid carbon source,-0.1105,0.06858935777509512,2.0,113.0,-0.062,125.0,-0.159,,,,
83,set15__Decanoic acid carbon source,-0.094,0.004242640687119289,2.0,114.0,-0.097,126.0,-0.091,,,,
84,set15__Lauric acid carbon source,-0.063,0.048083261120685235,2.0,115.0,-0.029,127.0,-0.097,,,,
85,set15__Valeric acid carbon source,0.010499999999999999,0.04596194077712559,2.0,116.0,0.043,128.0,-0.022,,,,
86,set15__Octanoic acid carbon source,-0.012,0.018384776310850236,2.0,117.0,-0.025,129.0,0.001,,,,
87,set15__Nonanoic acid carbon source,-0.022000000000000002,0.028284271247461905,2.0,118.0,-0.042,130.0,-0.002,,,,
88,set15__Tween 20 carbon source,0.129,0.26870057685088805,2.0,119.0,-0.061,131.0,0.319,,,,
89,set15__Myristic acid carbon source,0.021500000000000002,0.04879036790187178,2.0,120.0,-0.013,132.0,0.056,,,,
90,set15__Sodium butyrate carbon source,-0.030000000000000006,0.1555634918610405,2.0,121.0,0.08,133.0,-0.14,,,,
91,set15__Oleic acid carbon source,0.053500000000000006,0.15485638507985391,2.0,122.0,-0.056,134.0,0.163,,,,
92,set15__Heptanoic acid carbon source,-0.024499999999999997,0.09263098833543773,2.0,123.0,0.041,135.0,-0.09,,,,
93,set16__Butanol carbon source,-0.0155,0.02333452377915607,2.0,136.0,-0.032,137.0,0.001,,,,
94,"set16__1,3-Butandiol carbon source",-0.033,0.03252691193458118,2.0,138.0,-0.01,139.0,-0.056,,,,
95,set16__3-methyl-3-butenol carbon source,-0.074,0.07778174593052023,2.0,140.0,-0.129,141.0,-0.019,,,,
96,set16__3-methyl-1-butanol carbon source,0.012,0.08909545442950499,2.0,142.0,0.075,143.0,-0.051,,,,
97,set16__1-Pentanol carbon source,-0.018000000000000002,0.06929646455628166,2.0,144.0,-0.067,145.0,0.031,,,,
98,set16__Ethanol carbon source,0.083,0.0028284271247461927,2.0,146.0,0.081,147.0,0.085,,,,
99,set27__Ammonium chloride nitrogen source,0.0145,0.0148492424049175,2.0,148.0,0.004,149.0,0.025,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.1415,0.04454772721475249,2.0,150.0,-0.173,151.0,-0.11,,,,
101,set27__Urea nitrogen source,-0.043,0.04808326112068523,2.0,152.0,-0.077,153.0,-0.009,,,,
102,set27__Sodium nitrite nitrogen source,-0.006500000000000001,0.04737615433949869,2.0,154.0,0.027,155.0,-0.04,,,,
103,set27__Valerolactam nitrogen source,-0.07,0.018384776310850236,2.0,156.0,-0.057,157.0,-0.083,,,,
104,set27__4-aminobutyric acid nitrogen source,0.017,0.06646803743153547,2.0,158.0,-0.03,159.0,0.064,,,,
105,set27__Sodium nitrate nitrogen source,-0.0345,0.08980256121069154,2.0,160.0,0.029,161.0,-0.098,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.014499999999999999,0.06576093065034892,2.0,162.0,0.032,163.0,-0.061,,,,
107,set27__Caprolactam nitrogen source,-0.121,0.05374011537017761,2.0,164.0,-0.159,165.0,-0.083,,,,
108,set27__Hydantoin nitrogen source,-0.1525,0.08838834764831845,2.0,166.0,-0.09,167.0,-0.215,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.028499999999999998,0.1308147545195113,2.0,168.0,-0.064,169.0,0.121,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.045,0.0028284271247461927,2.0,170.0,-0.043,171.0,-0.047,,,,
111,set27__D-Lysine nitrogen source,0.018,0.10323759005323593,2.0,172.0,0.091,173.0,-0.055,,,,
112,set27__D-Alanine nitrogen source,0.0285,0.04737615433949869,2.0,174.0,-0.005,175.0,0.062,,,,
113,set27__L-Arginine nitrogen source,-0.020999999999999998,0.043840620433565944,2.0,176.0,-0.052,177.0,0.01,,,,
114,set27__L-Aspartate nitrogen source,-0.06999999999999999,0.02545584412271571,2.0,178.0,-0.052,179.0,-0.088,,,,
115,set27__Beta-alanine nitrogen source,-0.0755,0.11667261889578034,2.0,180.0,0.007,181.0,-0.158,,,,
116,set27__L-Ornithine nitrogen source,0.011499999999999998,0.05586143571373726,2.0,182.0,-0.028,183.0,0.051,,,,
117,set27__L-Glutamine nitrogen source,-0.0235,0.02333452377915607,2.0,184.0,-0.04,185.0,-0.007,,,,
118,set27__L-Alanine nitrogen source,0.079,0.043840620433565944,2.0,186.0,0.048,187.0,0.11,,,,
119,set27__L-Cysteine nitrogen source,-0.1235,0.07566042558696058,2.0,188.0,-0.07,189.0,-0.177,,,,
120,set27__L-Lysine nitrogen source,-0.0075000000000000015,0.04879036790187178,2.0,190.0,0.027,191.0,-0.042,,,,
121,set27__L-Asparagine nitrogen source,-0.024,0.12869343417595164,2.0,192.0,0.067,193.0,-0.115,,,,
122,set27__L-Proline nitrogen source,-0.1015,0.019091883092036792,2.0,194.0,-0.115,195.0,-0.088,,,,
123,set27__Glycine nitrogen source,-0.05499999999999999,0.02545584412271571,2.0,196.0,-0.037,197.0,-0.073,,,,
124,set27__L-Methionine nitrogen source,-0.057,0.05515432893255071,2.0,198.0,-0.018,199.0,-0.096,,,,
125,set27__L-Valine nitrogen source,-0.0004999999999999996,0.014849242404917497,2.0,200.0,-0.011,201.0,0.01,,,,
126,set27__L-Histidine nitrogen source,-0.0445,0.07424621202458749,2.0,202.0,0.008,203.0,-0.097,,,,
127,set27__L-Phenylalanine nitrogen source,0.008,0.018384776310850236,2.0,204.0,0.021,205.0,-0.005,,,,
128,set27__L-Isoleucine nitrogen source,-0.004,0.07919595949289332,2.0,206.0,-0.06,207.0,0.052,,,,
129,set27__L-Leucine nitrogen source,-0.0795,0.07990306627407988,2.0,208.0,-0.136,209.0,-0.023,,,,
130,set27__L-Threonine nitrogen source,-0.054,0.07495331880577404,2.0,210.0,-0.107,211.0,-0.001,,,,
131,set27__L-Serine nitrogen source,0.0005,0.0021213203435596424,2.0,212.0,0.002,213.0,-0.001,,,,
132,set28__Ethanolamine nitrogen source,-0.001,0.018384776310850236,2.0,214.0,-0.014,215.0,0.012,,,,
133,set28__Choline chloride nitrogen source,-0.0615,0.04879036790187178,2.0,216.0,-0.096,217.0,-0.027,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0045000000000000005,0.0756604255869606,2.0,218.0,-0.058,219.0,0.049,,,,
135,set28__Betaine nitrogen source,-0.057999999999999996,0.022627416997969517,2.0,220.0,-0.074,221.0,-0.042,,,,
136,set28__Nicotinic Acid nitrogen source,-0.025500000000000002,0.0728319984622144,2.0,222.0,-0.077,223.0,0.026,,,,
137,set28__Butyrolactam nitrogen source,0.013999999999999999,0.04101219330881975,2.0,224.0,0.043,225.0,-0.015,,,,
138,set28__Cytosine nitrogen source,-0.0055,0.006363961030678928,2.0,226.0,-0.001,227.0,-0.01,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.05,0.04384062043356595,2.0,228.0,0.019,229.0,0.081,,,,
140,set28__spermidine nitrogen source,-0.065,0.03959797974644666,2.0,230.0,-0.037,231.0,-0.093,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.045,0.09899494936611666,2.0,232.0,0.115,233.0,-0.025,,,,
142,set28__Cadaverine nitrogen source,0.020499999999999997,0.044547727214752496,2.0,234.0,0.052,235.0,-0.011,,,,
143,set28__Uracil nitrogen source,0.0595,0.060104076400856535,2.0,236.0,0.017,237.0,0.102,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.04,0.0565685424949238,2.0,238.0,0.08,239.0,0.0,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.07,0.02969848480983499,2.0,240.0,0.091,241.0,0.049,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0245,0.06151828996322964,2.0,242.0,0.068,243.0,-0.019,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.005500000000000005,0.17465537495307723,2.0,244.0,-0.129,245.0,0.118,,,,
148,set29__Propandiamine nitrogen source,0.243,0.24748737341529162,2.0,246.0,0.418,247.0,0.068,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.01,0.05091168824543142,2.0,248.0,0.026,249.0,-0.046,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1695,0.08414570696119916,2.0,250.0,0.11,251.0,0.229,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0595,0.02333452377915607,2.0,252.0,-0.043,253.0,-0.076,,,,
152,set100__D-Glucose carbon source,0.010666666666666666,0.05120872321522314,3.0,254.0,-0.043,255.0,0.016,256.0,0.059,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.03366666666666667,0.07480864477674579,3.0,257.0,-0.034,258.0,0.021,259.0,0.114,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.017333333333333336,0.06313741627064995,3.0,260.0,0.007,261.0,-0.04,262.0,0.085,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.057666666666666665,0.09534323957855288,3.0,263.0,-0.067,264.0,-0.148,265.0,0.042,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.014333333333333337,0.07657893531078461,3.0,266.0,-0.046,267.0,-0.07,268.0,0.073,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.005666666666666667,0.04852147290976783,3.0,269.0,-0.028,270.0,-0.039,271.0,0.05,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.061,0.06187891401761993,3.0,272.0,-0.128,273.0,-0.049,274.0,-0.006,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.002,0.03616628264005025,3.0,275.0,0.032,276.0,-0.04,277.0,0.002,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.007333333333333334,0.028360771028541048,3.0,278.0,-0.011,279.0,-0.007,280.0,0.04,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.06599999999999999,0.08453993139339538,3.0,281.0,-0.124,282.0,-0.105,283.0,0.031,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.08066666666666666,0.11428181540968506,3.0,284.0,-0.047,285.0,-0.208,286.0,0.013,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0305,0.020506096654409875,2.0,287.0,0.016,289.0,0.045,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.001,,1.0,288.0,0.001,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.052333333333333336,0.043085186936270024,3.0,290.0,0.03,291.0,0.025,292.0,0.102,,
166,set101__D-Glucose carbon source,0.011000000000000001,0.06352952069707435,3.0,293.0,-0.059,294.0,0.065,295.0,0.027,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.045000000000000005,0.021517434791350015,3.0,296.0,0.023,297.0,0.046,298.0,0.066,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.06666666666666667,0.07943131204590122,3.0,299.0,0.04,300.0,0.156,301.0,0.004,,
169,set101__Ferulic acid carbon source,-0.0006666666666666673,0.053817593158123796,3.0,302.0,0.013,303.0,0.045,304.0,-0.06,,
170,set101__p-Coumaric acid carbon source,-0.0036666666666666675,0.01942506971244462,3.0,305.0,0.001,306.0,0.013,307.0,-0.025,,
171,set101__10 mM vanillate carbon source,0.009333333333333334,0.03538832199092426,3.0,308.0,0.049,309.0,-0.019,310.0,-0.002,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.02733333333333333,0.07514208762959233,3.0,311.0,0.022,312.0,-0.045,313.0,0.105,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.11466666666666665,0.11477078606219152,3.0,314.0,0.011,315.0,0.238,316.0,0.095,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.016666666666666666,0.07779674371934428,3.0,317.0,-0.005,318.0,-0.048,319.0,0.103,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.046000000000000006,0.09860527369263776,3.0,320.0,-0.063,321.0,0.072,322.0,0.129,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.04633333333333334,0.10768627272467617,3.0,323.0,-0.04,324.0,0.167,325.0,0.012,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.07033333333333333,0.06423654204059659,3.0,326.0,0.041,327.0,0.144,328.0,0.026,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.11566666666666665,0.07057147676882873,3.0,329.0,0.047,330.0,0.188,331.0,0.112,,
