,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.115,0.07212489168102786,2.0,0.0,0.166,1.0,0.064,,,,
1,set1__Glucose carbon source (20mM),0.1255,0.1025304832720494,2.0,2.0,0.053,3.0,0.198,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.0305,0.18031222920256962,2.0,4.0,-0.097,5.0,0.158,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.0575,0.010606601717798213,2.0,6.0,0.05,7.0,0.065,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.016499999999999997,0.08131727983645295,2.0,8.0,0.041,9.0,-0.074,,,,
5,set5__D-Glucose carbon source,0.0215,0.0035355339059327385,2.0,10.0,0.024,11.0,0.019,,,,
6,set5__Levulinic Acid carbon source,0.14125,0.031647801398096094,4.0,12.0,0.129,13.0,0.104,14.0,0.155,15.0,0.177
7,set5__Vanillin carbon source,0.0615,0.0417193000900063,2.0,16.0,0.032,17.0,0.091,,,,
8,set5__p-Coumaric acid carbon source,0.08900000000000001,0.06646803743153547,2.0,18.0,0.042,19.0,0.136,,,,
9,set6__D-Glucose carbon source,0.025,,1.0,20.0,0.025,,,,,,
10,set6__Ferulic Acid carbon source,0.023,,1.0,21.0,0.023,,,,,,
11,set6__benzoic acid carbon source,0.12,,1.0,22.0,0.12,,,,,,
12,set6__Valerolactam carbon source,0.138,,1.0,23.0,0.138,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.089,,1.0,24.0,0.089,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.133,,1.0,25.0,0.133,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.037000000000000005,0.11172287142747453,2.0,26.0,-0.042,30.0,0.116,,,,
16,set7__Valerolactam 10 mM carbon source,0.061,,1.0,27.0,0.061,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.166,,1.0,28.0,0.166,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.0014999999999999996,0.01626345596729059,2.0,29.0,-0.01,31.0,0.013,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.061,,1.0,32.0,0.061,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.018,,1.0,33.0,-0.018,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.01,,1.0,34.0,0.01,,,,,,
