,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.107,,1.0,62.0,-0.107,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.194,,1.0,63.0,-0.194,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.372,,1.0,64.0,-0.372,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.042,,1.0,65.0,-0.042,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.121,,1.0,66.0,-0.121,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.196,,1.0,67.0,0.196,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.163,,1.0,68.0,-0.163,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.197,,1.0,69.0,0.197,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.043,,1.0,70.0,-0.043,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.454,,1.0,71.0,-0.454,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.364,,1.0,72.0,-0.364,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.299,,1.0,73.0,-0.299,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.218,,1.0,74.0,-0.218,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.065,,1.0,75.0,0.065,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.287,,1.0,76.0,-0.287,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.175,,1.0,77.0,0.175,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.195,,1.0,78.0,0.195,,,,,,
64,set10__Sodium butyrate carbon source,-0.482,,1.0,79.0,-0.482,,,,,,
65,set12__Vanillin carbon source,-0.324,0.2913279938488576,2.0,80.0,-0.118,97.0,-0.53,,,,
66,"set12__1,2-Propanediol carbon source",-0.14100000000000001,0.3238549057834388,2.0,81.0,-0.37,98.0,0.088,,,,
67,set12__Sodium propionate carbon source,0.15,0.15273506473629428,2.0,82.0,0.258,99.0,0.042,,,,
68,set12__2-methyl-1-butanol carbon source,0.19,0.048083261120685235,2.0,83.0,0.224,100.0,0.156,,,,
69,"set12__1,5-Pentanediol carbon source",-0.048499999999999995,0.1322289680818844,2.0,84.0,0.045,101.0,-0.142,,,,
70,"set12__1,4-Butanediol carbon source",-0.273,0.2036467529817257,2.0,85.0,-0.417,102.0,-0.129,,,,
71,set12__Vanillic Acid carbon source,0.25,0.2064751801064719,2.0,86.0,0.104,103.0,0.396,,,,
72,set12__Protocatechuic Acid carbon source,-0.0495,0.25667976157071676,2.0,87.0,0.132,89.0,-0.231,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.2355,0.096873629022557,2.0,88.0,0.304,104.0,0.167,,,,
74,set12__L-Lysine carbon source,-0.2175,0.02757716446627534,2.0,90.0,-0.237,105.0,-0.198,,,,
75,set12__p-Coumaric acid carbon source,-0.096,0.1456639969244288,2.0,91.0,0.007,106.0,-0.199,,,,
76,set12__benzoic acid carbon source,-0.48000000000000004,0.10889444430272834,2.0,92.0,-0.557,107.0,-0.403,,,,
77,set12__Ferulic Acid carbon source,0.035999999999999976,0.5260874452027914,2.0,93.0,-0.336,108.0,0.408,,,,
78,set12__D-Glucose carbon source,-0.265,0.08909545442950499,2.0,94.0,-0.202,109.0,-0.328,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0014999999999999979,0.050204581464244884,2.0,95.0,-0.034,110.0,0.037,,,,
80,set12__Phenylacetic acid carbon source,-0.14100000000000001,0.35779603128039306,2.0,96.0,0.112,111.0,-0.394,,,,
81,set15__Butyl stearate carbon source,0.06400000000000002,0.3931513703397205,2.0,112.0,-0.214,124.0,0.342,,,,
82,set15__Hexanoic acid carbon source,-0.215,0.30688434303496165,2.0,113.0,-0.432,125.0,0.002,,,,
83,set15__Decanoic acid carbon source,-0.52,0.07919595949289328,2.0,114.0,-0.576,126.0,-0.464,,,,
84,set15__Lauric acid carbon source,0.21699999999999997,0.09333809511662426,2.0,115.0,0.283,127.0,0.151,,,,
85,set15__Valeric acid carbon source,-0.3195,0.08414570696119915,2.0,116.0,-0.26,128.0,-0.379,,,,
86,set15__Octanoic acid carbon source,0.11649999999999999,0.25667976157071676,2.0,117.0,0.298,129.0,-0.065,,,,
87,set15__Nonanoic acid carbon source,-0.29300000000000004,0.33658282784479665,2.0,118.0,-0.531,130.0,-0.055,,,,
88,set15__Tween 20 carbon source,-0.43599999999999994,0.36345288552988536,2.0,119.0,-0.179,131.0,-0.693,,,,
89,set15__Myristic acid carbon source,0.0335,0.13364318164425748,2.0,120.0,0.128,132.0,-0.061,,,,
90,set15__Sodium butyrate carbon source,0.10550000000000001,0.4942676400493968,2.0,121.0,-0.244,133.0,0.455,,,,
91,set15__Oleic acid carbon source,-0.217,0.24324473272817235,2.0,122.0,-0.389,134.0,-0.045,,,,
92,set15__Heptanoic acid carbon source,-0.2575,0.22273863607376246,2.0,123.0,-0.1,135.0,-0.415,,,,
93,set16__Butanol carbon source,0.005500000000000001,0.038890872965260115,2.0,136.0,-0.022,137.0,0.033,,,,
94,"set16__1,3-Butandiol carbon source",-0.1595,0.10960155108391487,2.0,138.0,-0.082,139.0,-0.237,,,,
95,set16__3-methyl-3-butenol carbon source,0.203,0.011313708498984752,2.0,140.0,0.195,141.0,0.211,,,,
96,set16__3-methyl-1-butanol carbon source,-1.3665,0.18031222920256954,2.0,142.0,-1.239,143.0,-1.494,,,,
97,set16__1-Pentanol carbon source,0.011999999999999999,0.0565685424949238,2.0,144.0,0.052,145.0,-0.028,,,,
98,set16__Ethanol carbon source,0.128,0.008485281374238578,2.0,146.0,0.122,147.0,0.134,,,,
99,set27__Ammonium chloride nitrogen source,0.028,0.07212489168102786,2.0,148.0,-0.023,149.0,0.079,,,,
100,set27__6-aminocaproic acid nitrogen source,0.2665,0.2948635277547903,2.0,150.0,0.058,151.0,0.475,,,,
101,set27__Urea nitrogen source,0.22549999999999998,0.10111626970967628,2.0,152.0,0.297,153.0,0.154,,,,
102,set27__Sodium nitrite nitrogen source,0.076,0.20223253941935262,2.0,154.0,-0.067,155.0,0.219,,,,
103,set27__Valerolactam nitrogen source,0.016,0.16404877323527903,2.0,156.0,0.132,157.0,-0.1,,,,
104,set27__4-aminobutyric acid nitrogen source,0.24,0.06788225099390854,2.0,158.0,0.192,159.0,0.288,,,,
105,set27__Sodium nitrate nitrogen source,-0.067,0.0565685424949238,2.0,160.0,-0.027,161.0,-0.107,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1365,0.04030508652763321,2.0,162.0,0.108,163.0,0.165,,,,
107,set27__Caprolactam nitrogen source,0.0725,0.10535891039679558,2.0,164.0,-0.002,165.0,0.147,,,,
108,set27__Hydantoin nitrogen source,0.2325,0.04596194077712559,2.0,166.0,0.2,167.0,0.265,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.6895,0.010606601717798144,2.0,168.0,0.697,169.0,0.682,,,,
110,set27__3-aminobutyric acid nitrogen source,0.1575,0.012020815280171319,2.0,170.0,0.166,171.0,0.149,,,,
111,set27__D-Lysine nitrogen source,0.1575,0.012020815280171319,2.0,172.0,0.149,173.0,0.166,,,,
112,set27__D-Alanine nitrogen source,0.098,0.14142135623730953,2.0,174.0,0.198,175.0,-0.002,,,,
113,set27__L-Arginine nitrogen source,0.2815,0.12232947314527272,2.0,176.0,0.195,177.0,0.368,,,,
114,set27__L-Aspartate nitrogen source,0.20550000000000002,0.09828784258493012,2.0,178.0,0.136,179.0,0.275,,,,
115,set27__Beta-alanine nitrogen source,0.173,0.27860007178749974,2.0,180.0,-0.024,181.0,0.37,,,,
116,set27__L-Ornithine nitrogen source,0.159,0.13576450198781712,2.0,182.0,0.255,183.0,0.063,,,,
117,set27__L-Glutamine nitrogen source,-0.06899999999999999,0.10465180361560902,2.0,184.0,0.005,185.0,-0.143,,,,
118,set27__L-Alanine nitrogen source,0.351,0.03959797974644665,2.0,186.0,0.379,187.0,0.323,,,,
119,set27__L-Cysteine nitrogen source,0.073,0.18950461735799476,2.0,188.0,0.207,189.0,-0.061,,,,
120,set27__L-Lysine nitrogen source,-0.024499999999999997,0.04879036790187178,2.0,190.0,-0.059,191.0,0.01,,,,
121,set27__L-Asparagine nitrogen source,0.0205,0.019091883092036785,2.0,192.0,0.034,193.0,0.007,,,,
122,set27__L-Proline nitrogen source,-0.10600000000000001,0.12586500705120546,2.0,194.0,-0.195,195.0,-0.017,,,,
123,set27__Glycine nitrogen source,0.242,0.0,2.0,196.0,0.242,197.0,0.242,,,,
124,set27__L-Methionine nitrogen source,0.4655,0.22415284963613555,2.0,198.0,0.624,199.0,0.307,,,,
125,set27__L-Valine nitrogen source,0.251,0.024041630560342617,2.0,200.0,0.234,201.0,0.268,,,,
126,set27__L-Histidine nitrogen source,0.03,0.3026417023478423,2.0,202.0,0.244,203.0,-0.184,,,,
127,set27__L-Phenylalanine nitrogen source,0.0655,0.364159992311072,2.0,204.0,0.323,205.0,-0.192,,,,
128,set27__L-Isoleucine nitrogen source,0.1425,0.4744686501761734,2.0,206.0,0.478,207.0,-0.193,,,,
129,set27__L-Leucine nitrogen source,-0.025499999999999995,0.2976919548795365,2.0,208.0,0.185,209.0,-0.236,,,,
130,set27__L-Threonine nitrogen source,0.11900000000000001,0.15839191898578667,2.0,210.0,0.231,211.0,0.007,,,,
131,set27__L-Serine nitrogen source,0.14350000000000002,0.1661700935788387,2.0,212.0,0.026,213.0,0.261,,,,
132,set28__Ethanolamine nitrogen source,0.055999999999999994,0.06646803743153547,2.0,214.0,0.103,215.0,0.009,,,,
133,set28__Choline chloride nitrogen source,-0.059000000000000004,0.10323759005323595,2.0,216.0,-0.132,217.0,0.014,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.003999999999999997,0.12162236636408616,2.0,218.0,-0.082,219.0,0.09,,,,
135,set28__Betaine nitrogen source,-0.194,0.06363961030678927,2.0,220.0,-0.239,221.0,-0.149,,,,
136,set28__Nicotinic Acid nitrogen source,-0.2255,0.0431335136523794,2.0,222.0,-0.256,223.0,-0.195,,,,
137,set28__Butyrolactam nitrogen source,-0.32699999999999996,0.025455844122715694,2.0,224.0,-0.345,225.0,-0.309,,,,
138,set28__Cytosine nitrogen source,-0.145,0.2941564209736038,2.0,226.0,-0.353,227.0,0.063,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.10949999999999999,0.08838834764831843,2.0,228.0,0.047,229.0,0.172,,,,
140,set28__spermidine nitrogen source,0.0895,0.08838834764831845,2.0,230.0,0.027,231.0,0.152,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.057499999999999996,0.22273863607376249,2.0,232.0,0.1,233.0,-0.215,,,,
142,set28__Cadaverine nitrogen source,0.108,0.021213203435596427,2.0,234.0,0.123,235.0,0.093,,,,
143,set28__Uracil nitrogen source,-0.177,0.2022325394193526,2.0,236.0,-0.32,237.0,-0.034,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.252,0.08061017305526641,2.0,238.0,-0.195,239.0,-0.309,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.056,0.0028284271247461927,2.0,240.0,-0.058,241.0,-0.054,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.056,0.08202438661763951,2.0,242.0,-0.002,243.0,0.114,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1745,0.036062445840513935,2.0,244.0,-0.2,245.0,-0.149,,,,
148,set29__Propandiamine nitrogen source,0.04849999999999999,0.34153257531310244,2.0,246.0,-0.193,247.0,0.29,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.2395,0.16758430714121175,2.0,248.0,-0.358,249.0,-0.121,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0665,0.17465537495307723,2.0,250.0,-0.057,251.0,0.19,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.10099999999999999,0.3549676041556469,2.0,252.0,0.15,253.0,-0.352,,,,
152,set100__D-Glucose carbon source,-0.063,0.122,3.0,254.0,-0.081,255.0,-0.175,256.0,0.067,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.03833333333333333,0.15677159606680457,3.0,257.0,-0.165,258.0,-0.087,259.0,0.137,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.01,0.18788560349318945,3.0,260.0,-0.154,261.0,-0.031,262.0,0.215,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.005333333333333329,0.15139793041297933,3.0,263.0,-0.152,264.0,0.018,265.0,0.15,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.09633333333333334,0.14361174510928185,3.0,266.0,-0.031,267.0,0.068,268.0,0.252,,
157,set100__D-Glucose carbon source with Vanillin stress,-9.25185853854297e-18,0.12730671624073883,3.0,269.0,-0.101,270.0,-0.042,271.0,0.143,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.17533333333333334,0.18658063493656926,3.0,272.0,-0.277,273.0,-0.289,274.0,0.04,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.013666666666666666,0.11664618867898484,3.0,275.0,0.045,276.0,-0.148,277.0,0.062,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.030666666666666665,0.1162339594668156,3.0,278.0,-0.103,279.0,0.108,280.0,0.087,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.156,0.3723479555469588,3.0,281.0,-0.449,282.0,-0.282,283.0,0.263,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.0013333333333333346,0.09600694419328913,3.0,284.0,-0.094,285.0,0.098,286.0,0.0,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.119,0.0579827560572969,2.0,287.0,-0.16,289.0,-0.078,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.215,,1.0,288.0,-0.215,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.164,0.14801689092802892,3.0,290.0,-0.331,291.0,-0.112,292.0,-0.049,,
166,set101__D-Glucose carbon source,-0.017666666666666667,0.08373967598058482,3.0,293.0,-0.113,294.0,0.044,295.0,0.016,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.3363333333333333,0.24797244470572397,3.0,296.0,0.102,297.0,0.596,298.0,0.311,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.2833333333333333,0.2726267289414839,3.0,299.0,-0.598,300.0,-0.118,301.0,-0.134,,
169,set101__Ferulic acid carbon source,0.015333333333333336,0.038030689361794816,3.0,302.0,-0.015,303.0,0.058,304.0,0.003,,
170,set101__p-Coumaric acid carbon source,-0.06333333333333334,0.2579618834892731,3.0,305.0,-0.16,306.0,-0.259,307.0,0.229,,
171,set101__10 mM vanillate carbon source,0.09566666666666666,0.18656455540464625,3.0,308.0,-0.088,309.0,0.285,310.0,0.09,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.20733333333333337,0.21023875316728202,3.0,311.0,-0.316,312.0,0.035,313.0,-0.341,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.02033333333333333,0.07823255929172541,3.0,314.0,-0.065,315.0,0.07,316.0,-0.066,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.083,0.19757783276471072,3.0,317.0,-0.204,318.0,0.145,319.0,-0.19,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.10233333333333333,0.19108200682778412,3.0,320.0,-0.306,321.0,0.073,322.0,-0.074,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.08600000000000001,0.17300867030296488,3.0,323.0,-0.084,324.0,0.086,325.0,-0.26,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.18799999999999997,0.1378150935130111,3.0,326.0,-0.289,327.0,-0.031,328.0,-0.244,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.17666666666666667,0.16854178512562795,3.0,329.0,-0.181,330.0,-0.006,331.0,-0.343,,
