k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,0.030441222413728,,,
9,fModule_10,False,0.0274254001660718,,,
1,fModule_2,False,-0.0258326239828904,,,
0,fModule_1,False,-0.0250153113848957,,,
74,fModule_75,False,-0.0249591405933587,,,
59,fModule_60,False,0.0224423586368851,,,
23,fModule_24,False,-0.022432542007331,,,
35,fModule_36,False,0.0219240237205908,,,
28,fModule_29,False,0.0204492842787852,,,
61,fModule_62,False,-0.0197858323053967,PP_3603,,
42,fModule_43,False,0.0180117004827635,PhhR,,
41,fModule_42,False,0.0178634422293916,,,
55,fModule_56,False,-0.0172911437052484,PydR,,
32,fModule_33,False,-0.0164820470559292,BirA,,
19,fModule_20,False,-0.0164054946621287,,,
49,fModule_50,False,0.0163621650454196,PP_2046,,
72,fModule_73,False,0.0147856872511482,RpoD,,
13,fModule_14,False,-0.0144817354881691,PP_3359,,
64,fModule_65,False,-0.013727874382771,DctD-II,,
25,fModule_26,False,-0.013571951126099,,,
70,fModule_71,False,-0.0135405343486156,,,
47,fModule_48,False,0.0132264521056971,,,
56,fModule_57,False,0.0131688666768549,,,
53,fModule_54,False,0.0122629197272144,,,
52,fModule_53,False,-0.01182033551154,PP_5350,,
22,fModule_23,False,0.0113480482262266,,,
63,fModule_64,False,0.0106002801119271,,,
57,fModule_58,False,0.0105923845797632,PrpR,,
40,fModule_41,False,-0.0102299233814795,,,
73,fModule_74,False,0.0101588611144567,,,
2,fModule_3,False,-0.0101052589058514,,,
45,fModule_46,False,0.0100194943250303,,,
51,fModule_52,False,-0.0099957794479533,FleQ,,
16,fModule_17,False,0.0094276324853826,PedR1,,
14,fModule_15,False,0.0083562187444945,,,
80,fModule_81,False,-0.0083069552374008,,,
20,fModule_21,False,0.0083019684730288,,,
58,fModule_59,False,0.0082038777874131,,,
76,fModule_77,False,0.0074500677346305,PsrA,,
62,fModule_63,False,-0.0073980358426942,,,
67,fModule_68,False,-0.0072698715285353,,,
30,fModule_31,False,-0.0072123439697173,,,
66,fModule_67,False,-0.006832342746523,,,
4,fModule_5,False,-0.0066385320431624,BenR,,
37,fModule_38,False,-0.0061194145216295,,,
68,fModule_69,False,-0.0061187879981,,,
5,fModule_6,False,-0.0060458474537788,GcsR,,
46,fModule_47,False,-0.0060194448907207,,,
36,fModule_37,False,-0.0058442651061743,,,
54,fModule_55,False,-0.0055961393926682,,,
60,fModule_61,False,-0.0055611015419179,,,
39,fModule_40,False,-0.0053814084847986,,,
69,fModule_70,False,0.0051617449575206,,,
75,fModule_76,False,-0.0039414642995646,,,
50,fModule_51,False,0.0038311305589184,,,
48,fModule_49,False,-0.003746279726944,,,
15,fModule_16,False,0.0036977948866215,PcaR,,
24,fModule_25,False,0.0035591951511965,PrpR,,
6,fModule_7,False,0.0034412466572468,GbdR,,
34,fModule_35,False,-0.0033002465437738,,,
71,fModule_72,False,0.0030150707722319,,,
21,fModule_22,False,-0.0029063238098638,,,
78,fModule_79,False,0.0028841608321741,,,
3,fModule_4,False,0.0027514275273454,,,
83,fModule_84,False,-0.0027454154252193,,,
44,fModule_45,False,0.0025699072846391,,,
10,fModule_11,False,0.0025663540505117,PrpR,,
29,fModule_30,False,-0.0024908149469766,HutC,,
81,fModule_82,False,0.0023196546373879,,,
8,fModule_9,False,0.0023100364165901,,,
12,fModule_13,False,-0.0022943815230541,ModR,,
77,fModule_78,False,-0.0022384054711879,,,
31,fModule_32,False,-0.0020144691099077,,,
27,fModule_28,False,0.0016866478469167,VanR,,
33,fModule_34,False,0.0013677742523615,,,
43,fModule_44,False,0.0012350652212935,,,
18,fModule_19,False,-0.0011920851310685,,,
17,fModule_18,False,0.0010698518071951,,,
82,fModule_83,False,0.0006913139069135,,,
26,fModule_27,False,-0.0005747096422386,,,
11,fModule_12,False,-0.0004562067288287,BirA,,
79,fModule_80,False,0.0002707144626337,,,
65,fModule_66,False,-0.0002353045149244,,,
7,fModule_8,False,-0.0001276736483147,GltR-II,,
