,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.056,,1.0,71.0,-0.056,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.259,,1.0,72.0,-0.259,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.0,,1.0,73.0,0.0,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.042,,1.0,74.0,-0.042,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.129,,1.0,75.0,0.129,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.009,,1.0,76.0,0.009,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.21,,1.0,77.0,-0.21,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.215,,1.0,78.0,-0.215,,,,,,
64,set10__Sodium butyrate carbon source,0.158,,1.0,79.0,0.158,,,,,,
65,set12__Vanillin carbon source,0.024,0.05091168824543142,2.0,80.0,0.06,97.0,-0.012,,,,
66,"set12__1,2-Propanediol carbon source",0.047,0.01555634918610405,2.0,81.0,0.036,98.0,0.058,,,,
67,set12__Sodium propionate carbon source,0.05499999999999999,0.17536248173426378,2.0,82.0,-0.069,99.0,0.179,,,,
68,set12__2-methyl-1-butanol carbon source,0.004,0.004242640687119285,2.0,83.0,0.007,100.0,0.001,,,,
69,"set12__1,5-Pentanediol carbon source",0.104,0.0028284271247461927,2.0,84.0,0.102,101.0,0.106,,,,
70,"set12__1,4-Butanediol carbon source",0.006999999999999999,0.055154328932550706,2.0,85.0,-0.032,102.0,0.046,,,,
71,set12__Vanillic Acid carbon source,0.0325,0.12374368670764581,2.0,86.0,-0.055,103.0,0.12,,,,
72,set12__Protocatechuic Acid carbon source,-0.091,0.06222539674441619,2.0,87.0,-0.135,89.0,-0.047,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0265,0.09687362902255703,2.0,88.0,-0.095,104.0,0.042,,,,
74,set12__L-Lysine carbon source,-0.047,0.06505382386916236,2.0,90.0,-0.001,105.0,-0.093,,,,
75,set12__p-Coumaric acid carbon source,0.137,0.04384062043356596,2.0,91.0,0.106,106.0,0.168,,,,
76,set12__benzoic acid carbon source,-0.045000000000000005,0.12445079348883235,2.0,92.0,0.043,107.0,-0.133,,,,
77,set12__Ferulic Acid carbon source,-0.027000000000000003,0.15414927829866737,2.0,93.0,0.082,108.0,-0.136,,,,
78,set12__D-Glucose carbon source,0.1285,0.08273149339882606,2.0,94.0,0.07,109.0,0.187,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.020999999999999998,0.18667619023324855,2.0,95.0,-0.111,110.0,0.153,,,,
80,set12__Phenylacetic acid carbon source,-0.04150000000000001,0.1308147545195113,2.0,96.0,-0.134,111.0,0.051,,,,
81,set15__Butyl stearate carbon source,-0.018000000000000002,0.09333809511662428,2.0,112.0,-0.084,124.0,0.048,,,,
82,set15__Hexanoic acid carbon source,-0.2745,0.38820162287141463,2.0,113.0,-0.549,125.0,0.0,,,,
83,set15__Decanoic acid carbon source,-0.1735,0.0007071067811865482,2.0,114.0,-0.173,126.0,-0.174,,,,
84,set15__Lauric acid carbon source,-0.1295,0.004949747468305837,2.0,115.0,-0.133,127.0,-0.126,,,,
85,set15__Valeric acid carbon source,-0.08499999999999999,0.0014142135623730866,2.0,116.0,-0.086,128.0,-0.084,,,,
86,set15__Octanoic acid carbon source,-0.009000000000000008,0.18384776310850237,2.0,117.0,0.121,129.0,-0.139,,,,
87,set15__Nonanoic acid carbon source,-0.031,0.01697056274847714,2.0,118.0,-0.043,130.0,-0.019,,,,
88,set15__Tween 20 carbon source,-0.1885,0.1534421715174808,2.0,119.0,-0.08,131.0,-0.297,,,,
89,set15__Myristic acid carbon source,-0.07200000000000001,0.0579827560572969,2.0,120.0,-0.031,132.0,-0.113,,,,
90,set15__Sodium butyrate carbon source,0.024499999999999994,0.2623366158202091,2.0,121.0,-0.161,133.0,0.21,,,,
91,set15__Oleic acid carbon source,-0.004999999999999999,0.048083261120685235,2.0,122.0,0.029,134.0,-0.039,,,,
92,set15__Heptanoic acid carbon source,0.0375,0.11950104602052652,2.0,123.0,-0.047,135.0,0.122,,,,
93,set16__Butanol carbon source,0.075,0.029698484809835,2.0,136.0,0.096,137.0,0.054,,,,
94,"set16__1,3-Butandiol carbon source",-0.0675,0.014849242404917496,2.0,138.0,-0.078,139.0,-0.057,,,,
95,set16__3-methyl-3-butenol carbon source,0.136,0.12020815280171308,2.0,140.0,0.051,141.0,0.221,,,,
96,set16__3-methyl-1-butanol carbon source,0.108,0.014142135623730944,2.0,142.0,0.098,143.0,0.118,,,,
97,set16__1-Pentanol carbon source,0.04699999999999999,0.1767766952966369,2.0,144.0,0.172,145.0,-0.078,,,,
98,set16__Ethanol carbon source,-0.011,0.04949747468305833,2.0,146.0,-0.046,147.0,0.024,,,,
99,set27__Ammonium chloride nitrogen source,-0.046,0.04101219330881975,2.0,148.0,-0.075,149.0,-0.017,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0215,0.14212846301849608,2.0,150.0,0.079,151.0,-0.122,,,,
101,set27__Urea nitrogen source,0.123,0.03535533905932737,2.0,152.0,0.098,153.0,0.148,,,,
102,set27__Sodium nitrite nitrogen source,0.033,0.1145512985522207,2.0,154.0,0.114,155.0,-0.048,,,,
103,set27__Valerolactam nitrogen source,0.03,0.03676955262170047,2.0,156.0,0.004,157.0,0.056,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.10300000000000001,0.004242640687119279,2.0,158.0,-0.106,159.0,-0.1,,,,
105,set27__Sodium nitrate nitrogen source,-0.095,0.09050966799187808,2.0,160.0,-0.031,161.0,-0.159,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0165,0.006363961030678929,2.0,162.0,0.021,163.0,0.012,,,,
107,set27__Caprolactam nitrogen source,-0.052000000000000005,0.04101219330881976,2.0,164.0,-0.023,165.0,-0.081,,,,
108,set27__Hydantoin nitrogen source,-0.10400000000000001,0.012727922061357857,2.0,166.0,-0.113,167.0,-0.095,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.122,0.13010764773832473,2.0,168.0,-0.214,169.0,-0.03,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0615,0.17748380207782344,2.0,170.0,0.064,171.0,-0.187,,,,
111,set27__D-Lysine nitrogen source,0.07450000000000001,0.006363961030678923,2.0,172.0,0.07,173.0,0.079,,,,
112,set27__D-Alanine nitrogen source,-0.0455,0.0700035713374682,2.0,174.0,0.004,175.0,-0.095,,,,
113,set27__L-Arginine nitrogen source,-0.0045000000000000005,0.08697413408594534,2.0,176.0,-0.066,177.0,0.057,,,,
114,set27__L-Aspartate nitrogen source,-0.139,0.16263455967290594,2.0,178.0,-0.024,179.0,-0.254,,,,
115,set27__Beta-alanine nitrogen source,-0.07050000000000001,0.003535533905932731,2.0,180.0,-0.068,181.0,-0.073,,,,
116,set27__L-Ornithine nitrogen source,0.069,0.015556349186104044,2.0,182.0,0.058,183.0,0.08,,,,
117,set27__L-Glutamine nitrogen source,0.1005,0.028991378028648443,2.0,184.0,0.08,185.0,0.121,,,,
118,set27__L-Alanine nitrogen source,-0.0475,0.06151828996322963,2.0,186.0,-0.091,187.0,-0.004,,,,
119,set27__L-Cysteine nitrogen source,-0.008000000000000004,0.0834386001800126,2.0,188.0,-0.067,189.0,0.051,,,,
120,set27__L-Lysine nitrogen source,-0.025,0.07919595949289333,2.0,190.0,-0.081,191.0,0.031,,,,
121,set27__L-Asparagine nitrogen source,-0.048,0.02262741699796952,2.0,192.0,-0.064,193.0,-0.032,,,,
122,set27__L-Proline nitrogen source,0.011499999999999996,0.1279863273947651,2.0,194.0,0.102,195.0,-0.079,,,,
123,set27__Glycine nitrogen source,0.036500000000000005,0.04030508652763321,2.0,196.0,0.008,197.0,0.065,,,,
124,set27__L-Methionine nitrogen source,-0.08049999999999999,0.012020815280171309,2.0,198.0,-0.089,199.0,-0.072,,,,
125,set27__L-Valine nitrogen source,-0.014499999999999999,0.03040559159102154,2.0,200.0,0.007,201.0,-0.036,,,,
126,set27__L-Histidine nitrogen source,0.1075,0.016263455967290587,2.0,202.0,0.096,203.0,0.119,,,,
127,set27__L-Phenylalanine nitrogen source,0.011000000000000003,0.1456639969244288,2.0,204.0,0.114,205.0,-0.092,,,,
128,set27__L-Isoleucine nitrogen source,-0.023,0.018384776310850233,2.0,206.0,-0.036,207.0,-0.01,,,,
129,set27__L-Leucine nitrogen source,-0.053000000000000005,0.15980613254815976,2.0,208.0,0.06,209.0,-0.166,,,,
130,set27__L-Threonine nitrogen source,-0.0545,0.014849242404917501,2.0,210.0,-0.065,211.0,-0.044,,,,
131,set27__L-Serine nitrogen source,-0.1295,0.03040559159102154,2.0,212.0,-0.108,213.0,-0.151,,,,
132,set28__Ethanolamine nitrogen source,0.0105,0.02050609665440988,2.0,214.0,-0.004,215.0,0.025,,,,
133,set28__Choline chloride nitrogen source,0.013999999999999999,0.01697056274847714,2.0,216.0,0.002,217.0,0.026,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.052500000000000005,0.003535533905932736,2.0,218.0,-0.055,219.0,-0.05,,,,
135,set28__Betaine nitrogen source,0.10650000000000001,0.1294005409571382,2.0,220.0,0.015,221.0,0.198,,,,
136,set28__Nicotinic Acid nitrogen source,0.04,0.009899494936611665,2.0,222.0,0.033,223.0,0.047,,,,
137,set28__Butyrolactam nitrogen source,0.03949999999999999,0.1520279579551077,2.0,224.0,0.147,225.0,-0.068,,,,
138,set28__Cytosine nitrogen source,0.0915,0.004949747468305837,2.0,226.0,0.088,227.0,0.095,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.14350000000000002,0.12374368670764584,2.0,228.0,0.231,229.0,0.056,,,,
140,set28__spermidine nitrogen source,0.047,0.07919595949289332,2.0,230.0,-0.009,231.0,0.103,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.08349999999999999,0.057275649276110355,2.0,232.0,0.043,233.0,0.124,,,,
142,set28__Cadaverine nitrogen source,-0.025500000000000002,0.09970205614730321,2.0,234.0,0.045,235.0,-0.096,,,,
143,set28__Uracil nitrogen source,0.03,0.005656854249492383,2.0,236.0,0.026,237.0,0.034,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0655,0.03606244584051392,2.0,238.0,-0.04,239.0,-0.091,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.07350000000000001,0.0077781745930520195,2.0,240.0,-0.068,241.0,-0.079,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0405,0.04171930009000631,2.0,242.0,0.07,243.0,0.011,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.119,0.0014142135623730963,2.0,244.0,0.118,245.0,0.12,,,,
148,set29__Propandiamine nitrogen source,-0.0465,0.0700035713374682,2.0,246.0,-0.096,247.0,0.003,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1135,0.11950104602052654,2.0,248.0,-0.029,249.0,-0.198,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.08199999999999999,0.23051681066681448,2.0,250.0,0.081,251.0,-0.245,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.023499999999999997,0.11242997820866106,2.0,252.0,0.103,253.0,-0.056,,,,
152,set100__D-Glucose carbon source,-0.019333333333333334,0.05118919156749141,3.0,254.0,-0.063,255.0,0.037,256.0,-0.032,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.06866666666666667,0.0075718777944003635,3.0,257.0,-0.074,258.0,-0.072,259.0,-0.06,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.028333333333333335,0.09762342615035252,3.0,260.0,0.034,261.0,0.123,262.0,-0.072,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.044000000000000004,0.08135723692456621,3.0,263.0,-0.137,264.0,0.014,265.0,-0.009,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.034,0.030805843601498725,3.0,266.0,-0.039,267.0,-0.001,268.0,-0.062,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.02766666666666667,0.07479527614317186,3.0,269.0,-0.02,270.0,0.043,271.0,-0.106,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.0019999999999999996,0.04950757517794625,3.0,272.0,-0.003,273.0,0.048,274.0,-0.051,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.046000000000000006,0.04222558466143483,3.0,275.0,-0.055,276.0,0.0,277.0,-0.083,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.05466666666666666,0.08700191568772112,3.0,278.0,-0.032,279.0,0.142,280.0,0.054,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.04766666666666667,0.07909698687897875,3.0,281.0,-0.002,282.0,-0.002,283.0,-0.139,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.026333333333333337,0.15379315112622322,3.0,284.0,-0.068,285.0,0.144,286.0,-0.155,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0365,0.020506096654409875,2.0,287.0,0.051,289.0,0.022,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.043,,1.0,288.0,0.043,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.041666666666666664,0.010969655114602888,3.0,290.0,-0.054,291.0,-0.033,292.0,-0.038,,
166,set101__D-Glucose carbon source,0.04533333333333334,0.05450076452063158,3.0,293.0,-0.009,294.0,0.1,295.0,0.045,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.014666666666666661,0.11578572162979912,3.0,296.0,0.147,297.0,-0.035,298.0,-0.068,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.07566666666666667,0.059911045169762596,3.0,299.0,0.009,300.0,0.125,301.0,0.093,,
169,set101__Ferulic acid carbon source,0.028333333333333335,0.0613297100379036,3.0,302.0,0.093,303.0,0.021,304.0,-0.029,,
170,set101__p-Coumaric acid carbon source,0.10100000000000002,0.06850547423381581,3.0,305.0,0.17,306.0,0.1,307.0,0.033,,
171,set101__10 mM vanillate carbon source,0.103,0.025,3.0,308.0,0.128,309.0,0.103,310.0,0.078,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.03,0.03831448812133603,3.0,311.0,0.012,312.0,0.074,313.0,0.004,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.04133333333333333,0.053891867042563414,3.0,314.0,0.023,315.0,0.102,316.0,-0.001,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.05733333333333334,0.07170309151866001,3.0,317.0,0.14,318.0,0.02,319.0,0.012,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.0036666666666666653,0.07074131277643449,3.0,320.0,-0.043,321.0,0.078,322.0,-0.046,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.06333333333333334,0.11491010979601983,3.0,323.0,0.001,324.0,0.005,325.0,-0.196,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.12166666666666666,0.05749202843293436,3.0,326.0,0.183,327.0,0.113,328.0,0.069,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.036333333333333336,0.05200320502943384,3.0,329.0,-0.023,330.0,0.074,331.0,0.058,,
