k,name,in_iM,gene_weight,regulator,function,category
55,fModule_56,True,0.2042374879313519,PydR,,
28,fModule_29,False,0.0579247733177271,,,
43,fModule_44,False,0.0480466193216426,,,
81,fModule_82,False,0.0352363853118882,,,
45,fModule_46,False,-0.0301320802988731,,,
80,fModule_81,False,-0.0281521294121747,,,
6,fModule_7,False,-0.0271442958419216,GbdR,,
5,fModule_6,False,-0.0263456262738398,GcsR,,
42,fModule_43,False,-0.0250932161895454,PhhR,,
27,fModule_28,False,-0.0237483512115055,VanR,,
9,fModule_10,False,-0.0215429953216994,,,
60,fModule_61,False,-0.0211555992278177,,,
21,fModule_22,False,-0.0188656778280178,,,
58,fModule_59,False,0.0162988649948702,,,
37,fModule_38,False,-0.0147456849857966,,,
62,fModule_63,False,0.0141045766420298,,,
52,fModule_53,False,-0.013100534270014,PP_5350,,
41,fModule_42,False,-0.0122382221123091,,,
48,fModule_49,False,-0.0118866628637032,,,
83,fModule_84,False,0.0117664190378469,,,
7,fModule_8,False,-0.0115282711734291,GltR-II,,
12,fModule_13,False,-0.0113853624777366,ModR,,
31,fModule_32,False,-0.0109183498268125,,,
23,fModule_24,False,-0.0104672761752277,,,
11,fModule_12,False,-0.0102815279108686,BirA,,
33,fModule_34,False,-0.0093934182248804,,,
10,fModule_11,False,-0.0092222555259859,PrpR,,
38,fModule_39,False,0.0086643708696666,,,
40,fModule_41,False,0.0084198684515344,,,
65,fModule_66,False,0.0077599228736607,,,
66,fModule_67,False,0.0076571531807687,,,
14,fModule_15,False,0.0075776194060082,,,
56,fModule_57,False,-0.0074937707871061,,,
1,fModule_2,False,0.007206812886187,,,
46,fModule_47,False,0.0068150170540324,,,
74,fModule_75,False,0.0067368412310321,,,
39,fModule_40,False,-0.0065915381386021,,,
32,fModule_33,False,0.0058048899391313,BirA,,
35,fModule_36,False,0.0052362398875053,,,
8,fModule_9,False,-0.00480670313963,,,
44,fModule_45,False,-0.0046597013433639,,,
76,fModule_77,False,-0.0046236612903816,PsrA,,
13,fModule_14,False,-0.0044573931548739,PP_3359,,
24,fModule_25,False,0.0043957255620989,PrpR,,
29,fModule_30,False,0.0042820849335192,HutC,,
16,fModule_17,False,0.0042209676723029,PedR1,,
19,fModule_20,False,0.0041544585268148,,,
57,fModule_58,False,0.0040510823413274,PrpR,,
0,fModule_1,False,0.0038702483404005,,,
30,fModule_31,False,-0.0035916453450663,,,
61,fModule_62,False,-0.0033837957197023,PP_3603,,
77,fModule_78,False,-0.0031702663504186,,,
67,fModule_68,False,-0.0031441818485025,,,
4,fModule_5,False,-0.0031069915289726,BenR,,
64,fModule_65,False,0.0030504566190001,DctD-II,,
17,fModule_18,False,-0.003047174502994,,,
73,fModule_74,False,-0.0029681893473163,,,
50,fModule_51,False,-0.002914458306709,,,
47,fModule_48,False,-0.0029081254204531,,,
78,fModule_79,False,0.0027010207887721,,,
59,fModule_60,False,-0.0026163902319807,,,
49,fModule_50,False,-0.0025860215619576,PP_2046,,
70,fModule_71,False,-0.0024074787328318,,,
2,fModule_3,False,-0.0023546483991726,,,
72,fModule_73,False,0.0022848374612901,RpoD,,
71,fModule_72,False,-0.0022307169967701,,,
79,fModule_80,False,-0.0020163559239073,,,
36,fModule_37,False,0.001913348315657,,,
53,fModule_54,False,0.0018624498029665,,,
51,fModule_52,False,0.0016647176616044,FleQ,,
63,fModule_64,False,-0.0015280223404055,,,
34,fModule_35,False,-0.0014111376305946,,,
22,fModule_23,False,0.001367627681806,,,
25,fModule_26,False,0.0013511260887715,,,
69,fModule_70,False,0.0012713310443115,,,
3,fModule_4,False,0.0012283274676804,,,
82,fModule_83,False,-0.0012216379243649,,,
15,fModule_16,False,0.0011691225906616,PcaR,,
68,fModule_69,False,-0.00110166411966,,,
18,fModule_19,False,0.0009789715431428,,,
54,fModule_55,False,0.0008809304424725,,,
26,fModule_27,False,0.0004961515389581,,,
75,fModule_76,False,0.0003086143667165,,,
20,fModule_21,False,-0.0001964693127461,,,
