k,name,in_iM,gene_weight,regulator,function,category
73,fModule_74,False,-0.0257783663927502,,,
28,fModule_29,False,-0.0230387861118279,,,
46,fModule_47,False,-0.0223909253657602,,,
79,fModule_80,False,0.0215678495408687,,,
0,fModule_1,False,-0.0203698106959231,,,
35,fModule_36,False,-0.0188698444671101,,,
53,fModule_54,False,-0.0168920979477539,,,
80,fModule_81,False,0.0165378706264411,,,
64,fModule_65,False,0.0159749873407242,DctD-II,,
9,fModule_10,False,-0.0158119532823972,,,
21,fModule_22,False,-0.0143723576397429,,,
75,fModule_76,False,0.0140430993393357,,,
68,fModule_69,False,0.0139386675587874,,,
69,fModule_70,False,-0.0137356086838566,,,
62,fModule_63,False,0.0137106756364183,,,
50,fModule_51,False,-0.0135095840725882,,,
39,fModule_40,False,-0.012478621529671,,,
40,fModule_41,False,-0.0124320565482914,,,
18,fModule_19,False,-0.0115625388747244,,,
47,fModule_48,False,0.0113897639475601,,,
37,fModule_38,False,-0.0110419177927294,,,
26,fModule_27,False,-0.0105520354824383,,,
38,fModule_39,False,0.0102489309184626,,,
83,fModule_84,False,-0.0100893019041836,,,
63,fModule_64,False,0.0100607164843391,,,
76,fModule_77,False,-0.009940078731995,PsrA,,
70,fModule_71,False,0.0098235151085942,,,
77,fModule_78,False,-0.009801405145429,,,
13,fModule_14,False,0.0097468546306856,PP_3359,,
51,fModule_52,False,0.0091840556884189,FleQ,,
48,fModule_49,False,-0.0091166588209253,,,
4,fModule_5,False,-0.008629935273646,BenR,,
10,fModule_11,False,-0.0081723555536614,PrpR,,
59,fModule_60,False,0.0081315169401782,,,
23,fModule_24,False,0.0081003744499618,,,
24,fModule_25,False,0.0078912828476396,PrpR,,
31,fModule_32,False,0.0078719532903296,,,
54,fModule_55,False,-0.0076871073537362,,,
41,fModule_42,False,-0.0076697690657847,,,
14,fModule_15,False,0.0072003263771588,,,
45,fModule_46,False,0.0070733575121437,,,
82,fModule_83,False,-0.0067243909799948,,,
67,fModule_68,False,0.0066444345070794,,,
30,fModule_31,False,0.0064713561731352,,,
43,fModule_44,False,-0.0062413475032181,,,
81,fModule_82,False,-0.0061607108331455,,,
1,fModule_2,False,-0.0057743997191142,,,
49,fModule_50,False,0.0057389093367919,PP_2046,,
17,fModule_18,False,-0.0054910877090837,,,
2,fModule_3,False,0.0054576750219691,,,
42,fModule_43,False,-0.0054307405975032,PhhR,,
66,fModule_67,False,-0.0051623360675454,,,
6,fModule_7,False,-0.0051355732063375,GbdR,,
58,fModule_59,False,0.0051184800744377,,,
11,fModule_12,False,-0.0050410898990171,BirA,,
60,fModule_61,False,0.0049918872702843,,,
32,fModule_33,False,0.0048310707135969,BirA,,
57,fModule_58,False,0.0048282355022214,PrpR,,
20,fModule_21,False,-0.0048103631081858,,,
12,fModule_13,False,-0.0046509599619224,ModR,,
5,fModule_6,False,0.0044761816241526,GcsR,,
61,fModule_62,False,-0.0043163488768922,PP_3603,,
44,fModule_45,False,0.0040709760367178,,,
52,fModule_53,False,0.003659620394232,PP_5350,,
55,fModule_56,False,-0.0035644916159206,PydR,,
65,fModule_66,False,-0.0034336466101172,,,
16,fModule_17,False,0.0031480221536986,PedR1,,
25,fModule_26,False,0.0031400376288424,,,
3,fModule_4,False,0.0029098477971091,,,
8,fModule_9,False,-0.002906457201361,,,
22,fModule_23,False,0.0029050920996869,,,
71,fModule_72,False,0.0028935835478678,,,
56,fModule_57,False,-0.0026829327536833,,,
19,fModule_20,False,0.0024081475224059,,,
29,fModule_30,False,-0.0021390208865536,HutC,,
27,fModule_28,False,0.0021264765659809,VanR,,
7,fModule_8,False,0.0020606107352678,GltR-II,,
33,fModule_34,False,-0.0017567752866286,,,
34,fModule_35,False,0.0016337610450899,,,
74,fModule_75,False,0.0012596815819302,,,
78,fModule_79,False,0.0008775170625027,,,
36,fModule_37,False,-0.0007682302378732,,,
15,fModule_16,False,-0.0007043546471991,PcaR,,
72,fModule_73,False,-0.0005990974782261,RpoD,,
