k,name,in_iM,gene_weight,regulator,function,category
60,fModule_61,False,0.0884898440860295,,,
35,fModule_36,False,0.0797251440868824,,,
25,fModule_26,False,-0.0519252170017798,,,
59,fModule_60,False,-0.0425983523631045,,,
26,fModule_27,False,-0.0424722465483897,,,
80,fModule_81,False,-0.0379870140936434,,,
38,fModule_39,False,-0.0328093723187353,,,
70,fModule_71,False,0.0306556077155499,,,
82,fModule_83,False,-0.030569609874715,,,
11,fModule_12,False,0.0278380522425564,BirA,,
36,fModule_37,False,-0.0246447346859327,,,
78,fModule_79,False,0.0239966378933732,,,
51,fModule_52,False,0.0235846864696856,FleQ,,
32,fModule_33,False,-0.0217971218592077,BirA,,
28,fModule_29,False,0.0217487988667521,,,
16,fModule_17,False,0.0209008091954364,PedR1,,
68,fModule_69,False,-0.0207317560995214,,,
21,fModule_22,False,0.0204524617613619,,,
45,fModule_46,False,0.0199811808729644,,,
41,fModule_42,False,-0.0198494190014786,,,
10,fModule_11,False,-0.0186909591409626,PrpR,,
23,fModule_24,False,-0.0185029241153999,,,
55,fModule_56,False,-0.0179338587868402,PydR,,
61,fModule_62,False,-0.0177538963755868,PP_3603,,
37,fModule_38,False,0.0176665336930052,,,
39,fModule_40,False,0.0174722272499697,,,
56,fModule_57,False,-0.0165271573442256,,,
4,fModule_5,False,0.0165088085830383,BenR,,
43,fModule_44,False,0.0164686561192141,,,
64,fModule_65,False,-0.0156816785741089,DctD-II,,
0,fModule_1,False,-0.0144195757140832,,,
77,fModule_78,False,-0.014137399485835,,,
31,fModule_32,False,-0.0140409401969126,,,
24,fModule_25,False,-0.0124377048793691,PrpR,,
9,fModule_10,False,-0.0117434822768942,,,
54,fModule_55,False,-0.0114235810612588,,,
76,fModule_77,False,-0.0113253052560364,PsrA,,
40,fModule_41,False,0.0099399049800628,,,
44,fModule_45,False,0.0097988595425223,,,
14,fModule_15,False,-0.0097221297407105,,,
5,fModule_6,False,-0.0095127082189793,GcsR,,
46,fModule_47,False,-0.0092962420540475,,,
72,fModule_73,False,-0.0092678232814375,RpoD,,
65,fModule_66,False,-0.0090012465384406,,,
33,fModule_34,False,0.0089385917868294,,,
73,fModule_74,False,-0.0088168687977609,,,
20,fModule_21,False,0.0087805450000815,,,
48,fModule_49,False,0.0086324411674581,,,
71,fModule_72,False,0.0085471332100393,,,
47,fModule_48,False,0.0078146666146942,,,
30,fModule_31,False,0.0076707455566003,,,
83,fModule_84,False,-0.0076345832656395,,,
29,fModule_30,False,0.0075281490567755,HutC,,
27,fModule_28,False,0.0074448387924093,VanR,,
3,fModule_4,False,0.0074369472906248,,,
13,fModule_14,False,-0.00706634934192,PP_3359,,
79,fModule_80,False,0.0069467809924612,,,
17,fModule_18,False,-0.0067920260116668,,,
81,fModule_82,False,0.0063755757706551,,,
15,fModule_16,False,0.0063427422041017,PcaR,,
52,fModule_53,False,0.0063144698660249,PP_5350,,
7,fModule_8,False,-0.0057026174941456,GltR-II,,
57,fModule_58,False,-0.0056124225303214,PrpR,,
63,fModule_64,False,0.0054677821992531,,,
2,fModule_3,False,-0.0053949009079531,,,
42,fModule_43,False,0.0048740068897392,PhhR,,
34,fModule_35,False,0.0046452787861686,,,
6,fModule_7,False,-0.0045177017913429,GbdR,,
19,fModule_20,False,0.0044148027736715,,,
69,fModule_70,False,-0.0040743853505481,,,
49,fModule_50,False,0.0036309508839909,PP_2046,,
1,fModule_2,False,0.0024948437562052,,,
22,fModule_23,False,0.0022959727725573,,,
67,fModule_68,False,-0.0022102394048852,,,
53,fModule_54,False,0.0020300542719991,,,
58,fModule_59,False,-0.0018448833247954,,,
8,fModule_9,False,-0.0016773968694354,,,
18,fModule_19,False,-0.0015729717972513,,,
66,fModule_67,False,-0.001470298022754,,,
62,fModule_63,False,-0.0014269553971822,,,
74,fModule_75,False,0.0010813292054999,,,
50,fModule_51,False,0.0008549643743417,,,
75,fModule_76,False,0.0006931055021601,,,
12,fModule_13,False,0.0005383912328309,ModR,,
