k,name,in_iM,gene_weight,regulator,function,category
36,fModule_37,False,0.0314372703002949,,,
51,fModule_52,False,-0.019698321680981,FleQ,,
37,fModule_38,False,0.01872938879364,,,
79,fModule_80,False,-0.0177579676227526,,,
61,fModule_62,False,-0.0172209626507487,PP_3603,,
40,fModule_41,False,-0.0170721694902603,,,
77,fModule_78,False,-0.0168134876640676,,,
75,fModule_76,False,-0.0154709767755104,,,
3,fModule_4,False,-0.0147268322441383,,,
19,fModule_20,False,-0.0145756283643977,,,
65,fModule_66,False,0.014386857228353,,,
28,fModule_29,False,-0.0140419500364399,,,
55,fModule_56,False,-0.0136841131336071,PydR,,
74,fModule_75,False,0.0133976772054911,,,
42,fModule_43,False,-0.0133814341967701,PhhR,,
52,fModule_53,False,-0.0132987166226991,PP_5350,,
31,fModule_32,False,-0.0124260712006132,,,
38,fModule_39,False,-0.0122976772471734,,,
25,fModule_26,False,-0.0122363058691475,,,
27,fModule_28,False,0.012208800376548,VanR,,
10,fModule_11,False,0.011916690381814,PrpR,,
80,fModule_81,False,-0.0115797314162884,,,
39,fModule_40,False,-0.0114770915358513,,,
53,fModule_54,False,0.0108904966414556,,,
49,fModule_50,False,0.0107799728692674,PP_2046,,
76,fModule_77,False,0.0102318935158772,PsrA,,
68,fModule_69,False,-0.0099558989215311,,,
30,fModule_31,False,-0.0097943749405698,,,
1,fModule_2,False,0.0093565699164598,,,
24,fModule_25,False,-0.0092525159000871,PrpR,,
56,fModule_57,False,-0.009051414252379,,,
59,fModule_60,False,0.0089245574497729,,,
11,fModule_12,False,-0.0084257381300136,BirA,,
70,fModule_71,False,-0.0082460693745139,,,
73,fModule_74,False,0.0081997278165447,,,
26,fModule_27,False,0.0079270176550061,,,
22,fModule_23,False,0.0076338734072657,,,
14,fModule_15,False,0.0073938501207647,,,
63,fModule_64,False,0.0072486848841866,,,
44,fModule_45,False,-0.0070904946743521,,,
69,fModule_70,False,-0.0069239287649559,,,
71,fModule_72,False,-0.0068558731061286,,,
5,fModule_6,False,0.0067464077088117,GcsR,,
64,fModule_65,False,-0.0064370142293164,DctD-II,,
4,fModule_5,False,-0.006418265685058,BenR,,
62,fModule_63,False,-0.0062170080006384,,,
2,fModule_3,False,0.0058256678963507,,,
57,fModule_58,False,0.0057178121674269,PrpR,,
33,fModule_34,False,-0.0056729992893951,,,
8,fModule_9,False,-0.0055511863821713,,,
17,fModule_18,False,-0.00554665422001,,,
12,fModule_13,False,0.0050188526096167,ModR,,
72,fModule_73,False,-0.0047239685247763,RpoD,,
82,fModule_83,False,-0.0045999479953078,,,
46,fModule_47,False,0.0043614404174089,,,
23,fModule_24,False,-0.0038340412000022,,,
43,fModule_44,False,-0.0037933487241215,,,
20,fModule_21,False,0.0037574931100742,,,
9,fModule_10,False,0.0037229746547064,,,
78,fModule_79,False,0.0036841897998357,,,
29,fModule_30,False,0.003493132074498,HutC,,
32,fModule_33,False,0.0031612140378826,BirA,,
83,fModule_84,False,-0.0030201345891924,,,
6,fModule_7,False,-0.0028950973116314,GbdR,,
45,fModule_46,False,-0.0028167023859368,,,
35,fModule_36,False,-0.0026671329983281,,,
34,fModule_35,False,-0.0025480080481485,,,
7,fModule_8,False,0.0024810257805561,GltR-II,,
58,fModule_59,False,-0.0024639993624759,,,
48,fModule_49,False,-0.0022417458834851,,,
13,fModule_14,False,0.0022402858313025,PP_3359,,
60,fModule_61,False,0.0018975444506496,,,
41,fModule_42,False,-0.0018777537625533,,,
21,fModule_22,False,0.0018767470860461,,,
67,fModule_68,False,-0.0017608139798896,,,
16,fModule_17,False,0.0014197165448186,PedR1,,
66,fModule_67,False,-0.0009847934992084,,,
0,fModule_1,False,-0.0007578454017526,,,
18,fModule_19,False,0.0006612768332512,,,
81,fModule_82,False,-0.0003828801728138,,,
50,fModule_51,False,0.000224773000194,,,
15,fModule_16,False,0.0002017310370387,PcaR,,
47,fModule_48,False,0.0001990985315193,,,
54,fModule_55,False,1.0497167436881464e-05,,,
