,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.015,,1.0,63.0,-0.015,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.055,,1.0,64.0,-0.055,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.001,,1.0,65.0,-0.001,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.013,,1.0,66.0,0.013,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.009,,1.0,67.0,-0.009,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.059,,1.0,68.0,0.059,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.201,,1.0,69.0,0.201,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.082,,1.0,70.0,-0.082,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.03,,1.0,71.0,-0.03,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.034,,1.0,72.0,0.034,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.194,,1.0,73.0,-0.194,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.01,,1.0,74.0,0.01,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.092,,1.0,75.0,-0.092,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.031,,1.0,76.0,0.031,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.18,,1.0,77.0,-0.18,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.407,,1.0,78.0,0.407,,,,,,
64,set10__Sodium butyrate carbon source,0.022,,1.0,79.0,0.022,,,,,,
65,set12__Vanillin carbon source,-0.048,0.0565685424949238,2.0,80.0,-0.088,97.0,-0.008,,,,
66,"set12__1,2-Propanediol carbon source",-0.209,0.1428355697996826,2.0,81.0,-0.108,98.0,-0.31,,,,
67,set12__Sodium propionate carbon source,-0.12400000000000001,0.2149604614807105,2.0,82.0,0.028,99.0,-0.276,,,,
68,set12__2-methyl-1-butanol carbon source,-0.316,0.06929646455628163,2.0,83.0,-0.267,100.0,-0.365,,,,
69,"set12__1,5-Pentanediol carbon source",-0.211,0.21496046148071044,2.0,84.0,-0.363,101.0,-0.059,,,,
70,"set12__1,4-Butanediol carbon source",-0.049999999999999996,0.055154328932550706,2.0,85.0,-0.089,102.0,-0.011,,,,
71,set12__Vanillic Acid carbon source,-0.093,0.02828427124746191,2.0,86.0,-0.073,103.0,-0.113,,,,
72,set12__Protocatechuic Acid carbon source,-0.08499999999999999,0.21920310216782973,2.0,87.0,0.07,89.0,-0.24,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.438,0.004242640687119289,2.0,88.0,-0.435,104.0,-0.441,,,,
74,set12__L-Lysine carbon source,-0.22399999999999998,0.015556349186104039,2.0,90.0,-0.235,105.0,-0.213,,,,
75,set12__p-Coumaric acid carbon source,-0.2365,0.07000357133746819,2.0,91.0,-0.187,106.0,-0.286,,,,
76,set12__benzoic acid carbon source,-0.2675,0.09545941546018392,2.0,92.0,-0.335,107.0,-0.2,,,,
77,set12__Ferulic Acid carbon source,-0.2895,0.01626345596729057,2.0,93.0,-0.278,108.0,-0.301,,,,
78,set12__D-Glucose carbon source,-0.275,0.07919595949289333,2.0,94.0,-0.219,109.0,-0.331,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.129,0.09050966799187808,2.0,95.0,0.065,110.0,0.193,,,,
80,set12__Phenylacetic acid carbon source,-0.34650000000000003,0.03606244584051392,2.0,96.0,-0.321,111.0,-0.372,,,,
81,set15__Butyl stearate carbon source,-0.142,0.0,2.0,112.0,-0.142,124.0,-0.142,,,,
82,set15__Hexanoic acid carbon source,0.091,0.11737972567696688,2.0,113.0,0.008,125.0,0.174,,,,
83,set15__Decanoic acid carbon source,0.012499999999999997,0.11242997820866106,2.0,114.0,-0.067,126.0,0.092,,,,
84,set15__Lauric acid carbon source,-0.11249999999999999,0.08555992052357224,2.0,115.0,-0.173,127.0,-0.052,,,,
85,set15__Valeric acid carbon source,0.16549999999999998,0.06717514421272201,2.0,116.0,0.118,128.0,0.213,,,,
86,set15__Octanoic acid carbon source,-0.226,0.036769552621700466,2.0,117.0,-0.2,129.0,-0.252,,,,
87,set15__Nonanoic acid carbon source,-0.158,0.04525483399593904,2.0,118.0,-0.126,130.0,-0.19,,,,
88,set15__Tween 20 carbon source,0.14550000000000002,0.16334166645409248,2.0,119.0,0.261,131.0,0.03,,,,
89,set15__Myristic acid carbon source,-0.081,0.12303657992645928,2.0,120.0,0.006,132.0,-0.168,,,,
90,set15__Sodium butyrate carbon source,0.007000000000000006,0.13152186130069785,2.0,121.0,-0.086,133.0,0.1,,,,
91,set15__Oleic acid carbon source,-0.152,0.0579827560572969,2.0,122.0,-0.193,134.0,-0.111,,,,
92,set15__Heptanoic acid carbon source,-0.16299999999999998,0.057982756057296886,2.0,123.0,-0.122,135.0,-0.204,,,,
93,set16__Butanol carbon source,-0.0445,0.02333452377915607,2.0,136.0,-0.028,137.0,-0.061,,,,
94,"set16__1,3-Butandiol carbon source",0.35750000000000004,0.11667261889578033,2.0,138.0,0.275,139.0,0.44,,,,
95,set16__3-methyl-3-butenol carbon source,0.01850000000000001,0.17182694782833105,2.0,140.0,-0.103,141.0,0.14,,,,
96,set16__3-methyl-1-butanol carbon source,-0.5015,0.26516504294495524,2.0,142.0,-0.314,143.0,-0.689,,,,
97,set16__1-Pentanol carbon source,0.116,0.029698484809835002,2.0,144.0,0.095,145.0,0.137,,,,
98,set16__Ethanol carbon source,-0.029500000000000002,0.09828784258493012,2.0,146.0,0.04,147.0,-0.099,,,,
99,set27__Ammonium chloride nitrogen source,-0.0345,0.06576093065034892,2.0,148.0,-0.081,149.0,0.012,,,,
100,set27__6-aminocaproic acid nitrogen source,-1.218,0.1258650070512054,2.0,150.0,-1.307,151.0,-1.129,,,,
101,set27__Urea nitrogen source,0.07150000000000001,0.13364318164425748,2.0,152.0,-0.023,153.0,0.166,,,,
102,set27__Sodium nitrite nitrogen source,-0.0775,0.01909188309203678,2.0,154.0,-0.091,155.0,-0.064,,,,
103,set27__Valerolactam nitrogen source,-0.0555,0.0035355339059327407,2.0,156.0,-0.058,157.0,-0.053,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0315,0.006363961030678926,2.0,158.0,0.027,159.0,0.036,,,,
105,set27__Sodium nitrate nitrogen source,-0.1225,0.0714177848998413,2.0,160.0,-0.173,161.0,-0.072,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.072,0.0282842712474619,2.0,162.0,-0.052,163.0,-0.092,,,,
107,set27__Caprolactam nitrogen source,-0.3205,0.07707463914933367,2.0,164.0,-0.375,165.0,-0.266,,,,
108,set27__Hydantoin nitrogen source,-0.40549999999999997,0.051618795026617974,2.0,166.0,-0.369,167.0,-0.442,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.34950000000000003,0.03889087296526011,2.0,168.0,-0.322,169.0,-0.377,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.3405,0.09828784258493008,2.0,170.0,-0.41,171.0,-0.271,,,,
111,set27__D-Lysine nitrogen source,-0.1655,0.09263098833543773,2.0,172.0,-0.1,173.0,-0.231,,,,
112,set27__D-Alanine nitrogen source,-0.1145,0.0700035713374682,2.0,174.0,-0.065,175.0,-0.164,,,,
113,set27__L-Arginine nitrogen source,-0.0635,0.07141778489984131,2.0,176.0,-0.013,177.0,-0.114,,,,
114,set27__L-Aspartate nitrogen source,-0.042,0.07636753236814714,2.0,178.0,0.012,179.0,-0.096,,,,
115,set27__Beta-alanine nitrogen source,-0.856,0.014142135623730963,2.0,180.0,-0.846,181.0,-0.866,,,,
116,set27__L-Ornithine nitrogen source,-0.016,0.0834386001800126,2.0,182.0,0.043,183.0,-0.075,,,,
117,set27__L-Glutamine nitrogen source,-0.06,0.024041630560342617,2.0,184.0,-0.077,185.0,-0.043,,,,
118,set27__L-Alanine nitrogen source,0.0055,0.028991378028648443,2.0,186.0,-0.015,187.0,0.026,,,,
119,set27__L-Cysteine nitrogen source,-0.22949999999999998,0.026162950903902263,2.0,188.0,-0.248,189.0,-0.211,,,,
120,set27__L-Lysine nitrogen source,-0.7729999999999999,0.0876812408671319,2.0,190.0,-0.835,191.0,-0.711,,,,
121,set27__L-Asparagine nitrogen source,-0.0155,0.02333452377915607,2.0,192.0,-0.032,193.0,0.001,,,,
122,set27__L-Proline nitrogen source,-0.045000000000000005,0.07778174593052023,2.0,194.0,0.01,195.0,-0.1,,,,
123,set27__Glycine nitrogen source,-0.1285,0.060104076400856556,2.0,196.0,-0.171,197.0,-0.086,,,,
124,set27__L-Methionine nitrogen source,-0.4325,0.07000357133746819,2.0,198.0,-0.383,199.0,-0.482,,,,
125,set27__L-Valine nitrogen source,-0.1315,0.010606601717798222,2.0,200.0,-0.139,201.0,-0.124,,,,
126,set27__L-Histidine nitrogen source,-0.0495,0.12232947314527272,2.0,202.0,-0.136,203.0,0.037,,,,
127,set27__L-Phenylalanine nitrogen source,-0.3005,0.03889087296526011,2.0,204.0,-0.328,205.0,-0.273,,,,
128,set27__L-Isoleucine nitrogen source,-0.176,0.029698484809835002,2.0,206.0,-0.197,207.0,-0.155,,,,
129,set27__L-Leucine nitrogen source,-0.44399999999999995,0.21071782079359117,2.0,208.0,-0.295,209.0,-0.593,,,,
130,set27__L-Threonine nitrogen source,-0.172,0.032526911934581196,2.0,210.0,-0.149,211.0,-0.195,,,,
131,set27__L-Serine nitrogen source,-0.14350000000000002,0.012020815280171298,2.0,212.0,-0.152,213.0,-0.135,,,,
132,set28__Ethanolamine nitrogen source,-0.2095,0.12232947314527272,2.0,214.0,-0.123,215.0,-0.296,,,,
133,set28__Choline chloride nitrogen source,-0.1125,0.14778531726798844,2.0,216.0,-0.008,217.0,-0.217,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.46099999999999997,0.15839191898578664,2.0,218.0,-0.573,219.0,-0.349,,,,
135,set28__Betaine nitrogen source,-0.1845,0.10818733752154178,2.0,220.0,-0.261,221.0,-0.108,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0645,0.050204581464244884,2.0,222.0,-0.1,223.0,-0.029,,,,
137,set28__Butyrolactam nitrogen source,-0.2805,0.07707463914933368,2.0,224.0,-0.335,225.0,-0.226,,,,
138,set28__Cytosine nitrogen source,-0.043,0.06788225099390856,2.0,226.0,-0.091,227.0,0.005,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.11249999999999999,0.014849242404917501,2.0,228.0,-0.123,229.0,-0.102,,,,
140,set28__spermidine nitrogen source,-2.096,0.09758073580374349,2.0,230.0,-2.165,231.0,-2.027,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-3.0730000000000004,0.2022325394193526,2.0,232.0,-3.216,233.0,-2.93,,,,
142,set28__Cadaverine nitrogen source,-2.5575,0.21425335469952386,2.0,234.0,-2.406,235.0,-2.709,,,,
143,set28__Uracil nitrogen source,-0.105,0.02262741699796952,2.0,236.0,-0.089,237.0,-0.121,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0225,0.040305086527633205,2.0,238.0,0.006,239.0,-0.051,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.091,0.043840620433565944,2.0,240.0,-0.06,241.0,-0.122,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.03950000000000001,0.1322289680818844,2.0,242.0,-0.133,243.0,0.054,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.127,0.16970562748477142,2.0,244.0,-0.247,245.0,-0.007,,,,
148,set29__Propandiamine nitrogen source,-0.5895,0.42921381618023435,2.0,246.0,-0.893,247.0,-0.286,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.27499999999999997,0.10040916292848974,2.0,248.0,-0.204,249.0,-0.346,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.211,0.03394112549695427,2.0,250.0,-0.187,251.0,-0.235,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.092,0.025455844122715714,2.0,252.0,-0.074,253.0,-0.11,,,,
152,set100__D-Glucose carbon source,0.064,0.05556077753235641,3.0,254.0,0.106,255.0,0.001,256.0,0.085,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.07233333333333333,0.11029656990737896,3.0,257.0,0.063,258.0,-0.033,259.0,0.187,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.05266666666666667,0.03859188170241681,3.0,260.0,0.096,261.0,0.022,262.0,0.04,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.287,0.22687221072665556,3.0,263.0,-0.521,264.0,-0.272,265.0,-0.068,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.025000000000000005,0.09754998718605759,3.0,266.0,-0.005,267.0,-0.131,268.0,0.061,,
157,set100__D-Glucose carbon source with Vanillin stress,0.013000000000000003,0.046292547996410825,3.0,269.0,0.062,270.0,0.007,271.0,-0.03,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.12933333333333333,0.1314775012438757,3.0,272.0,-0.1,273.0,-0.273,274.0,-0.015,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.023333333333333327,0.08280901722236132,3.0,275.0,0.052,276.0,-0.07,277.0,0.088,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.046000000000000006,0.06941901756723441,3.0,278.0,0.069,279.0,-0.032,280.0,0.101,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.036000000000000004,0.12286984984120393,3.0,281.0,0.081,282.0,-0.164,283.0,-0.025,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.01,0.11447270417003348,3.0,284.0,0.002,285.0,-0.13,286.0,0.098,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0445,0.012020815280171309,2.0,287.0,-0.036,289.0,-0.053,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.19,,1.0,288.0,-0.19,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.08400000000000002,0.10942120452636227,3.0,290.0,-0.125,291.0,-0.167,292.0,0.04,,
166,set101__D-Glucose carbon source,0.021,0.0600583050043872,3.0,293.0,-0.046,294.0,0.07,295.0,0.039,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.03666666666666667,0.1343291976203734,3.0,296.0,0.184,297.0,0.005,298.0,-0.079,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.004666666666666666,0.07561305002004173,3.0,299.0,0.054,300.0,-0.09,301.0,0.022,,
169,set101__Ferulic acid carbon source,-0.006000000000000002,0.04444097208657795,3.0,302.0,0.044,303.0,-0.041,304.0,-0.021,,
170,set101__p-Coumaric acid carbon source,0.038,0.039837168574084175,3.0,305.0,-0.008,306.0,0.061,307.0,0.061,,
171,set101__10 mM vanillate carbon source,-0.10833333333333332,0.048428641663104004,3.0,308.0,-0.129,309.0,-0.053,310.0,-0.143,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.13466666666666668,0.08265792964582003,3.0,311.0,0.065,312.0,0.226,313.0,0.113,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.01366666666666666,0.17254661205985278,3.0,314.0,0.05,315.0,-0.209,316.0,0.118,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.07333333333333335,0.04005413004090007,3.0,317.0,0.03,318.0,0.109,319.0,0.081,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.032,0.023643180835073777,3.0,320.0,-0.01,321.0,-0.057,322.0,-0.029,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.025666666666666667,0.07600219295081777,3.0,323.0,-0.025,324.0,-0.102,325.0,0.05,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.082,0.10305823596394419,3.0,326.0,0.163,327.0,-0.034,328.0,0.117,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.02466666666666667,0.03885013942488925,3.0,329.0,0.058,330.0,-0.018,331.0,0.034,,
