,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.011999999999999997,0.27435743110038047,2.0,0.0,0.182,1.0,-0.206,,,,
1,set1__Glucose carbon source (20mM),0.15849999999999997,0.024748737341529166,2.0,2.0,0.141,3.0,0.176,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.1805,0.2694076836320746,2.0,4.0,0.371,5.0,-0.01,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.2095,0.2071822868876584,2.0,6.0,-0.063,7.0,-0.356,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.157,0.18950461735799473,2.0,8.0,-0.023,9.0,-0.291,,,,
5,set5__D-Glucose carbon source,-0.20750000000000002,0.07707463914933368,2.0,10.0,-0.153,11.0,-0.262,,,,
6,set5__Levulinic Acid carbon source,-0.22899999999999998,0.14835318219258617,4.0,12.0,-0.034,13.0,-0.383,14.0,-0.208,15.0,-0.291
7,set5__Vanillin carbon source,-0.229,0.20930360723121808,2.0,16.0,-0.377,17.0,-0.081,,,,
8,set5__p-Coumaric acid carbon source,-0.4195,0.07707463914933367,2.0,18.0,-0.474,19.0,-0.365,,,,
9,set6__D-Glucose carbon source,0.217,,1.0,20.0,0.217,,,,,,
10,set6__Ferulic Acid carbon source,0.103,,1.0,21.0,0.103,,,,,,
11,set6__benzoic acid carbon source,-0.279,,1.0,22.0,-0.279,,,,,,
12,set6__Valerolactam carbon source,-0.009,,1.0,23.0,-0.009,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.044,,1.0,24.0,0.044,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.18,,1.0,25.0,-0.18,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.04200000000000001,0.46527626202074823,2.0,26.0,0.371,30.0,-0.287,,,,
16,set7__Valerolactam 10 mM carbon source,0.016,,1.0,27.0,0.016,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.118,,1.0,28.0,-0.118,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.046,0.07495331880577404,2.0,29.0,0.099,31.0,-0.007,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.101,,1.0,32.0,-0.101,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.253,,1.0,33.0,-0.253,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.811,,1.0,34.0,-0.811,,,,,,
