,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
17,set7__L-Lysine 10 mM carbon source,-0.097,,1.0,28.0,-0.097,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.20400000000000001,0.17960512242138307,2.0,29.0,-0.331,31.0,-0.077,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.099,,1.0,32.0,-0.099,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.195,,1.0,33.0,-0.195,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.35,,1.0,34.0,-0.35,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.3835,0.5225519112968586,2.0,35.0,-0.753,47.0,-0.014,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.0555,0.05020458146424488,2.0,36.0,0.02,49.0,0.091,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.008,,1.0,37.0,0.008,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.262,,1.0,38.0,-0.262,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.03,,1.0,39.0,-0.03,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.186,,1.0,40.0,-0.186,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.068,,1.0,41.0,-0.068,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.405,,1.0,42.0,-0.405,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.328,,1.0,43.0,-0.328,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.163,,1.0,44.0,-0.163,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.13,,1.0,45.0,-0.13,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.141,,1.0,46.0,-0.141,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.434,,1.0,48.0,-0.434,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.103,,1.0,50.0,-0.103,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.108,,1.0,51.0,-0.108,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.012,,1.0,52.0,0.012,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.476,,1.0,53.0,-0.476,,,,,,
39,set10__L-Arginine carbon source,0.3,,1.0,54.0,0.3,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.021,,1.0,55.0,0.021,,,,,,
41,set10__L-Histidine carbon source,0.231,,1.0,56.0,0.231,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.112,,1.0,57.0,-0.112,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.006,,1.0,58.0,0.006,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.171,,1.0,59.0,0.171,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.193,,1.0,60.0,-0.193,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.093,,1.0,61.0,-0.093,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.169,,1.0,62.0,-0.169,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.302,,1.0,63.0,0.302,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.038,,1.0,64.0,0.038,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.109,,1.0,65.0,0.109,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.079,,1.0,66.0,0.079,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.052,,1.0,67.0,0.052,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.079,,1.0,68.0,0.079,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.026,,1.0,69.0,-0.026,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.029,,1.0,70.0,0.029,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.205,,1.0,71.0,0.205,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.378,,1.0,72.0,0.378,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.286,,1.0,73.0,0.286,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.196,,1.0,74.0,0.196,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.079,,1.0,75.0,0.079,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.2,,1.0,76.0,0.2,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.049,,1.0,77.0,-0.049,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.019,,1.0,78.0,0.019,,,,,,
64,set10__Sodium butyrate carbon source,0.21,,1.0,79.0,0.21,,,,,,
65,set12__Vanillin carbon source,-0.169,0.13435028842544405,2.0,80.0,-0.074,97.0,-0.264,,,,
66,"set12__1,2-Propanediol carbon source",0.053500000000000006,0.043133513652379406,2.0,81.0,0.084,98.0,0.023,,,,
67,set12__Sodium propionate carbon source,0.040999999999999995,0.2559726547895302,2.0,82.0,0.222,99.0,-0.14,,,,
68,set12__2-methyl-1-butanol carbon source,-0.159,0.09050966799187808,2.0,83.0,-0.223,100.0,-0.095,,,,
69,"set12__1,5-Pentanediol carbon source",0.037000000000000005,0.17960512242138307,2.0,84.0,-0.09,101.0,0.164,,,,
70,"set12__1,4-Butanediol carbon source",-0.2135,0.051618795026617974,2.0,85.0,-0.25,102.0,-0.177,,,,
71,set12__Vanillic Acid carbon source,-0.2055,0.04596194077712559,2.0,86.0,-0.238,103.0,-0.173,,,,
72,set12__Protocatechuic Acid carbon source,0.0175,0.156270598642227,2.0,87.0,0.128,89.0,-0.093,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0455,0.0714177848998413,2.0,88.0,0.096,104.0,-0.005,,,,
74,set12__L-Lysine carbon source,0.14750000000000002,0.364159992311072,2.0,90.0,0.405,105.0,-0.11,,,,
75,set12__p-Coumaric acid carbon source,0.051000000000000004,0.019798989873223333,2.0,91.0,0.065,106.0,0.037,,,,
76,set12__benzoic acid carbon source,-0.309,0.26870057685088805,2.0,92.0,-0.499,107.0,-0.119,,,,
77,set12__Ferulic Acid carbon source,-0.043,0.02545584412271571,2.0,93.0,-0.025,108.0,-0.061,,,,
78,set12__D-Glucose carbon source,0.027500000000000004,0.1039446968344225,2.0,94.0,-0.046,109.0,0.101,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.2555,0.014849242404917511,2.0,95.0,0.245,110.0,0.266,,,,
80,set12__Phenylacetic acid carbon source,-0.168,0.2036467529817257,2.0,96.0,-0.024,111.0,-0.312,,,,
81,set15__Butyl stearate carbon source,-0.18,0.06646803743153547,2.0,112.0,-0.227,124.0,-0.133,,,,
82,set15__Hexanoic acid carbon source,-0.2575,0.02333452377915609,2.0,113.0,-0.274,125.0,-0.241,,,,
83,set15__Decanoic acid carbon source,0.0325,0.17889801564019653,2.0,114.0,-0.094,126.0,0.159,,,,
84,set15__Lauric acid carbon source,-0.1705,0.08273149339882606,2.0,115.0,-0.229,127.0,-0.112,,,,
85,set15__Valeric acid carbon source,-0.1835,0.12091525958289963,2.0,116.0,-0.269,128.0,-0.098,,,,
86,set15__Octanoic acid carbon source,0.005500000000000005,0.1576848122046001,2.0,117.0,0.117,129.0,-0.106,,,,
87,set15__Nonanoic acid carbon source,-0.135,0.19657568516986024,2.0,118.0,-0.274,130.0,0.004,,,,
88,set15__Tween 20 carbon source,-0.1845,0.42779960261786126,2.0,119.0,0.118,131.0,-0.487,,,,
89,set15__Myristic acid carbon source,-0.0295,0.304763022691402,2.0,120.0,-0.245,132.0,0.186,,,,
90,set15__Sodium butyrate carbon source,0.049,0.008485281374238573,2.0,121.0,0.055,133.0,0.043,,,,
91,set15__Oleic acid carbon source,0.151,0.031112698372208078,2.0,122.0,0.129,134.0,0.173,,,,
92,set15__Heptanoic acid carbon source,-0.0555,0.05444722215136416,2.0,123.0,-0.094,135.0,-0.017,,,,
93,set16__Butanol carbon source,-0.032,0.029698484809834995,2.0,136.0,-0.053,137.0,-0.011,,,,
94,"set16__1,3-Butandiol carbon source",0.0025000000000000022,0.24678026663410507,2.0,138.0,0.177,139.0,-0.172,,,,
95,set16__3-methyl-3-butenol carbon source,0.095,0.0311126983722081,2.0,140.0,0.117,141.0,0.073,,,,
96,set16__3-methyl-1-butanol carbon source,0.006500000000000006,0.1322289680818844,2.0,142.0,0.1,143.0,-0.087,,,,
97,set16__1-Pentanol carbon source,-0.08299999999999999,0.012727922061357857,2.0,144.0,-0.074,145.0,-0.092,,,,
98,set16__Ethanol carbon source,0.006499999999999999,0.06434671708797582,2.0,146.0,0.052,147.0,-0.039,,,,
99,set27__Ammonium chloride nitrogen source,-0.0645,0.027577164466275356,2.0,148.0,-0.084,149.0,-0.045,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.05,0.1173797256769669,2.0,150.0,0.033,151.0,-0.133,,,,
101,set27__Urea nitrogen source,-0.0545,0.09404520189781083,2.0,152.0,-0.121,153.0,0.012,,,,
102,set27__Sodium nitrite nitrogen source,-0.2625,0.10677312395916869,2.0,154.0,-0.338,155.0,-0.187,,,,
103,set27__Valerolactam nitrogen source,-0.16999999999999998,0.2573868683519033,2.0,156.0,-0.352,157.0,0.012,,,,
104,set27__4-aminobutyric acid nitrogen source,0.11449999999999999,0.06151828996322964,2.0,158.0,0.158,159.0,0.071,,,,
105,set27__Sodium nitrate nitrogen source,0.089,0.08485281374238571,2.0,160.0,0.029,161.0,0.149,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.039,0.004242640687119289,2.0,162.0,0.036,163.0,0.042,,,,
107,set27__Caprolactam nitrogen source,-0.0315,0.17041273426595793,2.0,164.0,-0.152,165.0,0.089,,,,
108,set27__Hydantoin nitrogen source,-0.24300000000000002,0.44547727214752497,2.0,166.0,-0.558,167.0,0.072,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.091,0.10465180361560904,2.0,168.0,0.165,169.0,0.017,,,,
110,set27__3-aminobutyric acid nitrogen source,0.085,0.20223253941935262,2.0,170.0,-0.058,171.0,0.228,,,,
111,set27__D-Lysine nitrogen source,0.1165,0.14637110370561535,2.0,172.0,0.013,173.0,0.22,,,,
112,set27__D-Alanine nitrogen source,0.135,0.20223253941935262,2.0,174.0,0.278,175.0,-0.008,,,,
113,set27__L-Arginine nitrogen source,0.1015,0.0007071067811865383,2.0,176.0,0.102,177.0,0.101,,,,
114,set27__L-Aspartate nitrogen source,0.023,0.10323759005323595,2.0,178.0,0.096,179.0,-0.05,,,,
115,set27__Beta-alanine nitrogen source,0.144,0.22344574285494903,2.0,180.0,-0.014,181.0,0.302,,,,
116,set27__L-Ornithine nitrogen source,0.07100000000000001,0.27577164466275356,2.0,182.0,0.266,183.0,-0.124,,,,
117,set27__L-Glutamine nitrogen source,-0.056,0.0579827560572969,2.0,184.0,-0.097,185.0,-0.015,,,,
118,set27__L-Alanine nitrogen source,0.098,0.016970562748477146,2.0,186.0,0.086,187.0,0.11,,,,
119,set27__L-Cysteine nitrogen source,0.1555,0.11808683245815343,2.0,188.0,0.072,189.0,0.239,,,,
120,set27__L-Lysine nitrogen source,-0.054,0.04808326112068523,2.0,190.0,-0.02,191.0,-0.088,,,,
121,set27__L-Asparagine nitrogen source,0.11950000000000001,0.20576807332528535,2.0,192.0,0.265,193.0,-0.026,,,,
122,set27__L-Proline nitrogen source,0.040999999999999995,0.15556349186104046,2.0,194.0,-0.069,195.0,0.151,,,,
123,set27__Glycine nitrogen source,-0.017499999999999988,0.22132442251138937,2.0,196.0,-0.174,197.0,0.139,,,,
124,set27__L-Methionine nitrogen source,0.1025,0.0700035713374682,2.0,198.0,0.152,199.0,0.053,,,,
125,set27__L-Valine nitrogen source,0.1875,0.16899852070358484,2.0,200.0,0.307,201.0,0.068,,,,
126,set27__L-Histidine nitrogen source,0.14250000000000002,0.17041273426595796,2.0,202.0,0.022,203.0,0.263,,,,
127,set27__L-Phenylalanine nitrogen source,0.121,0.14424978336205568,2.0,204.0,0.019,205.0,0.223,,,,
128,set27__L-Isoleucine nitrogen source,-0.066,0.27577164466275356,2.0,206.0,-0.261,207.0,0.129,,,,
129,set27__L-Leucine nitrogen source,0.0255,0.11384419177103416,2.0,208.0,0.106,209.0,-0.055,,,,
130,set27__L-Threonine nitrogen source,-0.08299999999999999,0.049497474683058325,2.0,210.0,-0.048,211.0,-0.118,,,,
131,set27__L-Serine nitrogen source,-0.067,0.13717871555019023,2.0,212.0,-0.164,213.0,0.03,,,,
132,set28__Ethanolamine nitrogen source,0.0555,0.06151828996322964,2.0,214.0,0.012,215.0,0.099,,,,
133,set28__Choline chloride nitrogen source,-0.375,0.22910259710444142,2.0,216.0,-0.213,217.0,-0.537,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.17300000000000001,0.20788939366884499,2.0,218.0,-0.026,219.0,-0.32,,,,
135,set28__Betaine nitrogen source,-0.135,0.16404877323527903,2.0,220.0,-0.019,221.0,-0.251,,,,
136,set28__Nicotinic Acid nitrogen source,-0.19149999999999998,0.30759144981614817,2.0,222.0,-0.409,223.0,0.026,,,,
137,set28__Butyrolactam nitrogen source,-0.20550000000000002,0.01909188309203678,2.0,224.0,-0.192,225.0,-0.219,,,,
138,set28__Cytosine nitrogen source,0.1805,0.3542604973744603,2.0,226.0,-0.07,227.0,0.431,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.042499999999999996,0.14637110370561535,2.0,228.0,-0.146,229.0,0.061,,,,
140,set28__spermidine nitrogen source,0.0495,0.35850313806157963,2.0,230.0,0.303,231.0,-0.204,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.10849999999999999,0.24678026663410507,2.0,232.0,0.066,233.0,-0.283,,,,
142,set28__Cadaverine nitrogen source,0.0175,0.1605132393293463,2.0,234.0,0.131,235.0,-0.096,,,,
143,set28__Uracil nitrogen source,-0.14049999999999999,0.47022600948905413,2.0,236.0,-0.473,237.0,0.192,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.15949999999999998,0.275064537881567,2.0,238.0,0.035,239.0,-0.354,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.072,0.417193000900063,2.0,240.0,0.367,241.0,-0.223,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.006500000000000001,0.037476659402887025,2.0,242.0,-0.033,243.0,0.02,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.010499999999999999,0.03606244584051392,2.0,244.0,0.015,245.0,-0.036,,,,
148,set29__Propandiamine nitrogen source,-0.2575,0.2722361107568208,2.0,246.0,-0.45,247.0,-0.065,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.10099999999999999,0.06081118318204308,2.0,248.0,0.144,249.0,0.058,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.3155,0.024748737341529183,2.0,250.0,-0.298,251.0,-0.333,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.13999999999999999,0.3082985565973347,2.0,252.0,-0.358,253.0,0.078,,,,
152,set100__D-Glucose carbon source,-0.09066666666666667,0.11323132664299812,3.0,254.0,0.04,255.0,-0.16,256.0,-0.152,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.014666666666666666,0.0884891707122026,3.0,257.0,0.111,258.0,-0.004,259.0,-0.063,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.011000000000000001,0.044136152981427826,3.0,260.0,0.031,261.0,-0.007,262.0,-0.057,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.06866666666666667,0.15250355187120507,3.0,263.0,0.232,264.0,-0.07,265.0,0.044,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.006333333333333334,0.16182191858130138,3.0,266.0,0.178,267.0,-0.125,268.0,-0.072,,
157,set100__D-Glucose carbon source with Vanillin stress,0.08333333333333333,0.1115093419105921,3.0,269.0,0.205,270.0,-0.014,271.0,0.059,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.07866666666666668,0.14795044215322012,3.0,272.0,0.216,273.0,-0.078,274.0,0.098,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.013000000000000003,0.13585654198455074,3.0,275.0,0.162,276.0,-0.104,277.0,-0.019,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.09000000000000001,0.124,3.0,278.0,0.09,279.0,-0.034,280.0,0.214,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.023999999999999997,0.09320944158184835,3.0,281.0,0.052,282.0,0.1,283.0,-0.08,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.06933333333333334,0.19506494644946676,3.0,284.0,0.164,285.0,-0.155,286.0,0.199,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.112,0.03676955262170049,2.0,287.0,0.138,289.0,0.086,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.035,,1.0,288.0,-0.035,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.014000000000000004,0.15203946855997624,3.0,290.0,0.168,291.0,0.01,292.0,-0.136,,
166,set101__D-Glucose carbon source,-0.04633333333333333,0.17446298556809503,3.0,293.0,-0.141,294.0,-0.153,295.0,0.155,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.13433333333333333,0.11636293797138904,3.0,296.0,0.199,297.0,0.0,298.0,0.204,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.10566666666666667,0.15216548009760075,3.0,299.0,-0.144,300.0,-0.235,301.0,0.062,,
169,set101__Ferulic acid carbon source,-0.004666666666666666,0.08376952508718988,3.0,302.0,0.02,303.0,-0.098,304.0,0.064,,
170,set101__p-Coumaric acid carbon source,0.023999999999999994,0.19807069445023917,3.0,305.0,-0.2,306.0,0.096,307.0,0.176,,
171,set101__10 mM vanillate carbon source,-0.13,0.1502930470780335,3.0,308.0,-0.236,309.0,-0.196,310.0,0.042,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.016999999999999998,0.11150336317797772,3.0,311.0,0.018,312.0,0.128,313.0,-0.095,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.09800000000000002,0.14294404499663496,3.0,314.0,0.202,315.0,-0.065,316.0,0.157,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.0040000000000000036,0.12836276718737408,3.0,317.0,-0.144,318.0,0.071,319.0,0.085,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.04833333333333334,0.1811113837762092,3.0,320.0,-0.249,321.0,0.001,322.0,0.103,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.05266666666666667,0.12916784945695015,3.0,323.0,-0.008,324.0,-0.035,325.0,0.201,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.044333333333333336,0.1318382847784866,3.0,326.0,-0.187,327.0,-0.019,328.0,0.073,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.04799999999999999,0.2143991604461174,3.0,329.0,-0.095,330.0,-0.235,331.0,0.186,,
