k,name,in_iM,gene_weight,regulator,function,category
53,fModule_54,False,0.0810394848224519,,,
9,fModule_10,False,0.0574063387418853,,,
57,fModule_58,False,0.0498958754137005,PrpR,,
58,fModule_59,False,0.045756607653747,,,
59,fModule_60,False,0.0415074339351636,,,
69,fModule_70,False,0.0413137053859111,,,
56,fModule_57,False,-0.0354853800130601,,,
65,fModule_66,False,-0.0341876836783816,,,
76,fModule_77,False,-0.0341139531296191,PsrA,,
64,fModule_65,False,-0.0326174372456022,DctD-II,,
42,fModule_43,False,0.0317205576110597,PhhR,,
37,fModule_38,False,0.0280403381618649,,,
24,fModule_25,False,-0.0267601540125605,PrpR,,
72,fModule_73,False,-0.0263947928905264,RpoD,,
32,fModule_33,False,-0.0260687473679586,BirA,,
46,fModule_47,False,0.0243046417925709,,,
44,fModule_45,False,0.0222449859254762,,,
26,fModule_27,False,0.0220918689320307,,,
77,fModule_78,False,-0.0213703180026849,,,
45,fModule_46,False,-0.0209324353693351,,,
19,fModule_20,False,0.0200333951286862,,,
35,fModule_36,False,0.0200026825590687,,,
73,fModule_74,False,0.0194572555514496,,,
0,fModule_1,False,0.0191263533860392,,,
80,fModule_81,False,-0.0191139422920556,,,
83,fModule_84,False,0.0190964916012945,,,
17,fModule_18,False,-0.0186799140231253,,,
41,fModule_42,False,-0.0185429930023748,,,
30,fModule_31,False,-0.0183145660282106,,,
38,fModule_39,False,0.0182124795511293,,,
23,fModule_24,False,0.0180975052939787,,,
22,fModule_23,False,-0.0179246037416585,,,
16,fModule_17,False,-0.0175105765876289,PedR1,,
54,fModule_55,False,0.0174861094149823,,,
27,fModule_28,False,-0.0167881168928083,VanR,,
5,fModule_6,False,0.0162405414190017,GcsR,,
52,fModule_53,False,0.015701502824581,PP_5350,,
14,fModule_15,False,-0.0156549180300661,,,
36,fModule_37,False,-0.0146358509460785,,,
18,fModule_19,False,-0.014598349234645,,,
31,fModule_32,False,0.0143951093761375,,,
2,fModule_3,False,0.0143555204517912,,,
25,fModule_26,False,0.0140171692584197,,,
7,fModule_8,False,-0.0140126320618398,GltR-II,,
75,fModule_76,False,-0.0134491707796625,,,
79,fModule_80,False,0.0133691855707662,,,
48,fModule_49,False,-0.0130615901797603,,,
21,fModule_22,False,0.0126334526027148,,,
78,fModule_79,False,0.0121918729442102,,,
1,fModule_2,False,0.0112595568172081,,,
15,fModule_16,False,-0.0109059283519239,PcaR,,
33,fModule_34,False,-0.010772565182652,,,
82,fModule_83,False,-0.0107464021436312,,,
60,fModule_61,False,0.010139363160068,,,
81,fModule_82,False,0.0095537406902409,,,
55,fModule_56,False,0.0090569841079137,PydR,,
4,fModule_5,False,0.009050171714454,BenR,,
12,fModule_13,False,-0.0089787539454468,ModR,,
29,fModule_30,False,-0.0089374694815356,HutC,,
20,fModule_21,False,0.0089371546761325,,,
6,fModule_7,False,0.0083771631451811,GbdR,,
43,fModule_44,False,-0.0082823352793352,,,
34,fModule_35,False,-0.0082373561320476,,,
74,fModule_75,False,-0.0077287385726637,,,
70,fModule_71,False,0.0076735029244097,,,
28,fModule_29,False,0.0063856982848433,,,
50,fModule_51,False,-0.006139404443437,,,
49,fModule_50,False,-0.0057542297208665,PP_2046,,
11,fModule_12,False,0.005722525227182,BirA,,
63,fModule_64,False,-0.0050435531181797,,,
39,fModule_40,False,0.0049767669526031,,,
71,fModule_72,False,-0.0047322081689591,,,
8,fModule_9,False,-0.0039795867339231,,,
10,fModule_11,False,-0.0032935525407632,PrpR,,
40,fModule_41,False,-0.003001285351086,,,
47,fModule_48,False,0.0029719868134679,,,
67,fModule_68,False,0.002929868967369,,,
68,fModule_69,False,0.0025920359632999,,,
61,fModule_62,False,0.0020795988896712,PP_3603,,
13,fModule_14,False,0.0016646634937834,PP_3359,,
3,fModule_4,False,-0.0006841893817354,,,
66,fModule_67,False,-0.0006644159827896,,,
51,fModule_52,False,-0.0006480288231162,FleQ,,
62,fModule_63,False,-0.0004313612474011,,,
