,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
74,set12__L-Lysine carbon source,0.06449999999999999,0.10818733752154176,2.0,90.0,0.141,105.0,-0.012,,,,
75,set12__p-Coumaric acid carbon source,-0.22000000000000003,0.07636753236814714,2.0,91.0,-0.166,106.0,-0.274,,,,
76,set12__benzoic acid carbon source,0.157,0.03394112549695427,2.0,92.0,0.181,107.0,0.133,,,,
77,set12__Ferulic Acid carbon source,0.14400000000000002,0.011313708498984752,2.0,93.0,0.136,108.0,0.152,,,,
78,set12__D-Glucose carbon source,-0.0685,0.006363961030678923,2.0,94.0,-0.073,109.0,-0.064,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0915,0.10818733752154178,2.0,95.0,0.015,110.0,0.168,,,,
80,set12__Phenylacetic acid carbon source,-0.0295,0.06293250352560273,2.0,96.0,-0.074,111.0,0.015,,,,
81,set15__Butyl stearate carbon source,0.1075,0.13930003589374987,2.0,112.0,0.206,124.0,0.009,,,,
82,set15__Hexanoic acid carbon source,0.1645,0.0714177848998413,2.0,113.0,0.114,125.0,0.215,,,,
83,set15__Decanoic acid carbon source,-0.10099999999999999,0.3634528855298854,2.0,114.0,0.156,126.0,-0.358,,,,
84,set15__Lauric acid carbon source,0.041499999999999995,0.003535533905932736,2.0,115.0,0.039,127.0,0.044,,,,
85,set15__Valeric acid carbon source,0.07999999999999999,0.09192388155425117,2.0,116.0,0.145,128.0,0.015,,,,
86,set15__Octanoic acid carbon source,-0.164,0.08909545442950499,2.0,117.0,-0.227,129.0,-0.101,,,,
87,set15__Nonanoic acid carbon source,0.076,0.07212489168102784,2.0,118.0,0.025,130.0,0.127,,,,
88,set15__Tween 20 carbon source,0.1105,0.1251579002700189,2.0,119.0,0.199,131.0,0.022,,,,
89,set15__Myristic acid carbon source,0.0625,0.01626345596729059,2.0,120.0,0.051,132.0,0.074,,,,
90,set15__Sodium butyrate carbon source,-0.0625,0.07990306627407986,2.0,121.0,-0.119,133.0,-0.006,,,,
91,set15__Oleic acid carbon source,0.014500000000000006,0.12091525958289961,2.0,122.0,-0.071,134.0,0.1,,,,
92,set15__Heptanoic acid carbon source,-0.023,0.01131370849898476,2.0,123.0,-0.031,135.0,-0.015,,,,
93,set16__Butanol carbon source,-0.093,0.005656854249492385,2.0,136.0,-0.089,137.0,-0.097,,,,
94,"set16__1,3-Butandiol carbon source",0.013500000000000002,0.0756604255869606,2.0,138.0,-0.04,139.0,0.067,,,,
95,set16__3-methyl-3-butenol carbon source,-0.08,0.06929646455628166,2.0,140.0,-0.129,141.0,-0.031,,,,
96,set16__3-methyl-1-butanol carbon source,-0.036000000000000004,0.10748023074035523,2.0,142.0,0.04,143.0,-0.112,,,,
97,set16__1-Pentanol carbon source,-0.0075,0.12232947314527272,2.0,144.0,-0.094,145.0,0.079,,,,
98,set16__Ethanol carbon source,0.0385,0.04030508652763321,2.0,146.0,0.067,147.0,0.01,,,,
99,set27__Ammonium chloride nitrogen source,0.06,0.04101219330881975,2.0,148.0,0.089,149.0,0.031,,,,
100,set27__6-aminocaproic acid nitrogen source,0.067,0.007071067811865472,2.0,150.0,0.072,151.0,0.062,,,,
101,set27__Urea nitrogen source,0.0975,0.05868986283848345,2.0,152.0,0.139,153.0,0.056,,,,
102,set27__Sodium nitrite nitrogen source,-0.003,0.00565685424949238,2.0,154.0,0.001,155.0,-0.007,,,,
103,set27__Valerolactam nitrogen source,0.056,0.049497474683058325,2.0,156.0,0.091,157.0,0.021,,,,
104,set27__4-aminobutyric acid nitrogen source,0.054,0.028284271247461894,2.0,158.0,0.074,159.0,0.034,,,,
105,set27__Sodium nitrate nitrogen source,-0.0605,0.0728319984622144,2.0,160.0,-0.009,161.0,-0.112,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0185,0.0007071067811865482,2.0,162.0,-0.019,163.0,-0.018,,,,
107,set27__Caprolactam nitrogen source,0.0475,0.11101576464628796,2.0,164.0,0.126,165.0,-0.031,,,,
108,set27__Hydantoin nitrogen source,0.06349999999999999,0.10960155108391487,2.0,166.0,-0.014,167.0,0.141,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.11449999999999999,0.09545941546018391,2.0,168.0,0.047,169.0,0.182,,,,
110,set27__3-aminobutyric acid nitrogen source,0.011000000000000003,0.15980613254815973,2.0,170.0,-0.102,171.0,0.124,,,,
111,set27__D-Lysine nitrogen source,0.017,0.0,2.0,172.0,0.017,173.0,0.017,,,,
112,set27__D-Alanine nitrogen source,-0.013499999999999998,0.1279863273947651,2.0,174.0,-0.104,175.0,0.077,,,,
113,set27__L-Arginine nitrogen source,0.04,0.0862670273047588,2.0,176.0,0.101,177.0,-0.021,,,,
114,set27__L-Aspartate nitrogen source,0.067,0.014142135623730947,2.0,178.0,0.077,179.0,0.057,,,,
115,set27__Beta-alanine nitrogen source,0.053,0.10465180361560904,2.0,180.0,0.127,181.0,-0.021,,,,
116,set27__L-Ornithine nitrogen source,0.014499999999999999,0.08273149339882606,2.0,182.0,0.073,183.0,-0.044,,,,
117,set27__L-Glutamine nitrogen source,0.07600000000000001,0.009899494936611663,2.0,184.0,0.069,185.0,0.083,,,,
118,set27__L-Alanine nitrogen source,-0.046,0.029698484809835,2.0,186.0,-0.067,187.0,-0.025,,,,
119,set27__L-Cysteine nitrogen source,-0.0935,0.1831406563273158,2.0,188.0,-0.223,189.0,0.036,,,,
120,set27__L-Lysine nitrogen source,0.10400000000000001,0.008485281374238568,2.0,190.0,0.098,191.0,0.11,,,,
121,set27__L-Asparagine nitrogen source,0.0405,0.0728319984622144,2.0,192.0,0.092,193.0,-0.011,,,,
122,set27__L-Proline nitrogen source,0.026500000000000003,0.033234018715767734,2.0,194.0,0.05,195.0,0.003,,,,
123,set27__Glycine nitrogen source,0.08499999999999999,0.011313708498984762,2.0,196.0,0.093,197.0,0.077,,,,
124,set27__L-Methionine nitrogen source,-0.09,0.1725340546095176,2.0,198.0,0.032,199.0,-0.212,,,,
125,set27__L-Valine nitrogen source,0.068,0.10040916292848977,2.0,200.0,0.139,201.0,-0.003,,,,
126,set27__L-Histidine nitrogen source,0.0595,0.02616295090390226,2.0,202.0,0.078,203.0,0.041,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0295,0.06576093065034892,2.0,204.0,0.017,205.0,-0.076,,,,
128,set27__L-Isoleucine nitrogen source,-0.025,0.00848528137423857,2.0,206.0,-0.019,207.0,-0.031,,,,
129,set27__L-Leucine nitrogen source,0.01,0.015556349186104046,2.0,208.0,-0.001,209.0,0.021,,,,
130,set27__L-Threonine nitrogen source,0.006499999999999999,0.11808683245815342,2.0,210.0,-0.077,211.0,0.09,,,,
131,set27__L-Serine nitrogen source,0.072,0.026870057685088804,2.0,212.0,0.053,213.0,0.091,,,,
132,set28__Ethanolamine nitrogen source,-0.14150000000000001,0.06858935777509512,2.0,214.0,-0.093,215.0,-0.19,,,,
133,set28__Choline chloride nitrogen source,-0.029000000000000005,0.05798275605729691,2.0,216.0,-0.07,217.0,0.012,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.10800000000000001,0.03252691193458118,2.0,218.0,-0.085,219.0,-0.131,,,,
135,set28__Betaine nitrogen source,-0.0905,0.03181980515339464,2.0,220.0,-0.068,221.0,-0.113,,,,
136,set28__Nicotinic Acid nitrogen source,-0.129,0.0014142135623730963,2.0,222.0,-0.128,223.0,-0.13,,,,
137,set28__Butyrolactam nitrogen source,-0.21100000000000002,0.0311126983722081,2.0,224.0,-0.233,225.0,-0.189,,,,
138,set28__Cytosine nitrogen source,-0.139,0.1711198410471445,2.0,226.0,-0.26,227.0,-0.018,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.053500000000000006,0.019091883092036785,2.0,228.0,0.067,229.0,0.04,,,,
140,set28__spermidine nitrogen source,-0.0345,0.04737615433949869,2.0,230.0,-0.001,231.0,-0.068,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0034999999999999996,0.027577164466275353,2.0,232.0,0.016,233.0,-0.023,,,,
142,set28__Cadaverine nitrogen source,-0.002,0.025455844122715714,2.0,234.0,0.016,235.0,-0.02,,,,
143,set28__Uracil nitrogen source,-0.07250000000000001,0.16475588001646557,2.0,236.0,0.044,237.0,-0.189,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0465,0.013435028842544406,2.0,238.0,0.037,239.0,0.056,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0965,0.09970205614730321,2.0,240.0,-0.026,241.0,-0.167,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.061,0.005656854249492381,2.0,242.0,-0.057,243.0,-0.065,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0805,0.06151828996322964,2.0,244.0,-0.124,245.0,-0.037,,,,
148,set29__Propandiamine nitrogen source,0.1385,0.03464823227814083,2.0,246.0,0.163,247.0,0.114,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.07849999999999999,0.08980256121069152,2.0,248.0,0.142,249.0,0.015,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.14350000000000002,0.2694076836320746,2.0,250.0,-0.047,251.0,0.334,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.033,0.026870057685088804,2.0,252.0,0.052,253.0,0.014,,,,
152,set100__D-Glucose carbon source,0.08666666666666667,0.058620246786697625,3.0,254.0,0.122,255.0,0.119,256.0,0.019,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.11333333333333334,0.2009087686820397,3.0,257.0,0.331,258.0,0.074,259.0,-0.065,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.13233333333333333,0.16410159454841788,3.0,260.0,0.293,261.0,0.139,262.0,-0.035,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.09400000000000001,0.10150369451404219,3.0,263.0,0.195,264.0,0.095,265.0,-0.008,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.064,0.12475576139000556,3.0,266.0,0.156,267.0,0.114,268.0,-0.078,,
157,set100__D-Glucose carbon source with Vanillin stress,0.023000000000000003,0.04651881339845203,3.0,269.0,0.065,270.0,0.031,271.0,-0.027,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.06833333333333333,0.12416252789522825,3.0,272.0,0.209,273.0,0.022,274.0,-0.026,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.114,0.08141252974819047,3.0,275.0,0.208,276.0,0.066,277.0,0.068,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.09233333333333334,0.1831947961415207,3.0,278.0,0.206,279.0,0.19,280.0,-0.119,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.15233333333333332,0.04933896364267629,3.0,281.0,0.208,282.0,0.135,283.0,0.114,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.09133333333333334,0.14876939649448517,3.0,284.0,0.0,285.0,0.263,286.0,0.011,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.22,0.24890158697766473,2.0,287.0,0.396,289.0,0.044,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.184,,1.0,288.0,0.184,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.07533333333333334,0.1065332498956703,3.0,290.0,0.166,291.0,0.102,292.0,-0.042,,
166,set101__D-Glucose carbon source,0.07566666666666667,0.09854102360607654,3.0,293.0,-0.038,294.0,0.128,295.0,0.137,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.04900000000000001,0.14126570709128242,3.0,296.0,-0.087,297.0,0.195,298.0,0.039,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.13233333333333333,0.06600252520421725,3.0,299.0,0.066,300.0,0.133,301.0,0.198,,
169,set101__Ferulic acid carbon source,0.14100000000000001,0.08054191455385203,3.0,302.0,0.095,303.0,0.234,304.0,0.094,,
170,set101__p-Coumaric acid carbon source,0.11966666666666666,0.14113941098549806,3.0,305.0,0.27,306.0,-0.01,307.0,0.099,,
171,set101__10 mM vanillate carbon source,0.15666666666666665,0.042253205006642196,3.0,308.0,0.184,309.0,0.108,310.0,0.178,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.13199999999999998,0.08432674546073743,3.0,311.0,0.161,312.0,0.198,313.0,0.037,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.12666666666666668,0.09962094826557984,3.0,314.0,0.229,315.0,0.121,316.0,0.03,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.14133333333333334,0.0612072980398035,3.0,317.0,0.212,318.0,0.105,319.0,0.107,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.17366666666666666,0.08450049309520823,3.0,320.0,0.258,321.0,0.174,322.0,0.089,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.11633333333333333,0.14928607883300213,3.0,323.0,0.287,324.0,0.052,325.0,0.01,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.21133333333333335,0.06213962772123224,3.0,326.0,0.262,327.0,0.142,328.0,0.23,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.06733333333333334,0.13801932231877295,3.0,329.0,-0.072,330.0,0.204,331.0,0.07,,
