,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.2575,0.33728993462598317,2.0,0.0,0.019,1.0,0.496,,,,
1,set1__Glucose carbon source (20mM),-0.16499999999999998,0.610940258945177,2.0,2.0,-0.597,3.0,0.267,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.1115,0.11525840533340725,2.0,4.0,0.03,5.0,0.193,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.198,0.3775950211536164,2.0,6.0,0.069,7.0,-0.465,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.1885,0.3514320702497141,2.0,8.0,0.437,9.0,-0.06,,,,
5,set5__D-Glucose carbon source,-0.1655,0.006363961030678933,2.0,10.0,-0.17,11.0,-0.161,,,,
6,set5__Levulinic Acid carbon source,-0.3215,0.4804737245677437,4.0,12.0,-0.058,13.0,-0.992,14.0,-0.331,15.0,0.095
7,set5__Vanillin carbon source,0.03499999999999999,0.23900209204105305,2.0,16.0,0.204,17.0,-0.134,,,,
8,set5__p-Coumaric acid carbon source,-0.055499999999999994,0.6116473657263636,2.0,18.0,0.377,19.0,-0.488,,,,
9,set6__D-Glucose carbon source,-0.385,,1.0,20.0,-0.385,,,,,,
10,set6__Ferulic Acid carbon source,0.196,,1.0,21.0,0.196,,,,,,
11,set6__benzoic acid carbon source,-1.441,,1.0,22.0,-1.441,,,,,,
12,set6__Valerolactam carbon source,-0.518,,1.0,23.0,-0.518,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.506,,1.0,24.0,-0.506,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.641,,1.0,25.0,-0.641,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.6575,1.5931115780132916,2.0,26.0,-1.784,30.0,0.469,,,,
16,set7__Valerolactam 10 mM carbon source,0.357,,1.0,27.0,0.357,,,,,,
17,set7__L-Lysine 10 mM carbon source,-1.211,,1.0,28.0,-1.211,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.6945,0.5791204537917825,2.0,29.0,-0.285,31.0,-1.104,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.178,,1.0,32.0,0.178,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.345,,1.0,33.0,0.345,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.145,,1.0,34.0,0.145,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.04250000000000001,0.31041987694089435,2.0,35.0,0.177,47.0,-0.262,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-1.2405,0.24253762594698577,2.0,36.0,-1.412,49.0,-1.069,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.172,,1.0,37.0,0.172,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.962,,1.0,38.0,0.962,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.312,,1.0,39.0,0.312,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.202,,1.0,40.0,-0.202,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.509,,1.0,41.0,0.509,,,,,,
