locus,2
PP_0001,0.0036470126001613
PP_0002,-0.0136123228773625
PP_0003,0.0174740735201395
PP_0007,-0.0130657924871356
PP_0012,0.0014113281898549
PP_0014,-0.003433364092118
PP_0015,-0.0056338602216848
PP_0016,0.0023569632053327
PP_0017,0.0039345146416269
PP_0020,-0.0020794249212579
PP_0021,-0.0107771920677735
PP_0022,-0.000189094626367
PP_0024,-0.0078814892851626
PP_0025,-0.0038832738778503
PP_0026,-0.0081972267714701
PP_0027,-0.0059376262014514
PP_0028,-0.0009800321692794
PP_0029,-0.0006062467830195
PP_0030,-0.0038331170274341
PP_0031,0.00225528537805
PP_0033,-0.0025178638549906
PP_0034,-0.0008932941881546
PP_0035,-0.0020685970515765
PP_0036,0.0009248173485607
PP_0037,-0.0007973063306754
PP_0039,-0.0028736826438293
PP_0040,0.0138323078755202
PP_0041,-0.0032888175415928
PP_0042,0.0028039483727385
PP_0043,-0.0009124282879425
PP_0044,0.0082469676353272
PP_0045,0.0041348145774962
PP_0046,0.0032756140706433
PP_0047,0.0007982500673021
PP_0048,0.0333513557675674
PP_0049,-0.0011040009872024
PP_0050,0.0015413446200192
PP_0051,-0.0105017229617125
PP_0052,0.001989163108046
PP_0053,-4.576726759162888e-05
PP_0054,0.0024278958183533
PP_0055,-0.0061164750611007
PP_0056,-0.0070646751251993
PP_0057,-0.0028150211183272
PP_0058,0.0083072821069054
PP_0062,-0.0076125588190348
PP_0063,0.0349175260134256
PP_0064,0.0124738304363617
PP_0065,0.0128189812691105
PP_0066,1.852920113410577e-05
PP_0069,-0.0028545548464203
PP_0071,0.0044732629028877
PP_0072,-0.005189006979442
PP_0075,-0.002055808197852
PP_0076,-0.0005049211262683
PP_0077,-0.0027704957375499
PP_0079,-0.0030924887849553
PP_0080,-0.0020319653229358
PP_0081,-0.0095357882756871
PP_0083,0.0118745675540788
PP_0084,0.0047893454804582
PP_0085,-0.00593853123079
PP_0086,0.00279902576019
PP_0087,0.0123300612643978
PP_0088,0.0059057336351289
PP_0089,0.0042658762631772
PP_0090,0.0106207704233442
PP_0091,-0.0021508275041762
PP_0092,0.0047577113334274
PP_0093,0.0014647785630966
PP_0094,-0.0035952158527731
PP_0095,0.0024908769169292
PP_0096,-0.0064941900391839
PP_0099,-0.0014487151730446
PP_0101,0.0059219569989635
PP_0103,0.0067674890631982
PP_0104,0.0025586128086684
PP_0105,-0.004304697123217
PP_0106,0.0036755080769257
PP_0107,0.001847777509515
PP_0108,-0.0112848373505408
PP_0109,0.0076763300225896
PP_0110,0.0036329333378692
PP_0111,-0.0025713179085543
PP_0112,0.0019667242882788
PP_0113,0.0047762389574946
