k,name,in_iM,gene_weight,regulator,function,category
36,fModule_37,True,0.148621560802232,,,
80,fModule_81,False,0.0395387356677953,,,
48,fModule_49,False,-0.0333561396413695,,,
37,fModule_38,False,0.0303110489292767,,,
69,fModule_70,False,0.0262138373076783,,,
78,fModule_79,False,0.024786155308304,,,
46,fModule_47,False,0.0236440780921291,,,
38,fModule_39,False,0.023523254521189,,,
61,fModule_62,False,0.022996298939556,PP_3603,,
57,fModule_58,False,0.0223569891500003,PrpR,,
59,fModule_60,False,-0.022067095347326,,,
0,fModule_1,False,-0.0217337746330384,,,
2,fModule_3,False,-0.0213243502021655,,,
72,fModule_73,False,-0.0186504550262906,RpoD,,
73,fModule_74,False,-0.0176229900619568,,,
70,fModule_71,False,0.0175908688244303,,,
27,fModule_28,False,-0.0169930521298254,VanR,,
77,fModule_78,False,0.0168557582053352,,,
53,fModule_54,False,-0.0167273464442692,,,
9,fModule_10,False,-0.0164624524674087,,,
3,fModule_4,False,0.0163695543202017,,,
26,fModule_27,False,-0.0163318332518826,,,
64,fModule_65,False,0.0160096433306143,DctD-II,,
76,fModule_77,False,0.0159038001465314,PsrA,,
31,fModule_32,False,0.0158199112672416,,,
30,fModule_31,False,0.0155934871227251,,,
83,fModule_84,False,0.0155652120808303,,,
75,fModule_76,False,-0.0153455485979221,,,
79,fModule_80,False,-0.0146845045680118,,,
15,fModule_16,False,-0.0142960915074622,PcaR,,
51,fModule_52,False,0.0140230944068042,FleQ,,
21,fModule_22,False,0.0140162100175935,,,
8,fModule_9,False,0.0137168856160819,,,
71,fModule_72,False,0.0135062322732151,,,
40,fModule_41,False,0.0132488711848119,,,
67,fModule_68,False,-0.0125857327504269,,,
44,fModule_45,False,0.0124012623398666,,,
6,fModule_7,False,0.0123393498967379,GbdR,,
13,fModule_14,False,0.0122883339412291,PP_3359,,
50,fModule_51,False,0.012177908819677,,,
5,fModule_6,False,0.0119314274371185,GcsR,,
25,fModule_26,False,0.0118722671695131,,,
4,fModule_5,False,0.0117733839954509,BenR,,
65,fModule_66,False,-0.0111939502870991,,,
74,fModule_75,False,0.0105156202934487,,,
17,fModule_18,False,-0.0104526856487416,,,
1,fModule_2,False,-0.010419525639327,,,
18,fModule_19,False,0.0097147236335964,,,
11,fModule_12,False,0.0088185732161175,BirA,,
10,fModule_11,False,-0.0087423230810421,PrpR,,
45,fModule_46,False,0.0086472072364859,,,
43,fModule_44,False,-0.0086370471412934,,,
20,fModule_21,False,-0.0079122115522365,,,
23,fModule_24,False,-0.0073176006081998,,,
7,fModule_8,False,0.0071581729839586,GltR-II,,
54,fModule_55,False,0.006418178053133,,,
47,fModule_48,False,0.0064146154686733,,,
60,fModule_61,False,0.0058421484428301,,,
39,fModule_40,False,-0.0057188880100118,,,
56,fModule_57,False,0.0056482195530526,,,
42,fModule_43,False,-0.004950767957261,PhhR,,
62,fModule_63,False,-0.0047168465758869,,,
32,fModule_33,False,-0.0042947204428162,BirA,,
12,fModule_13,False,0.0040575503656249,ModR,,
28,fModule_29,False,-0.0040430128852984,,,
14,fModule_15,False,-0.0039739078388207,,,
22,fModule_23,False,-0.0034225887142134,,,
49,fModule_50,False,0.0033525344253127,PP_2046,,
33,fModule_34,False,0.0033037859824931,,,
16,fModule_17,False,-0.0031091851218187,PedR1,,
81,fModule_82,False,0.0030126721154827,,,
52,fModule_53,False,-0.002856621944805,PP_5350,,
63,fModule_64,False,0.0023534276221663,,,
55,fModule_56,False,0.0021797029406351,PydR,,
68,fModule_69,False,0.0021062921867327,,,
34,fModule_35,False,-0.0020022849655719,,,
82,fModule_83,False,-0.001935688767892,,,
41,fModule_42,False,0.0018387591751998,,,
66,fModule_67,False,0.0016957307195246,,,
58,fModule_59,False,0.0016792687707452,,,
29,fModule_30,False,-0.0016091900011953,HutC,,
35,fModule_36,False,-0.0011498968480979,,,
19,fModule_20,False,-0.0008449227227852,,,
24,fModule_25,False,0.0004160499457514,PrpR,,
