k,name,in_iM,gene_weight,regulator,function,category
21,fModule_22,True,0.2051614515030209,,,
69,fModule_70,False,0.0510023889486724,,,
59,fModule_60,False,0.045090889505838,,,
71,fModule_72,False,0.0405742220892119,,,
79,fModule_80,False,-0.0388243866799677,,,
39,fModule_40,False,0.0369265140532709,,,
23,fModule_24,False,0.0342241366350012,,,
3,fModule_4,False,-0.0288677090358937,,,
76,fModule_77,False,0.0287509159587784,PsrA,,
48,fModule_49,False,-0.0283082475220919,,,
82,fModule_83,False,-0.0281526387165384,,,
36,fModule_37,False,0.0278683676326788,,,
17,fModule_18,False,-0.0263933957949362,,,
52,fModule_53,False,-0.0263617921506505,PP_5350,,
77,fModule_78,False,-0.0250813112333231,,,
2,fModule_3,False,-0.0219824069538616,,,
0,fModule_1,False,0.0205710335689669,,,
80,fModule_81,False,0.0203552485766173,,,
4,fModule_5,False,-0.0203284020339118,BenR,,
63,fModule_64,False,0.0203132742787487,,,
9,fModule_10,False,0.0187127342079832,,,
38,fModule_39,False,0.0186454332027586,,,
83,fModule_84,False,-0.0183224944395827,,,
53,fModule_54,False,0.0168050221860735,,,
46,fModule_47,False,-0.0166122277369986,,,
14,fModule_15,False,0.0164156916007833,,,
72,fModule_73,False,-0.0161615712029,RpoD,,
51,fModule_52,False,0.0161355679697912,FleQ,,
11,fModule_12,False,-0.0151599511506715,BirA,,
18,fModule_19,False,-0.014546027116938,,,
22,fModule_23,False,0.0140546960956499,,,
27,fModule_28,False,-0.0136131760726345,VanR,,
49,fModule_50,False,0.0133256964105348,PP_2046,,
41,fModule_42,False,-0.0132508074021433,,,
44,fModule_45,False,-0.0131107624926135,,,
45,fModule_46,False,0.013025192609834,,,
64,fModule_65,False,-0.0123144367218533,DctD-II,,
61,fModule_62,False,0.0115819496785678,PP_3603,,
5,fModule_6,False,0.011566371410674,GcsR,,
16,fModule_17,False,-0.0114144274064542,PedR1,,
65,fModule_66,False,-0.0110083722223337,,,
67,fModule_68,False,0.010779026648047,,,
30,fModule_31,False,0.01050572836811,,,
68,fModule_69,False,-0.0103551950923326,,,
31,fModule_32,False,-0.0096560771542558,,,
15,fModule_16,False,-0.0089474939953488,PcaR,,
40,fModule_41,False,0.0088044342866914,,,
56,fModule_57,False,0.0084859873318406,,,
47,fModule_48,False,-0.0082074030151772,,,
70,fModule_71,False,0.0081204608017977,,,
33,fModule_34,False,-0.0072933907054071,,,
78,fModule_79,False,-0.0072115337539558,,,
10,fModule_11,False,0.0068990130953538,PrpR,,
34,fModule_35,False,-0.0068590921489231,,,
28,fModule_29,False,-0.0068149669007643,,,
32,fModule_33,False,0.0066449863353572,BirA,,
35,fModule_36,False,0.0064879344718801,,,
50,fModule_51,False,0.0064606187029809,,,
24,fModule_25,False,-0.0061642682830858,PrpR,,
57,fModule_58,False,-0.0056537085286477,PrpR,,
75,fModule_76,False,0.0056049346833484,,,
58,fModule_59,False,0.0052922383377331,,,
19,fModule_20,False,-0.0052025377522204,,,
66,fModule_67,False,-0.0044340331119595,,,
13,fModule_14,False,-0.004334473291008,PP_3359,,
54,fModule_55,False,-0.0041507245352227,,,
26,fModule_27,False,0.0040965413387394,,,
25,fModule_26,False,-0.0036029807179589,,,
81,fModule_82,False,-0.0034701509153724,,,
37,fModule_38,False,-0.0026654294846598,,,
62,fModule_63,False,0.0024988382496905,,,
8,fModule_9,False,-0.0021556380690882,,,
43,fModule_44,False,-0.0021237019313909,,,
20,fModule_21,False,0.0020053671654997,,,
6,fModule_7,False,0.0019831510990703,GbdR,,
73,fModule_74,False,-0.0013672420425342,,,
74,fModule_75,False,0.0011565699812841,,,
12,fModule_13,False,0.0009611105061318,ModR,,
1,fModule_2,False,-0.0009276152924189,,,
42,fModule_43,False,0.0004413963522086,PhhR,,
29,fModule_30,False,-0.0003351222904439,HutC,,
7,fModule_8,False,-0.0003133150308131,GltR-II,,
55,fModule_56,False,0.0002037554521522,PydR,,
60,fModule_61,False,8.300955635290652e-05,,,
