,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.22,0.031112698372208078,2.0,0.0,0.242,1.0,0.198,,,,
1,set1__Glucose carbon source (20mM),-0.010999999999999996,0.22910259710444136,2.0,2.0,0.151,3.0,-0.173,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.1505,0.11950104602052652,2.0,4.0,0.235,5.0,0.066,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.217,0.12303657992645926,2.0,6.0,0.13,7.0,0.304,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.256,0.06222539674441618,2.0,8.0,0.212,9.0,0.3,,,,
5,set5__D-Glucose carbon source,0.122,0.05374011537017761,2.0,10.0,0.16,11.0,0.084,,,,
6,set5__Levulinic Acid carbon source,0.1585,0.18116199012670034,4.0,12.0,-0.035,13.0,0.205,14.0,0.077,15.0,0.387
7,set5__Vanillin carbon source,0.098,0.1668772003600252,2.0,16.0,-0.02,17.0,0.216,,,,
8,set5__p-Coumaric acid carbon source,-0.07650000000000001,0.17182694782833105,2.0,18.0,0.045,19.0,-0.198,,,,
9,set6__D-Glucose carbon source,0.32,,1.0,20.0,0.32,,,,,,
10,set6__Ferulic Acid carbon source,0.305,,1.0,21.0,0.305,,,,,,
11,set6__benzoic acid carbon source,0.048,,1.0,22.0,0.048,,,,,,
12,set6__Valerolactam carbon source,-0.12,,1.0,23.0,-0.12,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.205,,1.0,24.0,-0.205,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.155,,1.0,25.0,-0.155,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.1855,0.01626345596729061,2.0,26.0,-0.197,30.0,-0.174,,,,
16,set7__Valerolactam 10 mM carbon source,-0.057,,1.0,27.0,-0.057,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.134,,1.0,28.0,0.134,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.1375,0.006363961030678914,2.0,29.0,-0.133,31.0,-0.142,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.005,,1.0,32.0,-0.005,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.117,,1.0,33.0,-0.117,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.244,,1.0,34.0,0.244,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.114,0.02262741699796952,2.0,35.0,0.098,47.0,0.13,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.219,0.19091883092036782,2.0,36.0,0.354,49.0,0.084,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.041,,1.0,37.0,0.041,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.275,,1.0,38.0,0.275,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.015,,1.0,39.0,0.015,,,,,,
