,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.453,,1.0,72.0,-0.453,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.161,,1.0,73.0,-0.161,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.054,,1.0,74.0,0.054,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.137,,1.0,75.0,-0.137,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.096,,1.0,76.0,0.096,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.428,,1.0,77.0,-0.428,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.366,,1.0,78.0,-0.366,,,,,,
64,set10__Sodium butyrate carbon source,0.392,,1.0,79.0,0.392,,,,,,
65,set12__Vanillin carbon source,0.47,0.0014142135623730963,2.0,80.0,0.471,97.0,0.469,,,,
66,"set12__1,2-Propanediol carbon source",-0.23399999999999999,0.005656854249492365,2.0,81.0,-0.23,98.0,-0.238,,,,
67,set12__Sodium propionate carbon source,-0.38549999999999995,0.7997377695219852,2.0,82.0,-0.951,99.0,0.18,,,,
68,set12__2-methyl-1-butanol carbon source,-0.5495,0.6272037149124676,2.0,83.0,-0.993,100.0,-0.106,,,,
69,"set12__1,5-Pentanediol carbon source",0.09,0.4751757569573599,2.0,84.0,0.426,101.0,-0.246,,,,
70,"set12__1,4-Butanediol carbon source",-0.046500000000000014,0.49709606717414295,2.0,85.0,0.305,102.0,-0.398,,,,
71,set12__Vanillic Acid carbon source,-0.34149999999999997,0.6752869760331529,2.0,86.0,0.136,103.0,-0.819,,,,
72,set12__Protocatechuic Acid carbon source,-0.4095,0.14495689014324226,2.0,87.0,-0.512,89.0,-0.307,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.181,0.38608030252785497,2.0,88.0,-0.454,104.0,0.092,,,,
74,set12__L-Lysine carbon source,-0.08600000000000001,0.06505382386916238,2.0,90.0,-0.132,105.0,-0.04,,,,
75,set12__p-Coumaric acid carbon source,-0.013499999999999991,0.1817264427649427,2.0,91.0,0.115,106.0,-0.142,,,,
76,set12__benzoic acid carbon source,-0.2455,0.16334166645409245,2.0,92.0,-0.361,107.0,-0.13,,,,
77,set12__Ferulic Acid carbon source,-0.42400000000000004,0.5034600282048218,2.0,93.0,-0.068,108.0,-0.78,,,,
78,set12__D-Glucose carbon source,-0.281,0.3082985565973347,2.0,94.0,-0.063,109.0,-0.499,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.14150000000000001,0.3330472939388639,2.0,95.0,0.377,110.0,-0.094,,,,
80,set12__Phenylacetic acid carbon source,-0.4455,1.0641957056857538,2.0,96.0,-1.198,111.0,0.307,,,,
81,set15__Butyl stearate carbon source,0.17049999999999998,0.3542604973744603,2.0,112.0,-0.08,124.0,0.421,,,,
82,set15__Hexanoic acid carbon source,0.47900000000000004,0.6420529573173852,2.0,113.0,0.025,125.0,0.933,,,,
83,set15__Decanoic acid carbon source,-0.41850000000000004,0.3514320702497141,2.0,114.0,-0.667,126.0,-0.17,,,,
84,set15__Lauric acid carbon source,-0.118,0.2729432175380074,2.0,115.0,-0.311,127.0,0.075,,,,
85,set15__Valeric acid carbon source,0.7015,0.25526554800834367,2.0,116.0,0.882,128.0,0.521,,,,
86,set15__Octanoic acid carbon source,0.20750000000000002,0.08838834764831846,2.0,117.0,0.27,129.0,0.145,,,,
87,set15__Nonanoic acid carbon source,-0.6025,0.2524371208835975,2.0,118.0,-0.781,130.0,-0.424,,,,
88,set15__Tween 20 carbon source,0.4095,0.25102290732122434,2.0,119.0,0.587,131.0,0.232,,,,
89,set15__Myristic acid carbon source,-0.0195,0.024748737341529162,2.0,120.0,-0.002,132.0,-0.037,,,,
90,set15__Sodium butyrate carbon source,0.398,0.10182337649086282,2.0,121.0,0.326,133.0,0.47,,,,
91,set15__Oleic acid carbon source,-0.685,1.2119810229537424,2.0,122.0,0.172,134.0,-1.542,,,,
92,set15__Heptanoic acid carbon source,0.11900000000000001,0.39456558390209356,2.0,123.0,0.398,135.0,-0.16,,,,
93,set16__Butanol carbon source,-0.16749999999999998,0.3740594872476836,2.0,136.0,0.097,137.0,-0.432,,,,
94,"set16__1,3-Butandiol carbon source",-0.40299999999999997,0.42143564158718233,2.0,138.0,-0.105,139.0,-0.701,,,,
95,set16__3-methyl-3-butenol carbon source,-0.14,0.04242640687119286,2.0,140.0,-0.11,141.0,-0.17,,,,
96,set16__3-methyl-1-butanol carbon source,-0.27,0.048083261120685235,2.0,142.0,-0.304,143.0,-0.236,,,,
97,set16__1-Pentanol carbon source,0.024000000000000007,0.15839191898578667,2.0,144.0,0.136,145.0,-0.088,,,,
98,set16__Ethanol carbon source,0.1115,0.05868986283848344,2.0,146.0,0.153,147.0,0.07,,,,
99,set27__Ammonium chloride nitrogen source,-0.348,0.13576450198781712,2.0,148.0,-0.444,149.0,-0.252,,,,
100,set27__6-aminocaproic acid nitrogen source,0.724,0.31112698372208086,2.0,150.0,0.944,151.0,0.504,,,,
101,set27__Urea nitrogen source,-0.62,0.01131370849898477,2.0,152.0,-0.612,153.0,-0.628,,,,
102,set27__Sodium nitrite nitrogen source,-0.9485,0.5692209588551707,2.0,154.0,-0.546,155.0,-1.351,,,,
103,set27__Valerolactam nitrogen source,-0.27499999999999997,0.09899494936611665,2.0,156.0,-0.345,157.0,-0.205,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.4025,0.18455486988968892,2.0,158.0,-0.533,159.0,-0.272,,,,
105,set27__Sodium nitrate nitrogen source,-0.23299999999999998,0.1697056274847714,2.0,160.0,-0.353,161.0,-0.113,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.241,0.0862670273047588,2.0,162.0,-0.302,163.0,-0.18,,,,
107,set27__Caprolactam nitrogen source,-0.0105,0.026162950903902263,2.0,164.0,-0.029,165.0,0.008,,,,
108,set27__Hydantoin nitrogen source,0.225,0.14142135623730953,2.0,166.0,0.125,167.0,0.325,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.427,0.2149604614807104,2.0,168.0,-0.579,169.0,-0.275,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.42500000000000004,0.15273506473629428,2.0,170.0,-0.533,171.0,-0.317,,,,
111,set27__D-Lysine nitrogen source,-0.39049999999999996,0.1251579002700189,2.0,172.0,-0.302,173.0,-0.479,,,,
112,set27__D-Alanine nitrogen source,-0.46199999999999997,0.4058792924010783,2.0,174.0,-0.175,175.0,-0.749,,,,
113,set27__L-Arginine nitrogen source,-0.15550000000000003,0.5381082604829627,2.0,176.0,0.225,177.0,-0.536,,,,
114,set27__L-Aspartate nitrogen source,-0.3035,0.06151828996322961,2.0,178.0,-0.347,179.0,-0.26,,,,
115,set27__Beta-alanine nitrogen source,-0.192,0.2899137802864845,2.0,180.0,0.013,181.0,-0.397,,,,
116,set27__L-Ornithine nitrogen source,-0.5475,0.3599173516239527,2.0,182.0,-0.293,183.0,-0.802,,,,
117,set27__L-Glutamine nitrogen source,-0.5765,0.6922575387816301,2.0,184.0,-1.066,185.0,-0.087,,,,
118,set27__L-Alanine nitrogen source,-0.6975,0.2764787514439401,2.0,186.0,-0.502,187.0,-0.893,,,,
119,set27__L-Cysteine nitrogen source,0.4325,0.11384419177103418,2.0,188.0,0.513,189.0,0.352,,,,
120,set27__L-Lysine nitrogen source,-0.23450000000000001,0.4348706704297267,2.0,190.0,0.073,191.0,-0.542,,,,
121,set27__L-Asparagine nitrogen source,-0.6975,0.48295393155041194,2.0,192.0,-0.356,193.0,-1.039,,,,
122,set27__L-Proline nitrogen source,-0.2385,0.3443610024378486,2.0,194.0,0.005,195.0,-0.482,,,,
123,set27__Glycine nitrogen source,-0.29300000000000004,0.24041630560342617,2.0,196.0,-0.463,197.0,-0.123,,,,
124,set27__L-Methionine nitrogen source,-0.3015,0.03889087296526011,2.0,198.0,-0.274,199.0,-0.329,,,,
125,set27__L-Valine nitrogen source,-0.6055,0.2609224022578361,2.0,200.0,-0.421,201.0,-0.79,,,,
126,set27__L-Histidine nitrogen source,-0.2945,0.4560838738653232,2.0,202.0,-0.617,203.0,0.028,,,,
127,set27__L-Phenylalanine nitrogen source,-0.65,0.15556349186104043,2.0,204.0,-0.54,205.0,-0.76,,,,
128,set27__L-Isoleucine nitrogen source,-0.355,0.15414927829866737,2.0,206.0,-0.246,207.0,-0.464,,,,
129,set27__L-Leucine nitrogen source,0.098,0.22061731573020282,2.0,208.0,-0.058,209.0,0.254,,,,
130,set27__L-Threonine nitrogen source,0.1575,0.10535891039679558,2.0,210.0,0.232,211.0,0.083,,,,
131,set27__L-Serine nitrogen source,-0.3475,0.350017856687341,2.0,212.0,-0.1,213.0,-0.595,,,,
132,set28__Ethanolamine nitrogen source,-0.1895,0.055861435713737265,2.0,214.0,-0.229,215.0,-0.15,,,,
133,set28__Choline chloride nitrogen source,-0.14350000000000002,0.1873832970144351,2.0,216.0,-0.011,217.0,-0.276,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.41800000000000004,0.17960512242138313,2.0,218.0,-0.291,219.0,-0.545,,,,
135,set28__Betaine nitrogen source,-0.5885,0.037476659402886976,2.0,220.0,-0.615,221.0,-0.562,,,,
136,set28__Nicotinic Acid nitrogen source,-0.363,0.32244069222106564,2.0,222.0,-0.135,223.0,-0.591,,,,
137,set28__Butyrolactam nitrogen source,-0.1555,0.013435028842544414,2.0,224.0,-0.165,225.0,-0.146,,,,
138,set28__Cytosine nitrogen source,-0.18,0.371938166904124,2.0,226.0,-0.443,227.0,0.083,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.368,0.06081118318204306,2.0,228.0,-0.411,229.0,-0.325,,,,
140,set28__spermidine nitrogen source,-0.1315,0.08414570696119916,2.0,230.0,-0.072,231.0,-0.191,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.35050000000000003,0.13505739520663057,2.0,232.0,-0.446,233.0,-0.255,,,,
142,set28__Cadaverine nitrogen source,-0.259,0.29839906166072305,2.0,234.0,-0.048,235.0,-0.47,,,,
143,set28__Uracil nitrogen source,0.187,0.2248599564173221,2.0,236.0,0.028,237.0,0.346,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.554,0.13435028842544403,2.0,238.0,-0.649,239.0,-0.459,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.000999999999999994,0.12020815280171307,2.0,240.0,-0.084,241.0,0.086,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.28600000000000003,0.6618519471906085,2.0,242.0,-0.754,243.0,0.182,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.45799999999999996,0.018384776310850212,2.0,244.0,-0.445,245.0,-0.471,,,,
148,set29__Propandiamine nitrogen source,-0.037000000000000005,0.33658282784479665,2.0,246.0,-0.275,247.0,0.201,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.20750000000000002,0.07141778489984131,2.0,248.0,-0.157,249.0,-0.258,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.741,0.5854844148224614,2.0,250.0,0.327,251.0,1.155,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.2015,0.589019948728394,2.0,252.0,-0.618,253.0,0.215,,,,
152,set100__D-Glucose carbon source,0.022666666666666654,0.2293127413235761,3.0,254.0,0.286,255.0,-0.133,256.0,-0.085,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.2546666666666667,0.32296336221517963,3.0,257.0,-0.536,258.0,-0.326,259.0,0.098,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.38799999999999996,0.5365230656737883,3.0,260.0,0.019,261.0,-0.996,262.0,-0.187,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.07066666666666667,0.2943133251032534,3.0,263.0,-0.033,264.0,-0.382,265.0,0.203,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.046000000000000006,0.13177253128023306,3.0,266.0,-0.128,267.0,-0.116,268.0,0.106,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.042,0.18142767153882564,3.0,269.0,-0.088,270.0,0.158,271.0,-0.196,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.08866666666666666,0.4369305818243137,3.0,272.0,-0.592,273.0,0.133,274.0,0.193,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.12533333333333332,0.15657692465153777,3.0,275.0,-0.041,276.0,-0.306,277.0,-0.029,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.04,0.13596690773861117,3.0,278.0,0.006,279.0,-0.193,280.0,0.067,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.15733333333333335,0.2881481100637888,3.0,281.0,-0.024,282.0,-0.488,283.0,0.04,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.008666666666666656,0.4201075259184645,3.0,284.0,-0.485,285.0,0.15,286.0,0.309,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0075,0.10960155108391488,2.0,287.0,0.07,289.0,-0.085,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.764,,1.0,288.0,-0.764,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.27499999999999997,0.212,3.0,290.0,-0.487,291.0,-0.275,292.0,-0.063,,
166,set101__D-Glucose carbon source,-0.2613333333333333,0.30821637421352766,3.0,293.0,-0.248,294.0,-0.576,295.0,0.04,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.14600000000000002,0.17294796905427945,3.0,296.0,-0.101,297.0,-0.337,298.0,0.0,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.2803333333333334,0.6858806990529281,3.0,299.0,0.135,300.0,-1.072,301.0,0.096,,
169,set101__Ferulic acid carbon source,0.11433333333333334,0.5169703408642834,3.0,302.0,0.496,303.0,-0.474,304.0,0.321,,
170,set101__p-Coumaric acid carbon source,0.008333333333333337,0.20223089114508033,3.0,305.0,-0.225,306.0,0.117,307.0,0.133,,
171,set101__10 mM vanillate carbon source,-0.4389999999999999,0.7480354269685361,3.0,308.0,0.11,309.0,-1.291,310.0,-0.136,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.15366666666666667,0.44883998633514527,3.0,311.0,-0.555,312.0,-0.237,313.0,0.331,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.2956666666666667,0.030435724623102598,3.0,314.0,0.285,315.0,0.33,316.0,0.272,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.37466666666666665,0.6267298726990228,3.0,317.0,-0.732,318.0,-0.741,319.0,0.349,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.4166666666666667,0.5375037984361909,3.0,320.0,-0.419,321.0,-0.953,322.0,0.122,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.13666666666666666,0.30783816094391764,3.0,323.0,0.016,324.0,-0.491,325.0,0.065,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.49233333333333335,0.384193093812647,3.0,326.0,-0.91,327.0,-0.154,328.0,-0.413,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.03766666666666666,0.11975530607590351,3.0,329.0,-0.175,330.0,0.017,331.0,0.045,,
