,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.0485,0.1251579002700189,2.0,0.0,-0.04,1.0,0.137,,,,
1,set1__Glucose carbon source (20mM),-0.027500000000000004,0.07990306627407988,2.0,2.0,-0.084,3.0,0.029,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.095,0.07353910524340095,2.0,4.0,-0.147,5.0,-0.043,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.104,0.09899494936611665,2.0,6.0,-0.034,7.0,-0.174,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.0635,0.08555992052357225,2.0,8.0,-0.003,9.0,-0.124,,,,
5,set5__D-Glucose carbon source,0.07050000000000001,0.0021213203435596346,2.0,10.0,0.069,11.0,0.072,,,,
6,set5__Levulinic Acid carbon source,0.10250000000000001,0.0955632425848628,4.0,12.0,0.124,13.0,0.186,14.0,0.135,15.0,-0.035
7,set5__Vanillin carbon source,0.14750000000000002,0.016263455967290587,2.0,16.0,0.159,17.0,0.136,,,,
8,set5__p-Coumaric acid carbon source,0.1305,0.10111626970967631,2.0,18.0,0.059,19.0,0.202,,,,
9,set6__D-Glucose carbon source,-0.06,,1.0,20.0,-0.06,,,,,,
10,set6__Ferulic Acid carbon source,0.028,,1.0,21.0,0.028,,,,,,
11,set6__benzoic acid carbon source,0.202,,1.0,22.0,0.202,,,,,,
12,set6__Valerolactam carbon source,0.003,,1.0,23.0,0.003,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.004,,1.0,24.0,0.004,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.198,,1.0,25.0,0.198,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.024,0.01979898987322333,2.0,26.0,-0.01,30.0,-0.038,,,,
16,set7__Valerolactam 10 mM carbon source,0.199,,1.0,27.0,0.199,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.058,,1.0,28.0,0.058,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.0555,0.14212846301849608,2.0,29.0,0.156,31.0,-0.045,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.153,,1.0,32.0,0.153,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.154,,1.0,33.0,-0.154,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.128,,1.0,34.0,-0.128,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.0945,0.09828784258493012,2.0,35.0,0.025,47.0,0.164,,,,
