,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-4.4864999999999995,0.39810111780802604,2.0,95.0,-4.205,110.0,-4.768,,,,
80,set12__Phenylacetic acid carbon source,-5.147,0.367695526217005,2.0,96.0,-4.887,111.0,-5.407,,,,
81,set15__Butyl stearate carbon source,-3.3105,1.2056170619230635,2.0,112.0,-2.458,124.0,-4.163,,,,
82,set15__Hexanoic acid carbon source,-4.5184999999999995,0.12374368670764568,2.0,113.0,-4.431,125.0,-4.606,,,,
83,set15__Decanoic acid carbon source,-4.1935,0.10111626970967615,2.0,114.0,-4.122,126.0,-4.265,,,,
84,set15__Lauric acid carbon source,-4.515499999999999,0.19445436482630019,2.0,115.0,-4.653,127.0,-4.378,,,,
85,set15__Valeric acid carbon source,-3.8714999999999997,0.3641599923110717,2.0,116.0,-3.614,128.0,-4.129,,,,
86,set15__Octanoic acid carbon source,-4.296,0.2559726547895303,2.0,117.0,-4.115,129.0,-4.477,,,,
87,set15__Nonanoic acid carbon source,-4.849,0.1400071426749367,2.0,118.0,-4.948,130.0,-4.75,,,,
88,set15__Tween 20 carbon source,-3.9459999999999997,0.376180807591243,2.0,119.0,-4.212,131.0,-3.68,,,,
89,set15__Myristic acid carbon source,-4.4795,0.3372899346259834,2.0,120.0,-4.718,132.0,-4.241,,,,
90,set15__Sodium butyrate carbon source,-3.5700000000000003,0.2715290039756342,2.0,121.0,-3.762,133.0,-3.378,,,,
91,set15__Oleic acid carbon source,-4.1975,0.3160767311903868,2.0,122.0,-4.421,134.0,-3.974,,,,
92,set15__Heptanoic acid carbon source,-4.4985,0.17889801564019658,2.0,123.0,-4.625,135.0,-4.372,,,,
93,set16__Butanol carbon source,-3.583,0.7056925676241743,2.0,136.0,-4.082,137.0,-3.084,,,,
94,"set16__1,3-Butandiol carbon source",-3.527,0.9008540392316612,2.0,138.0,-4.164,139.0,-2.89,,,,
95,set16__3-methyl-3-butenol carbon source,-3.9314999999999998,0.12232947314527243,2.0,140.0,-3.845,141.0,-4.018,,,,
96,set16__3-methyl-1-butanol carbon source,-3.7,0.8640844866099611,2.0,142.0,-3.089,143.0,-4.311,,,,
97,set16__1-Pentanol carbon source,-3.527,0.40163665171395907,2.0,144.0,-3.811,145.0,-3.243,,,,
98,set16__Ethanol carbon source,-3.6035,0.3118340905032673,2.0,146.0,-3.383,147.0,-3.824,,,,
99,set27__Ammonium chloride nitrogen source,-4.545,0.1315218613006978,2.0,148.0,-4.452,149.0,-4.638,,,,
100,set27__6-aminocaproic acid nitrogen source,-1.582,0.03111269837220812,2.0,150.0,-1.604,151.0,-1.56,,,,
101,set27__Urea nitrogen source,-4.873,0.3535533905932738,2.0,152.0,-4.623,153.0,-5.123,,,,
102,set27__Sodium nitrite nitrogen source,-4.364,0.24183051916579962,2.0,154.0,-4.193,155.0,-4.535,,,,
103,set27__Valerolactam nitrogen source,-4.5805,1.0132840174403224,2.0,156.0,-3.864,157.0,-5.297,,,,
104,set27__4-aminobutyric acid nitrogen source,-4.0405,0.1265721138323919,2.0,158.0,-4.13,159.0,-3.951,,,,
105,set27__Sodium nitrate nitrogen source,-4.5545,0.2340523445727469,2.0,160.0,-4.72,161.0,-4.389,,,,
106,set27__5-Aminovaleric acid nitrogen source,-4.7965,0.05020458146424468,2.0,162.0,-4.832,163.0,-4.761,,,,
107,set27__Caprolactam nitrogen source,-3.1420000000000003,0.4412346314604057,2.0,164.0,-3.454,165.0,-2.83,,,,
108,set27__Hydantoin nitrogen source,-1.195,0.5473006486383878,2.0,166.0,-1.582,167.0,-0.808,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-3.822,0.26021529547664973,2.0,168.0,-3.638,169.0,-4.006,,,,
110,set27__3-aminobutyric acid nitrogen source,-3.332,0.3068843430349614,2.0,170.0,-3.115,171.0,-3.549,,,,
111,set27__D-Lysine nitrogen source,-4.718500000000001,0.3825447686219218,2.0,172.0,-4.448,173.0,-4.989,,,,
112,set27__D-Alanine nitrogen source,-4.0495,0.18455486988968867,2.0,174.0,-3.919,175.0,-4.18,,,,
113,set27__L-Arginine nitrogen source,-4.8625,0.08131727983645312,2.0,176.0,-4.805,177.0,-4.92,,,,
114,set27__L-Aspartate nitrogen source,-3.193,0.016970562748477157,2.0,178.0,-3.181,179.0,-3.205,,,,
115,set27__Beta-alanine nitrogen source,-4.43,0.4228498551495553,2.0,180.0,-4.729,181.0,-4.131,,,,
116,set27__L-Ornithine nitrogen source,-4.695,0.1286934341759513,2.0,182.0,-4.604,183.0,-4.786,,,,
117,set27__L-Glutamine nitrogen source,-3.79,0.048083261120685276,2.0,184.0,-3.824,185.0,-3.756,,,,
118,set27__L-Alanine nitrogen source,-4.1884999999999994,0.34577521600022165,2.0,186.0,-4.433,187.0,-3.944,,,,
119,set27__L-Cysteine nitrogen source,-1.043,0.11737972567696683,2.0,188.0,-1.126,189.0,-0.96,,,,
120,set27__L-Lysine nitrogen source,-4.978,0.22061731573020305,2.0,190.0,-5.134,191.0,-4.822,,,,
121,set27__L-Asparagine nitrogen source,-3.8185000000000002,0.43769909755447306,2.0,192.0,-3.509,193.0,-4.128,,,,
122,set27__L-Proline nitrogen source,-4.3375,0.06858935777509541,2.0,194.0,-4.289,195.0,-4.386,,,,
123,set27__Glycine nitrogen source,-4.5745000000000005,0.2793071785686866,2.0,196.0,-4.772,197.0,-4.377,,,,
124,set27__L-Methionine nitrogen source,-2.2045,0.2496086937588511,2.0,198.0,-2.028,199.0,-2.381,,,,
125,set27__L-Valine nitrogen source,-3.1845,0.14354267658086906,2.0,200.0,-3.083,201.0,-3.286,,,,
126,set27__L-Histidine nitrogen source,-4.379,0.27577164466275333,2.0,202.0,-4.574,203.0,-4.184,,,,
127,set27__L-Phenylalanine nitrogen source,-3.0005,0.24253762594698577,2.0,204.0,-2.829,205.0,-3.172,,,,
128,set27__L-Isoleucine nitrogen source,-3.5540000000000003,0.19657568516986024,2.0,206.0,-3.693,207.0,-3.415,,,,
129,set27__L-Leucine nitrogen source,-2.572,0.6547808793787431,2.0,208.0,-3.035,209.0,-2.109,,,,
130,set27__L-Threonine nitrogen source,-3.3255,0.07000357133746835,2.0,210.0,-3.375,211.0,-3.276,,,,
131,set27__L-Serine nitrogen source,-3.9965,0.16051323932934652,2.0,212.0,-3.883,213.0,-4.11,,,,
132,set28__Ethanolamine nitrogen source,-3.6235,0.21991020894901622,2.0,214.0,-3.468,215.0,-3.779,,,,
133,set28__Choline chloride nitrogen source,-3.378,0.3252691193458118,2.0,216.0,-3.148,217.0,-3.608,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-3.29,0.02687005768508899,2.0,218.0,-3.309,219.0,-3.271,,,,
135,set28__Betaine nitrogen source,-3.3325,0.20859650045003147,2.0,220.0,-3.48,221.0,-3.185,,,,
136,set28__Nicotinic Acid nitrogen source,-2.7625,0.6300321420372139,2.0,222.0,-3.208,223.0,-2.317,,,,
137,set28__Butyrolactam nitrogen source,-3.8754999999999997,0.26092240225783586,2.0,224.0,-4.06,225.0,-3.691,,,,
138,set28__Cytosine nitrogen source,-3.3674999999999997,0.3415325753131025,2.0,226.0,-3.609,227.0,-3.126,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-3.556,0.3238549057834389,2.0,228.0,-3.785,229.0,-3.327,,,,
140,set28__spermidine nitrogen source,-3.9345,0.11101576464628798,2.0,230.0,-4.013,231.0,-3.856,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-3.207,0.07778174593052013,2.0,232.0,-3.262,233.0,-3.152,,,,
142,set28__Cadaverine nitrogen source,-3.724,0.4709331162702409,2.0,234.0,-3.391,235.0,-4.057,,,,
143,set28__Uracil nitrogen source,-3.8529999999999998,0.49073210614346424,2.0,236.0,-3.506,237.0,-4.2,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-3.6414999999999997,0.22273863607376243,2.0,238.0,-3.799,239.0,-3.484,,,,
145,set28__L-Pipecolic Acid nitrogen source,-3.0229999999999997,0.038183766184073445,2.0,240.0,-2.996,241.0,-3.05,,,,
146,set28__L-pyroglutamic acid nitrogen source,-3.7744999999999997,0.17182694782833097,2.0,242.0,-3.896,243.0,-3.653,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-3.5195,0.15627059864222706,2.0,244.0,-3.409,245.0,-3.63,,,,
148,set29__Propandiamine nitrogen source,-4.4595,0.25667976157071704,2.0,246.0,-4.641,247.0,-4.278,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-4.241,0.4553767670841364,2.0,248.0,-3.919,249.0,-4.563,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-3.877,0.5996265504461925,2.0,250.0,-3.453,251.0,-4.301,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-4.2715,0.11242997820866092,2.0,252.0,-4.192,253.0,-4.351,,,,
152,set100__D-Glucose carbon source,-4.497000000000001,0.39996874877920136,3.0,254.0,-4.947,255.0,-4.362,256.0,-4.182,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-3.970333333333333,0.19407301031656443,3.0,257.0,-3.762,258.0,-4.146,259.0,-4.003,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-4.4316666666666675,0.25589516082437597,3.0,260.0,-4.665,261.0,-4.472,262.0,-4.158,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-5.117999999999999,0.4700563795971711,3.0,263.0,-4.967,264.0,-5.645,265.0,-4.742,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-4.945333333333333,0.4831618086452338,3.0,266.0,-4.444,267.0,-5.408,268.0,-4.984,,
157,set100__D-Glucose carbon source with Vanillin stress,-4.642,0.3440770262601096,3.0,269.0,-4.542,270.0,-5.025,271.0,-4.359,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-4.586666666666667,0.7494159948475436,3.0,272.0,-4.031,273.0,-4.29,274.0,-5.439,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-4.832666666666666,0.6032050508188186,3.0,275.0,-5.408,276.0,-4.205,277.0,-4.885,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-4.530333333333334,0.656401046109262,3.0,278.0,-4.214,279.0,-5.285,280.0,-4.092,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-4.707666666666667,0.37286235172424337,3.0,281.0,-4.642,282.0,-5.109,283.0,-4.372,,
162,set100__D-Glucose carbon source with Acetic acid stress,-5.025666666666667,1.3325022826747173,3.0,284.0,-4.966,285.0,-6.387,286.0,-3.724,,
163,set100__D-Glucose carbon source with Lactic acid stress,-4.415,0.2347594513539343,2.0,287.0,-4.581,289.0,-4.249,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-4.463,,1.0,288.0,-4.463,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-4.027666666666666,0.5732314832014493,3.0,290.0,-4.546,291.0,-4.125,292.0,-3.412,,
166,set101__D-Glucose carbon source,-4.702333333333333,0.34033855693020343,3.0,293.0,-4.633,294.0,-5.072,295.0,-4.402,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-6.018000000000001,1.1885709907279411,3.0,296.0,-6.927,297.0,-6.454,298.0,-4.673,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-5.179333333333333,0.4908730317845273,3.0,299.0,-5.032,300.0,-5.727,301.0,-4.779,,
169,set101__Ferulic acid carbon source,-5.499333333333333,0.5133540039128297,3.0,302.0,-4.909,303.0,-5.748,304.0,-5.841,,
170,set101__p-Coumaric acid carbon source,-4.961666666666666,0.1620041151740701,3.0,305.0,-5.107,306.0,-4.991,307.0,-4.787,,
171,set101__10 mM vanillate carbon source,-4.540666666666667,0.2629302822676257,3.0,308.0,-4.832,309.0,-4.469,310.0,-4.321,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-4.218333333333334,0.9144535709008597,3.0,311.0,-3.801,312.0,-3.587,313.0,-5.267,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-4.824666666666666,0.6030259806453888,3.0,314.0,-4.509,315.0,-5.52,316.0,-4.445,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-5.281666666666667,0.7418506138929409,3.0,317.0,-5.77,318.0,-4.428,319.0,-5.647,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-4.041,0.3033628190797285,3.0,320.0,-4.256,321.0,-4.173,322.0,-3.694,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-4.3919999999999995,0.2970572335426287,3.0,323.0,-4.561,324.0,-4.049,325.0,-4.566,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-4.236999999999999,0.6237186865887538,3.0,326.0,-4.942,327.0,-3.757,328.0,-4.012,,
178,set101__D-Glucose carbon source with levulinic acid stress,-4.481,0.625194369776312,3.0,329.0,-4.463,330.0,-5.115,331.0,-3.865,,
