locus,46
PP_0001,-0.0096768443009326
PP_0002,0.0199721593105015
PP_0003,0.0133581640673634
PP_0007,-0.0033966800680111
PP_0012,-0.0079609476500859
PP_0014,0.0025913148826152
PP_0015,-0.0046766951834242
PP_0016,0.0028448002759535
PP_0017,0.0045484496762276
PP_0020,0.0039339440838214
PP_0021,-0.0046720244440999
PP_0022,0.0424654386357941
PP_0024,-0.0032471235597733
PP_0025,-0.0096974123531425
PP_0026,-0.0040076336557202
PP_0027,0.0005281682804209
PP_0028,0.0103605333845605
PP_0029,-0.0031585014701953
PP_0030,-0.0053442398786802
PP_0031,0.0023124280843192
PP_0033,-0.0045953260225984
PP_0034,0.0017812840895681
PP_0035,-0.0072626325440247
PP_0036,-0.0006722049431515
PP_0037,-0.0029525880736428
PP_0039,-0.0008155938716313
PP_0040,0.0039518930450645
PP_0041,-0.0019541901483814
PP_0042,-0.0039460886384011
PP_0043,0.0036586926558825
PP_0044,0.0011978139178885
PP_0045,-0.0015808292726048
PP_0046,-0.009730094341013
PP_0047,0.0031886646100634
PP_0048,-0.0068138567612885
PP_0049,-0.0011085463946234
PP_0050,0.0039316814138637
PP_0051,-0.0111505890317056
PP_0052,-0.0032013467720785
PP_0053,-0.002503275849344
PP_0054,-0.006991984354436
PP_0055,-0.0084476667789639
PP_0056,-0.0052296110270423
PP_0057,-0.0058238735301027
PP_0058,-0.0014244698775438
PP_0062,0.005474191905646
PP_0063,0.0265290999971306
PP_0064,-0.0094316026746373
PP_0065,0.0113710182255928
PP_0066,-0.0031702605213332
PP_0069,0.000336934503908
PP_0071,-0.0054118012183579
PP_0072,0.003920717000434
PP_0075,0.0018518262781018
PP_0076,-0.0026611272041658
PP_0077,-0.0020205276622831
PP_0079,0.0036697271330994
PP_0080,-0.001345558442673
PP_0081,-0.0102424720301596
PP_0083,-0.0206777789858722
PP_0084,-0.0149302675193726
PP_0085,-0.0038438259828667
PP_0086,-0.0095753458107883
PP_0087,-0.0194231330170283
PP_0088,0.0132939663992946
PP_0089,0.0186007527031836
PP_0090,0.0043314154484493
PP_0091,-0.0042253295605341
PP_0092,0.0028814967680115
PP_0093,0.0004379220487047
