,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
71,set12__Vanillic Acid carbon source,-0.2615,0.24536605307173198,2.0,86.0,-0.435,103.0,-0.088,,,,
72,set12__Protocatechuic Acid carbon source,-0.0645,0.0431335136523794,2.0,87.0,-0.034,89.0,-0.095,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.227,0.07636753236814717,2.0,88.0,-0.281,104.0,-0.173,,,,
74,set12__L-Lysine carbon source,-0.03,0.024041630560342617,2.0,90.0,-0.047,105.0,-0.013,,,,
75,set12__p-Coumaric acid carbon source,-0.019499999999999997,0.11950104602052652,2.0,91.0,-0.104,106.0,0.065,,,,
76,set12__benzoic acid carbon source,-0.2555,0.05303300858899106,2.0,92.0,-0.293,107.0,-0.218,,,,
77,set12__Ferulic Acid carbon source,-0.221,0.16263455967290594,2.0,93.0,-0.106,108.0,-0.336,,,,
78,set12__D-Glucose carbon source,0.011000000000000001,0.025455844122715714,2.0,94.0,0.029,109.0,-0.007,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0295,0.06717514421272201,2.0,95.0,0.077,110.0,-0.018,,,,
80,set12__Phenylacetic acid carbon source,-0.1155,0.027577164466275356,2.0,96.0,-0.096,111.0,-0.135,,,,
81,set15__Butyl stearate carbon source,-0.0765,0.02616295090390226,2.0,112.0,-0.058,124.0,-0.095,,,,
82,set15__Hexanoic acid carbon source,-0.042499999999999996,0.040305086527633205,2.0,113.0,-0.014,125.0,-0.071,,,,
83,set15__Decanoic acid carbon source,-0.031,0.01979898987322333,2.0,114.0,-0.017,126.0,-0.045,,,,
84,set15__Lauric acid carbon source,0.045,0.08768124086713189,2.0,115.0,-0.017,127.0,0.107,,,,
85,set15__Valeric acid carbon source,0.023,0.03394112549695428,2.0,116.0,0.047,128.0,-0.001,,,,
86,set15__Octanoic acid carbon source,-0.07600000000000001,0.16970562748477142,2.0,117.0,-0.196,129.0,0.044,,,,
87,set15__Nonanoic acid carbon source,0.013499999999999998,0.1576848122046001,2.0,118.0,-0.098,130.0,0.125,,,,
88,set15__Tween 20 carbon source,-0.296,0.2644579361637688,2.0,119.0,-0.109,131.0,-0.483,,,,
89,set15__Myristic acid carbon source,0.0425,0.20576807332528532,2.0,120.0,0.188,132.0,-0.103,,,,
90,set15__Sodium butyrate carbon source,0.24,0.008485281374238558,2.0,121.0,0.246,133.0,0.234,,,,
91,set15__Oleic acid carbon source,-0.223,0.16970562748477142,2.0,122.0,-0.103,134.0,-0.343,,,,
92,set15__Heptanoic acid carbon source,-0.053,0.03252691193458118,2.0,123.0,-0.076,135.0,-0.03,,,,
93,set16__Butanol carbon source,0.038000000000000006,0.004242640687119284,2.0,136.0,0.035,137.0,0.041,,,,
94,"set16__1,3-Butandiol carbon source",0.087,0.1456639969244288,2.0,138.0,-0.016,139.0,0.19,,,,
95,set16__3-methyl-3-butenol carbon source,0.0009999999999999974,0.0834386001800126,2.0,140.0,-0.058,141.0,0.06,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1245,0.009192388155425127,2.0,142.0,-0.118,143.0,-0.131,,,,
97,set16__1-Pentanol carbon source,-0.004,0.06081118318204308,2.0,144.0,-0.047,145.0,0.039,,,,
98,set16__Ethanol carbon source,-0.0235,0.18455486988968892,2.0,146.0,0.107,147.0,-0.154,,,,
99,set27__Ammonium chloride nitrogen source,0.013000000000000001,0.07071067811865477,2.0,148.0,0.063,149.0,-0.037,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0615,0.07424621202458749,2.0,150.0,0.114,151.0,0.009,,,,
101,set27__Urea nitrogen source,0.13,0.07071067811865475,2.0,152.0,0.08,153.0,0.18,,,,
102,set27__Sodium nitrite nitrogen source,0.117,0.10606601717798214,2.0,154.0,0.192,155.0,0.042,,,,
103,set27__Valerolactam nitrogen source,-0.0195,0.038890872965260115,2.0,156.0,0.008,157.0,-0.047,,,,
104,set27__4-aminobutyric acid nitrogen source,0.03599999999999999,0.19233304448274094,2.0,158.0,0.172,159.0,-0.1,,,,
105,set27__Sodium nitrate nitrogen source,0.024,0.05091168824543142,2.0,160.0,-0.012,161.0,0.06,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0665,0.03747665940288702,2.0,162.0,0.093,163.0,0.04,,,,
107,set27__Caprolactam nitrogen source,-0.017,0.042426406871192854,2.0,164.0,-0.047,165.0,0.013,,,,
108,set27__Hydantoin nitrogen source,-0.242,0.02828427124746191,2.0,166.0,-0.222,167.0,-0.262,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.178,0.022627416997969524,2.0,168.0,0.162,169.0,0.194,,,,
110,set27__3-aminobutyric acid nitrogen source,0.10550000000000001,0.08980256121069154,2.0,170.0,0.169,171.0,0.042,,,,
111,set27__D-Lysine nitrogen source,0.147,0.09192388155425117,2.0,172.0,0.082,173.0,0.212,,,,
112,set27__D-Alanine nitrogen source,0.1545,0.06151828996322964,2.0,174.0,0.198,175.0,0.111,,,,
113,set27__L-Arginine nitrogen source,0.073,0.06363961030678927,2.0,176.0,0.118,177.0,0.028,,,,
114,set27__L-Aspartate nitrogen source,-0.006999999999999999,0.10465180361560905,2.0,178.0,0.067,179.0,-0.081,,,,
115,set27__Beta-alanine nitrogen source,-0.012000000000000002,0.042426406871192854,2.0,180.0,-0.042,181.0,0.018,,,,
116,set27__L-Ornithine nitrogen source,-0.018000000000000002,0.14849242404917498,2.0,182.0,0.087,183.0,-0.123,,,,
117,set27__L-Glutamine nitrogen source,0.08399999999999999,0.011313708498984762,2.0,184.0,0.092,185.0,0.076,,,,
118,set27__L-Alanine nitrogen source,0.1355,0.004949747468305837,2.0,186.0,0.132,187.0,0.139,,,,
119,set27__L-Cysteine nitrogen source,0.010499999999999999,0.09404520189781083,2.0,188.0,0.077,189.0,-0.056,,,,
120,set27__L-Lysine nitrogen source,0.0245,0.04737615433949869,2.0,190.0,0.058,191.0,-0.009,,,,
121,set27__L-Asparagine nitrogen source,0.052000000000000005,0.06505382386916238,2.0,192.0,0.006,193.0,0.098,,,,
122,set27__L-Proline nitrogen source,0.0415,0.010606601717798213,2.0,194.0,0.034,195.0,0.049,,,,
123,set27__Glycine nitrogen source,-0.0475,0.09687362902255703,2.0,196.0,-0.116,197.0,0.021,,,,
124,set27__L-Methionine nitrogen source,0.060500000000000005,0.057275649276110355,2.0,198.0,0.101,199.0,0.02,,,,
125,set27__L-Valine nitrogen source,0.049,0.11172287142747452,2.0,200.0,0.128,201.0,-0.03,,,,
126,set27__L-Histidine nitrogen source,0.2175,0.22273863607376249,2.0,202.0,0.06,203.0,0.375,,,,
127,set27__L-Phenylalanine nitrogen source,0.10350000000000001,0.010606601717798213,2.0,204.0,0.111,205.0,0.096,,,,
128,set27__L-Isoleucine nitrogen source,-0.016,0.00848528137423857,2.0,206.0,-0.022,207.0,-0.01,,,,
129,set27__L-Leucine nitrogen source,0.157,0.03818376618407356,2.0,208.0,0.13,209.0,0.184,,,,
130,set27__L-Threonine nitrogen source,0.1355,0.0700035713374682,2.0,210.0,0.086,211.0,0.185,,,,
131,set27__L-Serine nitrogen source,-0.0465,0.024748737341529162,2.0,212.0,-0.029,213.0,-0.064,,,,
132,set28__Ethanolamine nitrogen source,0.093,0.13293607486307094,2.0,214.0,0.187,215.0,-0.001,,,,
133,set28__Choline chloride nitrogen source,0.049,0.05798275605729689,2.0,216.0,0.09,217.0,0.008,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0465,0.05727564927611035,2.0,218.0,-0.087,219.0,-0.006,,,,
135,set28__Betaine nitrogen source,0.1875,0.16475588001646557,2.0,220.0,0.071,221.0,0.304,,,,
136,set28__Nicotinic Acid nitrogen source,0.1095,0.013435028842544395,2.0,222.0,0.1,223.0,0.119,,,,
137,set28__Butyrolactam nitrogen source,0.0985,0.009192388155425116,2.0,224.0,0.092,225.0,0.105,,,,
138,set28__Cytosine nitrogen source,0.055499999999999994,0.1251579002700189,2.0,226.0,-0.033,227.0,0.144,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.10400000000000001,0.04242640687119286,2.0,228.0,0.074,229.0,0.134,,,,
140,set28__spermidine nitrogen source,0.23349999999999999,0.08555992052357225,2.0,230.0,0.294,231.0,0.173,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0545,0.05868986283848345,2.0,232.0,0.013,233.0,0.096,,,,
142,set28__Cadaverine nitrogen source,0.08900000000000001,0.10606601717798214,2.0,234.0,0.164,235.0,0.014,,,,
143,set28__Uracil nitrogen source,0.073,0.07778174593052023,2.0,236.0,0.128,237.0,0.018,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.09,0.05091168824543142,2.0,238.0,0.126,239.0,0.054,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0535,0.026162950903902252,2.0,240.0,0.035,241.0,0.072,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.07999999999999999,0.13435028842544403,2.0,242.0,0.175,243.0,-0.015,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.059,0.007071067811865477,2.0,244.0,-0.054,245.0,-0.064,,,,
148,set29__Propandiamine nitrogen source,0.092,0.18950461735799476,2.0,246.0,0.226,247.0,-0.042,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.07300000000000001,0.03394112549695428,2.0,248.0,0.097,249.0,0.049,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.08499999999999999,0.09899494936611665,2.0,250.0,-0.155,251.0,-0.015,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.13899999999999998,0.2276883835420683,2.0,252.0,0.022,253.0,-0.3,,,,
152,set100__D-Glucose carbon source,-0.10133333333333334,0.08652359986346692,3.0,254.0,-0.189,255.0,-0.099,256.0,-0.016,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.07733333333333332,0.0567567910767807,3.0,257.0,-0.128,258.0,-0.088,259.0,-0.016,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.04199999999999999,0.0581033561853358,3.0,260.0,-0.038,261.0,-0.102,262.0,0.014,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.03166666666666667,0.13679303101157358,3.0,263.0,-0.042,264.0,-0.163,265.0,0.11,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.043333333333333335,0.03666515148384544,3.0,266.0,-0.029,267.0,-0.085,268.0,-0.016,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.09366666666666668,0.07322795458930513,3.0,269.0,-0.087,270.0,-0.17,271.0,-0.024,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.060666666666666674,0.14015824390071863,3.0,272.0,-0.135,273.0,-0.148,274.0,0.101,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.12233333333333334,0.04392417709341101,3.0,275.0,-0.095,276.0,-0.173,277.0,-0.099,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.11533333333333333,0.16630494079651792,3.0,278.0,-0.304,279.0,-0.052,280.0,0.01,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.0016666666666666728,0.09128161552762601,3.0,281.0,-0.037,282.0,-0.07,283.0,0.102,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.2976666666666667,0.044433470867504085,3.0,284.0,-0.316,285.0,-0.247,286.0,-0.33,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.046,0.05798275605729689,2.0,287.0,-0.087,289.0,-0.005,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.051,,1.0,288.0,-0.051,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.06533333333333333,0.2037212147355629,3.0,290.0,-0.107,291.0,-0.245,292.0,0.156,,
166,set101__D-Glucose carbon source,0.039,0.08741281370600079,3.0,293.0,0.018,294.0,-0.036,295.0,0.135,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.124,0.17792414113885727,3.0,296.0,0.076,297.0,-0.025,298.0,0.321,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.0010000000000000193,0.2542066088834041,3.0,299.0,-0.101,300.0,-0.19,301.0,0.288,,
169,set101__Ferulic acid carbon source,-0.04866666666666667,0.1586074819588702,3.0,302.0,-0.099,303.0,-0.176,304.0,0.129,,
170,set101__p-Coumaric acid carbon source,0.004333333333333328,0.14505631090488044,3.0,305.0,-0.035,306.0,-0.117,307.0,0.165,,
171,set101__10 mM vanillate carbon source,-0.06733333333333334,0.26345461342199594,3.0,308.0,-0.239,309.0,-0.199,310.0,0.236,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.02433333333333333,0.2556801387150228,3.0,311.0,-0.004,312.0,-0.216,313.0,0.293,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.057999999999999996,0.269315799759316,3.0,314.0,-0.143,315.0,-0.047,316.0,0.364,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.031666666666666655,0.2449333242605696,3.0,317.0,-0.162,318.0,-0.05,319.0,0.307,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.009333333333333329,0.15482032596960044,3.0,320.0,0.176,321.0,-0.13,322.0,-0.018,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.07066666666666667,0.22661053226479422,3.0,323.0,-0.201,324.0,-0.202,325.0,0.191,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.02033333333333333,0.11724049357339525,3.0,326.0,-0.059,327.0,-0.035,328.0,0.155,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.038,0.06359245238233859,3.0,329.0,0.028,330.0,-0.02,331.0,0.106,,
