,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.08,,1.0,58.0,-0.08,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.096,,1.0,59.0,0.096,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.164,,1.0,60.0,-0.164,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.06,,1.0,61.0,0.06,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.177,,1.0,62.0,-0.177,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.029,,1.0,63.0,-0.029,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.07,,1.0,64.0,-0.07,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.057,,1.0,65.0,0.057,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.052,,1.0,66.0,-0.052,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.106,,1.0,67.0,-0.106,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.112,,1.0,68.0,-0.112,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.001,,1.0,69.0,-0.001,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.062,,1.0,70.0,-0.062,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.132,,1.0,71.0,-0.132,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.126,,1.0,72.0,-0.126,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.087,,1.0,73.0,-0.087,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.109,,1.0,74.0,-0.109,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.14,,1.0,75.0,-0.14,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.118,,1.0,76.0,-0.118,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.111,,1.0,77.0,0.111,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.9,,1.0,78.0,0.9,,,,,,
64,set10__Sodium butyrate carbon source,-0.045,,1.0,79.0,-0.045,,,,,,
65,set12__Vanillin carbon source,0.11449999999999999,0.08838834764831843,2.0,80.0,0.177,97.0,0.052,,,,
66,"set12__1,2-Propanediol carbon source",0.1765,0.006363961030678933,2.0,81.0,0.172,98.0,0.181,,,,
67,set12__Sodium propionate carbon source,0.5765,0.0657609306503489,2.0,82.0,0.53,99.0,0.623,,,,
68,set12__2-methyl-1-butanol carbon source,-0.35350000000000004,0.014849242404917471,2.0,83.0,-0.364,100.0,-0.343,,,,
69,"set12__1,5-Pentanediol carbon source",-0.49349999999999994,0.11950104602052652,2.0,84.0,-0.578,101.0,-0.409,,,,
70,"set12__1,4-Butanediol carbon source",-0.891,0.02262741699796954,2.0,85.0,-0.907,102.0,-0.875,,,,
71,set12__Vanillic Acid carbon source,-0.221,0.12727922061357855,2.0,86.0,-0.311,103.0,-0.131,,,,
72,set12__Protocatechuic Acid carbon source,0.788,0.06646803743153545,2.0,87.0,0.741,89.0,0.835,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.402,0.08909545442950499,2.0,88.0,0.339,104.0,0.465,,,,
74,set12__L-Lysine carbon source,0.40900000000000003,0.012727922061357828,2.0,90.0,0.418,105.0,0.4,,,,
75,set12__p-Coumaric acid carbon source,0.42800000000000005,0.1442497833620557,2.0,91.0,0.53,106.0,0.326,,,,
76,set12__benzoic acid carbon source,0.6575,0.09687362902255703,2.0,92.0,0.726,107.0,0.589,,,,
77,set12__Ferulic Acid carbon source,0.4575,0.026162950903902242,2.0,93.0,0.476,108.0,0.439,,,,
78,set12__D-Glucose carbon source,0.291,0.004242640687119289,2.0,94.0,0.288,109.0,0.294,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.16999999999999998,0.11172287142747452,2.0,95.0,0.249,110.0,0.091,,,,
80,set12__Phenylacetic acid carbon source,0.27549999999999997,0.13505739520663057,2.0,96.0,0.371,111.0,0.18,,,,
81,set15__Butyl stearate carbon source,-0.764,0.28425692603699215,2.0,112.0,-0.563,124.0,-0.965,,,,
82,set15__Hexanoic acid carbon source,-0.1685,0.13364318164425748,2.0,113.0,-0.263,125.0,-0.074,,,,
83,set15__Decanoic acid carbon source,0.093,0.015556349186104039,2.0,114.0,0.082,126.0,0.104,,,,
84,set15__Lauric acid carbon source,-0.0075,0.027577164466275353,2.0,115.0,0.012,127.0,-0.027,,,,
85,set15__Valeric acid carbon source,-0.26349999999999996,0.040305086527633205,2.0,116.0,-0.235,128.0,-0.292,,,,
86,set15__Octanoic acid carbon source,-0.015000000000000001,0.03676955262170047,2.0,117.0,-0.041,129.0,0.011,,,,
87,set15__Nonanoic acid carbon source,0.079,0.048083261120685235,2.0,118.0,0.113,130.0,0.045,,,,
88,set15__Tween 20 carbon source,0.876,0.11737972567696683,2.0,119.0,0.793,131.0,0.959,,,,
89,set15__Myristic acid carbon source,0.2775,0.18031222920256965,2.0,120.0,0.405,132.0,0.15,,,,
90,set15__Sodium butyrate carbon source,0.0105,0.03181980515339464,2.0,121.0,0.033,133.0,-0.012,,,,
91,set15__Oleic acid carbon source,-0.41700000000000004,0.14283556979968262,2.0,122.0,-0.518,134.0,-0.316,,,,
92,set15__Heptanoic acid carbon source,0.066,0.06788225099390856,2.0,123.0,0.114,135.0,0.018,,,,
93,set16__Butanol carbon source,0.013,0.0579827560572969,2.0,136.0,0.054,137.0,-0.028,,,,
94,"set16__1,3-Butandiol carbon source",0.36,0.2064751801064719,2.0,138.0,0.506,139.0,0.214,,,,
95,set16__3-methyl-3-butenol carbon source,0.183,0.004242640687119289,2.0,140.0,0.186,141.0,0.18,,,,
96,set16__3-methyl-1-butanol carbon source,0.4025,0.17324116139070414,2.0,142.0,0.525,143.0,0.28,,,,
97,set16__1-Pentanol carbon source,1.25,0.08626702730475871,2.0,144.0,1.311,145.0,1.189,,,,
98,set16__Ethanol carbon source,0.1655,0.15485638507985391,2.0,146.0,0.056,147.0,0.275,,,,
99,set27__Ammonium chloride nitrogen source,-0.042499999999999996,0.007778174593052025,2.0,148.0,-0.048,149.0,-0.037,,,,
100,set27__6-aminocaproic acid nitrogen source,0.1335,0.07990306627407988,2.0,150.0,0.077,151.0,0.19,,,,
101,set27__Urea nitrogen source,-0.026500000000000003,0.1025304832720494,2.0,152.0,0.046,153.0,-0.099,,,,
102,set27__Sodium nitrite nitrogen source,0.212,0.04666904755831214,2.0,154.0,0.179,155.0,0.245,,,,
103,set27__Valerolactam nitrogen source,-0.1755,0.006363961030678914,2.0,156.0,-0.18,157.0,-0.171,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0035000000000000005,0.019091883092036785,2.0,158.0,0.01,159.0,-0.017,,,,
105,set27__Sodium nitrate nitrogen source,0.021500000000000002,0.051618795026617974,2.0,160.0,-0.015,161.0,0.058,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.013499999999999998,0.03181980515339464,2.0,162.0,-0.009,163.0,0.036,,,,
107,set27__Caprolactam nitrogen source,0.012,0.09333809511662428,2.0,164.0,0.078,165.0,-0.054,,,,
108,set27__Hydantoin nitrogen source,-0.2875,0.01202081528017128,2.0,166.0,-0.296,167.0,-0.279,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,1.6005,0.0657609306503489,2.0,168.0,1.647,169.0,1.554,,,,
110,set27__3-aminobutyric acid nitrogen source,0.512,0.03111269837220812,2.0,170.0,0.534,171.0,0.49,,,,
111,set27__D-Lysine nitrogen source,0.053000000000000005,0.004242640687119284,2.0,172.0,0.05,173.0,0.056,,,,
112,set27__D-Alanine nitrogen source,0.0645,0.03323401871576773,2.0,174.0,0.088,175.0,0.041,,,,
113,set27__L-Arginine nitrogen source,0.045,0.0282842712474619,2.0,176.0,0.025,177.0,0.065,,,,
114,set27__L-Aspartate nitrogen source,0.024,0.009899494936611665,2.0,178.0,0.031,179.0,0.017,,,,
115,set27__Beta-alanine nitrogen source,-0.0455,0.03747665940288702,2.0,180.0,-0.019,181.0,-0.072,,,,
116,set27__L-Ornithine nitrogen source,-0.0095,0.02050609665440988,2.0,182.0,-0.024,183.0,0.005,,,,
117,set27__L-Glutamine nitrogen source,-0.0005000000000000004,0.0700035713374682,2.0,184.0,0.049,185.0,-0.05,,,,
118,set27__L-Alanine nitrogen source,0.1,0.018384776310850243,2.0,186.0,0.087,187.0,0.113,,,,
119,set27__L-Cysteine nitrogen source,-0.1615,0.08555992052357225,2.0,188.0,-0.101,189.0,-0.222,,,,
120,set27__L-Lysine nitrogen source,0.186,0.019798989873223347,2.0,190.0,0.2,191.0,0.172,,,,
121,set27__L-Asparagine nitrogen source,-0.0925,0.021920310216782972,2.0,192.0,-0.108,193.0,-0.077,,,,
122,set27__L-Proline nitrogen source,-0.0615,0.04596194077712559,2.0,194.0,-0.094,195.0,-0.029,,,,
123,set27__Glycine nitrogen source,-0.032,0.029698484809834995,2.0,196.0,-0.053,197.0,-0.011,,,,
124,set27__L-Methionine nitrogen source,0.573,0.005656854249492385,2.0,198.0,0.569,199.0,0.577,,,,
125,set27__L-Valine nitrogen source,0.0175,0.019091883092036785,2.0,200.0,0.031,201.0,0.004,,,,
126,set27__L-Histidine nitrogen source,-0.078,0.01979898987322333,2.0,202.0,-0.064,203.0,-0.092,,,,
127,set27__L-Phenylalanine nitrogen source,0.5355,0.054447222151364126,2.0,204.0,0.497,205.0,0.574,,,,
128,set27__L-Isoleucine nitrogen source,0.050499999999999996,0.07990306627407986,2.0,206.0,-0.006,207.0,0.107,,,,
129,set27__L-Leucine nitrogen source,0.855,0.8442854967367377,2.0,208.0,0.258,209.0,1.452,,,,
130,set27__L-Threonine nitrogen source,0.28,0.0608111831820431,2.0,210.0,0.237,211.0,0.323,,,,
131,set27__L-Serine nitrogen source,-0.028,0.019798989873223333,2.0,212.0,-0.014,213.0,-0.042,,,,
132,set28__Ethanolamine nitrogen source,-0.054000000000000006,0.0876812408671319,2.0,214.0,0.008,215.0,-0.116,,,,
133,set28__Choline chloride nitrogen source,-0.246,0.052325901807804505,2.0,216.0,-0.209,217.0,-0.283,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.003000000000000001,0.025455844122715714,2.0,218.0,0.021,219.0,-0.015,,,,
135,set28__Betaine nitrogen source,-0.257,0.05656854249492379,2.0,220.0,-0.217,221.0,-0.297,,,,
136,set28__Nicotinic Acid nitrogen source,-0.14700000000000002,0.025455844122715714,2.0,222.0,-0.129,223.0,-0.165,,,,
137,set28__Butyrolactam nitrogen source,-0.0315,0.07848885271170677,2.0,224.0,-0.087,225.0,0.024,,,,
138,set28__Cytosine nitrogen source,0.0275,0.030405591591021543,2.0,226.0,0.049,227.0,0.006,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.024999999999999998,0.02545584412271571,2.0,228.0,-0.043,229.0,-0.007,,,,
140,set28__spermidine nitrogen source,0.0595,0.12232947314527272,2.0,230.0,0.146,231.0,-0.027,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.10650000000000001,0.041719300090006316,2.0,232.0,-0.077,233.0,-0.136,,,,
142,set28__Cadaverine nitrogen source,0.09599999999999999,0.15414927829866734,2.0,234.0,0.205,235.0,-0.013,,,,
143,set28__Uracil nitrogen source,0.018,0.011313708498984758,2.0,236.0,0.01,237.0,0.026,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0685,0.038890872965260115,2.0,238.0,-0.041,239.0,-0.096,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.030500000000000003,0.05444722215136417,2.0,240.0,-0.069,241.0,0.008,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0685,0.006363961030678923,2.0,242.0,-0.064,243.0,-0.073,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0695,0.012020815280171309,2.0,244.0,-0.061,245.0,-0.078,,,,
148,set29__Propandiamine nitrogen source,0.22799999999999998,0.10748023074035522,2.0,246.0,0.304,247.0,0.152,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.058499999999999996,0.040305086527633205,2.0,248.0,0.03,249.0,0.087,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.198,0.007071067811865481,2.0,250.0,0.203,251.0,0.193,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.10450000000000001,0.126572113832392,2.0,252.0,0.194,253.0,0.015,,,,
152,set100__D-Glucose carbon source,0.20899999999999996,0.11358256908522538,3.0,254.0,0.294,255.0,0.253,256.0,0.08,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.15966666666666665,0.01305118130030126,3.0,257.0,0.146,258.0,0.161,259.0,0.172,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.26766666666666666,0.09084235429211053,3.0,260.0,0.163,261.0,0.326,262.0,0.314,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.4056666666666667,0.059475485145842506,3.0,263.0,0.469,264.0,0.351,265.0,0.397,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.30233333333333334,0.10879491409681491,3.0,266.0,0.183,267.0,0.328,268.0,0.396,,
157,set100__D-Glucose carbon source with Vanillin stress,0.48866666666666664,0.23453429031451528,3.0,269.0,0.398,270.0,0.755,271.0,0.313,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.2343333333333333,0.17788854188320655,3.0,272.0,0.435,273.0,0.172,274.0,0.096,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.11166666666666668,0.04834597535817572,3.0,275.0,0.067,276.0,0.163,277.0,0.105,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.10766666666666667,0.039828800299950444,3.0,278.0,0.117,279.0,0.142,280.0,0.064,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.03766666666666667,0.04605793453177567,3.0,281.0,-0.013,282.0,0.049,283.0,0.077,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.26366666666666666,0.039323445084749796,3.0,284.0,0.25,285.0,0.308,286.0,0.233,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0395,0.038890872965260115,2.0,287.0,0.067,289.0,0.012,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.083,,1.0,288.0,0.083,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.15966666666666665,0.045236416008933925,3.0,290.0,0.109,291.0,0.196,292.0,0.174,,
166,set101__D-Glucose carbon source,0.4103333333333334,0.2623744144030308,3.0,293.0,0.328,294.0,0.704,295.0,0.199,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.3036666666666667,0.20934262187460378,3.0,296.0,0.282,297.0,0.106,298.0,0.523,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.13333333333333333,0.1375003030299691,3.0,299.0,0.059,300.0,0.049,301.0,0.292,,
169,set101__Ferulic acid carbon source,0.17233333333333334,0.09751581068387491,3.0,302.0,0.283,303.0,0.099,304.0,0.135,,
170,set101__p-Coumaric acid carbon source,0.21166666666666667,0.09955065712155461,3.0,305.0,0.114,306.0,0.313,307.0,0.208,,
171,set101__10 mM vanillate carbon source,0.162,0.04680811895387381,3.0,308.0,0.191,309.0,0.108,310.0,0.187,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.5196666666666666,0.23153473461520488,3.0,311.0,0.348,312.0,0.783,313.0,0.428,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.24066666666666667,0.13333166665624988,3.0,314.0,0.124,315.0,0.212,316.0,0.386,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.077,0.07538567503179897,3.0,317.0,-0.118,318.0,-0.123,319.0,0.01,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.28800000000000003,0.1217908042505673,3.0,320.0,0.149,321.0,0.376,322.0,0.339,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.2446666666666667,0.25381160992620755,3.0,323.0,0.532,324.0,0.151,325.0,0.051,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.146,0.0803181175078201,3.0,326.0,0.116,327.0,0.085,328.0,0.237,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.16033333333333333,0.06473278406907379,3.0,329.0,0.228,330.0,0.099,331.0,0.154,,
