k,name,in_iM,gene_weight,regulator,function,category
26,fModule_27,False,0.0801550502500993,,,
36,fModule_37,False,-0.0402131375742952,,,
2,fModule_3,False,-0.0340033464740094,,,
49,fModule_50,False,-0.0267855918124347,PP_2046,,
42,fModule_43,False,-0.0255311686294732,PhhR,,
76,fModule_77,False,0.0234106575508245,PsrA,,
9,fModule_10,False,-0.0213895926671853,,,
71,fModule_72,False,-0.0210950916100242,,,
48,fModule_49,False,0.0177886472682015,,,
32,fModule_33,False,0.0147243433128256,BirA,,
1,fModule_2,False,-0.0141674412505716,,,
47,fModule_48,False,-0.0140375914462725,,,
3,fModule_4,False,0.0140307671162804,,,
82,fModule_83,False,0.0130422465088058,,,
7,fModule_8,False,-0.0118878403135656,GltR-II,,
37,fModule_38,False,0.0118478052895028,,,
69,fModule_70,False,0.0115369326816443,,,
50,fModule_51,False,-0.0107673985104132,,,
35,fModule_36,False,-0.0106134096176156,,,
56,fModule_57,False,0.0105540467814953,,,
33,fModule_34,False,0.0103938635339843,,,
19,fModule_20,False,-0.0103447002447403,,,
15,fModule_16,False,-0.0103342134866434,PcaR,,
79,fModule_80,False,-0.0102418164769093,,,
23,fModule_24,False,-0.0101318308220968,,,
46,fModule_47,False,0.0099256534614739,,,
73,fModule_74,False,-0.0097768683663322,,,
16,fModule_17,False,0.0091227811804262,PedR1,,
4,fModule_5,False,-0.0088330774348741,BenR,,
0,fModule_1,False,-0.0086688583495341,,,
81,fModule_82,False,0.0083371396746916,,,
27,fModule_28,False,0.0080476860729935,VanR,,
25,fModule_26,False,-0.0077990124833523,,,
41,fModule_42,False,-0.0075277771584775,,,
62,fModule_63,False,0.0070630000109171,,,
20,fModule_21,False,0.0067037709647553,,,
44,fModule_45,False,-0.0066798805635398,,,
24,fModule_25,False,-0.0063012449719319,PrpR,,
11,fModule_12,False,0.0060181540412841,BirA,,
6,fModule_7,False,0.0060081367741181,GbdR,,
17,fModule_18,False,-0.0058218857486763,,,
51,fModule_52,False,-0.0057454918131763,FleQ,,
54,fModule_55,False,-0.0055559489319509,,,
74,fModule_75,False,0.0054321936535216,,,
67,fModule_68,False,-0.0051872992297932,,,
53,fModule_54,False,-0.0051677792186804,,,
66,fModule_67,False,0.004686267958916,,,
64,fModule_65,False,0.0046552451006244,DctD-II,,
45,fModule_46,False,-0.0046287016639607,,,
55,fModule_56,False,-0.004402552426692,PydR,,
83,fModule_84,False,0.0042221031585201,,,
10,fModule_11,False,0.0041901382555233,PrpR,,
61,fModule_62,False,0.0041057516918252,PP_3603,,
8,fModule_9,False,0.0039141537495751,,,
57,fModule_58,False,-0.0037940783530861,PrpR,,
30,fModule_31,False,-0.0037852766555799,,,
14,fModule_15,False,0.0037191069964043,,,
5,fModule_6,False,-0.0031602656932312,GcsR,,
52,fModule_53,False,-0.0030428344531489,PP_5350,,
13,fModule_14,False,0.0030189229642627,PP_3359,,
78,fModule_79,False,-0.0029783471325338,,,
65,fModule_66,False,0.0028636771300369,,,
58,fModule_59,False,-0.0027779805780326,,,
75,fModule_76,False,-0.0027526898402089,,,
43,fModule_44,False,-0.0024730095877441,,,
70,fModule_71,False,-0.0024627948132923,,,
39,fModule_40,False,-0.0023409785681191,,,
38,fModule_39,False,-0.0021634163110554,,,
72,fModule_73,False,0.0019134880748799,RpoD,,
60,fModule_61,False,-0.0017447096970772,,,
63,fModule_64,False,-0.001540151368273,,,
34,fModule_35,False,0.0014046305978122,,,
59,fModule_60,False,0.0013577008117676,,,
21,fModule_22,False,0.0013424207709361,,,
80,fModule_81,False,0.0010862932785473,,,
29,fModule_30,False,0.0009566479101254,HutC,,
18,fModule_19,False,0.0008453446137261,,,
77,fModule_78,False,0.0008219846907504,,,
68,fModule_69,False,-0.0007907221417426,,,
40,fModule_41,False,-0.0005978318949539,,,
31,fModule_32,False,0.0005718830179998,,,
28,fModule_29,False,-0.0005342925651248,,,
22,fModule_23,False,-0.0004550825822366,,,
12,fModule_13,False,0.0001105829319382,ModR,,
