,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.1555,0.2439518395093589,2.0,0.0,-0.328,1.0,0.017,,,,
1,set1__Glucose carbon source (20mM),0.034,0.014142135623730947,2.0,2.0,0.044,3.0,0.024,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.067,0.07919595949289332,2.0,4.0,0.123,5.0,0.011,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.013999999999999999,0.13435028842544403,2.0,6.0,-0.081,7.0,0.109,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.037,0.1682914139223983,2.0,8.0,0.156,9.0,-0.082,,,,
5,set5__D-Glucose carbon source,0.131,0.05656854249492382,2.0,10.0,0.091,11.0,0.171,,,,
6,set5__Levulinic Acid carbon source,0.3425,0.1779447479790661,4.0,12.0,0.46,13.0,0.087,14.0,0.355,15.0,0.468
7,set5__Vanillin carbon source,0.254,0.09192388155425119,2.0,16.0,0.189,17.0,0.319,,,,
8,set5__p-Coumaric acid carbon source,0.159,0.009899494936611674,2.0,18.0,0.152,19.0,0.166,,,,
9,set6__D-Glucose carbon source,-0.125,,1.0,20.0,-0.125,,,,,,
10,set6__Ferulic Acid carbon source,-0.19,,1.0,21.0,-0.19,,,,,,
11,set6__benzoic acid carbon source,0.133,,1.0,22.0,0.133,,,,,,
12,set6__Valerolactam carbon source,0.027,,1.0,23.0,0.027,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.005,,1.0,24.0,-0.005,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.003,,1.0,25.0,0.003,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.253,0.19091883092036785,2.0,26.0,-0.388,30.0,-0.118,,,,
16,set7__Valerolactam 10 mM carbon source,-0.624,,1.0,27.0,-0.624,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.187,,1.0,28.0,-0.187,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.0155,0.09263098833543773,2.0,29.0,-0.081,31.0,0.05,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.327,,1.0,32.0,-0.327,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.371,,1.0,33.0,-0.371,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.058,,1.0,34.0,-0.058,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.13,0.11879393923933998,2.0,35.0,0.046,47.0,0.214,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.0645,0.3570889244992065,2.0,36.0,-0.188,49.0,0.317,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.014,,1.0,37.0,0.014,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.48,,1.0,38.0,0.48,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.205,,1.0,39.0,0.205,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.106,,1.0,40.0,0.106,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.513,,1.0,41.0,0.513,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.263,,1.0,42.0,0.263,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.361,,1.0,43.0,0.361,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.183,,1.0,44.0,0.183,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.236,,1.0,45.0,0.236,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.162,,1.0,46.0,0.162,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.14,,1.0,48.0,-0.14,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.244,,1.0,50.0,0.244,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.08,,1.0,51.0,-0.08,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.167,,1.0,52.0,-0.167,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.087,,1.0,53.0,0.087,,,,,,
39,set10__L-Arginine carbon source,-0.102,,1.0,54.0,-0.102,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.176,,1.0,55.0,-0.176,,,,,,
41,set10__L-Histidine carbon source,0.039,,1.0,56.0,0.039,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.038,,1.0,57.0,-0.038,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.098,,1.0,58.0,-0.098,,,,,,
