,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.22299999999999998,0.10748023074035522,2.0,0.0,-0.147,1.0,-0.299,,,,
1,set1__Glucose carbon source (20mM),-0.3955,0.3245620125646253,2.0,2.0,-0.625,3.0,-0.166,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.0325,0.09545941546018392,2.0,4.0,0.1,5.0,-0.035,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.345,0.09899494936611662,2.0,6.0,-0.275,7.0,-0.415,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.5375,0.334461507501237,2.0,8.0,-0.301,9.0,-0.774,,,,
5,set5__D-Glucose carbon source,-0.22449999999999998,0.19445436482630057,2.0,10.0,-0.362,11.0,-0.087,,,,
6,set5__Levulinic Acid carbon source,-0.3235,0.23249731181241648,4.0,12.0,-0.525,13.0,-0.507,14.0,-0.214,15.0,-0.048
7,set5__Vanillin carbon source,0.186,0.005656854249492385,2.0,16.0,0.19,17.0,0.182,,,,
8,set5__p-Coumaric acid carbon source,-0.29400000000000004,0.5246732316404182,2.0,18.0,-0.665,19.0,0.077,,,,
9,set6__D-Glucose carbon source,-0.01,,1.0,20.0,-0.01,,,,,,
10,set6__Ferulic Acid carbon source,-0.636,,1.0,21.0,-0.636,,,,,,
11,set6__benzoic acid carbon source,0.051,,1.0,22.0,0.051,,,,,,
12,set6__Valerolactam carbon source,-0.249,,1.0,23.0,-0.249,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.421,,1.0,24.0,-0.421,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.678,,1.0,25.0,-0.678,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.3015,0.0007071067811865482,2.0,26.0,0.301,30.0,0.302,,,,
16,set7__Valerolactam 10 mM carbon source,-0.264,,1.0,27.0,-0.264,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.784,,1.0,28.0,-0.784,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.611,0.7594326829943521,2.0,29.0,0.074,31.0,1.148,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.175,,1.0,32.0,0.175,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.011,,1.0,33.0,0.011,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.228,,1.0,34.0,0.228,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.6415,0.21708178182427013,2.0,35.0,-0.488,47.0,-0.795,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.128,0.0028284271247461927,2.0,36.0,-0.126,49.0,-0.13,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.212,,1.0,37.0,-0.212,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.37,,1.0,38.0,-0.37,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.201,,1.0,39.0,-0.201,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.067,,1.0,40.0,-0.067,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.297,,1.0,41.0,0.297,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.233,,1.0,42.0,-0.233,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.442,,1.0,43.0,-0.442,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.162,,1.0,44.0,0.162,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.195,,1.0,45.0,0.195,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.365,,1.0,46.0,-0.365,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.306,,1.0,48.0,-0.306,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.082,,1.0,50.0,-0.082,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.472,,1.0,51.0,-0.472,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.295,,1.0,52.0,0.295,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.579,,1.0,53.0,0.579,,,,,,
39,set10__L-Arginine carbon source,0.292,,1.0,54.0,0.292,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.098,,1.0,55.0,0.098,,,,,,
41,set10__L-Histidine carbon source,0.094,,1.0,56.0,0.094,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.294,,1.0,57.0,0.294,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.235,,1.0,58.0,0.235,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.081,,1.0,59.0,0.081,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.263,,1.0,60.0,0.263,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.091,,1.0,61.0,0.091,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.322,,1.0,62.0,0.322,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.139,,1.0,63.0,-0.139,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.271,,1.0,64.0,0.271,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.456,,1.0,65.0,0.456,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.259,,1.0,66.0,0.259,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.235,,1.0,67.0,0.235,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.141,,1.0,68.0,-0.141,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.114,,1.0,69.0,0.114,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.196,,1.0,70.0,0.196,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.042,,1.0,71.0,-0.042,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.337,,1.0,72.0,0.337,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.056,,1.0,73.0,-0.056,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.208,,1.0,74.0,0.208,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.395,,1.0,75.0,0.395,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.244,,1.0,76.0,0.244,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.19,,1.0,77.0,-0.19,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.193,,1.0,78.0,-0.193,,,,,,
64,set10__Sodium butyrate carbon source,0.052,,1.0,79.0,0.052,,,,,,
65,set12__Vanillin carbon source,-0.17999999999999997,0.7269057710597708,2.0,80.0,0.334,97.0,-0.694,,,,
66,"set12__1,2-Propanediol carbon source",-0.1935,0.3542604973744603,2.0,81.0,-0.444,98.0,0.057,,,,
67,set12__Sodium propionate carbon source,-0.3205,0.12374368670764578,2.0,82.0,-0.408,99.0,-0.233,,,,
68,set12__2-methyl-1-butanol carbon source,-0.157,0.2927422074112307,2.0,83.0,0.05,100.0,-0.364,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0975,0.03606244584051393,2.0,84.0,-0.072,101.0,-0.123,,,,
70,"set12__1,4-Butanediol carbon source",-0.5810000000000001,0.4978031739553295,2.0,85.0,-0.229,102.0,-0.933,,,,
71,set12__Vanillic Acid carbon source,0.091,0.03818376618407356,2.0,86.0,0.118,103.0,0.064,,,,
72,set12__Protocatechuic Acid carbon source,-0.023499999999999993,0.36557420587344497,2.0,87.0,0.235,89.0,-0.282,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.25799999999999995,0.43557777721091323,2.0,88.0,0.05,104.0,-0.566,,,,
74,set12__L-Lysine carbon source,-0.29,0.1979898987322333,2.0,90.0,-0.15,105.0,-0.43,,,,
75,set12__p-Coumaric acid carbon source,-0.03,0.03111269837220809,2.0,91.0,-0.052,106.0,-0.008,,,,
76,set12__benzoic acid carbon source,-0.313,0.2814284989122459,2.0,92.0,-0.512,107.0,-0.114,,,,
77,set12__Ferulic Acid carbon source,0.08349999999999999,0.17041273426595793,2.0,93.0,-0.037,108.0,0.204,,,,
78,set12__D-Glucose carbon source,-0.1315,0.14354267658086914,2.0,94.0,-0.233,109.0,-0.03,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.002999999999999989,0.24041630560342614,2.0,95.0,-0.173,110.0,0.167,,,,
80,set12__Phenylacetic acid carbon source,-0.5175,0.24253762594698577,2.0,96.0,-0.689,111.0,-0.346,,,,
81,set15__Butyl stearate carbon source,-0.3225,0.22273863607376246,2.0,112.0,-0.48,124.0,-0.165,,,,
82,set15__Hexanoic acid carbon source,-0.34199999999999997,0.7028641404994282,2.0,113.0,-0.839,125.0,0.155,,,,
83,set15__Decanoic acid carbon source,-0.4405,0.11242997820866107,2.0,114.0,-0.361,126.0,-0.52,,,,
84,set15__Lauric acid carbon source,-0.20750000000000002,0.036062445840513935,2.0,115.0,-0.182,127.0,-0.233,,,,
85,set15__Valeric acid carbon source,-0.1235,0.12940054095713818,2.0,116.0,-0.215,128.0,-0.032,,,,
86,set15__Octanoic acid carbon source,0.049999999999999996,0.18526197667087546,2.0,117.0,0.181,129.0,-0.081,,,,
87,set15__Nonanoic acid carbon source,-0.3105,0.2184959953866432,2.0,118.0,-0.465,130.0,-0.156,,,,
88,set15__Tween 20 carbon source,0.25449999999999995,0.8195367593952085,2.0,119.0,-0.325,131.0,0.834,,,,
89,set15__Myristic acid carbon source,-0.4515,0.004949747468305837,2.0,120.0,-0.455,132.0,-0.448,,,,
90,set15__Sodium butyrate carbon source,0.012000000000000004,0.1626345596729059,2.0,121.0,0.127,133.0,-0.103,,,,
91,set15__Oleic acid carbon source,-0.079,0.018384776310850233,2.0,122.0,-0.092,134.0,-0.066,,,,
92,set15__Heptanoic acid carbon source,-0.07750000000000001,0.17182694782833105,2.0,123.0,-0.199,135.0,0.044,,,,
93,set16__Butanol carbon source,-0.13,0.17960512242138307,2.0,136.0,-0.003,137.0,-0.257,,,,
94,"set16__1,3-Butandiol carbon source",-0.14150000000000001,0.2425376259469858,2.0,138.0,-0.313,139.0,0.03,,,,
95,set16__3-methyl-3-butenol carbon source,-0.437,0.12586500705120549,2.0,140.0,-0.348,141.0,-0.526,,,,
96,set16__3-methyl-1-butanol carbon source,-0.422,0.08485281374238571,2.0,142.0,-0.362,143.0,-0.482,,,,
97,set16__1-Pentanol carbon source,0.179,0.18243354954612925,2.0,144.0,0.05,145.0,0.308,,,,
98,set16__Ethanol carbon source,-0.0755,0.04596194077712559,2.0,146.0,-0.043,147.0,-0.108,,,,
99,set27__Ammonium chloride nitrogen source,-0.044000000000000004,0.07919595949289333,2.0,148.0,0.012,149.0,-0.1,,,,
100,set27__6-aminocaproic acid nitrogen source,0.2195,0.009192388155425127,2.0,150.0,0.226,151.0,0.213,,,,
101,set27__Urea nitrogen source,-0.228,0.06505382386916239,2.0,152.0,-0.182,153.0,-0.274,,,,
102,set27__Sodium nitrite nitrogen source,-0.21899999999999997,0.09333809511662426,2.0,154.0,-0.153,155.0,-0.285,,,,
103,set27__Valerolactam nitrogen source,-0.13,0.03252691193458118,2.0,156.0,-0.107,157.0,-0.153,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.10450000000000001,0.041719300090006316,2.0,158.0,-0.134,159.0,-0.075,,,,
105,set27__Sodium nitrate nitrogen source,-0.145,0.10040916292848975,2.0,160.0,-0.216,161.0,-0.074,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.126,0.052325901807804526,2.0,162.0,-0.089,163.0,-0.163,,,,
107,set27__Caprolactam nitrogen source,-0.251,0.2545584412271571,2.0,164.0,-0.071,165.0,-0.431,,,,
108,set27__Hydantoin nitrogen source,-0.154,0.12727922061357855,2.0,166.0,-0.064,167.0,-0.244,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.632,0.029698484809835023,2.0,168.0,-0.611,169.0,-0.653,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.10300000000000001,0.21496046148071046,2.0,170.0,-0.255,171.0,0.049,,,,
111,set27__D-Lysine nitrogen source,-0.3665,0.0643467170879758,2.0,172.0,-0.321,173.0,-0.412,,,,
112,set27__D-Alanine nitrogen source,-0.20099999999999998,0.3959797974644666,2.0,174.0,0.079,175.0,-0.481,,,,
113,set27__L-Arginine nitrogen source,-0.065,0.28425692603699215,2.0,176.0,0.136,177.0,-0.266,,,,
114,set27__L-Aspartate nitrogen source,-0.185,0.019798989873223326,2.0,178.0,-0.171,179.0,-0.199,,,,
115,set27__Beta-alanine nitrogen source,-0.063,0.07495331880577404,2.0,180.0,-0.01,181.0,-0.116,,,,
116,set27__L-Ornithine nitrogen source,-0.38449999999999995,0.040305086527633205,2.0,182.0,-0.413,183.0,-0.356,,,,
117,set27__L-Glutamine nitrogen source,-0.09849999999999999,0.06717514421272201,2.0,184.0,-0.146,185.0,-0.051,,,,
118,set27__L-Alanine nitrogen source,-0.27949999999999997,0.017677669529663664,2.0,186.0,-0.267,187.0,-0.292,,,,
119,set27__L-Cysteine nitrogen source,-0.187,0.1428355697996826,2.0,188.0,-0.086,189.0,-0.288,,,,
120,set27__L-Lysine nitrogen source,-0.27249999999999996,0.03606244584051392,2.0,190.0,-0.247,191.0,-0.298,,,,
121,set27__L-Asparagine nitrogen source,-0.1615,0.09404520189781083,2.0,192.0,-0.095,193.0,-0.228,,,,
122,set27__L-Proline nitrogen source,-0.272,0.10182337649086282,2.0,194.0,-0.344,195.0,-0.2,,,,
123,set27__Glycine nitrogen source,-0.010500000000000002,0.06576093065034892,2.0,196.0,-0.057,197.0,0.036,,,,
124,set27__L-Methionine nitrogen source,-0.256,0.3026417023478423,2.0,198.0,-0.47,199.0,-0.042,,,,
125,set27__L-Valine nitrogen source,-0.08549999999999999,0.2170817818242701,2.0,200.0,0.068,201.0,-0.239,,,,
126,set27__L-Histidine nitrogen source,-0.1925,0.12515790027001894,2.0,202.0,-0.281,203.0,-0.104,,,,
127,set27__L-Phenylalanine nitrogen source,-0.123,0.164048773235279,2.0,204.0,-0.239,205.0,-0.007,,,,
128,set27__L-Isoleucine nitrogen source,-0.1635,0.1251579002700189,2.0,206.0,-0.252,207.0,-0.075,,,,
129,set27__L-Leucine nitrogen source,-0.059500000000000004,0.0756604255869606,2.0,208.0,-0.006,209.0,-0.113,,,,
130,set27__L-Threonine nitrogen source,-0.16949999999999998,0.10535891039679558,2.0,210.0,-0.095,211.0,-0.244,,,,
131,set27__L-Serine nitrogen source,-0.146,0.32668333290818496,2.0,212.0,-0.377,213.0,0.085,,,,
132,set28__Ethanolamine nitrogen source,-0.058499999999999996,0.06434671708797582,2.0,214.0,-0.104,215.0,-0.013,,,,
133,set28__Choline chloride nitrogen source,-0.581,0.20930360723121808,2.0,216.0,-0.433,217.0,-0.729,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.13499999999999998,0.21637467504308353,2.0,218.0,0.018,219.0,-0.288,,,,
135,set28__Betaine nitrogen source,-0.14300000000000002,0.2573868683519033,2.0,220.0,0.039,221.0,-0.325,,,,
136,set28__Nicotinic Acid nitrogen source,-0.177,0.2022325394193526,2.0,222.0,-0.034,223.0,-0.32,,,,
137,set28__Butyrolactam nitrogen source,-0.2995,0.08273149339882606,2.0,224.0,-0.241,225.0,-0.358,,,,
138,set28__Cytosine nitrogen source,-0.391,0.0862670273047588,2.0,226.0,-0.452,227.0,-0.33,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.629,0.1258650070512054,2.0,228.0,-0.718,229.0,-0.54,,,,
140,set28__spermidine nitrogen source,-0.47850000000000004,0.23122391744800103,2.0,230.0,-0.642,231.0,-0.315,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.5225,0.16051323932934633,2.0,232.0,-0.409,233.0,-0.636,,,,
142,set28__Cadaverine nitrogen source,-0.257,0.03394112549695429,2.0,234.0,-0.281,235.0,-0.233,,,,
143,set28__Uracil nitrogen source,-0.432,0.08909545442950499,2.0,236.0,-0.369,237.0,-0.495,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.04000000000000001,0.10889444430272834,2.0,238.0,0.037,239.0,-0.117,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.432,0.29698484809834996,2.0,240.0,-0.222,241.0,-0.642,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1405,0.17324116139070414,2.0,242.0,-0.263,243.0,-0.018,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.11649999999999999,0.28496403281817867,2.0,244.0,0.085,245.0,-0.318,,,,
148,set29__Propandiamine nitrogen source,-0.21449999999999997,0.6696301217836604,2.0,246.0,-0.688,247.0,0.259,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.2405,0.51406662992262,2.0,248.0,0.123,249.0,-0.604,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.14500000000000002,0.1159655121145938,2.0,250.0,0.063,251.0,0.227,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.1975,0.15061374439273462,2.0,252.0,-0.304,253.0,-0.091,,,,
152,set100__D-Glucose carbon source,-0.34933333333333333,0.10042078138181028,3.0,254.0,-0.242,255.0,-0.441,256.0,-0.365,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.25299999999999995,0.1927978215644565,3.0,257.0,-0.422,258.0,-0.043,259.0,-0.294,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.18899999999999997,0.10658799181896617,3.0,260.0,-0.293,261.0,-0.194,262.0,-0.08,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.23900000000000002,0.04453088815642465,3.0,263.0,-0.19,264.0,-0.25,265.0,-0.277,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.23399999999999999,0.09401595609256973,3.0,266.0,-0.327,267.0,-0.236,268.0,-0.139,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.397,0.29651138258083787,3.0,269.0,-0.582,270.0,-0.554,271.0,-0.055,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.14033333333333334,0.13905514493658022,3.0,272.0,-0.228,273.0,0.02,274.0,-0.213,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.31666666666666665,0.19899832495107425,3.0,275.0,-0.392,276.0,-0.467,277.0,-0.091,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.21533333333333335,0.04271221527073178,3.0,278.0,-0.251,279.0,-0.227,280.0,-0.168,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.08933333333333333,0.1120550459967481,3.0,281.0,-0.214,282.0,-0.057,283.0,0.003,,
