locus,52
PP_0001,0.0120031526310065
PP_0002,-0.0104641298390513
PP_0003,0.0151307866947501
PP_0007,0.0265466945316728
PP_0012,0.0007538720859913
PP_0014,0.0034175456697081
PP_0015,0.0003276658522254
PP_0016,-0.0020068144174351
PP_0017,-0.0072755976535755
PP_0020,-0.0084682244239892
PP_0021,0.003825857188565
PP_0022,-0.0024526100885137
PP_0024,0.0030376233815374
PP_0025,-0.0004371089709681
PP_0026,0.0030153927454402
PP_0027,-0.0019619728133104
PP_0028,-0.0016745288164429
PP_0029,0.0022506108072744
PP_0030,0.0052941873658232
PP_0031,0.0027001171607792
PP_0033,-0.0020426565746078
PP_0034,0.0006300518818036
PP_0035,0.0157180631749883
PP_0036,-0.0019393530916148
PP_0037,0.0008773945695349
PP_0039,-0.0026611920302198
PP_0040,0.0011689092662723
PP_0041,-0.0018526081641372
PP_0042,-0.0002312164606983
PP_0043,0.002126678144969
PP_0044,-0.0039882648179194
PP_0045,0.0043884234526899
PP_0046,-0.0035254805395179
PP_0047,-0.0041778880968072
PP_0048,-0.0109845692232747
PP_0049,-7.376692239527095e-05
PP_0050,-0.005026978952581
PP_0051,0.0082507564460737
PP_0052,-0.0045687340948751
PP_0053,-0.0037739707979358
PP_0054,0.003127993015835
PP_0055,0.0064894846935955
PP_0056,0.001948573724436
PP_0057,0.0008096946360582
PP_0058,-0.0162051908242679
PP_0062,0.0081993128714033
PP_0063,0.0147998553570504
PP_0064,0.0136890473075351
PP_0065,0.0199276092249453
PP_0066,-0.0111774711968828
PP_0069,-0.0012875841084653
PP_0071,-0.0009609561507145
PP_0072,-0.0004200573375141
PP_0075,-0.0028117053330987
PP_0076,0.0029062286119947
PP_0077,-0.0030647132280457
PP_0079,0.0010774339049429
PP_0080,0.0022570220858752
PP_0081,0.0024479534202971
PP_0083,0.0124351873280644
PP_0084,0.0059351095105895
PP_0085,-0.0104431623052701
PP_0086,-0.0109858840777997
PP_0087,-0.0123409788962092
PP_0088,-0.0012438284535903
PP_0089,0.0104230475156311
PP_0090,0.0028601021976592
PP_0091,-0.0026933713129338
PP_0092,0.0055692061220348
PP_0093,-0.0007143014380202
PP_0094,-0.0061080663357834
PP_0095,0.0065507241500864
PP_0096,-0.0023226833141103
PP_0099,-0.0019032486310529
PP_0101,0.0017939350248342
PP_0103,0.0014089223244293
PP_0104,-0.0068309326825116
PP_0105,-0.0015914234942185
PP_0106,-0.007042778509264
PP_0107,-0.0001906346566151
PP_0108,0.0112647565407464
PP_0109,0.0073186533437547
PP_0110,-0.0025352669204126
PP_0111,-0.0046715676212533
PP_0112,-0.0059851859412603
PP_0113,-0.0020167727976258
PP_0114,0.0008495064975057
PP_0115,0.0028583499380198
PP_0116,-0.0008130429244766
PP_0117,0.0065598702338519
PP_0118,0.0044055572017889
PP_0119,-0.0028832646665249
PP_0120,0.0028869885795488
PP_0122,0.0005886490353781
PP_0123,0.0254805349005314
PP_0125,0.0060693127340141
PP_0126,0.0013676237805485
PP_0127,0.0045479461944028
PP_0128,-0.0024874048712843
PP_0129,-0.0094846274927095
PP_0130,0.0010140393040144
PP_0131,0.0001715373439571
PP_0132,0.0073394586143878
PP_0133,0.0004153823071043
PP_0134,-0.005327326434459
PP_0135,-0.0065137265682606
PP_0136,-0.003871986638672
PP_0137,-0.0051442874209562
PP_0138,0.0094436435911145
PP_0139,0.0022275625941188
PP_0140,0.0029761754258471
PP_0141,-0.0098046706705841
PP_0142,0.012898932912302
PP_0143,-0.0039596785169014
PP_0144,-0.0017608500441394
PP_0145,0.000756428995905
PP_0146,0.0009491889161659
PP_0147,-0.0021837178256776
PP_0148,0.0075982481560126
PP_0149,-0.0025924515620299
PP_0150,0.0039835895045145
PP_0151,-0.0042722322866515
PP_0152,0.0182771957606073
PP_0153,0.0160097843114906
PP_0154,0.0082319827046872
PP_0155,0.0148410876176669
PP_0156,0.0102022426390551
PP_0157,0.0031658749987161
PP_0158,0.0147196934994563
PP_0159,0.0076734776322084
PP_0160,-0.0005925730573654
PP_0161,0.0030419249684556
PP_0162,0.0021722012943642
PP_0163,-0.0026065826132702
PP_0164,-0.0324362210536386
PP_0165,-0.002384459283454
PP_0166,-0.0062326405661603
PP_0167,-0.0035978110654767
PP_0168,-0.0069700580619926
PP_0169,0.00243117972198
PP_0170,-0.0021680115284192
PP_0171,0.0003390977156458
PP_0172,-0.0005628938921144
PP_0173,-0.000686453042011
PP_0174,-0.0065280500930263
PP_0176,-0.0021310507150864
PP_0177,-0.0118851305824301
PP_0178,0.0042326680679758
PP_0179,-0.0005495108680055
