,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
80,set12__Phenylacetic acid carbon source,-0.1425,0.28920667350529794,2.0,96.0,0.062,111.0,-0.347,,,,
81,set15__Butyl stearate carbon source,-0.2065,0.13647160876900366,2.0,112.0,-0.11,124.0,-0.303,,,,
82,set15__Hexanoic acid carbon source,-0.08,0.18667619023324855,2.0,113.0,-0.212,125.0,0.052,,,,
83,set15__Decanoic acid carbon source,-0.16749999999999998,0.11525840533340725,2.0,114.0,-0.086,126.0,-0.249,,,,
84,set15__Lauric acid carbon source,-0.0965,0.04737615433949869,2.0,115.0,-0.063,127.0,-0.13,,,,
85,set15__Valeric acid carbon source,-0.188,0.10748023074035523,2.0,116.0,-0.112,128.0,-0.264,,,,
86,set15__Octanoic acid carbon source,-0.1845,0.01909188309203678,2.0,117.0,-0.198,129.0,-0.171,,,,
87,set15__Nonanoic acid carbon source,-0.024,0.07071067811865475,2.0,118.0,0.026,130.0,-0.074,,,,
88,set15__Tween 20 carbon source,-0.042,0.03676955262170047,2.0,119.0,-0.068,131.0,-0.016,,,,
89,set15__Myristic acid carbon source,-0.1085,0.028991378028648453,2.0,120.0,-0.088,132.0,-0.129,,,,
90,set15__Sodium butyrate carbon source,0.0915,0.026162950903902263,2.0,121.0,0.11,133.0,0.073,,,,
91,set15__Oleic acid carbon source,0.0405,0.12091525958289961,2.0,122.0,0.126,134.0,-0.045,,,,
92,set15__Heptanoic acid carbon source,-0.229,0.12586500705120546,2.0,123.0,-0.14,135.0,-0.318,,,,
93,set16__Butanol carbon source,-0.10450000000000001,0.03889087296526012,2.0,136.0,-0.132,137.0,-0.077,,,,
94,"set16__1,3-Butandiol carbon source",-0.036500000000000005,0.23263813101037414,2.0,138.0,0.128,139.0,-0.201,,,,
95,set16__3-methyl-3-butenol carbon source,-0.061,0.06222539674441618,2.0,140.0,-0.105,141.0,-0.017,,,,
96,set16__3-methyl-1-butanol carbon source,0.0005000000000000004,0.053033008588991064,2.0,142.0,0.038,143.0,-0.037,,,,
97,set16__1-Pentanol carbon source,-0.0655,0.03747665940288702,2.0,144.0,-0.092,145.0,-0.039,,,,
98,set16__Ethanol carbon source,-0.0615,0.0021213203435596446,2.0,146.0,-0.063,147.0,-0.06,,,,
99,set27__Ammonium chloride nitrogen source,-0.0835,0.200111219075793,2.0,148.0,-0.225,149.0,0.058,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.16649999999999998,0.0997020561473032,2.0,150.0,-0.096,151.0,-0.237,,,,
101,set27__Urea nitrogen source,-0.0575,0.05868986283848345,2.0,152.0,-0.016,153.0,-0.099,,,,
102,set27__Sodium nitrite nitrogen source,-0.07050000000000001,0.03040559159102154,2.0,154.0,-0.049,155.0,-0.092,,,,
103,set27__Valerolactam nitrogen source,-0.036500000000000005,0.06293250352560273,2.0,156.0,-0.081,157.0,0.008,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.046,0.09616652224137047,2.0,158.0,0.022,159.0,-0.114,,,,
105,set27__Sodium nitrate nitrogen source,-0.0735,0.11101576464628796,2.0,160.0,0.005,161.0,-0.152,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.038,0.06363961030678927,2.0,162.0,0.007,163.0,-0.083,,,,
107,set27__Caprolactam nitrogen source,-0.086,0.024041630560342607,2.0,164.0,-0.069,165.0,-0.103,,,,
108,set27__Hydantoin nitrogen source,-0.14350000000000002,0.18031222920256962,2.0,166.0,-0.271,167.0,-0.016,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.035,0.03252691193458119,2.0,168.0,0.012,169.0,0.058,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.07949999999999999,0.009192388155425116,2.0,170.0,-0.073,171.0,-0.086,,,,
111,set27__D-Lysine nitrogen source,-0.046,0.021213203435596427,2.0,172.0,-0.061,173.0,-0.031,,,,
112,set27__D-Alanine nitrogen source,0.0795,0.07707463914933368,2.0,174.0,0.134,175.0,0.025,,,,
113,set27__L-Arginine nitrogen source,0.04,0.05374011537017761,2.0,176.0,0.078,177.0,0.002,,,,
114,set27__L-Aspartate nitrogen source,-0.051000000000000004,0.009899494936611668,2.0,178.0,-0.058,179.0,-0.044,,,,
115,set27__Beta-alanine nitrogen source,-0.1075,0.09263098833543772,2.0,180.0,-0.042,181.0,-0.173,,,,
116,set27__L-Ornithine nitrogen source,-0.006999999999999999,0.06646803743153547,2.0,182.0,-0.054,183.0,0.04,,,,
117,set27__L-Glutamine nitrogen source,-0.081,0.01979898987322333,2.0,184.0,-0.067,185.0,-0.095,,,,
118,set27__L-Alanine nitrogen source,-0.2225,0.03889087296526011,2.0,186.0,-0.195,187.0,-0.25,,,,
119,set27__L-Cysteine nitrogen source,-0.087,0.1725340546095176,2.0,188.0,-0.209,189.0,0.035,,,,
120,set27__L-Lysine nitrogen source,-0.046,0.11879393923933998,2.0,190.0,-0.13,191.0,0.038,,,,
121,set27__L-Asparagine nitrogen source,-0.056499999999999995,0.003535533905932736,2.0,192.0,-0.059,193.0,-0.054,,,,
122,set27__L-Proline nitrogen source,-0.005000000000000001,0.04101219330881976,2.0,194.0,0.024,195.0,-0.034,,,,
123,set27__Glycine nitrogen source,-0.0245,0.0431335136523794,2.0,196.0,-0.055,197.0,0.006,,,,
124,set27__L-Methionine nitrogen source,-0.157,0.06788225099390856,2.0,198.0,-0.205,199.0,-0.109,,,,
125,set27__L-Valine nitrogen source,-0.092,0.04525483399593904,2.0,200.0,-0.124,201.0,-0.06,,,,
126,set27__L-Histidine nitrogen source,-0.0345,0.033234018715767734,2.0,202.0,-0.058,203.0,-0.011,,,,
127,set27__L-Phenylalanine nitrogen source,0.0,0.06081118318204308,2.0,204.0,0.043,205.0,-0.043,,,,
128,set27__L-Isoleucine nitrogen source,-0.127,0.15839191898578664,2.0,206.0,-0.015,207.0,-0.239,,,,
129,set27__L-Leucine nitrogen source,-0.132,0.11172287142747452,2.0,208.0,-0.053,209.0,-0.211,,,,
130,set27__L-Threonine nitrogen source,-0.21400000000000002,0.08061017305526642,2.0,210.0,-0.157,211.0,-0.271,,,,
131,set27__L-Serine nitrogen source,-0.1565,0.17041273426595796,2.0,212.0,-0.036,213.0,-0.277,,,,
132,set28__Ethanolamine nitrogen source,0.065,0.1145512985522207,2.0,214.0,-0.016,215.0,0.146,,,,
133,set28__Choline chloride nitrogen source,0.020999999999999998,0.07353910524340095,2.0,216.0,-0.031,217.0,0.073,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.13,0.17536248173426378,2.0,218.0,-0.254,219.0,-0.006,,,,
135,set28__Betaine nitrogen source,-0.025,0.043840620433565944,2.0,220.0,0.006,221.0,-0.056,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0025000000000000005,0.02050609665440988,2.0,222.0,-0.017,223.0,0.012,,,,
137,set28__Butyrolactam nitrogen source,0.0505,0.11242997820866106,2.0,224.0,-0.029,225.0,0.13,,,,
138,set28__Cytosine nitrogen source,-0.168,0.09333809511662429,2.0,226.0,-0.102,227.0,-0.234,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.047,0.2050609665440988,2.0,228.0,-0.192,229.0,0.098,,,,
140,set28__spermidine nitrogen source,-0.022000000000000002,0.06222539674441618,2.0,230.0,0.022,231.0,-0.066,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.075,0.14424978336205568,2.0,232.0,0.027,233.0,-0.177,,,,
142,set28__Cadaverine nitrogen source,0.06649999999999999,0.10535891039679555,2.0,234.0,-0.008,235.0,0.141,,,,
143,set28__Uracil nitrogen source,0.028999999999999998,0.0028284271247461905,2.0,236.0,0.027,237.0,0.031,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.011000000000000003,0.1442497833620557,2.0,238.0,0.113,239.0,-0.091,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0645,0.06717514421272201,2.0,240.0,-0.017,241.0,-0.112,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.11549999999999999,0.17606958851545032,2.0,242.0,-0.24,243.0,0.009,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1005,0.11808683245815343,2.0,244.0,-0.017,245.0,-0.184,,,,
148,set29__Propandiamine nitrogen source,-0.02099999999999999,0.3705239533417509,2.0,246.0,-0.283,247.0,0.241,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0755,0.016263455967290587,2.0,248.0,0.087,249.0,0.064,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.006500000000000002,0.0700035713374682,2.0,250.0,-0.043,251.0,0.056,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.121,0.17536248173426378,2.0,252.0,0.003,253.0,-0.245,,,,
152,set100__D-Glucose carbon source,0.03133333333333333,0.10523465842265718,3.0,254.0,-0.066,255.0,0.017,256.0,0.143,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.05300000000000001,0.12477179168385777,3.0,257.0,-0.079,258.0,0.169,259.0,0.069,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.055333333333333325,0.19088565512718167,3.0,260.0,-0.21,261.0,0.158,262.0,-0.114,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.013999999999999999,0.059,3.0,263.0,-0.014,264.0,0.045,265.0,-0.073,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.03500000000000001,0.09199456505685541,3.0,266.0,0.013,267.0,0.136,268.0,-0.044,,
157,set100__D-Glucose carbon source with Vanillin stress,0.016333333333333335,0.0011547005383792525,3.0,269.0,0.015,270.0,0.017,271.0,0.017,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.18766666666666668,0.1438969538709327,3.0,272.0,-0.2,273.0,-0.038,274.0,-0.325,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.041666666666666664,0.08793368713600797,3.0,275.0,-0.022,276.0,0.142,277.0,0.005,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.03866666666666667,0.03178574103797697,3.0,278.0,0.025,279.0,0.075,280.0,0.016,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.038,0.11601293031382319,3.0,281.0,-0.155,282.0,0.077,283.0,-0.036,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.064,0.20780519724010754,3.0,284.0,0.087,285.0,0.022,286.0,-0.301,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0715,0.05020458146424488,2.0,287.0,-0.107,289.0,-0.036,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.045,,1.0,288.0,-0.045,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.02666666666666667,0.05573448962117921,3.0,290.0,-0.004,291.0,-0.007,292.0,0.091,,
166,set101__D-Glucose carbon source,-0.053333333333333344,0.09052255704150945,3.0,293.0,-0.069,294.0,-0.135,295.0,0.044,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.028666666666666663,0.15268376905661366,3.0,296.0,0.115,297.0,-0.012,298.0,-0.189,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.044000000000000004,0.05632051136131489,3.0,299.0,-0.018,300.0,0.092,301.0,0.058,,
169,set101__Ferulic acid carbon source,0.043333333333333335,0.05582412859448263,3.0,302.0,-0.021,303.0,0.072,304.0,0.079,,
170,set101__p-Coumaric acid carbon source,0.13133333333333333,0.08032641740631369,3.0,305.0,0.2,306.0,0.151,307.0,0.043,,
171,set101__10 mM vanillate carbon source,0.006333333333333337,0.15150687553155245,3.0,308.0,0.157,309.0,-0.146,310.0,0.008,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.08833333333333333,0.09796087654432935,3.0,311.0,0.133,312.0,-0.024,313.0,0.156,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.043333333333333335,0.0763042156983042,3.0,314.0,0.105,315.0,-0.042,316.0,0.067,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.04866666666666667,0.19756096105590631,3.0,317.0,0.043,318.0,-0.146,319.0,0.249,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.011333333333333332,0.06700248751601191,3.0,320.0,0.066,321.0,-0.048,322.0,-0.052,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.022999999999999996,0.024758836806279893,3.0,323.0,0.051,324.0,0.004,325.0,0.014,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.019999999999999997,0.07607233399863579,3.0,326.0,0.067,327.0,-0.053,328.0,-0.074,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.016,0.018248287590894658,3.0,329.0,-0.007,330.0,-0.004,331.0,-0.037,,
