,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.303,,1.0,68.0,-0.303,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.381,,1.0,69.0,0.381,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.33,,1.0,70.0,-0.33,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.071,,1.0,71.0,-0.071,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.005,,1.0,72.0,-0.005,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.013,,1.0,73.0,-0.013,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.219,,1.0,74.0,0.219,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.026,,1.0,75.0,0.026,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.136,,1.0,76.0,0.136,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.291,,1.0,77.0,-0.291,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.075,,1.0,78.0,0.075,,,,,,
64,set10__Sodium butyrate carbon source,0.229,,1.0,79.0,0.229,,,,,,
65,set12__Vanillin carbon source,0.0685,0.5536646096690667,2.0,80.0,0.46,97.0,-0.323,,,,
66,"set12__1,2-Propanediol carbon source",-0.349,0.34931074990615446,2.0,81.0,-0.596,98.0,-0.102,,,,
67,set12__Sodium propionate carbon source,0.0835,0.0982878425849301,2.0,82.0,0.153,99.0,0.014,,,,
68,set12__2-methyl-1-butanol carbon source,-0.47250000000000003,0.11525840533340727,2.0,83.0,-0.554,100.0,-0.391,,,,
69,"set12__1,5-Pentanediol carbon source",-0.16399999999999998,0.43840620433565947,2.0,84.0,0.146,101.0,-0.474,,,,
70,"set12__1,4-Butanediol carbon source",-0.00449999999999999,0.19304015126392748,2.0,85.0,-0.141,102.0,0.132,,,,
71,set12__Vanillic Acid carbon source,-0.14450000000000002,0.06293250352560273,2.0,86.0,-0.1,103.0,-0.189,,,,
72,set12__Protocatechuic Acid carbon source,-0.44199999999999995,0.8584276323604687,2.0,87.0,-1.049,89.0,0.165,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.08500000000000002,0.2644579361637688,2.0,88.0,0.102,104.0,-0.272,,,,
74,set12__L-Lysine carbon source,-0.098,0.11737972567696689,2.0,90.0,-0.015,105.0,-0.181,,,,
75,set12__p-Coumaric acid carbon source,0.0905,0.15061374439273464,2.0,91.0,0.197,106.0,-0.016,,,,
76,set12__benzoic acid carbon source,-0.2575,0.17889801564019653,2.0,92.0,-0.384,107.0,-0.131,,,,
77,set12__Ferulic Acid carbon source,0.11549999999999999,0.3330472939388639,2.0,93.0,-0.12,108.0,0.351,,,,
78,set12__D-Glucose carbon source,-0.3205,0.08414570696119915,2.0,94.0,-0.38,109.0,-0.261,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.4345,0.2397091988222396,2.0,95.0,-0.604,110.0,-0.265,,,,
80,set12__Phenylacetic acid carbon source,-0.1285,0.08414570696119915,2.0,96.0,-0.069,111.0,-0.188,,,,
81,set15__Butyl stearate carbon source,-0.2585,0.1887975105768082,2.0,112.0,-0.392,124.0,-0.125,,,,
82,set15__Hexanoic acid carbon source,-0.04700000000000001,0.13010764773832473,2.0,113.0,-0.139,125.0,0.045,,,,
83,set15__Decanoic acid carbon source,-0.36,0.31961226509631946,2.0,114.0,-0.586,126.0,-0.134,,,,
84,set15__Lauric acid carbon source,-0.258,0.004242640687119289,2.0,115.0,-0.255,127.0,-0.261,,,,
85,set15__Valeric acid carbon source,-0.10700000000000001,0.12869343417595164,2.0,116.0,-0.198,128.0,-0.016,,,,
86,set15__Octanoic acid carbon source,-0.45099999999999996,0.3775950211536164,2.0,117.0,-0.184,129.0,-0.718,,,,
87,set15__Nonanoic acid carbon source,-0.003000000000000001,0.04101219330881975,2.0,118.0,-0.032,130.0,0.026,,,,
88,set15__Tween 20 carbon source,-0.3725,0.3570889244992065,2.0,119.0,-0.625,131.0,-0.12,,,,
89,set15__Myristic acid carbon source,-0.29350000000000004,0.3712310601229375,2.0,120.0,-0.556,132.0,-0.031,,,,
90,set15__Sodium butyrate carbon source,-0.502,0.907925107043527,2.0,121.0,-1.144,133.0,0.14,,,,
91,set15__Oleic acid carbon source,-0.614,0.2305168106668145,2.0,122.0,-0.777,134.0,-0.451,,,,
92,set15__Heptanoic acid carbon source,-0.2575,0.5154808434849931,2.0,123.0,-0.622,135.0,0.107,,,,
93,set16__Butanol carbon source,-0.0675,0.04596194077712559,2.0,136.0,-0.035,137.0,-0.1,,,,
94,"set16__1,3-Butandiol carbon source",-0.023499999999999993,0.3118340905032675,2.0,138.0,0.197,139.0,-0.244,,,,
95,set16__3-methyl-3-butenol carbon source,0.0395,0.053033008588991064,2.0,140.0,0.077,141.0,0.002,,,,
96,set16__3-methyl-1-butanol carbon source,-0.696,0.6293250352560273,2.0,142.0,-0.251,143.0,-1.141,,,,
97,set16__1-Pentanol carbon source,0.0125,0.05303300858899107,2.0,144.0,0.05,145.0,-0.025,,,,
98,set16__Ethanol carbon source,-0.271,0.01131370849898477,2.0,146.0,-0.279,147.0,-0.263,,,,
99,set27__Ammonium chloride nitrogen source,0.167,0.3026417023478424,2.0,148.0,-0.047,149.0,0.381,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.228,0.5967981233214462,2.0,150.0,0.194,151.0,-0.65,,,,
101,set27__Urea nitrogen source,0.0615,0.27789296500631316,2.0,152.0,-0.135,153.0,0.258,,,,
102,set27__Sodium nitrite nitrogen source,0.036500000000000005,0.38537319574666834,2.0,154.0,-0.236,155.0,0.309,,,,
103,set27__Valerolactam nitrogen source,0.2645,0.22556706319850867,2.0,156.0,0.105,157.0,0.424,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.148,0.13717871555019023,2.0,158.0,-0.051,159.0,-0.245,,,,
105,set27__Sodium nitrate nitrogen source,0.3665,0.05727564927611032,2.0,160.0,0.407,161.0,0.326,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.09749999999999999,0.10818733752154176,2.0,162.0,0.174,163.0,0.021,,,,
107,set27__Caprolactam nitrogen source,-0.2745,0.3811305550595491,2.0,164.0,-0.544,165.0,-0.005,,,,
108,set27__Hydantoin nitrogen source,0.091,0.29981327522309614,2.0,166.0,-0.121,167.0,0.303,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.9544999999999999,0.16475588001646554,2.0,168.0,0.838,169.0,1.071,,,,
110,set27__3-aminobutyric acid nitrogen source,0.265,0.025455844122715694,2.0,170.0,0.283,171.0,0.247,,,,
111,set27__D-Lysine nitrogen source,-0.035500000000000004,0.14354267658086914,2.0,172.0,-0.137,173.0,0.066,,,,
112,set27__D-Alanine nitrogen source,0.0615,0.0417193000900063,2.0,174.0,0.032,175.0,0.091,,,,
113,set27__L-Arginine nitrogen source,0.27149999999999996,0.028991378028648436,2.0,176.0,0.251,177.0,0.292,,,,
114,set27__L-Aspartate nitrogen source,-0.023,0.04666904755831214,2.0,178.0,0.01,179.0,-0.056,,,,
115,set27__Beta-alanine nitrogen source,0.07550000000000001,0.28637824638055176,2.0,180.0,0.278,181.0,-0.127,,,,
116,set27__L-Ornithine nitrogen source,0.01050000000000001,0.30900566337852126,2.0,182.0,0.229,183.0,-0.208,,,,
117,set27__L-Glutamine nitrogen source,0.085,0.15414927829866737,2.0,184.0,0.194,185.0,-0.024,,,,
118,set27__L-Alanine nitrogen source,0.123,0.1626345596729059,2.0,186.0,0.008,187.0,0.238,,,,
119,set27__L-Cysteine nitrogen source,-0.1965,0.03323401871576774,2.0,188.0,-0.173,189.0,-0.22,,,,
120,set27__L-Lysine nitrogen source,-0.003500000000000003,0.08838834764831845,2.0,190.0,-0.066,191.0,0.059,,,,
121,set27__L-Asparagine nitrogen source,0.006499999999999999,0.07707463914933367,2.0,192.0,-0.048,193.0,0.061,,,,
122,set27__L-Proline nitrogen source,-0.036500000000000005,0.17465537495307723,2.0,194.0,-0.16,195.0,0.087,,,,
123,set27__Glycine nitrogen source,0.22849999999999998,0.16617009357883866,2.0,196.0,0.346,197.0,0.111,,,,
124,set27__L-Methionine nitrogen source,0.313,0.12586500705120546,2.0,198.0,0.402,199.0,0.224,,,,
125,set27__L-Valine nitrogen source,0.3165,0.010606601717798222,2.0,200.0,0.324,201.0,0.309,,,,
126,set27__L-Histidine nitrogen source,0.0315,0.004949747468305834,2.0,202.0,0.028,203.0,0.035,,,,
127,set27__L-Phenylalanine nitrogen source,0.114,0.032526911934581196,2.0,204.0,0.091,205.0,0.137,,,,
128,set27__L-Isoleucine nitrogen source,0.3645,0.21425335469952392,2.0,206.0,0.516,207.0,0.213,,,,
129,set27__L-Leucine nitrogen source,0.0075,0.027577164466275353,2.0,208.0,-0.012,209.0,0.027,,,,
130,set27__L-Threonine nitrogen source,0.48150000000000004,0.26799347006970153,2.0,210.0,0.292,211.0,0.671,,,,
131,set27__L-Serine nitrogen source,0.0435,0.1520279579551077,2.0,212.0,-0.064,213.0,0.151,,,,
132,set28__Ethanolamine nitrogen source,-0.207,0.21354624791833735,2.0,214.0,-0.358,215.0,-0.056,,,,
133,set28__Choline chloride nitrogen source,0.1285,0.016263455967290598,2.0,216.0,0.117,217.0,0.14,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.031,0.026870057685088808,2.0,218.0,-0.012,219.0,-0.05,,,,
135,set28__Betaine nitrogen source,-0.07050000000000001,0.09121677477306463,2.0,220.0,-0.135,221.0,-0.006,,,,
136,set28__Nicotinic Acid nitrogen source,-0.031,0.04949747468305833,2.0,222.0,0.004,223.0,-0.066,,,,
137,set28__Butyrolactam nitrogen source,-0.057,0.06222539674441619,2.0,224.0,-0.013,225.0,-0.101,,,,
138,set28__Cytosine nitrogen source,-0.006999999999999999,0.12445079348883235,2.0,226.0,-0.095,227.0,0.081,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.01100000000000001,0.5458864350760148,2.0,228.0,-0.397,229.0,0.375,,,,
140,set28__spermidine nitrogen source,0.07700000000000001,0.21778888860545667,2.0,230.0,-0.077,231.0,0.231,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0020000000000000018,0.12445079348883235,2.0,232.0,-0.09,233.0,0.086,,,,
142,set28__Cadaverine nitrogen source,-0.009000000000000008,0.21778888860545664,2.0,234.0,0.145,235.0,-0.163,,,,
143,set28__Uracil nitrogen source,0.077,0.23051681066681445,2.0,236.0,0.24,237.0,-0.086,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.017,0.15132085117392116,2.0,238.0,0.09,239.0,-0.124,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0955,0.2425376259469858,2.0,240.0,-0.267,241.0,0.076,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.129,0.06646803743153545,2.0,242.0,-0.176,243.0,-0.082,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1815,0.24112341238461268,2.0,244.0,-0.011,245.0,-0.352,,,,
148,set29__Propandiamine nitrogen source,-0.214,0.21920310216782973,2.0,246.0,-0.059,247.0,-0.369,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.5,0.007071067811865481,2.0,248.0,0.495,249.0,0.505,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.383,0.2503158005400379,2.0,250.0,0.206,251.0,0.56,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.094,0.19516147160748712,2.0,252.0,0.232,253.0,-0.044,,,,
152,set100__D-Glucose carbon source,0.129,0.11676043850551436,3.0,254.0,0.12,255.0,0.25,256.0,0.017,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.35333333333333333,0.18214371615110234,3.0,257.0,0.526,258.0,0.371,259.0,0.163,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.5143333333333334,0.23637329234355844,3.0,260.0,0.758,261.0,0.499,262.0,0.286,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.035333333333333335,0.0786786714004077,3.0,263.0,0.105,264.0,0.051,265.0,-0.05,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.22233333333333336,0.17560277142839556,3.0,266.0,0.335,267.0,0.312,268.0,0.02,,
157,set100__D-Glucose carbon source with Vanillin stress,0.2786666666666667,0.2365255447796989,3.0,269.0,0.206,270.0,0.543,271.0,0.087,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.38033333333333336,0.34569977340654034,3.0,272.0,0.602,273.0,0.557,274.0,-0.018,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.16633333333333333,0.04735328218121034,3.0,275.0,0.156,276.0,0.218,277.0,0.125,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.5479999999999999,0.10847580375364821,3.0,278.0,-0.425,279.0,-0.63,280.0,-0.589,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.23433333333333337,0.19031640321667848,3.0,281.0,-0.028,282.0,-0.403,283.0,-0.272,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.4976666666666667,0.41350010076580795,3.0,284.0,0.911,285.0,0.498,286.0,0.084,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.45349999999999996,0.5324514062334702,2.0,287.0,-0.077,289.0,-0.83,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.438,,1.0,288.0,-0.438,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.060666666666666674,0.18074936606620043,3.0,290.0,0.202,291.0,0.123,292.0,-0.143,,
166,set101__D-Glucose carbon source,0.41,0.051739733281106134,3.0,293.0,0.454,294.0,0.423,295.0,0.353,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.3213333333333333,0.5393786548736734,3.0,296.0,0.802,297.0,-0.262,298.0,0.424,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.11833333333333333,0.15620926135582786,3.0,299.0,0.279,300.0,0.109,301.0,-0.033,,
169,set101__Ferulic acid carbon source,0.21966666666666668,0.1958987833891097,3.0,302.0,0.319,303.0,-0.006,304.0,0.346,,
170,set101__p-Coumaric acid carbon source,0.037,0.28597377502141696,3.0,305.0,0.278,306.0,-0.279,307.0,0.112,,
171,set101__10 mM vanillate carbon source,0.24166666666666667,0.2345087063060417,3.0,308.0,0.51,309.0,0.076,310.0,0.139,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.36200000000000004,0.23638104830971537,3.0,311.0,0.572,312.0,0.408,313.0,0.106,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.22799999999999998,0.6209452471836788,3.0,314.0,0.945,315.0,-0.133,316.0,-0.128,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.036,0.2291222381175603,3.0,317.0,0.228,318.0,-0.153,319.0,-0.183,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.17166666666666663,0.37992411523004604,3.0,320.0,0.61,321.0,-0.063,322.0,-0.032,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.18700000000000003,0.15503870484495152,3.0,323.0,0.359,324.0,0.144,325.0,0.058,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.10933333333333334,0.11222447742508464,3.0,326.0,-0.181,327.0,0.02,328.0,-0.167,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.0019999999999999996,0.23078778130568353,3.0,329.0,0.197,330.0,-0.255,331.0,0.052,,
